RealTimestamp,type K thermocouple_Voltage (mV)
2025-11-19 13:29:39.374,19.668139657539996
2025-11-19 13:29:40.401,19.613682258011522
2025-11-19 13:29:41.427,19.691816787769767
2025-11-19 13:29:42.456,19.702866115210327
2025-11-19 13:29:43.485,19.59947597987366
2025-11-19 13:29:44.514,19.68787059939814
2025-11-19 13:29:45.542,19.6744535589346
2025-11-19 13:29:46.569,19.68550288637516
2025-11-19 13:29:47.599,19.70602306590763
2025-11-19 13:29:48.627,19.686292124049487
2025-11-19 13:29:49.657,19.677610509631904
2025-11-19 13:29:50.683,19.65472261707646
2025-11-19 13:29:51.712,19.6744535589346
2025-11-19 13:29:52.736,19.642884051961573
2025-11-19 13:29:53.765,19.66024728079674
2025-11-19 13:29:54.795,19.677610509631904
2025-11-19 13:29:55.824,19.688659837072464
2025-11-19 13:29:56.855,19.565538759877654
2025-11-19 13:29:57.883,19.68944907474679
2025-11-19 13:29:58.914,19.63814862591562
2025-11-19 13:29:59.942,19.62867777382371
2025-11-19 13:30:00.970,19.68392441102651
2025-11-19 13:30:02.001,19.68787059939814
2025-11-19 13:30:03.025,19.66340423149404
2025-11-19 13:30:04.051,19.67839974730623
2025-11-19 13:30:05.076,19.65472261707646
2025-11-19 13:30:06.101,19.67997822265488
2025-11-19 13:30:07.127,19.66735041986567
2025-11-19 13:30:08.154,19.664982706842693
2025-11-19 13:30:09.179,19.701287639861675
2025-11-19 13:30:10.210,19.6712966082373
2025-11-19 13:30:11.239,19.709969254279258
2025-11-19 13:30:12.267,19.629467011498036
2025-11-19 13:30:13.296,19.642094814287248
2025-11-19 13:30:14.320,19.69339526311842
2025-11-19 13:30:15.346,19.705233828233304
2025-11-19 13:30:16.374,19.683135173352184
2025-11-19 13:30:17.400,19.6160499710345
2025-11-19 13:30:18.428,19.664193469168367
2025-11-19 13:30:19.454,19.712336967302235
2025-11-19 13:30:20.484,19.58290198871282
2025-11-19 13:30:21.511,19.60500064359394
2025-11-19 13:30:22.537,19.676032034283253
2025-11-19 13:30:23.567,19.683135173352184
2025-11-19 13:30:24.595,19.730489433811726
2025-11-19 13:30:25.626,19.683135173352184
2025-11-19 13:30:26.653,19.697341451490047
2025-11-19 13:30:27.681,19.69497373846707
2025-11-19 13:30:28.707,19.699709164513024
2025-11-19 13:30:29.734,19.67839974730623
2025-11-19 13:30:30.764,19.669718132888647
2025-11-19 13:30:31.790,19.710758491953584
2025-11-19 13:30:32.817,19.687081361723813
2025-11-19 13:30:33.847,19.683135173352184
2025-11-19 13:30:34.876,19.634991675218316
2025-11-19 13:30:35.906,19.706812303581955
2025-11-19 13:30:36.932,19.680767460329207
2025-11-19 13:30:37.964,19.684713648700836
2025-11-19 13:30:38.990,19.664193469168367
2025-11-19 13:30:40.021,19.590794365456077
2025-11-19 13:30:41.052,19.710758491953584
2025-11-19 13:30:42.076,19.69497373846707
2025-11-19 13:30:43.098,19.67839974730623
2025-11-19 13:30:44.122,19.70049840218735
2025-11-19 13:30:45.144,19.68550288637516
2025-11-19 13:30:46.168,19.709180016604932
2025-11-19 13:30:47.191,19.67682127195758
2025-11-19 13:30:48.219,19.710758491953584
2025-11-19 13:30:49.243,19.565538759877654
2025-11-19 13:30:50.269,19.658668805448087
2025-11-19 13:30:51.292,19.66892889521432
2025-11-19 13:30:52.315,19.648408715681853
2025-11-19 13:30:53.338,19.701287639861675
2025-11-19 13:30:54.365,19.58684817708445
2025-11-19 13:30:55.391,19.66024728079674
2025-11-19 13:30:56.416,19.661036518471064
2025-11-19 13:30:57.440,19.703655352884653
2025-11-19 13:30:58.463,19.624731585452082
2025-11-19 13:30:59.486,19.68787059939814
2025-11-19 13:31:00.511,19.649987191030505
2025-11-19 13:31:01.536,19.706812303581955
2025-11-19 13:31:02.564,19.698130689164373
2025-11-19 13:31:03.589,19.724964770091447
2025-11-19 13:31:04.618,19.673664321260276
2025-11-19 13:31:05.644,19.69102755009544
2025-11-19 13:31:06.674,19.721018581719818
2025-11-19 13:31:07.703,19.651565666379156
2025-11-19 13:31:08.732,19.70049840218735
2025-11-19 13:31:09.758,19.64919795335618
2025-11-19 13:31:10.787,19.68550288637516
2025-11-19 13:31:11.815,19.70602306590763
2025-11-19 13:31:12.845,19.563171046854677
2025-11-19 13:31:13.875,19.620785397080454
2025-11-19 13:31:14.897,19.67997822265488
2025-11-19 13:31:15.932,19.70049840218735
2025-11-19 13:31:16.960,19.70760154125628
2025-11-19 13:31:17.987,19.683135173352184
2025-11-19 13:31:19.014,19.694184500792744
2025-11-19 13:31:20.039,19.631045486846688
2025-11-19 13:31:21.065,19.680767460329207
2025-11-19 13:31:22.095,19.65630109242511
2025-11-19 13:31:23.120,19.619996159406128
2025-11-19 13:31:24.151,19.62709929847506
2025-11-19 13:31:25.183,19.67839974730623
2025-11-19 13:31:26.216,19.655511854750785
2025-11-19 13:31:27.250,19.690238312421116
2025-11-19 13:31:28.279,19.70444459055898
2025-11-19 13:31:29.309,19.701287639861675
2025-11-19 13:31:30.340,19.668139657539996
2025-11-19 13:31:31.366,19.641305576612922
2025-11-19 13:31:32.394,19.64525176498455
2025-11-19 13:31:33.425,19.589215890107425
2025-11-19 13:31:34.454,19.68550288637516
2025-11-19 13:31:35.481,19.6989199268387
2025-11-19 13:31:36.510,19.666561182191344
2025-11-19 13:31:37.536,19.69339526311842
2025-11-19 13:31:38.564,19.739960285903635
2025-11-19 13:31:39.591,19.61052530731422
2025-11-19 13:31:40.618,19.66182575614539
2025-11-19 13:31:41.644,19.692606025444093
2025-11-19 13:31:42.670,19.705233828233304
2025-11-19 13:31:43.698,19.65472261707646
2025-11-19 13:31:44.723,19.618417684057476
2025-11-19 13:31:45.749,19.681556698003533
2025-11-19 13:31:46.775,19.690238312421116
2025-11-19 13:31:47.808,19.686292124049487
2025-11-19 13:31:48.834,19.66340423149404
2025-11-19 13:31:49.863,19.66182575614539
2025-11-19 13:31:50.892,19.664982706842693
2025-11-19 13:31:51.919,19.664193469168367
2025-11-19 13:31:52.943,19.68234593567786
2025-11-19 13:31:53.970,19.626310060800733
2025-11-19 13:31:54.996,19.709180016604932
2025-11-19 13:31:56.026,19.6712966082373
2025-11-19 13:31:57.053,19.6712966082373
2025-11-19 13:31:58.079,19.719440106371167
2025-11-19 13:31:59.110,19.677610509631904
2025-11-19 13:32:00.139,19.697341451490047
2025-11-19 13:32:01.167,19.681556698003533
2025-11-19 13:32:02.193,19.692606025444093
2025-11-19 13:32:03.221,19.619206921731802
2025-11-19 13:32:04.250,19.690238312421116
2025-11-19 13:32:05.280,19.697341451490047
2025-11-19 13:32:06.310,19.6989199268387
2025-11-19 13:32:07.339,19.675242796608927
2025-11-19 13:32:08.369,19.672085845911624
2025-11-19 13:32:09.398,19.666561182191344
2025-11-19 13:32:10.426,19.600265217547985
2025-11-19 13:32:11.455,19.695762976141395
2025-11-19 13:32:12.484,19.664982706842693
2025-11-19 13:32:13.514,19.613682258011522
2025-11-19 13:32:14.542,19.657090330099436
2025-11-19 13:32:15.570,19.658668805448087
2025-11-19 13:32:16.596,19.686292124049487
2025-11-19 13:32:17.621,19.662614993819716
2025-11-19 13:32:18.648,19.64525176498455
2025-11-19 13:32:19.680,19.68392441102651
2025-11-19 13:32:20.707,19.596319029176357
2025-11-19 13:32:21.741,19.646830240333202
2025-11-19 13:32:22.772,19.6744535589346
2025-11-19 13:32:23.802,19.666561182191344
2025-11-19 13:32:24.832,19.69339526311842
2025-11-19 13:32:25.860,19.620785397080454
2025-11-19 13:32:26.888,19.673664321260276
2025-11-19 13:32:27.915,19.63262396219534
2025-11-19 13:32:28.945,19.731278671486052
2025-11-19 13:32:29.972,19.67839974730623
2025-11-19 13:32:30.996,19.664193469168367
2025-11-19 13:32:32.022,19.68944907474679
2025-11-19 13:32:33.052,19.602632930570962
2025-11-19 13:32:34.076,19.717861631022515
2025-11-19 13:32:35.108,19.70444459055898
2025-11-19 13:32:36.135,19.619206921731802
2025-11-19 13:32:37.162,19.69497373846707
2025-11-19 13:32:38.187,19.687081361723813
2025-11-19 13:32:39.218,19.70049840218735
2025-11-19 13:32:40.244,19.66024728079674
2025-11-19 13:32:41.276,19.695762976141395
2025-11-19 13:32:42.304,19.68787059939814
2025-11-19 13:32:43.331,19.623942347777756
2025-11-19 13:32:44.359,19.687081361723813
2025-11-19 13:32:45.387,19.73364638450903
2025-11-19 13:32:46.413,19.702076877536
2025-11-19 13:32:47.436,19.64525176498455
2025-11-19 13:32:48.465,19.683135173352184
2025-11-19 13:32:49.495,19.668139657539996
2025-11-19 13:32:50.525,19.611314544988545
2025-11-19 13:32:51.557,19.731278671486052
2025-11-19 13:32:52.589,19.664193469168367
2025-11-19 13:32:53.620,19.69655221381572
2025-11-19 13:32:54.649,19.61052530731422
2025-11-19 13:32:55.674,19.698130689164373
2025-11-19 13:32:56.701,19.688659837072464
2025-11-19 13:32:57.732,19.686292124049487
2025-11-19 13:32:58.767,19.706812303581955
2025-11-19 13:32:59.797,19.66892889521432
2025-11-19 13:33:00.827,19.675242796608927
2025-11-19 13:33:01.851,19.666561182191344
2025-11-19 13:33:02.876,19.668139657539996
2025-11-19 13:33:03.900,19.710758491953584
2025-11-19 13:33:04.929,19.726543245440098
2025-11-19 13:33:05.958,19.68787059939814
2025-11-19 13:33:06.986,19.68787059939814
2025-11-19 13:33:08.013,19.66340423149404
2025-11-19 13:33:09.037,19.725754007765772
2025-11-19 13:33:10.063,19.614471495685848
2025-11-19 13:33:11.092,19.681556698003533
2025-11-19 13:33:12.117,19.619206921731802
2025-11-19 13:33:13.147,19.686292124049487
2025-11-19 13:33:14.175,19.6744535589346
2025-11-19 13:33:15.201,19.70602306590763
2025-11-19 13:33:16.224,19.657090330099436
2025-11-19 13:33:17.250,19.68550288637516
2025-11-19 13:33:18.280,19.659458043122413
2025-11-19 13:33:19.305,19.68234593567786
2025-11-19 13:33:20.336,19.695762976141395
2025-11-19 13:33:21.363,19.73522485985768
2025-11-19 13:33:22.392,19.676032034283253
2025-11-19 13:33:23.418,19.686292124049487
2025-11-19 13:33:24.444,19.708390778930607
2025-11-19 13:33:25.468,19.68392441102651
2025-11-19 13:33:26.493,19.664193469168367
2025-11-19 13:33:27.520,19.70760154125628
2025-11-19 13:33:28.545,19.72259705706847
2025-11-19 13:33:29.571,19.6989199268387
2025-11-19 13:33:30.597,19.646830240333202
2025-11-19 13:33:31.624,19.668139657539996
2025-11-19 13:33:32.657,19.664982706842693
2025-11-19 13:33:33.683,19.597897504525008
2025-11-19 13:33:34.712,19.651565666379156
2025-11-19 13:33:35.739,19.67997822265488
2025-11-19 13:33:36.765,19.709969254279258
2025-11-19 13:33:37.794,19.66735041986567
2025-11-19 13:33:38.818,19.720229344045492
2025-11-19 13:33:39.847,19.677610509631904
2025-11-19 13:33:40.874,19.698130689164373
2025-11-19 13:33:41.899,19.67682127195758
2025-11-19 13:33:42.926,19.694184500792744
2025-11-19 13:33:43.954,19.720229344045492
2025-11-19 13:33:44.980,19.677610509631904
2025-11-19 13:33:46.006,19.615260733360174
2025-11-19 13:33:47.037,19.699709164513024
2025-11-19 13:33:48.063,19.687081361723813
2025-11-19 13:33:49.088,19.72417553241712
2025-11-19 13:33:50.116,19.69655221381572
2025-11-19 13:33:51.147,19.679188984980556
2025-11-19 13:33:52.175,19.701287639861675
2025-11-19 13:33:53.203,19.69655221381572
2025-11-19 13:33:54.230,19.723386294742795
2025-11-19 13:33:55.255,19.631834724521013
2025-11-19 13:33:56.281,19.709969254279258
2025-11-19 13:33:57.307,19.706812303581955
2025-11-19 13:33:58.331,19.640516338938596
2025-11-19 13:33:59.359,19.70444459055898
2025-11-19 13:34:00.388,19.641305576612922
2025-11-19 13:34:01.418,19.609736069639894
2025-11-19 13:34:02.444,19.68944907474679
2025-11-19 13:34:03.469,19.673664321260276
2025-11-19 13:34:04.492,19.67839974730623
2025-11-19 13:34:05.517,19.69497373846707
2025-11-19 13:34:06.540,19.61210378266287
2025-11-19 13:34:07.565,19.695762976141395
2025-11-19 13:34:08.594,19.672085845911624
2025-11-19 13:34:09.620,19.668139657539996
2025-11-19 13:34:10.644,19.712336967302235
2025-11-19 13:34:11.669,19.687081361723813
2025-11-19 13:34:12.692,19.71707239334819
2025-11-19 13:34:13.716,19.612893020337197
2025-11-19 13:34:14.742,19.586058939410123
2025-11-19 13:34:15.768,19.626310060800733
2025-11-19 13:34:16.791,19.669718132888647
2025-11-19 13:34:17.814,19.670507370562973
2025-11-19 13:34:18.838,19.71707239334819
2025-11-19 13:34:19.865,19.6989199268387
2025-11-19 13:34:20.891,19.60657911894259
2025-11-19 13:34:21.915,19.63262396219534
2025-11-19 13:34:22.938,19.690238312421116
2025-11-19 13:34:23.962,19.705233828233304
2025-11-19 13:34:24.986,19.683135173352184
2025-11-19 13:34:26.018,19.66340423149404
2025-11-19 13:34:27.044,19.648408715681853
2025-11-19 13:34:28.070,19.706812303581955
2025-11-19 13:34:29.101,19.631834724521013
2025-11-19 13:34:30.132,19.61052530731422
2025-11-19 13:34:31.158,19.68392441102651
2025-11-19 13:34:32.182,19.703655352884653
2025-11-19 13:34:33.207,19.702076877536
2025-11-19 13:34:34.234,19.638937863589945
2025-11-19 13:34:35.260,19.66182575614539
2025-11-19 13:34:36.288,19.658668805448087
2025-11-19 13:34:37.314,19.624731585452082
2025-11-19 13:34:38.346,19.67839974730623
2025-11-19 13:34:39.373,19.653933379402133
2025-11-19 13:34:40.403,19.686292124049487
2025-11-19 13:34:41.434,19.673664321260276
2025-11-19 13:34:42.459,19.694184500792744
2025-11-19 13:34:43.488,19.697341451490047
2025-11-19 13:34:44.515,19.694184500792744
2025-11-19 13:34:45.541,19.670507370562973
2025-11-19 13:34:46.571,19.691816787769767
2025-11-19 13:34:47.598,19.67682127195758
2025-11-19 13:34:48.633,19.69655221381572
2025-11-19 13:34:49.663,19.710758491953584
2025-11-19 13:34:50.689,19.69102755009544
2025-11-19 13:34:51.721,19.728910958463075
2025-11-19 13:34:52.748,19.695762976141395
2025-11-19 13:34:53.776,19.679188984980556
2025-11-19 13:34:54.809,19.666561182191344
2025-11-19 13:34:55.835,19.680767460329207
2025-11-19 13:34:56.864,19.728910958463075
2025-11-19 13:34:57.894,19.70444459055898
2025-11-19 13:34:58.920,19.647619478007528
2025-11-19 13:34:59.947,19.69339526311842
2025-11-19 13:35:00.975,19.705233828233304
2025-11-19 13:35:02.004,19.67997822265488
2025-11-19 13:35:03.033,19.71154772962791
2025-11-19 13:35:04.064,19.662614993819716
2025-11-19 13:35:05.094,19.636570150566968
2025-11-19 13:35:06.124,19.68234593567786
2025-11-19 13:35:07.151,19.658668805448087
2025-11-19 13:35:08.179,19.688659837072464
2025-11-19 13:35:09.206,19.68787059939814
2025-11-19 13:35:10.233,19.726543245440098
2025-11-19 13:35:11.259,19.692606025444093
2025-11-19 13:35:12.285,19.66340423149404
2025-11-19 13:35:13.311,19.68787059939814
2025-11-19 13:35:14.336,19.71707239334819
2025-11-19 13:35:15.360,19.69655221381572
2025-11-19 13:35:16.391,19.642094814287248
2025-11-19 13:35:17.417,19.714704680325212
2025-11-19 13:35:18.444,19.701287639861675
2025-11-19 13:35:19.471,19.669718132888647
2025-11-19 13:35:20.495,19.691816787769767
2025-11-19 13:35:21.523,19.698130689164373
2025-11-19 13:35:22.553,19.74627418729824
2025-11-19 13:35:23.582,19.708390778930607
2025-11-19 13:35:24.609,19.705233828233304
2025-11-19 13:35:25.637,19.673664321260276
2025-11-19 13:35:26.664,19.647619478007528
2025-11-19 13:35:27.693,19.716283155673864
2025-11-19 13:35:28.719,19.68550288637516
2025-11-19 13:35:29.747,19.708390778930607
2025-11-19 13:35:30.774,19.66024728079674
2025-11-19 13:35:31.798,19.719440106371167
2025-11-19 13:35:32.826,19.695762976141395
2025-11-19 13:35:33.853,19.698130689164373
2025-11-19 13:35:34.880,19.714704680325212
2025-11-19 13:35:35.907,19.65787956777376
2025-11-19 13:35:36.936,19.701287639861675
2025-11-19 13:35:37.964,19.68944907474679
2025-11-19 13:35:38.991,19.646830240333202
2025-11-19 13:35:40.017,19.702076877536
2025-11-19 13:35:41.045,19.723386294742795
2025-11-19 13:35:42.073,19.68944907474679
2025-11-19 13:35:43.101,19.730489433811726
2025-11-19 13:35:44.129,19.670507370562973
2025-11-19 13:35:45.158,19.67682127195758
2025-11-19 13:35:46.184,19.59947597987366
2025-11-19 13:35:47.211,19.721807819394144
2025-11-19 13:35:48.244,19.65630109242511
2025-11-19 13:35:49.275,19.695762976141395
2025-11-19 13:35:50.304,19.631834724521013
2025-11-19 13:35:51.331,19.615260733360174
2025-11-19 13:35:52.360,19.66892889521432
2025-11-19 13:35:53.384,19.679188984980556
2025-11-19 13:35:54.414,19.67839974730623
2025-11-19 13:35:55.443,19.719440106371167
2025-11-19 13:35:56.472,19.65472261707646
2025-11-19 13:35:57.497,19.6160499710345
2025-11-19 13:35:58.525,19.705233828233304
2025-11-19 13:35:59.553,19.69655221381572
2025-11-19 13:36:00.579,19.702076877536
2025-11-19 13:36:01.607,19.720229344045492
2025-11-19 13:36:02.633,19.715493917999538
2025-11-19 13:36:03.660,19.72812172078875
2025-11-19 13:36:04.687,19.662614993819716
2025-11-19 13:36:05.715,19.658668805448087
2025-11-19 13:36:06.742,19.62315311010343
2025-11-19 13:36:07.771,19.720229344045492
2025-11-19 13:36:08.798,19.708390778930607
2025-11-19 13:36:09.827,19.7297001961374
2025-11-19 13:36:10.856,19.684713648700836
2025-11-19 13:36:11.885,19.69655221381572
2025-11-19 13:36:12.914,19.690238312421116
2025-11-19 13:36:13.942,19.68392441102651
2025-11-19 13:36:14.971,19.657090330099436
2025-11-19 13:36:16.003,19.73917104822931
2025-11-19 13:36:17.031,19.664982706842693
2025-11-19 13:36:18.057,19.703655352884653
2025-11-19 13:36:19.083,19.62709929847506
2025-11-19 13:36:20.112,19.702866115210327
2025-11-19 13:36:21.139,19.714704680325212
2025-11-19 13:36:22.167,19.720229344045492
2025-11-19 13:36:23.195,19.691816787769767
2025-11-19 13:36:24.222,19.708390778930607
2025-11-19 13:36:25.249,19.694184500792744
2025-11-19 13:36:26.278,19.71707239334819
2025-11-19 13:36:27.306,19.677610509631904
2025-11-19 13:36:28.335,19.699709164513024
2025-11-19 13:36:29.364,19.676032034283253
2025-11-19 13:36:30.394,19.679188984980556
2025-11-19 13:36:31.421,19.719440106371167
2025-11-19 13:36:32.448,19.644462527310225
2025-11-19 13:36:33.478,19.68944907474679
2025-11-19 13:36:34.507,19.68944907474679
2025-11-19 13:36:35.533,19.690238312421116
2025-11-19 13:36:36.563,19.74074952357796
2025-11-19 13:36:37.592,19.690238312421116
2025-11-19 13:36:38.620,19.683135173352184
2025-11-19 13:36:39.646,19.68944907474679
2025-11-19 13:36:40.676,19.702866115210327
2025-11-19 13:36:41.704,19.71154772962791
2025-11-19 13:36:42.728,19.64525176498455
2025-11-19 13:36:43.755,19.713915442650887
2025-11-19 13:36:44.784,19.664982706842693
2025-11-19 13:36:45.812,19.6744535589346
2025-11-19 13:36:46.838,19.732067909160378
2025-11-19 13:36:47.863,19.642094814287248
2025-11-19 13:36:48.891,19.687081361723813
2025-11-19 13:36:49.922,19.702866115210327
2025-11-19 13:36:50.948,19.67287508358595
2025-11-19 13:36:51.979,19.592372840804728
2025-11-19 13:36:53.010,19.619996159406128
2025-11-19 13:36:54.040,19.714704680325212
2025-11-19 13:36:55.065,19.720229344045492
2025-11-19 13:36:56.097,19.646041002658876
2025-11-19 13:36:57.126,19.600265217547985
2025-11-19 13:36:58.152,19.695762976141395
2025-11-19 13:36:59.179,19.688659837072464
2025-11-19 13:37:00.206,19.631834724521013
2025-11-19 13:37:01.240,19.71312620497656
2025-11-19 13:37:02.265,19.67997822265488
2025-11-19 13:37:03.292,19.646830240333202
2025-11-19 13:37:04.321,19.69339526311842
2025-11-19 13:37:05.356,19.602632930570962
2025-11-19 13:37:06.381,19.70444459055898
2025-11-19 13:37:07.412,19.6989199268387
2025-11-19 13:37:08.442,19.653933379402133
2025-11-19 13:37:09.470,19.71312620497656
2025-11-19 13:37:10.499,19.71865086869684
2025-11-19 13:37:11.524,19.662614993819716
2025-11-19 13:37:12.555,19.697341451490047
2025-11-19 13:37:13.584,19.68944907474679
2025-11-19 13:37:14.615,19.694184500792744
2025-11-19 13:37:15.641,19.664982706842693
2025-11-19 13:37:16.667,19.70444459055898
2025-11-19 13:37:17.694,19.664982706842693
2025-11-19 13:37:18.721,19.65630109242511
2025-11-19 13:37:19.752,19.720229344045492
2025-11-19 13:37:20.778,19.64525176498455
2025-11-19 13:37:21.810,19.703655352884653
2025-11-19 13:37:22.836,19.694184500792744
2025-11-19 13:37:23.863,19.664982706842693
2025-11-19 13:37:24.888,19.668139657539996
2025-11-19 13:37:25.912,19.634991675218316
2025-11-19 13:37:26.935,19.731278671486052
2025-11-19 13:37:27.960,19.675242796608927
2025-11-19 13:37:28.982,19.59947597987366
2025-11-19 13:37:30.005,19.662614993819716
2025-11-19 13:37:31.028,19.625520823126408
2025-11-19 13:37:32.051,19.66024728079674
2025-11-19 13:37:33.074,19.679188984980556
2025-11-19 13:37:34.099,19.69102755009544
2025-11-19 13:37:35.123,19.69339526311842
2025-11-19 13:37:36.150,19.691816787769767
2025-11-19 13:37:37.174,19.697341451490047
2025-11-19 13:37:38.197,19.714704680325212
2025-11-19 13:37:39.220,19.62867777382371
2025-11-19 13:37:40.243,19.736803335206332
2025-11-19 13:37:41.266,19.701287639861675
2025-11-19 13:37:42.290,19.730489433811726
2025-11-19 13:37:43.315,19.66024728079674
2025-11-19 13:37:44.337,19.68944907474679
2025-11-19 13:37:45.361,19.684713648700836
2025-11-19 13:37:46.385,19.687081361723813
2025-11-19 13:37:47.408,19.609736069639894
2025-11-19 13:37:48.432,19.618417684057476
2025-11-19 13:37:49.466,19.66577194451702
2025-11-19 13:37:50.496,19.66577194451702
2025-11-19 13:37:51.526,19.712336967302235
2025-11-19 13:37:52.552,19.646041002658876
2025-11-19 13:37:53.577,19.661036518471064
2025-11-19 13:37:54.602,19.6744535589346
2025-11-19 13:37:55.636,19.66892889521432
2025-11-19 13:37:56.668,19.620785397080454
2025-11-19 13:37:57.695,19.63420243754399
2025-11-19 13:37:58.721,19.68234593567786
2025-11-19 13:37:59.756,19.739960285903635
2025-11-19 13:38:00.783,19.64919795335618
2025-11-19 13:38:01.808,19.72812172078875
2025-11-19 13:38:02.835,19.625520823126408
2025-11-19 13:38:03.864,19.684713648700836
2025-11-19 13:38:04.889,19.66577194451702
2025-11-19 13:38:05.917,19.721807819394144
2025-11-19 13:38:06.942,19.666561182191344
2025-11-19 13:38:07.969,19.642884051961573
2025-11-19 13:38:08.996,19.60105445522231
2025-11-19 13:38:10.024,19.698130689164373
2025-11-19 13:38:11.055,19.701287639861675
2025-11-19 13:38:12.083,19.669718132888647
2025-11-19 13:38:13.109,19.590794365456077
2025-11-19 13:38:14.138,19.585269701735797
2025-11-19 13:38:15.169,19.679188984980556
2025-11-19 13:38:16.196,19.655511854750785
2025-11-19 13:38:17.225,19.66892889521432
2025-11-19 13:38:18.254,19.659458043122413
2025-11-19 13:38:19.280,19.65077642870483
2025-11-19 13:38:20.305,19.676032034283253
2025-11-19 13:38:21.331,19.673664321260276
2025-11-19 13:38:22.363,19.723386294742795
2025-11-19 13:38:23.390,19.6989199268387
2025-11-19 13:38:24.418,19.7297001961374
2025-11-19 13:38:25.445,19.686292124049487
2025-11-19 13:38:26.470,19.659458043122413
2025-11-19 13:38:27.496,19.66340423149404
2025-11-19 13:38:28.522,19.70760154125628
2025-11-19 13:38:29.553,19.713915442650887
2025-11-19 13:38:30.579,19.714704680325212
2025-11-19 13:38:31.607,19.66024728079674
2025-11-19 13:38:32.633,19.6160499710345
2025-11-19 13:38:33.658,19.702866115210327
2025-11-19 13:38:34.684,19.705233828233304
2025-11-19 13:38:35.709,19.63262396219534
2025-11-19 13:38:36.734,19.677610509631904
2025-11-19 13:38:37.765,19.68944907474679
2025-11-19 13:38:38.791,19.589215890107425
2025-11-19 13:38:39.816,19.716283155673864
2025-11-19 13:38:40.841,19.651565666379156
2025-11-19 13:38:41.871,19.706812303581955
2025-11-19 13:38:42.894,19.68944907474679
2025-11-19 13:38:43.921,19.624731585452082
2025-11-19 13:38:44.948,19.724964770091447
2025-11-19 13:38:45.976,19.702076877536
2025-11-19 13:38:47.002,19.710758491953584
2025-11-19 13:38:48.028,19.701287639861675
2025-11-19 13:38:49.056,19.664193469168367
2025-11-19 13:38:50.084,19.614471495685848
2025-11-19 13:38:51.110,19.69497373846707
2025-11-19 13:38:52.139,19.732857146834704
2025-11-19 13:38:53.165,19.709180016604932
2025-11-19 13:38:54.190,19.692606025444093
2025-11-19 13:38:55.217,19.72812172078875
2025-11-19 13:38:56.243,19.6989199268387
2025-11-19 13:38:57.269,19.5884266524331
2025-11-19 13:38:58.297,19.70049840218735
2025-11-19 13:38:59.326,19.664982706842693
2025-11-19 13:39:00.352,19.697341451490047
2025-11-19 13:39:01.380,19.634991675218316
2025-11-19 13:39:02.408,19.699709164513024
2025-11-19 13:39:03.435,19.69497373846707
2025-11-19 13:39:04.464,19.651565666379156
2025-11-19 13:39:05.493,19.5884266524331
2025-11-19 13:39:06.520,19.642094814287248
2025-11-19 13:39:07.550,19.664193469168367
2025-11-19 13:39:08.577,19.684713648700836
2025-11-19 13:39:09.604,19.670507370562973
2025-11-19 13:39:10.630,19.708390778930607
2025-11-19 13:39:11.655,19.697341451490047
2025-11-19 13:39:12.683,19.686292124049487
2025-11-19 13:39:13.710,19.66577194451702
2025-11-19 13:39:14.735,19.715493917999538
2025-11-19 13:39:15.760,19.676032034283253
2025-11-19 13:39:16.786,19.683135173352184
2025-11-19 13:39:17.813,19.653933379402133
2025-11-19 13:39:18.840,19.68944907474679
2025-11-19 13:39:19.867,19.67997822265488
2025-11-19 13:39:20.895,19.702076877536
2025-11-19 13:39:21.928,19.619206921731802
2025-11-19 13:39:22.954,19.721018581719818
2025-11-19 13:39:23.984,19.70602306590763
2025-11-19 13:39:25.015,19.68550288637516
2025-11-19 13:39:26.045,19.692606025444093
2025-11-19 13:39:27.071,19.67682127195758
2025-11-19 13:39:28.097,19.659458043122413
2025-11-19 13:39:29.128,19.691816787769767
2025-11-19 13:39:30.159,19.69655221381572
2025-11-19 13:39:31.190,19.672085845911624
2025-11-19 13:39:32.218,19.596319029176357
2025-11-19 13:39:33.245,19.713915442650887
2025-11-19 13:39:34.271,19.72417553241712
2025-11-19 13:39:35.302,19.618417684057476
2025-11-19 13:39:36.331,19.66182575614539
2025-11-19 13:39:37.355,19.6712966082373
2025-11-19 13:39:38.384,19.62315311010343
2025-11-19 13:39:39.415,19.703655352884653
2025-11-19 13:39:40.445,19.620785397080454
2025-11-19 13:39:41.475,19.687081361723813
2025-11-19 13:39:42.504,19.6744535589346
2025-11-19 13:39:43.531,19.675242796608927
2025-11-19 13:39:44.559,19.65077642870483
2025-11-19 13:39:45.589,19.616839208708825
2025-11-19 13:39:46.617,19.664193469168367
2025-11-19 13:39:47.644,19.70049840218735
2025-11-19 13:39:48.676,19.592372840804728
2025-11-19 13:39:49.707,19.699709164513024
2025-11-19 13:39:50.737,19.597897504525008
2025-11-19 13:39:51.767,19.695762976141395
2025-11-19 13:39:52.793,19.63420243754399
2025-11-19 13:39:53.817,19.659458043122413
2025-11-19 13:39:54.846,19.655511854750785
2025-11-19 13:39:55.872,19.612893020337197
2025-11-19 13:39:56.900,19.708390778930607
2025-11-19 13:39:57.930,19.65787956777376
2025-11-19 13:39:58.954,19.65630109242511
2025-11-19 13:39:59.981,19.633413199869665
2025-11-19 13:40:01.007,19.70602306590763
2025-11-19 13:40:02.035,19.723386294742795
