RealTimestamp,type K thermocouple_Voltage (mV)
2025-10-29 11:51:40.849,7.517825661295774
2025-10-29 11:51:41.875,7.521771849667402
2025-10-29 11:51:42.904,7.541502791525545
2025-10-29 11:51:43.931,7.566758397103968
2025-10-29 11:51:44.957,7.592803240356716
2025-10-29 11:51:45.985,7.632265124073001
2025-10-29 11:51:47.012,7.623583509655418
2025-10-29 11:51:48.041,7.678040909183892
2025-10-29 11:51:49.068,7.713556604528549
2025-10-29 11:51:50.096,7.696982613367709
2025-10-29 11:51:51.127,7.763278578011068
2025-10-29 11:51:52.154,7.787744945915165
2025-10-29 11:51:53.184,7.81615750219089
2025-10-29 11:51:54.213,7.84930548451257
2025-10-29 11:51:55.245,7.881664229159924
2025-10-29 11:51:56.274,7.9116552607843005
2025-10-29 11:51:57.302,7.938489341711374
2025-10-29 11:51:58.329,7.979529700776311
2025-10-29 11:51:59.359,8.010309970075014
2025-10-29 11:52:00.386,8.04030100169939
2025-10-29 11:52:01.416,8.05687499286023
2025-10-29 11:52:02.446,8.101861540296795
2025-10-29 11:52:03.474,8.126327908200892
2025-10-29 11:52:04.504,8.133431047269823
2025-10-29 11:52:05.532,8.201305487261834
2025-10-29 11:52:06.562,8.203673200284811
2025-10-29 11:52:07.589,8.260498312836262
2025-10-29 11:52:08.618,8.290489344460639
2025-10-29 11:52:09.649,8.340211317943158
2025-10-29 11:52:10.678,8.361520735149952
2025-10-29 11:52:11.705,8.402561094214889
2025-10-29 11:52:12.735,8.430973650490614
2025-10-29 11:52:13.765,8.476749435601505
2025-10-29 11:52:14.790,8.474381722578528
2025-10-29 11:52:15.818,8.536731498850259
2025-10-29 11:52:16.851,8.594345849076035
2025-10-29 11:52:17.882,8.60065975047064
2025-10-29 11:52:18.912,8.65590638767344
2025-10-29 11:52:19.940,8.660641813719394
2025-10-29 11:52:20.969,8.687475894646468
2025-10-29 11:52:21.998,8.752982621615502
2025-10-29 11:52:23.028,8.787709079285833
2025-10-29 11:52:24.056,8.82874943835077
2025-10-29 11:52:25.084,8.868211322067054
2025-10-29 11:52:26.114,8.906883968109014
2025-10-29 11:52:27.144,8.94082118810502
2025-10-29 11:52:28.174,8.994489349959167
2025-10-29 11:52:29.201,9.023691143909218
2025-10-29 11:52:30.228,9.048157511813315
2025-10-29 11:52:31.254,9.084462444832297
2025-10-29 11:52:32.284,9.144444508081051
2025-10-29 11:52:33.316,9.180749441100033
2025-10-29 11:52:34.347,9.21626513644469
2025-10-29 11:52:35.376,9.243099217371764
2025-10-29 11:52:36.403,9.316498321084055
2025-10-29 11:52:37.437,9.335440025267872
2025-10-29 11:52:38.467,9.371744958286854
2025-10-29 11:52:39.495,9.398579039213928
2025-10-29 11:52:40.524,9.467242716880264
2025-10-29 11:52:41.557,9.51380773966548
2025-10-29 11:52:42.588,9.504336887573572
2025-10-29 11:52:43.619,9.598256170818331
2025-10-29 11:52:44.647,9.634561103837314
2025-10-29 11:52:45.677,9.69217545406309
2025-10-29 11:52:46.707,9.726901911733421
2025-10-29 11:52:47.737,9.77662388521594
2025-10-29 11:52:48.767,9.816875006606551
2025-10-29 11:52:49.797,9.840552136836322
2025-10-29 11:52:50.824,9.879224782878282
2025-10-29 11:52:51.854,9.878435545203956
2025-10-29 11:52:52.879,9.962094738682481
2025-10-29 11:52:53.909,9.99366424565551
2025-10-29 11:52:54.941,10.002345860073092
2025-10-29 11:52:55.970,10.032336891697469
2025-10-29 11:52:57.001,10.074955726111057
2025-10-29 11:52:58.032,10.10178980703813
2025-10-29 11:52:59.061,10.130991600988182
2025-10-29 11:53:00.090,10.187816713539632
2025-10-29 11:53:01.124,10.193341377259912
2025-10-29 11:53:02.152,10.231224785627546
2025-10-29 11:53:03.183,10.21780774516401
2025-10-29 11:53:04.213,10.2635835302749
2025-10-29 11:53:05.245,10.299888463293883
2025-10-29 11:53:06.274,10.3188301674777
2025-10-29 11:53:07.307,10.352767387473705
2025-10-29 11:53:08.335,10.378812230726453
2025-10-29 11:53:09.364,10.402489360956224
2025-10-29 11:53:10.396,10.438794293975207
2025-10-29 11:53:11.426,10.460892948856326
2025-10-29 11:53:12.454,10.489305505132052
2025-10-29 11:53:13.478,10.536659765591594
2025-10-29 11:53:14.502,10.55560146977541
2025-10-29 11:53:15.526,10.582435550702485
2025-10-29 11:53:16.550,10.606112680932256
2025-10-29 11:53:17.577,10.632157524185004
2025-10-29 11:53:18.604,10.65504541674045
2025-10-29 11:53:19.630,10.702399677199992
2025-10-29 11:53:20.658,10.692139587433758
2025-10-29 11:53:21.682,10.725287569755437
2025-10-29 11:53:22.706,10.766327928820374
2025-10-29 11:53:23.730,10.812103713931265
2025-10-29 11:53:24.756,10.821574566023173
2025-10-29 11:53:25.788,10.832623893463733
2025-10-29 11:53:26.815,10.854722548344853
2025-10-29 11:53:27.841,10.889449006015184
2025-10-29 11:53:28.871,10.966005060424777
2025-10-29 11:53:29.896,10.956534208332869
2025-10-29 11:53:30.920,11.00230999344376
2025-10-29 11:53:31.945,11.02440864832488
2025-10-29 11:53:32.971,11.041771877160045
2025-10-29 11:53:34.020,11.041771877160045
2025-10-29 11:53:35.054,11.104910891106101
2025-10-29 11:53:36.082,11.129377259010198
2025-10-29 11:53:37.112,11.161736003657552
2025-10-29 11:53:38.143,11.18225618319002
2025-10-29 11:53:39.175,11.206722551094117
2025-10-29 11:53:40.205,11.24855214783338
2025-10-29 11:53:41.237,11.25960147527394
2025-10-29 11:53:42.272,11.29985259666455
2025-10-29 11:53:43.299,11.324318964568647
2025-10-29 11:53:44.326,11.358256184564652
2025-10-29 11:53:45.356,11.37719788874847
2025-10-29 11:53:46.388,11.407188920372846
2025-10-29 11:53:47.416,11.403242732001218
2025-10-29 11:53:48.448,11.426130624556663
2025-10-29 11:53:49.474,11.50031896594328
2025-10-29 11:53:50.503,11.515314481755468
2025-10-29 11:53:51.529,11.539780849659564
2025-10-29 11:53:52.559,11.58476739709613
2025-10-29 11:53:53.589,11.60686605197725
2025-10-29 11:53:54.618,11.626596993835392
2025-10-29 11:53:55.650,11.662901926854374
2025-10-29 11:53:56.680,11.676318967317911
2025-10-29 11:53:57.715,11.707099236616614
2025-10-29 11:53:58.747,11.72998712917206
2025-10-29 11:53:59.778,11.773395201259973
2025-10-29 11:54:00.808,11.801018519861373
2025-10-29 11:54:01.839,11.81443556032491
2025-10-29 11:54:02.873,11.839691165903332
2025-10-29 11:54:03.905,11.870471435202035
2025-10-29 11:54:04.936,11.909144081243994
2025-10-29 11:54:05.966,11.932821211473765
2025-10-29 11:54:06.997,11.950973677983256
2025-10-29 11:54:08.029,11.957287579377862
2025-10-29 11:54:09.057,12.025162019369873
2025-10-29 11:54:10.085,12.012534216580661
2025-10-29 11:54:11.117,12.059888477040204
2025-10-29 11:54:12.142,12.055942288668575
2025-10-29 11:54:13.166,12.121449015637609
2025-10-29 11:54:14.197,12.13407681842682
2025-10-29 11:54:15.227,12.171170989120128
2025-10-29 11:54:16.253,12.205108209116133
2025-10-29 11:54:17.281,12.22404991329995
2025-10-29 11:54:18.312,12.239834666786464
2025-10-29 11:54:19.340,12.22957457702023
2025-10-29 11:54:20.368,12.29192435329196
2025-10-29 11:54:21.399,12.320336909567686
2025-10-29 11:54:22.429,12.349538703517737
2025-10-29 11:54:23.459,12.377162022119137
2025-10-29 11:54:24.492,12.396103726302954
2025-10-29 11:54:25.523,12.417413143509748
2025-10-29 11:54:26.556,12.445825699785473
2025-10-29 11:54:27.586,12.465556641643616
2025-10-29 11:54:28.619,12.499493861639621
2025-10-29 11:54:29.647,12.52553870489237
2025-10-29 11:54:30.680,12.54763735977349
2025-10-29 11:54:31.714,12.535009556984278
2025-10-29 11:54:32.748,12.605251709999266
2025-10-29 11:54:33.778,12.629718077903362
2025-10-29 11:54:34.809,12.658919871853413
2025-10-29 11:54:35.842,12.667601486270996
2025-10-29 11:54:36.873,12.720480410450818
2025-10-29 11:54:37.905,12.745736016029241
2025-10-29 11:54:38.935,12.76625619556171
2025-10-29 11:54:39.965,12.786776375094178
2025-10-29 11:54:40.998,12.805718079277995
2025-10-29 11:54:42.028,12.83413063555372
2025-10-29 11:54:43.060,12.827816734159114
2025-10-29 11:54:44.090,12.887798797407868
2025-10-29 11:54:45.119,12.879117182990285
2025-10-29 11:54:46.148,12.934363820193084
2025-10-29 11:54:47.176,12.974614941583695
2025-10-29 11:54:48.207,12.952516286702576
2025-10-29 11:54:49.238,13.010919874602678
2025-10-29 11:54:50.269,13.0085521615797
2025-10-29 11:54:51.303,13.059063372736546
2025-10-29 11:54:52.330,13.104839157847437
2025-10-29 11:54:53.363,13.10799610854474
2025-10-29 11:54:54.395,13.160875032724562
2025-10-29 11:54:55.426,13.154561131329956
2025-10-29 11:54:56.457,13.201126154115173
2025-10-29 11:54:57.488,13.205861580161127
2025-10-29 11:54:58.517,13.230327948065224
2025-10-29 11:54:59.545,13.261897455038252
2025-10-29 11:55:00.574,13.287153060616674
2025-10-29 11:55:01.604,13.283206872245046
2025-10-29 11:55:02.638,13.308462477823468
2025-10-29 11:55:03.667,13.355027500608685
2025-10-29 11:55:04.695,13.388175482930365
2025-10-29 11:55:05.724,13.428426604320975
2025-10-29 11:55:06.754,13.44421135780749
2025-10-29 11:55:07.778,13.468677725711586
2025-10-29 11:55:08.813,13.500247232684615
2025-10-29 11:55:09.846,13.527870551286014
2025-10-29 11:55:10.879,13.537341403377923
2025-10-29 11:55:11.910,13.566543197327974
2025-10-29 11:55:12.940,13.569700148025277
2025-10-29 11:55:13.968,13.603637368021282
2025-10-29 11:55:15.000,13.642310014063241
2025-10-29 11:55:16.031,13.670722570338967
2025-10-29 11:55:17.061,13.660462480572733
2025-10-29 11:55:18.092,13.696767413591715
2025-10-29 11:55:19.126,13.728336920564743
2025-10-29 11:55:20.157,13.774112705675634
2025-10-29 11:55:21.192,13.773323468001308
2025-10-29 11:55:22.219,13.762274140560748
2025-10-29 11:55:23.248,13.832516293575736
2025-10-29 11:55:24.279,13.832516293575736
2025-10-29 11:55:25.310,13.844354858690622
2025-10-29 11:55:26.341,13.893287594498815
2025-10-29 11:55:27.372,13.922489388448867
2025-10-29 11:55:28.403,13.923278626123192
2025-10-29 11:55:29.435,13.96589746053678
2025-10-29 11:55:30.464,13.973789837280037
2025-10-29 11:55:31.495,14.0156194340193
2025-10-29 11:55:32.526,14.027457999134185
2025-10-29 11:55:33.555,14.07244454657075
2025-10-29 11:55:34.586,14.074023021919402
2025-10-29 11:55:35.614,14.096910914474847
2025-10-29 11:55:36.645,14.122955757727595
2025-10-29 11:55:37.675,14.126112708424898
2025-10-29 11:55:38.703,14.149000600980344
2025-10-29 11:55:39.733,14.14978983865467
2025-10-29 11:55:40.763,14.201879525160166
2025-10-29 11:55:41.791,14.219242753995331
2025-10-29 11:55:42.820,14.24528759724808
2025-10-29 11:55:43.849,14.26186158840892
2025-10-29 11:55:44.877,14.28001405491841
2025-10-29 11:55:45.903,14.316318987937393
2025-10-29 11:55:46.929,14.362094773048284
2025-10-29 11:55:47.954,14.347888494910421
2025-10-29 11:55:48.981,14.381825714906427
2025-10-29 11:55:50.010,14.388928853975358
2025-10-29 11:55:51.039,14.371565625140192
2025-10-29 11:55:52.068,14.413395221879455
2025-10-29 11:55:53.095,14.45285710559574
2025-10-29 11:55:54.122,14.473377285128208
2025-10-29 11:55:55.150,14.482848137220117
2025-10-29 11:55:56.179,14.51362840651882
2025-10-29 11:55:57.206,14.510471455821516
2025-10-29 11:55:58.237,14.565718093024316
2025-10-29 11:55:59.271,14.576767420464876
2025-10-29 11:56:00.300,14.591762936277064
2025-10-29 11:56:01.331,14.624910918598744
2025-10-29 11:56:02.356,14.639117196736606
2025-10-29 11:56:03.384,14.661215851617726
2025-10-29 11:56:04.412,14.673054416732612
2025-10-29 11:56:05.441,14.676211367429914
2025-10-29 11:56:06.469,14.687260694870474
2025-10-29 11:56:07.500,14.752767421839508
2025-10-29 11:56:08.527,14.775655314394953
2025-10-29 11:56:09.553,14.77802302741793
2025-10-29 11:56:10.581,14.760659798582765
2025-10-29 11:56:11.609,14.784336928812536
2025-10-29 11:56:12.636,14.830112713923427
2025-10-29 11:56:13.664,14.848265180432918
2025-10-29 11:56:14.692,14.87904544973162
2025-10-29 11:56:15.721,14.892462490195157
2025-10-29 11:56:16.748,14.899565629264089
2025-10-29 11:56:17.778,14.908247243681672
2025-10-29 11:56:18.808,14.941395226003351
2025-10-29 11:56:19.834,14.969807782279076
2025-10-29 11:56:20.862,14.989538724137219
2025-10-29 11:56:21.892,15.010848141344013
2025-10-29 11:56:22.918,15.033736033899459
2025-10-29 11:56:23.948,15.059780877152207
2025-10-29 11:56:24.978,15.073197917615744
2025-10-29 11:56:26.009,15.08661495807928
2025-10-29 11:56:27.038,15.126866079469892
2025-10-29 11:56:28.067,15.1087136129604
2025-10-29 11:56:29.095,15.156067873419943
2025-10-29 11:56:30.125,15.176588052952411
2025-10-29 11:56:31.151,15.178166528301062
2025-10-29 11:56:32.180,15.195529757136228
2025-10-29 11:56:33.210,15.243673255270096
2025-10-29 11:56:34.240,15.264193434802564
2025-10-29 11:56:35.263,15.227888501783582
2025-10-29 11:56:36.289,15.282345901312056
2025-10-29 11:56:37.313,15.265771910151216
2025-10-29 11:56:38.343,15.308390744564804
2025-10-29 11:56:39.371,15.343117202235135
2025-10-29 11:56:40.398,15.335224825491878
2025-10-29 11:56:41.421,15.361269668744626
2025-10-29 11:56:42.445,15.377843659905466
2025-10-29 11:56:43.468,15.400731552460911
2025-10-29 11:56:44.496,15.422830207342031
2025-10-29 11:56:45.523,15.433090297108265
2025-10-29 11:56:46.548,15.43940419850287
2025-10-29 11:56:47.572,15.448085812920453
2025-10-29 11:56:48.597,15.501753974774601
2025-10-29 11:56:49.622,15.51674949058679
2025-10-29 11:56:50.646,15.523063391981395
2025-10-29 11:56:51.674,15.556211374303075
2025-10-29 11:56:52.707,15.560157562674704
2025-10-29 11:56:53.730,15.586991643601777
2025-10-29 11:56:54.757,15.605144110111269
2025-10-29 11:56:55.783,15.627242764992388
2025-10-29 11:56:56.809,15.613825724528851
2025-10-29 11:56:57.838,15.658812271965417
2025-10-29 11:56:58.867,15.654076845919462
2025-10-29 11:56:59.896,15.68406787754384
2025-10-29 11:57:00.925,15.683278639869513
2025-10-29 11:57:01.957,15.710901958470913
2025-10-29 11:57:02.987,15.728265187306079
2025-10-29 11:57:04.018,15.740103752420964
2025-10-29 11:57:05.049,15.761413169627758
2025-10-29 11:57:06.077,15.79061496357781
2025-10-29 11:57:07.107,15.767727071022364
2025-10-29 11:57:08.137,15.8087674300873
2025-10-29 11:57:09.166,15.838758461711677
2025-10-29 11:57:10.194,15.867960255661728
2025-10-29 11:57:11.228,15.866381780313077
2025-10-29 11:57:12.260,15.890058910542848
2025-10-29 11:57:13.284,15.895583574263128
2025-10-29 11:57:14.313,15.901897475657734
2025-10-29 11:57:15.342,15.909000614726665
2025-10-29 11:57:16.369,15.939780884025367
2025-10-29 11:57:17.398,15.961879538906487
2025-10-29 11:57:18.426,15.972928866347047
2025-10-29 11:57:19.456,15.994238283553841
2025-10-29 11:57:20.489,16.004498373320075
2025-10-29 11:57:21.518,16.015547700760635
2025-10-29 11:57:22.547,16.034489404944452
2025-10-29 11:57:23.575,16.02738626587552
2025-10-29 11:57:24.604,16.02186160215524
2025-10-29 11:57:25.634,16.08973604214725
2025-10-29 11:57:26.661,16.07868671470669
2025-10-29 11:57:27.693,16.12288402446893
2025-10-29 11:57:28.723,16.123673262143257
2025-10-29 11:57:29.748,16.145771917024376
2025-10-29 11:57:30.777,16.125251737491908
2025-10-29 11:57:31.806,16.14892886772168
2025-10-29 11:57:32.835,16.19312617748392
2025-10-29 11:57:33.865,16.21838178306234
2025-10-29 11:57:34.896,16.21680330771369
2025-10-29 11:57:35.922,16.24442662631509
2025-10-29 11:57:36.951,16.261789855150255
2025-10-29 11:57:37.978,16.282310034682723
2025-10-29 11:57:39.007,16.2846777477057
2025-10-29 11:57:40.034,16.282310034682723
2025-10-29 11:57:41.061,16.270471469567838
2025-10-29 11:57:42.091,16.31072259095845
2025-10-29 11:57:43.121,16.32887505746794
2025-10-29 11:57:44.149,16.35097371234906
2025-10-29 11:57:45.178,16.358866089092317
2025-10-29 11:57:46.204,16.3675477035099
2025-10-29 11:57:47.239,16.399906448157253
2025-10-29 11:57:48.269,16.401484923505905
2025-10-29 11:57:49.298,16.407009587226185
2025-10-29 11:57:50.328,16.419637390015396
2025-10-29 11:57:51.358,16.45199613466275
2025-10-29 11:57:52.388,16.45752079838303
2025-10-29 11:57:53.416,16.474884027218195
2025-10-29 11:57:54.446,16.484354879310104
2025-10-29 11:57:55.477,16.5088212472142
2025-10-29 11:57:56.507,16.516713623957457
2025-10-29 11:57:57.538,16.531709139769646
2025-10-29 11:57:58.568,16.548283130930486
2025-10-29 11:57:59.592,16.55144008162779
2025-10-29 11:58:00.621,16.572749498834582
2025-10-29 11:58:01.651,16.5916912030184
2025-10-29 11:58:02.680,16.5916912030184
2025-10-29 11:58:03.709,16.5916912030184
2025-10-29 11:58:04.737,16.605108243481936
2025-10-29 11:58:05.766,16.646148602546873
2025-10-29 11:58:06.796,16.639834701152267
2025-10-29 11:58:07.822,16.66666878207934
2025-10-29 11:58:08.852,16.679296584868553
2025-10-29 11:58:09.883,16.69981676440102
2025-10-29 11:58:10.912,16.717179993236186
2025-10-29 11:58:11.941,16.728229320676746
2025-10-29 11:58:12.970,16.729018558351072
2025-10-29 11:58:13.999,16.734543222071352
2025-10-29 11:58:15.030,16.751906450906517
2025-10-29 11:58:16.060,16.774005105787637
2025-10-29 11:58:17.087,16.776372818810614
2025-10-29 11:58:18.117,16.809520801132294
2025-10-29 11:58:19.145,16.801628424389037
2025-10-29 11:58:20.175,16.82135936624718
2025-10-29 11:58:21.205,16.814256227178248
2025-10-29 11:58:22.237,16.852928873220208
2025-10-29 11:58:23.266,16.852928873220208
2025-10-29 11:58:24.295,16.862399725312116
2025-10-29 11:58:25.322,16.870292102055373
2025-10-29 11:58:26.349,16.878973716472956
2025-10-29 11:58:27.376,16.875816765775653
2025-10-29 11:58:28.404,16.91527864949194
2025-10-29 11:58:29.430,16.916067887166264
2025-10-29 11:58:30.457,16.91133246112031
2025-10-29 11:58:31.490,16.942901968093338
2025-10-29 11:58:32.522,16.976839188089343
2025-10-29 11:58:33.549,16.969736049020412
2025-10-29 11:58:34.579,16.99972708064479
2025-10-29 11:58:35.610,17.003673269016417
2025-10-29 11:58:36.638,17.028139636920514
2025-10-29 11:58:37.667,17.017090309479954
2025-10-29 11:58:38.695,17.035242775989445
2025-10-29 11:58:39.720,17.043135152732702
2025-10-29 11:58:40.744,17.035242775989445
2025-10-29 11:58:41.773,17.060498381567868
2025-10-29 11:58:42.802,17.059709143893542
2025-10-29 11:58:43.831,17.10390645365578
2025-10-29 11:58:44.859,17.08022932342601
2025-10-29 11:58:45.885,17.090489413192245
2025-10-29 11:58:46.915,17.143368337372067
2025-10-29 11:58:47.944,17.145736050395044
2025-10-29 11:58:48.974,17.159942328532907
2025-10-29 11:58:50.000,17.17572708201942
2025-10-29 11:58:51.029,17.17020241829914
2025-10-29 11:58:52.058,17.204139638295146
2025-10-29 11:58:53.088,17.204139638295146
2025-10-29 11:58:54.117,17.198614974574866
2025-10-29 11:58:55.146,17.23097371922222
2025-10-29 11:58:56.175,17.19782573690054
2025-10-29 11:58:57.204,17.241233808988454
2025-10-29 11:58:58.234,17.24912618573171
2025-10-29 11:58:59.262,17.272803315961482
2025-10-29 11:59:00.289,17.283063405727717
2025-10-29 11:59:01.323,17.295691208516928
2025-10-29 11:59:02.346,17.294901970842602
2025-10-29 11:59:03.376,17.310686724329116
2025-10-29 11:59:04.405,17.32489300246698
2025-10-29 11:59:05.432,17.32804995316428
2025-10-29 11:59:06.455,17.335153092233213
2025-10-29 11:59:07.479,17.346202419673773
2025-10-29 11:59:08.507,17.371458025252196
2025-10-29 11:59:09.536,17.37066878757787
2025-10-29 11:59:10.564,17.386453541064384
2025-10-29 11:59:11.594,17.38882125408736
2025-10-29 11:59:12.624,17.4053952452482
2025-10-29 11:59:13.655,17.430650850826623
2025-10-29 11:59:14.682,17.40934143361983
2025-10-29 11:59:15.709,17.444857128964486
2025-10-29 11:59:16.735,17.45906340710235
2025-10-29 11:59:17.763,17.451960268033417
2025-10-29 11:59:18.789,17.46458807082263
2025-10-29 11:59:19.818,17.454327981056394
2025-10-29 11:59:20.850,17.485108250355097
2025-10-29 11:59:21.878,17.491422151749703
2025-10-29 11:59:22.905,17.515099281979474
2025-10-29 11:59:23.933,17.52141318337408
2025-10-29 11:59:24.963,17.52693784709436
2025-10-29 11:59:25.990,17.540354887557896
2025-10-29 11:59:27.016,17.54509031360385
2025-10-29 11:59:28.043,17.522202421048405
2025-10-29 11:59:29.074,17.560875067090365
2025-10-29 11:59:30.099,17.5742921075539
2025-10-29 11:59:31.129,17.57981677127418
2025-10-29 11:59:32.159,17.59323381173772
2025-10-29 11:59:33.190,17.59639076243502
2025-10-29 11:59:34.219,17.620067892664792
2025-10-29 11:59:35.250,17.619278654990467
2025-10-29 11:59:36.277,17.620067892664792
2025-10-29 11:59:37.307,17.63900959684861
2025-10-29 11:59:38.337,17.654005112660798
2025-10-29 11:59:39.363,17.623224843362095
2025-10-29 11:59:40.390,17.682417668936523
2025-10-29 11:59:41.424,17.670579103821638
2025-10-29 11:59:42.456,17.695045471725734
2025-10-29 11:59:43.485,17.69031004567978
2025-10-29 11:59:44.511,17.707673274514946
2025-10-29 11:59:45.540,17.711619462886574
2025-10-29 11:59:46.569,17.731350404744717
2025-10-29 11:59:47.598,17.729771929396065
2025-10-29 11:59:48.631,17.729771929396065
2025-10-29 11:59:49.660,17.722668790327134
2025-10-29 11:59:50.689,17.766076862415048
2025-10-29 11:59:51.719,17.726614978698763
2025-10-29 11:59:52.749,17.78422932892454
2025-10-29 11:59:53.781,17.797646369388076
2025-10-29 11:59:54.811,17.770812288461002
2025-10-29 11:59:55.842,17.772390763809653
2025-10-29 11:59:56.870,17.81737731124622
2025-10-29 11:59:57.894,17.805538746131333
2025-10-29 11:59:58.918,17.82448045031515
2025-10-29 11:59:59.942,17.83395130240706
2025-10-29 12:00:00.974,17.851314531242224
2025-10-29 12:00:02.007,17.837897490778687
2025-10-29 12:00:03.032,17.86867776007739
2025-10-29 12:00:04.056,17.83552977775571
2025-10-29 12:00:05.080,17.878937849843624
2025-10-29 12:00:06.106,17.90182574239907
2025-10-29 12:00:07.137,17.919188971234234
2025-10-29 12:00:08.164,17.904193455422046
2025-10-29 12:00:09.192,17.915242782862606
2025-10-29 12:00:10.218,17.91997820890856
2025-10-29 12:00:11.242,17.961018567973497
2025-10-29 12:00:12.268,17.9365522000694
2025-10-29 12:00:13.293,17.95312619123024
2025-10-29 12:00:14.320,17.94207686378968
2025-10-29 12:00:15.346,17.930238298674794
2025-10-29 12:00:16.371,17.946812289835634
2025-10-29 12:00:17.394,17.979960272157314
2025-10-29 12:00:18.419,17.941287626115354
2025-10-29 12:00:19.452,17.992588074946525
2025-10-29 12:00:20.485,18.016265205176296
2025-10-29 12:00:21.514,17.996534263318154
