RealTimestamp,type K thermocouple_Voltage (mV)
2025-10-28 11:04:07.812,7.1850230216341515
2025-10-28 11:04:08.842,7.203321181918909
2025-10-28 11:04:09.871,7.234002148948093
2025-10-28 11:04:10.899,7.250170781958332
2025-10-28 11:04:11.927,7.270125241234382
2025-10-28 11:04:12.957,7.301989278971632
2025-10-28 11:04:13.982,7.322416966530909
2025-10-28 11:04:15.011,7.333537831186732
2025-10-28 11:04:16.043,7.358540058817198
2025-10-28 11:04:17.071,7.377548061526795
2025-10-28 11:04:18.100,7.409806456166734
2025-10-28 11:04:19.128,7.420611835300406
2025-10-28 11:04:20.157,7.452712487179269
2025-10-28 11:04:21.185,7.473219046119084
2025-10-28 11:04:22.213,7.4837089397306045
2025-10-28 11:04:23.242,7.516203948512157
2025-10-28 11:04:24.272,7.522908015857865
2025-10-28 11:04:25.302,7.549329928338011
2025-10-28 11:04:26.333,7.576225069101383
2025-10-28 11:04:27.360,7.580799609172573
2025-10-28 11:04:28.390,7.6112439620601435
2025-10-28 11:04:29.419,7.6269393667871554
2025-10-28 11:04:30.446,7.64744592572697
2025-10-28 11:04:31.472,7.666059571533879
2025-10-28 11:04:32.500,7.684436603199174
2025-10-28 11:04:33.527,7.701867178298016
2025-10-28 11:04:34.556,7.724345521751275
2025-10-28 11:04:35.580,7.7402775406199
2025-10-28 11:04:36.609,7.764017826161762
2025-10-28 11:04:37.640,7.775375304959198
2025-10-28 11:04:38.668,7.796907191846003
2025-10-28 11:04:39.697,7.812208239670326
2025-10-28 11:04:40.729,7.816703908360978
2025-10-28 11:04:41.760,7.8384724093893965
2025-10-28 11:04:42.789,7.85692831243523
2025-10-28 11:04:43.817,7.869153376418581
2025-10-28 11:04:44.850,7.898099173075934
2025-10-28 11:04:45.880,7.913873449183484
2025-10-28 11:04:46.912,7.930988538760175
2025-10-28 11:04:47.943,7.941951660654922
2025-10-28 11:04:48.973,7.963325804780652
2025-10-28 11:04:50.002,7.979336695029815
2025-10-28 11:04:51.034,7.996530655987044
2025-10-28 11:04:52.060,8.011437346908679
2025-10-28 11:04:53.089,8.029025664768596
2025-10-28 11:04:54.119,8.035098761070003
2025-10-28 11:04:55.148,8.05237159340777
2025-10-28 11:04:56.176,8.073351380630811
2025-10-28 11:04:57.210,8.094962138898154
2025-10-28 11:04:58.241,8.102849276951929
2025-10-28 11:04:59.271,8.117992582015177
2025-10-28 11:05:00.300,8.127378276299169
2025-10-28 11:05:01.330,8.138656883716067
2025-10-28 11:05:02.363,8.161056355788787
2025-10-28 11:05:03.394,8.180853072303762
2025-10-28 11:05:04.426,8.180853072303762
2025-10-28 11:05:05.457,8.197889290499916
2025-10-28 11:05:06.488,8.218790206342419
2025-10-28 11:05:07.519,8.230936398945232
2025-10-28 11:05:08.550,8.249155687849452
2025-10-28 11:05:09.582,8.262484951160332
2025-10-28 11:05:10.610,8.28322812424176
2025-10-28 11:05:11.640,8.29056316263177
2025-10-28 11:05:12.670,8.30807260911115
2025-10-28 11:05:13.694,8.31895685962536
2025-10-28 11:05:14.722,8.329367881856342
2025-10-28 11:05:15.752,8.345694257627656
2025-10-28 11:05:16.779,8.365254360001018
2025-10-28 11:05:17.808,8.377006195701142
2025-10-28 11:05:18.837,8.386943989648898
2025-10-28 11:05:19.869,8.403033751278599
2025-10-28 11:05:20.897,8.420306583616366
2025-10-28 11:05:21.925,8.430954219988962
2025-10-28 11:05:22.952,8.440734271175643
2025-10-28 11:05:23.980,8.459584531124165
2025-10-28 11:05:25.010,8.466525212611486
2025-10-28 11:05:26.037,8.474333479284724
2025-10-28 11:05:27.068,8.495313266507765
2025-10-28 11:05:28.099,8.49933570691519
2025-10-28 11:05:29.127,8.533565886068573
2025-10-28 11:05:30.160,8.541216409980734
2025-10-28 11:05:31.190,8.553125988441934
2025-10-28 11:05:32.222,8.568505907646795
2025-10-28 11:05:33.252,8.582150656479826
2025-10-28 11:05:34.282,8.596820733259847
2025-10-28 11:05:35.315,8.602972700941791
2025-10-28 11:05:36.347,8.633574796590437
2025-10-28 11:05:37.378,8.634284639015277
2025-10-28 11:05:38.408,8.656210882804771
2025-10-28 11:05:39.439,8.662599464628329
2025-10-28 11:05:40.467,8.688232663303097
2025-10-28 11:05:41.496,8.68917911986955
2025-10-28 11:05:42.526,8.702035154897203
2025-10-28 11:05:43.555,8.730113366368641
2025-10-28 11:05:44.585,8.749042497697701
2025-10-28 11:05:45.615,8.752197352919211
2025-10-28 11:05:46.645,8.775464410177847
2025-10-28 11:05:47.678,8.790528843860557
2025-10-28 11:05:48.709,8.79636532602035
2025-10-28 11:05:49.741,8.826651936146845
2025-10-28 11:05:50.771,8.84329379744031
2025-10-28 11:05:51.802,8.855755475565275
2025-10-28 11:05:52.834,8.860724372539153
2025-10-28 11:05:53.866,8.88919694091328
2025-10-28 11:05:54.897,8.899450220383187
2025-10-28 11:05:55.927,8.915303367871275
2025-10-28 11:05:56.960,8.934074756439259
2025-10-28 11:05:57.993,8.945432235236694
2025-10-28 11:05:59.024,8.96412475242414
2025-10-28 11:06:00.054,8.983132755133738
2025-10-28 11:06:01.083,8.992597320798268
2025-10-28 11:06:02.111,9.006478683772912
2025-10-28 11:06:03.140,9.028326056181868
2025-10-28 11:06:04.174,9.045835502661248
2025-10-28 11:06:05.204,9.049226972024371
2025-10-28 11:06:06.234,9.06468576260977
2025-10-28 11:06:07.263,9.078251640062263
2025-10-28 11:06:08.288,9.10814389328607
2025-10-28 11:06:09.323,9.115636674437155
2025-10-28 11:06:10.355,9.131410950544705
2025-10-28 11:06:11.382,9.163748216565182
2025-10-28 11:06:12.413,9.177708450920363
2025-10-28 11:06:13.445,9.188592701434573
2025-10-28 11:06:14.474,9.20342052097567
2025-10-28 11:06:15.499,9.210913302126755
2025-10-28 11:06:16.524,9.239228127739807
2025-10-28 11:06:17.557,9.260760014626612
2025-10-28 11:06:18.593,9.25839387321048
2025-10-28 11:06:19.627,9.290179039567192
2025-10-28 11:06:20.653,9.308398328471412
2025-10-28 11:06:21.678,9.309423656418403
2025-10-28 11:06:22.702,9.334347012668331
2025-10-28 11:06:23.727,9.350121288775881
2025-10-28 11:06:24.759,9.355326799891373
2025-10-28 11:06:25.794,9.382616297557433
2025-10-28 11:06:26.826,9.39846944504552
2025-10-28 11:06:27.852,9.402491885452946
2025-10-28 11:06:28.876,9.437195292889555
2025-10-28 11:06:29.910,9.449420356872906
2025-10-28 11:06:30.941,9.458569437015285
2025-10-28 11:06:31.967,9.475605655211439
2025-10-28 11:06:32.991,9.485306835017582
2025-10-28 11:06:34.019,9.505813393957396
2025-10-28 11:06:35.043,9.51512021686085
2025-10-28 11:06:36.074,9.538308402738949
2025-10-28 11:06:37.111,9.54209422900476
2025-10-28 11:06:38.152,9.570566797378888
2025-10-28 11:06:39.184,9.58728753005289
2025-10-28 11:06:40.215,9.597777423664411
2025-10-28 11:06:41.247,9.612210886302819
2025-10-28 11:06:42.278,9.616233326710244
2025-10-28 11:06:43.303,9.644153795420607
2025-10-28 11:06:44.335,9.645888965792437
2025-10-28 11:06:45.366,9.672626363794734
2025-10-28 11:06:46.396,9.68855838266336
2025-10-28 11:06:47.426,9.691634366504331
2025-10-28 11:06:48.455,9.718529507267704
2025-10-28 11:06:49.485,9.736827667552461
2025-10-28 11:06:50.514,9.74037687967666
2025-10-28 11:06:51.542,9.765852335590353
2025-10-28 11:06:52.570,9.762381994846692
2025-10-28 11:06:53.602,9.788961650087913
2025-10-28 11:06:54.636,9.811439993541171
2025-10-28 11:06:55.668,9.816645504656663
2025-10-28 11:06:56.701,9.838256262924006
2025-10-28 11:06:57.731,9.853951667651017
2025-10-28 11:06:58.761,9.86089234913834
2025-10-28 11:06:59.796,9.874931454874059
2025-10-28 11:07:00.827,9.891573316167523
2025-10-28 11:07:01.855,9.889759274415155
2025-10-28 11:07:02.884,9.919967013161113
2025-10-28 11:07:03.913,9.937003231357266
2025-10-28 11:07:04.938,9.94283971351706
2025-10-28 11:07:05.971,9.95790414719977
2025-10-28 11:07:07.001,9.965870156634082
2025-10-28 11:07:08.033,9.990635770122935
2025-10-28 11:07:09.065,10.00270309134521
2025-10-28 11:07:10.096,10.011063457682212
2025-10-28 11:07:11.133,10.018240753311147
2025-10-28 11:07:12.158,10.044347180269142
2025-10-28 11:07:13.186,10.047028807207425
2025-10-28 11:07:14.213,10.075974603864779
2025-10-28 11:07:15.239,10.070059250324448
2025-10-28 11:07:16.266,10.092616465158244
2025-10-28 11:07:17.295,10.115725779655804
2025-10-28 11:07:18.321,10.127162129833778
2025-10-28 11:07:19.350,10.141832206613799
2025-10-28 11:07:20.375,10.15232210022532
2025-10-28 11:07:21.400,10.16525700663351
2025-10-28 11:07:22.429,10.17929611236923
2025-10-28 11:07:23.457,10.180952411360522
2025-10-28 11:07:24.482,10.205718024849375
2025-10-28 11:07:25.509,10.224016185134133
2025-10-28 11:07:26.543,10.239790461241682
2025-10-28 11:07:27.577,10.24688888549008
2025-10-28 11:07:28.602,10.262347676075478
2025-10-28 11:07:29.629,10.27417838315614
2025-10-28 11:07:30.655,10.291924443777134
2025-10-28 11:07:31.681,10.292239929299285
2025-10-28 11:07:32.710,10.312904231000175
2025-10-28 11:07:33.737,10.311011317867269
2025-10-28 11:07:34.764,10.34003598590516
2025-10-28 11:07:35.791,10.350447008136143
2025-10-28 11:07:36.818,10.368035325996061
2025-10-28 11:07:37.846,10.377421020280053
2025-10-28 11:07:38.877,10.393037553626527
2025-10-28 11:07:39.904,10.392091097060074
2025-10-28 11:07:40.931,10.406366816937407
2025-10-28 11:07:41.955,10.43042258800142
2025-10-28 11:07:42.986,10.444698307878753
2025-10-28 11:07:44.014,10.443988465453913
2025-10-28 11:07:45.040,10.471830062783738
2025-10-28 11:07:46.067,10.486342396802684
2025-10-28 11:07:47.093,10.496753419033666
2025-10-28 11:07:48.121,10.505350399512281
2025-10-28 11:07:49.147,10.5235696884165
2025-10-28 11:07:50.174,10.531535697850813
2025-10-28 11:07:51.202,10.540369292471041
2025-10-28 11:07:52.228,10.556222439959129
2025-10-28 11:07:53.254,10.556301311339666
2025-10-28 11:07:54.283,10.556222439959129
2025-10-28 11:07:55.312,10.556301311339666
2025-10-28 11:07:56.338,10.556222439959129
2025-10-28 11:07:57.366,10.556301311339666
2025-10-28 11:07:58.392,10.556301311339666
2025-10-28 11:07:59.418,10.556301311339666
2025-10-28 11:08:00.448,10.556301311339666
2025-10-28 11:08:01.478,10.556301311339666
2025-10-28 11:08:02.504,10.556301311339666
2025-10-28 11:08:03.531,10.556301311339666
2025-10-28 11:08:04.564,10.556301311339666
2025-10-28 11:08:05.591,10.556301311339666
2025-10-28 11:08:06.624,10.556301311339666
2025-10-28 11:08:07.652,10.556301311339666
2025-10-28 11:08:08.681,10.556301311339666
2025-10-28 11:08:09.707,10.556301311339666
2025-10-28 11:08:10.737,10.556301311339666
2025-10-28 11:08:11.764,10.556301311339666
2025-10-28 11:08:12.791,10.556301311339666
2025-10-28 11:08:13.818,10.556301311339666
2025-10-28 11:08:14.845,10.556301311339666
2025-10-28 11:08:15.877,10.556301311339666
2025-10-28 11:08:16.904,10.556301311339666
2025-10-28 11:08:17.931,10.556301311339666
2025-10-28 11:08:18.959,10.556301311339666
2025-10-28 11:08:19.986,10.556301311339666
2025-10-28 11:08:21.012,10.556301311339666
2025-10-28 11:08:22.040,10.556380182720204
2025-10-28 11:08:23.069,10.556380182720204
2025-10-28 11:08:24.100,10.556380182720204
2025-10-28 11:08:25.127,10.556380182720204
2025-10-28 11:08:26.158,10.556301311339666
2025-10-28 11:08:27.185,10.556301311339666
2025-10-28 11:08:28.216,10.556380182720204
2025-10-28 11:08:29.247,10.556301311339666
2025-10-28 11:08:30.274,10.556380182720204
2025-10-28 11:08:31.300,10.556301311339666
2025-10-28 11:08:32.329,10.556301311339666
2025-10-28 11:08:33.357,10.556301311339666
2025-10-28 11:08:34.384,10.556380182720204
2025-10-28 11:08:35.411,10.556301311339666
2025-10-28 11:08:36.437,10.556301311339666
2025-10-28 11:08:37.469,10.556380182720204
2025-10-28 11:08:38.496,10.556301311339666
2025-10-28 11:08:39.523,10.556301311339666
2025-10-28 11:08:40.549,10.556301311339666
2025-10-28 11:08:41.578,10.556380182720204
2025-10-28 11:08:42.611,10.556380182720204
2025-10-28 11:08:43.640,10.556301311339666
2025-10-28 11:08:44.669,10.556301311339666
2025-10-28 11:08:45.696,10.556380182720204
2025-10-28 11:08:46.723,10.556301311339666
2025-10-28 11:08:47.750,10.556301311339666
2025-10-28 11:08:48.780,10.556301311339666
2025-10-28 11:08:49.806,10.556380182720204
2025-10-28 11:08:50.833,10.556380182720204
2025-10-28 11:08:51.863,10.556301311339666
2025-10-28 11:08:52.894,10.556301311339666
2025-10-28 11:08:53.927,10.556301311339666
2025-10-28 11:08:54.956,10.556301311339666
2025-10-28 11:08:55.982,10.556301311339666
2025-10-28 11:08:57.011,10.556380182720204
2025-10-28 11:08:58.038,10.556380182720204
2025-10-28 11:08:59.071,10.556301311339666
2025-10-28 11:09:00.101,10.556301311339666
2025-10-28 11:09:01.131,10.556301311339666
2025-10-28 11:09:02.159,10.556301311339666
2025-10-28 11:09:03.186,10.556301311339666
2025-10-28 11:09:04.215,10.556301311339666
2025-10-28 11:09:05.246,10.556301311339666
2025-10-28 11:09:06.276,10.556301311339666
2025-10-28 11:09:07.306,10.556301311339666
2025-10-28 11:09:08.335,10.556301311339666
2025-10-28 11:09:09.363,10.556301311339666
2025-10-28 11:09:10.389,10.556301311339666
2025-10-28 11:09:11.417,10.556301311339666
2025-10-28 11:09:12.444,10.556301311339666
2025-10-28 11:09:13.473,10.556301311339666
2025-10-28 11:09:14.500,10.556301311339666
2025-10-28 11:09:15.525,10.556301311339666
2025-10-28 11:09:16.553,10.556301311339666
2025-10-28 11:09:17.580,10.556301311339666
2025-10-28 11:09:18.607,10.556301311339666
2025-10-28 11:09:19.634,10.556301311339666
2025-10-28 11:09:20.660,10.556301311339666
2025-10-28 11:09:21.688,10.556301311339666
2025-10-28 11:09:22.715,10.556380182720204
2025-10-28 11:09:23.742,10.556301311339666
2025-10-28 11:09:24.769,10.556301311339666
2025-10-28 11:09:25.796,10.556301311339666
2025-10-28 11:09:26.825,10.556301311339666
2025-10-28 11:09:27.852,10.556301311339666
2025-10-28 11:09:28.880,10.556301311339666
2025-10-28 11:09:29.907,10.556301311339666
2025-10-28 11:09:30.935,10.556301311339666
2025-10-28 11:09:31.961,10.556301311339666
2025-10-28 11:09:32.989,10.556380182720204
2025-10-28 11:09:34.018,10.556301311339666
2025-10-28 11:09:35.045,10.556301311339666
2025-10-28 11:09:36.074,10.556301311339666
2025-10-28 11:09:37.098,10.556301311339666
2025-10-28 11:09:38.122,10.556301311339666
2025-10-28 11:09:39.146,10.556301311339666
2025-10-28 11:09:40.169,10.556301311339666
2025-10-28 11:09:41.194,10.556301311339666
2025-10-28 11:09:42.222,10.556301311339666
2025-10-28 11:09:43.252,10.556301311339666
2025-10-28 11:09:44.279,10.556301311339666
2025-10-28 11:09:45.303,10.556301311339666
2025-10-28 11:09:46.327,10.556301311339666
2025-10-28 11:09:47.351,10.556301311339666
2025-10-28 11:09:48.374,10.556301311339666
2025-10-28 11:09:49.408,10.556301311339666
2025-10-28 11:09:50.437,10.556301311339666
2025-10-28 11:09:51.469,10.556301311339666
2025-10-28 11:09:52.493,10.556301311339666
2025-10-28 11:09:53.517,10.556301311339666
2025-10-28 11:09:54.541,10.556301311339666
2025-10-28 11:09:55.565,10.556301311339666
2025-10-28 11:09:56.590,10.556380182720204
2025-10-28 11:09:57.626,10.556380182720204
2025-10-28 11:09:58.654,10.556380182720204
2025-10-28 11:09:59.683,10.556301311339666
2025-10-28 11:10:00.709,10.556301311339666
2025-10-28 11:10:01.738,10.556301311339666
2025-10-28 11:10:02.767,10.556301311339666
2025-10-28 11:10:03.793,10.556301311339666
2025-10-28 11:10:04.823,10.556301311339666
2025-10-28 11:10:05.853,10.556301311339666
2025-10-28 11:10:06.883,10.556301311339666
2025-10-28 11:10:07.913,10.556380182720204
2025-10-28 11:10:08.939,10.556301311339666
2025-10-28 11:10:09.967,10.556301311339666
2025-10-28 11:10:10.995,10.556301311339666
2025-10-28 11:10:12.021,10.556301311339666
2025-10-28 11:10:13.048,10.556301311339666
2025-10-28 11:10:14.077,10.556301311339666
2025-10-28 11:10:15.104,10.556301311339666
2025-10-28 11:10:16.131,10.556301311339666
2025-10-28 11:10:17.157,10.556301311339666
2025-10-28 11:10:18.184,10.556380182720204
2025-10-28 11:10:19.211,10.556301311339666
2025-10-28 11:10:20.239,10.556301311339666
2025-10-28 11:10:21.270,10.556301311339666
2025-10-28 11:10:22.293,10.556301311339666
2025-10-28 11:10:23.320,10.556301311339666
2025-10-28 11:10:24.347,10.556380182720204
2025-10-28 11:10:25.372,10.556301311339666
2025-10-28 11:10:26.399,10.556301311339666
2025-10-28 11:10:27.427,10.556380182720204
2025-10-28 11:10:28.454,10.556380182720204
2025-10-28 11:10:29.481,10.556301311339666
2025-10-28 11:10:30.518,10.556380182720204
2025-10-28 11:10:31.546,10.556301311339666
2025-10-28 11:10:32.573,10.556301311339666
2025-10-28 11:10:33.599,10.556301311339666
2025-10-28 11:10:34.629,10.556301311339666
2025-10-28 11:10:35.657,10.556301311339666
2025-10-28 11:10:36.685,10.556301311339666
2025-10-28 11:10:37.713,10.556301311339666
2025-10-28 11:10:38.740,10.556380182720204
2025-10-28 11:10:39.768,10.556301311339666
2025-10-28 11:10:40.795,10.556301311339666
2025-10-28 11:10:41.819,10.556301311339666
2025-10-28 11:10:42.847,10.556301311339666
2025-10-28 11:10:43.874,10.556380182720204
2025-10-28 11:10:44.902,10.556301311339666
2025-10-28 11:10:45.929,10.556301311339666
2025-10-28 11:10:46.955,10.556301311339666
2025-10-28 11:10:47.985,10.556301311339666
2025-10-28 11:10:49.012,10.556301311339666
2025-10-28 11:10:50.042,10.556301311339666
2025-10-28 11:10:51.068,10.556301311339666
2025-10-28 11:10:52.093,10.556301311339666
2025-10-28 11:10:53.122,10.556301311339666
2025-10-28 11:10:54.149,10.556301311339666
2025-10-28 11:10:55.180,10.556301311339666
2025-10-28 11:10:56.209,10.556301311339666
2025-10-28 11:10:57.237,10.556301311339666
2025-10-28 11:10:58.264,10.556301311339666
2025-10-28 11:10:59.293,10.556301311339666
2025-10-28 11:11:00.323,10.556301311339666
2025-10-28 11:11:01.353,10.556301311339666
2025-10-28 11:11:02.382,10.556301311339666
2025-10-28 11:11:03.406,10.556301311339666
2025-10-28 11:11:04.433,10.556301311339666
2025-10-28 11:11:05.462,10.556301311339666
2025-10-28 11:11:06.494,10.556301311339666
2025-10-28 11:11:07.522,10.556301311339666
2025-10-28 11:11:08.555,10.556301311339666
2025-10-28 11:11:09.585,10.556301311339666
2025-10-28 11:11:10.612,10.556301311339666
2025-10-28 11:11:11.638,10.556301311339666
2025-10-28 11:11:12.666,10.556301311339666
2025-10-28 11:11:13.693,10.556301311339666
2025-10-28 11:11:14.721,10.556301311339666
2025-10-28 11:11:15.748,10.556301311339666
2025-10-28 11:11:16.776,10.556301311339666
2025-10-28 11:11:17.803,10.556301311339666
2025-10-28 11:11:18.829,10.556301311339666
2025-10-28 11:11:19.857,10.556301311339666
2025-10-28 11:11:20.885,10.556301311339666
2025-10-28 11:11:21.911,10.556301311339666
2025-10-28 11:11:22.938,10.556301311339666
2025-10-28 11:11:23.965,10.556301311339666
2025-10-28 11:11:24.987,10.556380182720204
2025-10-28 11:11:26.018,10.556301311339666
2025-10-28 11:11:27.047,10.556301311339666
2025-10-28 11:11:28.074,10.556301311339666
2025-10-28 11:11:29.100,10.556301311339666
2025-10-28 11:11:30.129,10.556301311339666
2025-10-28 11:11:31.157,10.556380182720204
2025-10-28 11:11:32.183,10.556301311339666
2025-10-28 11:11:33.211,10.556301311339666
2025-10-28 11:11:34.238,10.556301311339666
2025-10-28 11:11:35.266,10.556301311339666
2025-10-28 11:11:36.294,10.556301311339666
2025-10-28 11:11:37.319,10.556301311339666
2025-10-28 11:11:38.346,10.556301311339666
2025-10-28 11:11:39.375,10.556301311339666
2025-10-28 11:11:40.405,10.556301311339666
2025-10-28 11:11:41.429,10.556301311339666
2025-10-28 11:11:42.460,10.556380182720204
2025-10-28 11:11:43.486,10.556301311339666
2025-10-28 11:11:44.515,10.556380182720204
2025-10-28 11:11:45.541,10.556301311339666
2025-10-28 11:11:46.568,10.556301311339666
2025-10-28 11:11:47.595,10.556301311339666
2025-10-28 11:11:48.622,10.556301311339666
2025-10-28 11:11:49.650,10.556301311339666
2025-10-28 11:11:50.676,10.556301311339666
2025-10-28 11:11:51.702,10.556301311339666
2025-10-28 11:11:52.729,10.556301311339666
2025-10-28 11:11:53.758,10.556301311339666
2025-10-28 11:11:54.784,10.556301311339666
2025-10-28 11:11:55.812,10.556380182720204
2025-10-28 11:11:56.838,10.556301311339666
2025-10-28 11:11:57.867,10.556301311339666
2025-10-28 11:11:58.895,10.556301311339666
2025-10-28 11:11:59.923,10.556301311339666
2025-10-28 11:12:00.949,10.556301311339666
2025-10-28 11:12:01.978,10.556301311339666
2025-10-28 11:12:03.010,10.556380182720204
2025-10-28 11:12:04.039,10.556301311339666
