RealTimestamp,type K thermocouple_Voltage (mV)
2025-11-23 20:29:49.031,15.459924378035339
2025-11-23 20:29:50.063,15.45597818966371
2025-11-23 20:29:51.095,15.473341418498876
2025-11-23 20:29:52.127,15.445718099897476
2025-11-23 20:29:53.157,15.440193436177196
2025-11-23 20:29:54.188,15.456767427338036
2025-11-23 20:29:55.219,15.486758458962413
2025-11-23 20:29:56.248,15.373108233859512
2025-11-23 20:29:57.276,15.455188951989385
2025-11-23 20:29:58.304,15.474130656173202
2025-11-23 20:29:59.333,15.480444557567807
2025-11-23 20:30:00.365,15.484390745939436
2025-11-23 20:30:01.394,15.477287606870505
2025-11-23 20:30:02.424,15.445718099897476
2025-11-23 20:30:03.452,15.468605992452922
2025-11-23 20:30:04.475,15.448085812920453
2025-11-23 20:30:05.502,15.44887505059478
2025-11-23 20:30:06.531,15.513592539889487
2025-11-23 20:30:07.559,15.485179983613762
2025-11-23 20:30:08.588,15.469395230127247
2025-11-23 20:30:09.616,15.470973705475899
2025-11-23 20:30:10.640,15.396785364089283
2025-11-23 20:30:11.666,15.440982673851522
2025-11-23 20:30:12.689,15.389682225020351
2025-11-23 20:30:13.721,15.453610476640733
2025-11-23 20:30:14.746,15.453610476640733
2025-11-23 20:30:15.772,15.470973705475899
2025-11-23 20:30:16.796,15.438614960828545
2025-11-23 20:30:17.820,15.48912617198539
2025-11-23 20:30:18.844,15.470973705475899
2025-11-23 20:30:19.871,15.467816754778596
2025-11-23 20:30:20.901,15.459924378035339
2025-11-23 20:30:21.929,15.515171015238138
2025-11-23 20:30:22.953,15.437036485479894
2025-11-23 20:30:23.978,15.43782572315422
2025-11-23 20:30:25.002,15.454399714315059
2025-11-23 20:30:26.032,15.396785364089283
2025-11-23 20:30:27.059,15.417305543621751
2025-11-23 20:30:28.085,15.446507337571802
2025-11-23 20:30:29.109,15.482812270590784
2025-11-23 20:30:30.133,15.438614960828545
2025-11-23 20:30:31.158,15.45045352594343
2025-11-23 20:30:32.192,15.463081328732642
2025-11-23 20:30:33.227,15.458345902686688
2025-11-23 20:30:34.256,15.467816754778596
2025-11-23 20:30:35.286,15.492283122682693
2025-11-23 20:30:36.314,15.479655319893482
2025-11-23 20:30:37.343,15.453610476640733
2025-11-23 20:30:38.373,15.456767427338036
2025-11-23 20:30:39.400,15.485969221288087
2025-11-23 20:30:40.429,15.491493885008367
2025-11-23 20:30:41.455,15.444139624548825
2025-11-23 20:30:42.485,15.493072360357019
2025-11-23 20:30:43.513,15.362058906418952
2025-11-23 20:30:44.540,15.401520790135237
2025-11-23 20:30:45.565,15.441771911525848
2025-11-23 20:30:46.595,15.383368323625746
2025-11-23 20:30:47.626,15.438614960828545
2025-11-23 20:30:48.654,15.464659804081293
2025-11-23 20:30:49.683,15.495440073379996
2025-11-23 20:30:50.713,15.488336934311064
2025-11-23 20:30:51.746,15.362058906418952
2025-11-23 20:30:52.774,15.46702751710427
2025-11-23 20:30:53.805,15.350220341304066
2025-11-23 20:30:54.835,15.442561149200174
2025-11-23 20:30:55.867,15.466238279429945
2025-11-23 20:30:56.898,15.444139624548825
2025-11-23 20:30:57.927,15.455188951989385
2025-11-23 20:30:58.957,15.442561149200174
2025-11-23 20:30:59.984,15.449664288269105
2025-11-23 20:31:01.017,15.459924378035339
2025-11-23 20:31:02.050,15.452821238966408
2025-11-23 20:31:03.083,15.463081328732642
2025-11-23 20:31:04.114,15.441771911525848
2025-11-23 20:31:05.142,15.392049938043328
2025-11-23 20:31:06.171,15.501753974774601
2025-11-23 20:31:07.196,15.442561149200174
2025-11-23 20:31:08.228,15.454399714315059
2025-11-23 20:31:09.258,15.455188951989385
2025-11-23 20:31:10.288,15.462292091058316
2025-11-23 20:31:11.316,15.433090297108265
2025-11-23 20:31:12.344,15.456767427338036
2025-11-23 20:31:13.375,15.500964737100276
2025-11-23 20:31:14.403,15.475709131521853
2025-11-23 20:31:15.431,15.512803302215161
2025-11-23 20:31:16.459,15.482023032916459
2025-11-23 20:31:17.487,15.458345902686688
2025-11-23 20:31:18.512,15.463081328732642
2025-11-23 20:31:19.542,15.407045453855517
2025-11-23 20:31:20.573,15.50017549942595
2025-11-23 20:31:21.604,15.437036485479894
2025-11-23 20:31:22.636,15.453610476640733
2025-11-23 20:31:23.674,15.44492886222315
2025-11-23 20:31:24.704,15.464659804081293
2025-11-23 20:31:25.736,15.444139624548825
2025-11-23 20:31:26.763,15.401520790135237
2025-11-23 20:31:27.790,15.455188951989385
2025-11-23 20:31:28.820,15.474130656173202
2025-11-23 20:31:29.855,15.457556665012362
2025-11-23 20:31:30.883,15.468605992452922
2025-11-23 20:31:31.912,15.43940419850287
2025-11-23 20:31:32.942,15.474130656173202
2025-11-23 20:31:33.972,15.434668772456916
2025-11-23 20:31:35.000,15.482023032916459
2025-11-23 20:31:36.031,15.434668772456916
2025-11-23 20:31:37.063,15.467816754778596
2025-11-23 20:31:38.089,15.45045352594343
2025-11-23 20:31:39.117,15.50017549942595
2025-11-23 20:31:40.143,15.410991642227145
2025-11-23 20:31:41.173,15.47807684454483
2025-11-23 20:31:42.205,15.460713615709665
2025-11-23 20:31:43.236,15.433090297108265
2025-11-23 20:31:44.267,15.463870566406968
2025-11-23 20:31:45.298,15.468605992452922
2025-11-23 20:31:46.335,15.463081328732642
2025-11-23 20:31:47.367,15.447296575246128
2025-11-23 20:31:48.396,15.466238279429945
2025-11-23 20:31:49.424,15.487547696636739
2025-11-23 20:31:50.452,15.463081328732642
2025-11-23 20:31:51.487,15.471762943150225
2025-11-23 20:31:52.514,15.456767427338036
2025-11-23 20:31:53.542,15.493072360357019
2025-11-23 20:31:54.572,15.440193436177196
2025-11-23 20:31:55.600,15.403099265483888
2025-11-23 20:31:56.626,15.492283122682693
2025-11-23 20:31:57.656,15.462292091058316
2025-11-23 20:31:58.686,15.488336934311064
2025-11-23 20:31:59.715,15.506489400820556
2025-11-23 20:32:00.748,15.453610476640733
2025-11-23 20:32:01.775,15.477287606870505
2025-11-23 20:32:02.807,15.473341418498876
2025-11-23 20:32:03.836,15.37152975851086
2025-11-23 20:32:04.867,15.445718099897476
2025-11-23 20:32:05.894,15.465449041755619
2025-11-23 20:32:06.921,15.474919893847527
2025-11-23 20:32:07.951,15.467816754778596
2025-11-23 20:32:08.982,15.471762943150225
2025-11-23 20:32:10.012,15.425987158039334
2025-11-23 20:32:11.041,15.454399714315059
2025-11-23 20:32:12.070,15.370740520836534
2025-11-23 20:32:13.100,15.474130656173202
2025-11-23 20:32:14.132,15.485179983613762
2025-11-23 20:32:15.160,15.43387953478259
2025-11-23 20:32:16.190,15.431511821759614
2025-11-23 20:32:17.219,15.454399714315059
2025-11-23 20:32:18.245,15.499386261751624
2025-11-23 20:32:19.276,15.436247247805568
2025-11-23 20:32:20.308,15.481233795242133
2025-11-23 20:32:21.342,15.438614960828545
2025-11-23 20:32:22.375,15.440982673851522
2025-11-23 20:32:23.409,15.47807684454483
2025-11-23 20:32:24.438,15.425197920365008
2025-11-23 20:32:25.469,15.436247247805568
2025-11-23 20:32:26.499,15.46150285338399
2025-11-23 20:32:27.531,15.469395230127247
2025-11-23 20:32:28.560,15.459924378035339
2025-11-23 20:32:29.588,15.474919893847527
2025-11-23 20:32:30.617,15.440193436177196
2025-11-23 20:32:31.647,15.463081328732642
2025-11-23 20:32:32.676,15.44492886222315
2025-11-23 20:32:33.706,15.500964737100276
2025-11-23 20:32:34.738,15.452032001292082
2025-11-23 20:32:35.768,15.463081328732642
2025-11-23 20:32:36.799,15.447296575246128
2025-11-23 20:32:37.825,15.482023032916459
2025-11-23 20:32:38.854,15.492283122682693
2025-11-23 20:32:39.881,15.467816754778596
2025-11-23 20:32:40.912,15.43387953478259
2025-11-23 20:32:41.943,15.468605992452922
2025-11-23 20:32:42.974,15.477287606870505
2025-11-23 20:32:44.004,15.449664288269105
2025-11-23 20:32:45.035,15.414148592924448
2025-11-23 20:32:46.072,15.500964737100276
2025-11-23 20:32:47.100,15.462292091058316
2025-11-23 20:32:48.126,15.454399714315059
2025-11-23 20:32:49.155,15.383368323625746
2025-11-23 20:32:50.183,15.474919893847527
2025-11-23 20:32:51.214,15.38257908595142
2025-11-23 20:32:52.250,15.485969221288087
2025-11-23 20:32:53.281,15.46150285338399
2025-11-23 20:32:54.310,15.392049938043328
2025-11-23 20:32:55.345,15.44492886222315
2025-11-23 20:32:56.375,15.501753974774601
2025-11-23 20:32:57.405,15.471762943150225
2025-11-23 20:32:58.439,15.369951283162209
2025-11-23 20:32:59.468,15.43230105943394
2025-11-23 20:33:00.495,15.46702751710427
2025-11-23 20:33:01.532,15.345484915258112
2025-11-23 20:33:02.558,15.430722584085288
2025-11-23 20:33:03.588,15.508857113843533
2025-11-23 20:33:04.619,15.474919893847527
2025-11-23 20:33:05.651,15.438614960828545
2025-11-23 20:33:06.681,15.418094781296077
2025-11-23 20:33:07.714,15.425197920365008
2025-11-23 20:33:08.747,15.406256216181191
2025-11-23 20:33:09.775,15.458345902686688
2025-11-23 20:33:10.804,15.467816754778596
2025-11-23 20:33:11.833,15.4433503868745
2025-11-23 20:33:12.863,15.467816754778596
2025-11-23 20:33:13.891,15.490704647334042
2025-11-23 20:33:14.920,15.438614960828545
2025-11-23 20:33:15.949,15.517538728261115
2025-11-23 20:33:16.978,15.474130656173202
2025-11-23 20:33:18.002,15.440982673851522
2025-11-23 20:33:19.034,15.449664288269105
2025-11-23 20:33:20.061,15.486758458962413
2025-11-23 20:33:21.090,15.519906441284093
2025-11-23 20:33:22.117,15.425987158039334
2025-11-23 20:33:23.146,15.489915409659716
2025-11-23 20:33:24.176,15.499386261751624
2025-11-23 20:33:25.204,15.431511821759614
2025-11-23 20:33:26.231,15.486758458962413
2025-11-23 20:33:27.258,15.42677639571366
2025-11-23 20:33:28.284,15.456767427338036
2025-11-23 20:33:29.316,15.497018548728647
2025-11-23 20:33:30.344,15.399942314786585
2025-11-23 20:33:31.374,15.491493885008367
2025-11-23 20:33:32.403,15.470973705475899
2025-11-23 20:33:33.426,15.489915409659716
2025-11-23 20:33:34.450,15.445718099897476
2025-11-23 20:33:35.475,15.500964737100276
2025-11-23 20:33:36.501,15.446507337571802
2025-11-23 20:33:37.528,15.401520790135237
2025-11-23 20:33:38.553,15.395206888740631
2025-11-23 20:33:39.576,15.48912617198539
2025-11-23 20:33:40.600,15.430722584085288
2025-11-23 20:33:41.630,15.458345902686688
2025-11-23 20:33:42.655,15.358901955721649
2025-11-23 20:33:43.686,15.477287606870505
2025-11-23 20:33:44.709,15.447296575246128
2025-11-23 20:33:45.733,15.504121687797578
2025-11-23 20:33:46.756,15.366794332464906
2025-11-23 20:33:47.786,15.44492886222315
2025-11-23 20:33:48.811,15.418884018970402
2025-11-23 20:33:49.837,15.4433503868745
2025-11-23 20:33:50.862,15.438614960828545
2025-11-23 20:33:51.885,15.469395230127247
2025-11-23 20:33:52.909,15.457556665012362
2025-11-23 20:33:53.933,15.479655319893482
2025-11-23 20:33:54.961,15.478866082219156
2025-11-23 20:33:55.990,15.408623929204168
2025-11-23 20:33:57.023,15.47807684454483
2025-11-23 20:33:58.049,15.476498369196179
2025-11-23 20:33:59.079,15.467816754778596
2025-11-23 20:34:00.107,15.431511821759614
2025-11-23 20:34:01.132,15.467816754778596
2025-11-23 20:34:02.162,15.47255218082455
2025-11-23 20:34:03.195,15.50017549942595
2025-11-23 20:34:04.224,15.47255218082455
2025-11-23 20:34:05.247,15.491493885008367
2025-11-23 20:34:06.274,15.467816754778596
2025-11-23 20:34:07.301,15.43782572315422
2025-11-23 20:34:08.329,15.496229311054321
2025-11-23 20:34:09.356,15.482023032916459
2025-11-23 20:34:10.384,15.458345902686688
2025-11-23 20:34:11.412,15.463081328732642
2025-11-23 20:34:12.441,15.396785364089283
2025-11-23 20:34:13.470,15.471762943150225
2025-11-23 20:34:14.497,15.493072360357019
2025-11-23 20:34:15.524,15.485969221288087
2025-11-23 20:34:16.558,15.485179983613762
2025-11-23 20:34:17.585,15.42677639571366
2025-11-23 20:34:18.611,15.470973705475899
2025-11-23 20:34:19.641,15.465449041755619
2025-11-23 20:34:20.668,15.445718099897476
2025-11-23 20:34:21.692,15.499386261751624
2025-11-23 20:34:22.721,15.458345902686688
2025-11-23 20:34:23.753,15.43782572315422
2025-11-23 20:34:24.780,15.508067876169207
2025-11-23 20:34:25.807,15.452032001292082
2025-11-23 20:34:26.839,15.462292091058316
2025-11-23 20:34:27.862,15.384157561300071
2025-11-23 20:34:28.890,15.497807786402973
2025-11-23 20:34:29.918,15.49465083570567
2025-11-23 20:34:30.949,15.47255218082455
2025-11-23 20:34:31.979,15.50570016314623
2025-11-23 20:34:33.012,15.456767427338036
2025-11-23 20:34:34.039,15.455188951989385
2025-11-23 20:34:35.072,15.451242763617756
2025-11-23 20:34:36.100,15.475709131521853
2025-11-23 20:34:37.126,15.403099265483888
2025-11-23 20:34:38.151,15.44887505059478
2025-11-23 20:34:39.181,15.485179983613762
2025-11-23 20:34:40.212,15.466238279429945
2025-11-23 20:34:41.242,15.465449041755619
2025-11-23 20:34:42.269,15.465449041755619
2025-11-23 20:34:43.296,15.46702751710427
2025-11-23 20:34:44.324,15.458345902686688
2025-11-23 20:34:45.351,15.416516305947425
2025-11-23 20:34:46.382,15.422040969667705
2025-11-23 20:34:47.411,15.429144108736637
2025-11-23 20:34:48.443,15.475709131521853
2025-11-23 20:34:49.476,15.471762943150225
2025-11-23 20:34:50.507,15.377843659905466
2025-11-23 20:34:51.540,15.451242763617756
2025-11-23 20:34:52.571,15.482023032916459
2025-11-23 20:34:53.600,15.38257908595142
2025-11-23 20:34:54.624,15.459924378035339
2025-11-23 20:34:55.653,15.445718099897476
2025-11-23 20:34:56.683,15.463081328732642
2025-11-23 20:34:57.714,15.470184467801573
2025-11-23 20:34:58.743,15.442561149200174
2025-11-23 20:34:59.773,15.52227415430707
2025-11-23 20:35:00.803,15.48360150826511
2025-11-23 20:35:01.835,15.464659804081293
2025-11-23 20:35:02.860,15.490704647334042
2025-11-23 20:35:03.887,15.429144108736637
2025-11-23 20:35:04.912,15.500964737100276
2025-11-23 20:35:05.943,15.462292091058316
2025-11-23 20:35:06.972,15.513592539889487
2025-11-23 20:35:07.999,15.470973705475899
2025-11-23 20:35:09.026,15.431511821759614
2025-11-23 20:35:10.054,15.384946798974397
2025-11-23 20:35:11.081,15.417305543621751
2025-11-23 20:35:12.109,15.46150285338399
2025-11-23 20:35:13.139,15.391260700369003
2025-11-23 20:35:14.169,15.447296575246128
2025-11-23 20:35:15.202,15.51122482686651
2025-11-23 20:35:16.226,15.48360150826511
2025-11-23 20:35:17.258,15.457556665012362
2025-11-23 20:35:18.289,15.389682225020351
2025-11-23 20:35:19.320,15.467816754778596
2025-11-23 20:35:20.349,15.45597818966371
2025-11-23 20:35:21.380,15.475709131521853
2025-11-23 20:35:22.410,15.475709131521853
2025-11-23 20:35:23.440,15.464659804081293
2025-11-23 20:35:24.468,15.42125173199338
2025-11-23 20:35:25.494,15.452032001292082
2025-11-23 20:35:26.524,15.45597818966371
2025-11-23 20:35:27.555,15.447296575246128
2025-11-23 20:35:28.585,15.437036485479894
2025-11-23 20:35:29.613,15.44492886222315
2025-11-23 20:35:30.642,15.481233795242133
2025-11-23 20:35:31.672,15.441771911525848
2025-11-23 20:35:32.696,15.465449041755619
2025-11-23 20:35:33.729,15.460713615709665
2025-11-23 20:35:34.765,15.469395230127247
2025-11-23 20:35:35.795,15.474919893847527
2025-11-23 20:35:36.823,15.46702751710427
2025-11-23 20:35:37.853,15.512014064540836
2025-11-23 20:35:38.882,15.470973705475899
2025-11-23 20:35:39.911,15.43940419850287
2025-11-23 20:35:40.940,15.376265184556814
2025-11-23 20:35:41.969,15.474130656173202
2025-11-23 20:35:42.997,15.462292091058316
2025-11-23 20:35:44.030,15.45597818966371
2025-11-23 20:35:45.061,15.488336934311064
2025-11-23 20:35:46.088,15.435458010131242
2025-11-23 20:35:47.119,15.425197920365008
2025-11-23 20:35:48.148,15.419673256644728
2025-11-23 20:35:49.171,15.512014064540836
2025-11-23 20:35:50.201,15.384946798974397
2025-11-23 20:35:51.234,15.437036485479894
2025-11-23 20:35:52.261,15.479655319893482
2025-11-23 20:35:53.289,15.463870566406968
2025-11-23 20:35:54.315,15.458345902686688
2025-11-23 20:35:55.346,15.435458010131242
2025-11-23 20:35:56.377,15.459135140361013
2025-11-23 20:35:57.404,15.425987158039334
2025-11-23 20:35:58.431,15.476498369196179
2025-11-23 20:35:59.462,15.45045352594343
2025-11-23 20:36:00.490,15.477287606870505
2025-11-23 20:36:01.523,15.460713615709665
2025-11-23 20:36:02.555,15.448085812920453
2025-11-23 20:36:03.588,15.476498369196179
2025-11-23 20:36:04.619,15.444139624548825
2025-11-23 20:36:05.653,15.455188951989385
2025-11-23 20:36:06.684,15.467816754778596
2025-11-23 20:36:07.714,15.470973705475899
2025-11-23 20:36:08.746,15.42677639571366
2025-11-23 20:36:09.777,15.48360150826511
2025-11-23 20:36:10.801,15.471762943150225
2025-11-23 20:36:11.827,15.440982673851522
2025-11-23 20:36:12.858,15.480444557567807
2025-11-23 20:36:13.888,15.485179983613762
2025-11-23 20:36:14.920,15.399942314786585
2025-11-23 20:36:15.954,15.408623929204168
2025-11-23 20:36:16.990,15.378632897579791
2025-11-23 20:36:18.017,15.495440073379996
2025-11-23 20:36:19.048,15.463081328732642
2025-11-23 20:36:20.078,15.467816754778596
2025-11-23 20:36:21.108,15.46150285338399
2025-11-23 20:36:22.138,15.490704647334042
2025-11-23 20:36:23.168,15.423619445016357
2025-11-23 20:36:24.198,15.456767427338036
2025-11-23 20:36:25.229,15.456767427338036
2025-11-23 20:36:26.258,15.482812270590784
2025-11-23 20:36:27.282,15.375475946882489
2025-11-23 20:36:28.311,15.459135140361013
2025-11-23 20:36:29.341,15.485179983613762
2025-11-23 20:36:30.370,15.468605992452922
2025-11-23 20:36:31.400,15.482812270590784
2025-11-23 20:36:32.427,15.46702751710427
2025-11-23 20:36:33.456,15.479655319893482
2025-11-23 20:36:34.484,15.345484915258112
2025-11-23 20:36:35.513,15.454399714315059
2025-11-23 20:36:36.541,15.469395230127247
2025-11-23 20:36:37.566,15.440193436177196
2025-11-23 20:36:38.593,15.51122482686651
2025-11-23 20:36:39.621,15.504121687797578
2025-11-23 20:36:40.649,15.464659804081293
2025-11-23 20:36:41.676,15.492283122682693
2025-11-23 20:36:42.703,15.42677639571366
2025-11-23 20:36:43.727,15.431511821759614
2025-11-23 20:36:44.755,15.508857113843533
2025-11-23 20:36:45.784,15.500964737100276
2025-11-23 20:36:46.812,15.441771911525848
2025-11-23 20:36:47.839,15.470973705475899
2025-11-23 20:36:48.865,15.456767427338036
2025-11-23 20:36:49.893,15.497018548728647
2025-11-23 20:36:50.927,15.411780879901471
2025-11-23 20:36:51.954,15.473341418498876
2025-11-23 20:36:52.979,15.493072360357019
2025-11-23 20:36:54.008,15.418884018970402
2025-11-23 20:36:55.037,15.467816754778596
2025-11-23 20:36:56.065,15.523063391981395
2025-11-23 20:36:57.088,15.47807684454483
2025-11-23 20:36:58.114,15.478866082219156
2025-11-23 20:36:59.138,15.417305543621751
2025-11-23 20:37:00.161,15.478866082219156
2025-11-23 20:37:01.187,15.477287606870505
2025-11-23 20:37:02.215,15.402310027809563
2025-11-23 20:37:03.241,15.46150285338399
2025-11-23 20:37:04.266,15.444139624548825
2025-11-23 20:37:05.291,15.411780879901471
2025-11-23 20:37:06.315,15.474130656173202
2025-11-23 20:37:07.345,15.465449041755619
2025-11-23 20:37:08.372,15.466238279429945
2025-11-23 20:37:09.400,15.469395230127247
2025-11-23 20:37:10.424,15.495440073379996
2025-11-23 20:37:11.448,15.43782572315422
2025-11-23 20:37:12.472,15.455188951989385
2025-11-23 20:37:13.496,15.456767427338036
2025-11-23 20:37:14.523,15.50570016314623
2025-11-23 20:37:15.554,15.48360150826511
2025-11-23 20:37:16.579,15.463081328732642
2025-11-23 20:37:17.611,15.463870566406968
2025-11-23 20:37:18.645,15.358901955721649
2025-11-23 20:37:19.674,15.497018548728647
2025-11-23 20:37:20.703,15.389682225020351
2025-11-23 20:37:21.730,15.44492886222315
2025-11-23 20:37:22.759,15.493861598031344
2025-11-23 20:37:23.788,15.425987158039334
2025-11-23 20:37:24.818,15.452821238966408
2025-11-23 20:37:25.848,15.462292091058316
2025-11-23 20:37:26.878,15.459924378035339
2025-11-23 20:37:27.907,15.457556665012362
2025-11-23 20:37:28.939,15.42677639571366
2025-11-23 20:37:29.969,15.48360150826511
2025-11-23 20:37:31.000,15.451242763617756
2025-11-23 20:37:32.028,15.459135140361013
2025-11-23 20:37:33.056,15.465449041755619
2025-11-23 20:37:34.086,15.429144108736637
2025-11-23 20:37:35.116,15.521484916632744
2025-11-23 20:37:36.146,15.43782572315422
2025-11-23 20:37:37.175,15.498597024077299
2025-11-23 20:37:38.205,15.455188951989385
2025-11-23 20:37:39.232,15.399942314786585
2025-11-23 20:37:40.262,15.503332450123253
2025-11-23 20:37:41.292,15.381789848277094
2025-11-23 20:37:42.321,15.43782572315422
2025-11-23 20:37:43.348,15.446507337571802
2025-11-23 20:37:44.374,15.482023032916459
2025-11-23 20:37:45.410,15.469395230127247
2025-11-23 20:37:46.439,15.490704647334042
2025-11-23 20:37:47.469,15.45045352594343
2025-11-23 20:37:48.497,15.465449041755619
2025-11-23 20:37:49.523,15.475709131521853
2025-11-23 20:37:50.552,15.477287606870505
2025-11-23 20:37:51.582,15.467816754778596
2025-11-23 20:37:52.614,15.429933346410962
2025-11-23 20:37:53.643,15.438614960828545
2025-11-23 20:37:54.670,15.42125173199338
2025-11-23 20:37:55.709,15.463081328732642
2025-11-23 20:37:56.738,15.430722584085288
2025-11-23 20:37:57.764,15.498597024077299
2025-11-23 20:37:58.792,15.459135140361013
2025-11-23 20:37:59.819,15.449664288269105
2025-11-23 20:38:00.846,15.437036485479894
2025-11-23 20:38:01.877,15.463081328732642
2025-11-23 20:38:02.903,15.47255218082455
2025-11-23 20:38:03.931,15.419673256644728
2025-11-23 20:38:04.960,15.376265184556814
2025-11-23 20:38:05.991,15.471762943150225
