RealTimestamp,Local_temperature (C),furnace_thermocouple_Voltage (mV),WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2026-05-20 15:11:27.973,23.676063018678406,9.268354822950187,4.43020248281573,2.323019750730964,0.0869515445901925,0.2292625888603652
2026-05-20 15:11:29.000,23.683358552506718,9.250202356440695,4.430518378585475,2.3219930894792924,0.08758333612968272,0.23052617193934566
2026-05-20 15:11:30.029,23.683358552506718,9.24941311876637,4.430123508873294,2.3433160539370874,0.08679359670531994,0.2292625888603652
2026-05-20 15:11:31.056,23.683358552506718,9.255727020160975,4.429965560988421,2.3428422102824698,0.08600385728095716,0.22902566703305638
2026-05-20 15:11:32.089,23.683358552506718,9.257305495509627,4.430597352527911,2.3439478454765776,0.08600385728095716,0.2293415628028015
2026-05-20 15:11:33.117,23.683358552506718,9.248623881092044,4.430518378585475,2.343158106052215,0.08568796151121205,0.2293415628028015
2026-05-20 15:11:34.146,23.683358552506718,9.25493778248665,4.430360430700603,2.3433160539370874,0.08876794526622689,0.23100001559396333
2026-05-20 15:11:35.172,23.676063018678406,9.254148544812324,4.430123508873294,2.362269800121794,0.08703051853262878,0.23068411982421821
2026-05-20 15:11:36.201,23.69065408633503,9.250202356440695,4.430518378585475,2.361401086754995,0.08631975305070227,0.23092104165152705
2026-05-20 15:11:37.225,23.668767484850093,9.248623881092044,4.43083427435522,2.363138513488593,0.087662310072119,0.23234257261538005
2026-05-20 15:11:38.254,23.676063018678406,9.262040921555581,4.429965560988421,3.4213103681922803,3.739812278037789,0.22886771914818382
2026-05-20 15:11:39.285,23.668767484850093,9.252570069463673,4.430518378585475,7.510581107542748,3.884729462408359,0.2325005205002526
2026-05-20 15:11:40.313,23.683358552506718,9.253359307137998,4.430755300412784,7.982134517829763,3.944196841062876,0.2296574585725466
2026-05-20 15:11:41.341,23.676063018678406,9.253359307137998,4.430439404643039,7.983003231196562,3.977444870828549,0.23281641626999772
2026-05-20 15:11:42.369,23.676063018678406,9.248623881092044,4.431308118009838,7.983792970620925,4.006902151357281,0.23068411982421821
2026-05-20 15:11:43.400,23.683358552506718,9.251780831789347,4.430676326470348,7.981818622060018,4.031226125627654,0.23139488530614472
2026-05-20 15:11:44.434,23.676063018678406,9.250202356440695,4.43020248281573,7.983713996678489,4.03683327554063,0.22989438039985544
2026-05-20 15:11:45.463,23.668767484850093,9.247834643417718,4.430439404643039,7.984503736102852,4.040150181122954,0.23265846838512516
2026-05-20 15:11:46.493,23.683358552506718,9.250202356440695,4.430676326470348,7.982924257254126,4.037701988907429,0.231473859248581
2026-05-20 15:11:47.519,23.676063018678406,9.244677692720416,4.430992222240093,7.98284528331169,4.036438405828449,0.23186872896076238
2026-05-20 15:11:48.565,23.676063018678406,9.248623881092044,4.430360430700603,7.98284528331169,4.038491728331792,0.2317897550183261
2026-05-20 15:11:49.596,23.668767484850093,9.251780831789347,4.430123508873294,7.983398100908744,4.038254806504483,0.23163180713345355
2026-05-20 15:11:50.625,23.676063018678406,9.247045405743393,4.430123508873294,7.982608361484381,4.037149171310375,0.23210565078807122
2026-05-20 15:11:51.654,23.668767484850093,9.251780831789347,4.4300445349308575,7.982529387541945,4.0375440410225565,0.23068411982421821
2026-05-20 15:11:52.682,23.683358552506718,9.248623881092044,4.430518378585475,7.983161179081435,4.04022915506539,0.23384307752166933
2026-05-20 15:11:53.719,23.676063018678406,9.248623881092044,4.431071196182529,7.983161179081435,4.037228145252811,0.23131591136370844
2026-05-20 15:11:54.746,23.676063018678406,9.247045405743393,4.430439404643039,7.984187840333107,4.036675327655757,0.2332112859821791
2026-05-20 15:11:55.787,23.676063018678406,9.250991594115021,4.429965560988421,7.983398100908744,4.037149171310375,0.2321846247305075
2026-05-20 15:11:56.816,23.676063018678406,9.250991594115021,4.430597352527911,7.9838719445633615,4.037386093137684,0.23139488530614472
2026-05-20 15:11:57.843,23.676063018678406,9.247045405743393,4.429649665218676,7.983003231196562,4.036596353713321,0.23194770290319866
2026-05-20 15:11:58.872,23.676063018678406,9.250202356440695,4.431071196182529,7.982055543887327,4.039439415641027,0.23163180713345355
2026-05-20 15:11:59.899,23.676063018678406,9.24941311876637,4.43020248281573,7.983003231196562,4.039123519871282,0.23186872896076238
2026-05-20 15:12:00.929,23.676063018678406,9.250202356440695,4.430676326470348,7.982292465714636,4.0384127543893555,0.23297436415487027
2026-05-20 15:12:01.959,23.676063018678406,9.243099217371764,4.430123508873294,7.983556048793616,4.0369912234255025,0.23171078107588983
2026-05-20 15:12:02.987,23.676063018678406,9.248623881092044,4.4300445349308575,7.982687335426817,4.039123519871282,0.23313231203974283
2026-05-20 15:12:04.013,23.676063018678406,9.251780831789347,4.431308118009838,7.982371439657072,4.0375440410225565,0.2321846247305075
2026-05-20 15:12:05.044,23.676063018678406,9.247045405743393,4.429886587045985,7.982371439657072,4.037859936792302,0.23486973877334094
2026-05-20 15:12:06.070,23.676063018678406,9.248623881092044,4.431071196182529,7.983398100908744,4.037386093137684,0.2321846247305075
2026-05-20 15:12:07.098,23.676063018678406,9.247045405743393,4.430281456758166,7.98347707485118,4.035964562173831,0.23257949444268888
2026-05-20 15:12:08.126,23.676063018678406,9.258883970858278,4.4309132482976565,7.9822134917722,4.040150181122954,0.23368512963679677
2026-05-20 15:12:09.152,23.676063018678406,9.250991594115021,4.430439404643039,7.982055543887327,4.037070197367939,0.23352718175192422
2026-05-20 15:12:10.178,23.676063018678406,9.245466930394741,4.430992222240093,7.983082205138999,4.039123519871282,0.23368512963679677
2026-05-20 15:12:11.212,23.676063018678406,9.24941311876637,4.430518378585475,7.983003231196562,4.037859936792302,0.23234257261538005
2026-05-20 15:12:12.239,23.683358552506718,9.248623881092044,4.43020248281573,7.982292465714636,4.036675327655757,0.23376410357923305
2026-05-20 15:12:13.266,23.676063018678406,9.247045405743393,4.429886587045985,7.983161179081435,4.037386093137684,0.23352718175192422
2026-05-20 15:12:14.294,23.676063018678406,9.24388845504609,4.430123508873294,7.983003231196562,4.036754301598194,0.23226359867294377
2026-05-20 15:12:15.325,23.676063018678406,9.24941311876637,4.430439404643039,7.9833191269663075,4.03683327554063,0.2339220514641056
2026-05-20 15:12:16.353,23.676063018678406,9.253359307137998,4.430439404643039,7.982687335426817,4.03809685861961,0.23368512963679677
2026-05-20 15:12:17.383,23.676063018678406,9.248623881092044,4.430597352527911,7.983635022736053,4.036912249483066,0.23573845214014
2026-05-20 15:12:18.411,23.668767484850093,9.248623881092044,4.429649665218676,7.9833191269663075,4.036596353713321,0.23494871271577722
2026-05-20 15:12:19.439,23.676063018678406,9.255727020160975,4.430518378585475,7.983792970620925,4.036438405828449,0.23344820780948794
2026-05-20 15:12:20.469,23.676063018678406,9.254148544812324,4.43020248281573,7.983635022736053,4.036912249483066,0.23400102540654188
2026-05-20 15:12:21.498,23.676063018678406,9.247834643417718,4.307082106557573,7.983240153023871,4.037386093137684,0.2336061556943605
2026-05-20 15:12:22.526,23.676063018678406,9.252570069463673,4.430755300412784,7.982134517829763,4.037228145252811,0.234316921176287
2026-05-20 15:12:23.552,23.676063018678406,9.250991594115021,4.30566057559372,7.982371439657072,4.036675327655757,0.23376410357923305
2026-05-20 15:12:24.585,23.676063018678406,9.245466930394741,4.304791862226921,7.982055543887327,4.037149171310375,0.2346328169460321
2026-05-20 15:12:25.616,23.668767484850093,9.24388845504609,4.3047128882844845,7.9822134917722,4.039044545928846,0.232895390212434
2026-05-20 15:12:26.646,23.676063018678406,9.25493778248665,4.303923148860122,7.982134517829763,4.0384127543893555,0.23471179088846839
2026-05-20 15:12:27.675,23.676063018678406,9.236785315977158,4.3032913573206315,7.9833191269663075,4.036438405828449,0.23407999934897816
2026-05-20 15:12:28.701,23.676063018678406,9.253359307137998,4.304160070687431,7.9822134917722,4.038649676216664,0.2354225563703949
2026-05-20 15:12:29.735,23.683358552506718,9.253359307137998,4.302185722126524,7.9822134917722,4.037307119195248,0.23336923386705166
2026-05-20 15:12:30.769,23.676063018678406,9.254148544812324,4.30226469606896,7.982529387541945,4.037149171310375,0.23455384300359583
2026-05-20 15:12:31.796,23.676063018678406,9.254148544812324,4.30352827914794,7.982371439657072,4.037070197367939,0.23423794723385072
2026-05-20 15:12:32.822,23.676063018678406,9.25493778248665,4.302580591838705,7.983398100908744,4.038175832562047,0.23510666060064978
2026-05-20 15:12:33.848,23.676063018678406,9.252570069463673,4.301395982702161,7.98284528331169,4.037149171310375,0.23447486906115955
2026-05-20 15:12:34.886,23.668767484850093,9.250991594115021,4.30226469606896,7.982529387541945,4.037386093137684,0.23550153031283116
2026-05-20 15:12:35.919,23.676063018678406,9.253359307137998,4.3010011129899794,7.982608361484381,4.039044545928846,0.2350276866582135
2026-05-20 15:12:36.946,23.683358552506718,9.248623881092044,4.299974451738308,7.981344778405401,4.037228145252811,0.23471179088846839
2026-05-20 15:12:37.976,23.676063018678406,9.254148544812324,4.298789842601764,7.983240153023871,4.03746506708012,0.23423794723385072
2026-05-20 15:12:39.003,23.683358552506718,9.252570069463673,4.298158051062273,7.982924257254126,4.038570702274228,0.23573845214014
2026-05-20 15:12:40.031,23.668767484850093,9.251780831789347,4.296973441925729,7.98347707485118,4.038807624101537,0.2364492176220665
2026-05-20 15:12:41.062,23.676063018678406,9.24941311876637,4.296894467983293,7.982371439657072,4.038728650159101,0.23565947819770372
2026-05-20 15:12:42.090,23.676063018678406,9.25493778248665,4.296499598271112,7.982687335426817,4.038254806504483,0.23565947819770372
2026-05-20 15:12:43.118,23.676063018678406,9.255727020160975,4.295393963077004,7.982292465714636,4.039044545928846,0.23573845214014
2026-05-20 15:12:44.146,23.668767484850093,9.25493778248665,4.2956308849043126,7.98284528331169,4.037623014964993,0.23589640002501255
2026-05-20 15:12:45.174,23.676063018678406,9.254148544812324,4.295078067307259,7.983240153023871,4.0389655719864095,0.23660716550693905
2026-05-20 15:12:46.201,23.676063018678406,9.258883970858278,4.293893458170714,7.981581700232709,4.039439415641027,0.23550153031283116
2026-05-20 15:12:47.231,23.676063018678406,9.251780831789347,4.294920119422386,7.983003231196562,4.038728650159101,0.23518563454308605
2026-05-20 15:12:48.262,23.676063018678406,9.255727020160975,4.293814484228278,7.9833191269663075,4.037859936792302,0.23581742608257628
2026-05-20 15:12:49.295,23.676063018678406,9.257305495509627,4.293182692688788,7.9818975960024545,4.039123519871282,0.23510666060064978
2026-05-20 15:12:50.323,23.676063018678406,9.253359307137998,4.291603213840062,7.983398100908744,4.038491728331792,0.23810767041322833
2026-05-20 15:12:51.353,23.668767484850093,9.254148544812324,4.291840135667371,7.983082205138999,4.038886598043973,0.23597537396744883
2026-05-20 15:12:52.380,23.683358552506718,9.26046244620693,4.291761161724935,7.983161179081435,4.0369912234255025,0.23486973877334094
2026-05-20 15:12:53.405,23.676063018678406,9.259673208532604,4.290734500473263,7.984898605815033,4.039202493813718,0.2364492176220665
2026-05-20 15:12:54.436,23.676063018678406,9.257305495509627,4.290260656818646,7.981818622060018,4.038254806504483,0.2354225563703949
2026-05-20 15:12:55.463,23.668767484850093,9.255727020160975,4.289865787106464,7.9833191269663075,4.037623014964993,0.2375548528161744
2026-05-20 15:12:56.492,23.683358552506718,9.257305495509627,4.290023734991337,7.98410886639067,4.037623014964993,0.23581742608257628
2026-05-20 15:12:57.519,23.676063018678406,9.258883970858278,4.289707839221592,7.982371439657072,4.037701988907429,0.23723895704642928
2026-05-20 15:12:58.549,23.676063018678406,9.258094733183952,4.288760151912356,7.982371439657072,4.037701988907429,0.23660716550693905
2026-05-20 15:12:59.576,23.676063018678406,9.258883970858278,4.288207334315302,7.983161179081435,4.03746506708012,0.2354225563703949
2026-05-20 15:13:00.604,23.676063018678406,9.258883970858278,4.288602204027484,7.9824504135995085,4.040308129007826,0.23700203521912044
2026-05-20 15:13:01.636,23.676063018678406,9.251780831789347,4.288602204027484,7.982529387541945,4.037228145252811,0.23573845214014
2026-05-20 15:13:02.666,23.683358552506718,9.253359307137998,4.28741759489094,7.983240153023871,4.039123519871282,0.23779177464348322
2026-05-20 15:13:03.694,23.676063018678406,9.259673208532604,4.287575542775812,7.984345788217979,4.037228145252811,0.23621229579475767
2026-05-20 15:13:04.724,23.676063018678406,9.262040921555581,4.28804938643043,7.983161179081435,4.0389655719864095,0.23834459224053717
2026-05-20 15:13:05.759,23.676063018678406,9.253359307137998,4.286864777293886,7.98284528331169,4.038254806504483,0.23739690493130183
2026-05-20 15:13:06.792,23.676063018678406,9.259673208532604,4.286864777293886,7.983398100908744,4.040702998720008,0.23668613944937533
2026-05-20 15:13:07.823,23.676063018678406,9.259673208532604,4.2862329857543955,7.983240153023871,4.038491728331792,0.23810767041322833
2026-05-20 15:13:08.849,23.676063018678406,9.253359307137998,4.284574532963234,7.982529387541945,4.037780962849865,0.2367651133918116
2026-05-20 15:13:09.884,23.668767484850093,9.26046244620693,4.284416585078361,7.982529387541945,4.039439415641027,0.23881843589515483
2026-05-20 15:13:10.910,23.676063018678406,9.26046244620693,4.284495559020797,7.982766309369254,4.038254806504483,0.2378707485859195
2026-05-20 15:13:11.938,23.676063018678406,9.255727020160975,4.285206324502724,7.983240153023871,4.0375440410225565,0.23637024367963022
2026-05-20 15:13:12.969,23.683358552506718,9.26046244620693,4.28402171536618,7.982766309369254,4.039202493813718,0.23739690493130183
2026-05-20 15:13:13.996,23.668767484850093,9.255727020160975,4.283468897769126,7.9824504135995085,4.038728650159101,0.23739690493130183
2026-05-20 15:13:15.047,23.676063018678406,9.252570069463673,4.283863767481307,7.982292465714636,4.040939920547316,0.23992407108926272
2026-05-20 15:13:16.076,23.676063018678406,9.254148544812324,4.283310949884253,7.982371439657072,4.040624024777571,0.2374758788737381
2026-05-20 15:13:17.104,23.676063018678406,9.262830159229907,4.283231975941817,7.9822134917722,4.038807624101537,0.23794972252835578
2026-05-20 15:13:18.132,23.676063018678406,9.262040921555581,4.282995054114508,7.983082205138999,4.039202493813718,0.237159983103993
2026-05-20 15:13:19.160,23.676063018678406,9.25493778248665,4.283310949884253,7.983398100908744,4.038254806504483,0.23771280070104694
2026-05-20 15:13:20.192,23.676063018678406,9.25493778248665,4.283153001999381,7.983635022736053,4.038254806504483,0.23731793098886556
2026-05-20 15:13:21.229,23.676063018678406,9.250202356440695,4.28252121045989,7.983556048793616,4.0418086339141155,0.2382656182981009
2026-05-20 15:13:22.258,23.668767484850093,9.259673208532604,4.2828371062296355,7.982529387541945,4.038254806504483,0.23779177464348322
2026-05-20 15:13:23.286,23.676063018678406,9.257305495509627,4.282442236517454,7.9818975960024545,4.039202493813718,0.23952920137708134
2026-05-20 15:13:24.316,23.676063018678406,9.257305495509627,4.2818894189204,7.982766309369254,4.037701988907429,0.23881843589515483
2026-05-20 15:13:25.347,23.676063018678406,9.258883970858278,4.280783783726292,7.983713996678489,4.0398342853532085,0.2396081753195176
2026-05-20 15:13:26.395,23.668767484850093,9.258094733183952,4.281731471035528,7.98347707485118,4.039281467756155,0.23881843589515483
2026-05-20 15:13:27.428,23.668767484850093,9.25493778248665,4.2814155752657825,7.981976569944891,4.039281467756155,0.24047688868631667
2026-05-20 15:13:28.457,23.668767484850093,9.263619396904232,4.28125762738091,7.982529387541945,4.039281467756155,0.23779177464348322
2026-05-20 15:13:29.490,23.668767484850093,9.256516257835301,4.281020705553601,7.983635022736053,4.041334790259498,0.23842356618297345
2026-05-20 15:13:30.520,23.668767484850093,9.264408634578558,4.280388914014111,7.9822134917722,4.038649676216664,0.23873946195271856
2026-05-20 15:13:31.549,23.668767484850093,9.262040921555581,4.280862757668729,7.982134517829763,4.041571712086807,0.23913433166489995
2026-05-20 15:13:32.605,23.676063018678406,9.25493778248665,4.281020705553601,7.982371439657072,4.040624024777571,0.24055586262875295
2026-05-20 15:13:33.639,23.668767484850093,9.257305495509627,4.281652497093091,7.983635022736053,4.040939920547316,0.23992407108926272
2026-05-20 15:13:34.665,23.676063018678406,9.259673208532604,4.280704809783856,7.982529387541945,4.041097868432189,0.23992407108926272
2026-05-20 15:13:35.694,23.668767484850093,9.258094733183952,4.281178653438474,7.983082205138999,4.039044545928846,0.23866048801028228
2026-05-20 15:13:36.721,23.668767484850093,9.258094733183952,4.2805468618989835,7.983398100908744,4.038649676216664,0.2392922795497725
2026-05-20 15:13:37.751,23.676063018678406,9.259673208532604,4.281099679496037,7.981818622060018,4.039439415641027,0.24016099291657156
2026-05-20 15:13:38.782,23.668767484850093,9.259673208532604,4.280388914014111,7.982292465714636,4.0384127543893555,0.24016099291657156
2026-05-20 15:13:39.811,23.676063018678406,9.258883970858278,4.281099679496037,7.983082205138999,4.0389655719864095,0.2411086802258069
2026-05-20 15:13:40.843,23.676063018678406,9.259673208532604,4.279915070359493,7.98284528331169,4.039439415641027,0.241424575995552
2026-05-20 15:13:41.868,23.676063018678406,9.254148544812324,4.280388914014111,7.982292465714636,4.04022915506539,0.24102970628337061
2026-05-20 15:13:42.898,23.676063018678406,9.262830159229907,4.279283278820003,7.983003231196562,4.039439415641027,0.240003045031699
2026-05-20 15:13:43.924,23.668767484850093,9.256516257835301,4.280467887956547,7.982371439657072,4.0389655719864095,0.24063483657118923
2026-05-20 15:13:44.950,23.668767484850093,9.262040921555581,4.280073018244366,7.982371439657072,4.040150181122954,0.2403979147438804
2026-05-20 15:13:45.981,23.676063018678406,9.253359307137998,4.279520200647312,7.981976569944891,4.039360441698591,0.23976612320439017
2026-05-20 15:13:47.010,23.668767484850093,9.256516257835301,4.279362252762439,7.983003231196562,4.039281467756155,0.24095073234093434
2026-05-20 15:13:48.042,23.668767484850093,9.25493778248665,4.279836096417057,7.981818622060018,4.041650686029243,0.24150354993798828
2026-05-20 15:13:49.092,23.668767484850093,9.258094733183952,4.279678148532184,7.982924257254126,4.038807624101537,0.24031894080144411
2026-05-20 15:13:50.120,23.676063018678406,9.253359307137998,4.279915070359493,7.982687335426817,4.040939920547316,0.24260918513209617
2026-05-20 15:13:51.147,23.668767484850093,9.247834643417718,4.279283278820003,7.983635022736053,4.039123519871282,0.24134560205311573
2026-05-20 15:13:52.176,23.668767484850093,9.255727020160975,4.280309940071675,7.9838719445633615,4.038254806504483,0.24118765416824317
2026-05-20 15:13:53.204,23.668767484850093,9.255727020160975,4.279520200647312,7.9818975960024545,4.039992233238081,0.24482045552031195
2026-05-20 15:13:54.238,23.676063018678406,9.25493778248665,4.279520200647312,7.9818975960024545,4.0398342853532085,0.24079278445606178
2026-05-20 15:13:55.265,23.676063018678406,9.252570069463673,4.279520200647312,7.982924257254126,4.038728650159101,0.24268815907453245
2026-05-20 15:13:56.296,23.676063018678406,9.25493778248665,4.279204304877567,7.9833191269663075,4.039044545928846,0.24174047176529712
2026-05-20 15:13:57.329,23.676063018678406,9.253359307137998,4.280151992186802,7.983003231196562,4.038807624101537,0.24363584638376778
2026-05-20 15:13:58.357,23.676063018678406,9.250991594115021,4.280230966129238,7.982055543887327,4.039913259295645,0.241424575995552
2026-05-20 15:13:59.393,23.668767484850093,9.256516257835301,4.2799940443019295,7.982687335426817,4.0403871029502625,0.24371482032620406
2026-05-20 15:14:00.421,23.668767484850093,9.246256168069067,4.279757122474621,7.982134517829763,4.0389655719864095,0.24363584638376778
2026-05-20 15:14:01.450,23.668767484850093,9.254148544812324,4.280388914014111,7.983556048793616,4.040702998720008,0.24331995061402267
2026-05-20 15:14:02.481,23.676063018678406,9.252570069463673,4.280230966129238,7.982134517829763,4.039202493813718,0.24166149782286084
2026-05-20 15:14:03.511,23.668767484850093,9.24941311876637,4.281099679496037,7.982924257254126,4.0389655719864095,0.24316200272915012
2026-05-20 15:14:04.541,23.668767484850093,9.251780831789347,4.2799940443019295,7.982608361484381,4.038728650159101,0.24308302878671384
2026-05-20 15:14:05.572,23.668767484850093,9.25493778248665,4.28125762738091,7.981502726290273,4.038728650159101,0.24331995061402267
2026-05-20 15:14:06.597,23.668767484850093,9.257305495509627,4.280388914014111,7.981976569944891,4.0395973635259,0.2435568724413315
2026-05-20 15:14:07.633,23.668767484850093,9.251780831789347,4.281573523150655,7.982608361484381,4.039281467756155,0.24268815907453245
2026-05-20 15:14:08.663,23.668767484850093,9.255727020160975,4.280862757668729,7.982134517829763,4.0389655719864095,0.2453732731173659
2026-05-20 15:14:09.691,23.668767484850093,9.256516257835301,4.280704809783856,7.98284528331169,4.04149273814437,0.24292508090184128
2026-05-20 15:14:10.721,23.668767484850093,9.24941311876637,4.280388914014111,7.983240153023871,4.038649676216664,0.24442558580813056
2026-05-20 15:14:11.751,23.668767484850093,9.248623881092044,4.281020705553601,7.9822134917722,4.040150181122954,0.24363584638376778
2026-05-20 15:14:12.824,23.668767484850093,9.253359307137998,4.280783783726292,7.982529387541945,4.039992233238081,0.24482045552031195
2026-05-20 15:14:13.851,23.668767484850093,9.252570069463673,4.281336601323346,7.982687335426817,4.039123519871282,0.24387276821107662
2026-05-20 15:14:14.883,23.676063018678406,9.24941311876637,4.281178653438474,7.982687335426817,4.039202493813718,0.24474148157787567
2026-05-20 15:14:15.916,23.676063018678406,9.247045405743393,4.281178653438474,7.98284528331169,4.038886598043973,0.244267637923258
2026-05-20 15:14:16.947,23.676063018678406,9.248623881092044,4.282442236517454,7.982766309369254,4.0403871029502625,0.2450573773476208
2026-05-20 15:14:17.981,23.676063018678406,9.256516257835301,4.281810444977964,7.983003231196562,4.0389655719864095,0.24442558580813056
2026-05-20 15:14:19.021,23.668767484850093,9.252570069463673,4.282126340747709,7.982608361484381,4.039992233238081,0.2435568724413315
2026-05-20 15:14:20.048,23.668767484850093,9.250202356440695,4.282126340747709,7.9838719445633615,4.040071207180517,0.24592609071441984
2026-05-20 15:14:21.095,23.668767484850093,9.251780831789347,4.283547871711562,7.983635022736053,4.039439415641027,0.247110699850964
2026-05-20 15:14:22.125,23.676063018678406,9.251780831789347,4.283231975941817,7.982292465714636,4.039281467756155,0.2457681428295473
2026-05-20 15:14:23.154,23.676063018678406,9.262040921555581,4.282758132287199,7.981976569944891,4.039202493813718,0.2449784034051845
2026-05-20 15:14:24.195,23.668767484850093,9.253359307137998,4.2828371062296355,7.982687335426817,4.039755311410772,0.24726864773583657
2026-05-20 15:14:25.224,23.668767484850093,9.254148544812324,4.283863767481307,7.982134517829763,4.0389655719864095,0.24695275196609145
2026-05-20 15:14:26.253,23.668767484850093,9.254148544812324,4.283547871711562,7.983240153023871,4.041571712086807,0.2453732731173659
2026-05-20 15:14:27.282,23.676063018678406,9.251780831789347,4.28402171536618,7.982766309369254,4.040545050835135,0.2460840385992924
2026-05-20 15:14:28.313,23.676063018678406,9.266776347601535,4.284969402675415,7.9818975960024545,4.039439415641027,0.24584711677198356
2026-05-20 15:14:29.343,23.676063018678406,9.250202356440695,4.284574532963234,7.982371439657072,4.04022915506539,0.24687377802365518
2026-05-20 15:14:30.371,23.668767484850093,9.24941311876637,4.284416585078361,7.982608361484381,4.041097868432189,0.24632096042660123
2026-05-20 15:14:31.405,23.676063018678406,9.256516257835301,4.285601194214905,7.982924257254126,4.041018894489753,0.24687377802365518
2026-05-20 15:14:32.434,23.668767484850093,9.242309979697438,4.285522220272469,7.982055543887327,4.039202493813718,0.24837428292994446
2026-05-20 15:14:33.463,23.668767484850093,9.24941311876637,4.285364272387596,7.98284528331169,4.040781972662444,0.24742659562070912
2026-05-20 15:14:34.494,23.676063018678406,9.245466930394741,4.285522220272469,7.981976569944891,4.0395973635259,0.2463999343690375
2026-05-20 15:14:35.521,23.668767484850093,9.262830159229907,4.2862329857543955,7.981976569944891,4.039439415641027,0.24805838716019935
2026-05-20 15:14:36.556,23.668767484850093,9.250991594115021,4.286469907581704,7.982529387541945,4.039755311410772,0.24655788225391007
2026-05-20 15:14:37.582,23.676063018678406,9.25493778248665,4.286864777293886,7.982608361484381,4.039439415641027,0.2478214653328905
2026-05-20 15:14:38.613,23.668767484850093,9.250991594115021,4.287338620948503,7.982055543887327,4.040466076892699,0.24766351744801796
2026-05-20 15:14:39.640,23.668767484850093,9.247834643417718,4.287575542775812,7.982687335426817,4.04022915506539,0.24813736110263562
2026-05-20 15:14:40.672,23.676063018678406,9.245466930394741,4.28868117796992,7.982924257254126,4.04086094660488,0.2486112047572533
2026-05-20 15:14:41.711,23.676063018678406,9.244677692720416,4.289391943451847,7.982608361484381,4.039676337468336,0.2489271005269984
2026-05-20 15:14:42.750,23.676063018678406,9.245466930394741,4.289865787106464,7.983398100908744,4.041729659971679,0.248532230814817
2026-05-20 15:14:43.779,23.668767484850093,9.252570069463673,4.2890760476821015,7.983240153023871,4.0398342853532085,0.24758454350558168
2026-05-20 15:14:44.808,23.676063018678406,9.256516257835301,4.289786813164028,7.983082205138999,4.0412558163170615,0.2496378660089249
2026-05-20 15:14:45.836,23.676063018678406,9.250202356440695,4.290023734991337,7.982134517829763,4.04149273814437,0.24940094418161607
2026-05-20 15:14:46.895,23.676063018678406,9.248623881092044,4.291050396243008,7.9822134917722,4.039676337468336,0.24869017869968957
2026-05-20 15:14:47.931,23.676063018678406,9.253359307137998,4.29144526595519,7.980949908693219,4.041018894489753,0.25011170966354257
2026-05-20 15:14:48.961,23.668767484850093,9.258883970858278,4.2919191096098075,7.983003231196562,4.040466076892699,0.2493219702391798
2026-05-20 15:14:49.988,23.668767484850093,9.251780831789347,4.293419614516097,7.983950918505798,4.043309138820405,0.25082247514546907
2026-05-20 15:14:51.016,23.668767484850093,9.24941311876637,4.293103718746352,7.983082205138999,4.040702998720008,0.2492429962967435
