RealTimestamp,type K thermocouple_Voltage (mV)
2025-10-28 10:36:32.079,10.556301311339666
2025-10-28 10:36:33.106,10.556301311339666
2025-10-28 10:36:34.134,10.556301311339666
2025-10-28 10:36:35.163,10.556380182720204
2025-10-28 10:36:36.192,10.556301311339666
2025-10-28 10:36:37.220,10.556301311339666
2025-10-28 10:36:38.248,10.556301311339666
2025-10-28 10:36:39.276,10.556301311339666
2025-10-28 10:36:40.300,10.556301311339666
2025-10-28 10:36:41.331,10.556380182720204
2025-10-28 10:36:42.358,10.556301311339666
2025-10-28 10:36:43.386,10.556301311339666
2025-10-28 10:36:44.414,10.556301311339666
2025-10-28 10:36:45.449,10.556301311339666
2025-10-28 10:36:46.484,10.556301311339666
2025-10-28 10:36:47.513,10.556301311339666
2025-10-28 10:36:48.542,10.556301311339666
2025-10-28 10:36:49.569,10.556380182720204
2025-10-28 10:36:50.597,10.556380182720204
2025-10-28 10:36:51.628,10.556301311339666
2025-10-28 10:36:52.656,10.556301311339666
2025-10-28 10:36:53.686,10.556301311339666
2025-10-28 10:36:54.714,10.556301311339666
2025-10-28 10:36:55.741,10.556301311339666
2025-10-28 10:36:56.771,10.556301311339666
2025-10-28 10:36:57.802,10.556301311339666
2025-10-28 10:36:58.829,10.556301311339666
2025-10-28 10:36:59.857,10.556301311339666
2025-10-28 10:37:00.885,10.556301311339666
2025-10-28 10:37:01.910,10.556301311339666
2025-10-28 10:37:02.936,10.556301311339666
2025-10-28 10:37:03.966,10.556301311339666
2025-10-28 10:37:04.996,10.556301311339666
2025-10-28 10:37:06.024,10.556301311339666
2025-10-28 10:37:07.053,10.556301311339666
2025-10-28 10:37:08.083,10.556301311339666
2025-10-28 10:37:09.110,10.556301311339666
2025-10-28 10:37:10.137,10.556301311339666
2025-10-28 10:37:11.165,10.556301311339666
2025-10-28 10:37:12.193,10.556301311339666
2025-10-28 10:37:13.224,10.556301311339666
2025-10-28 10:37:14.253,10.556301311339666
2025-10-28 10:37:15.280,10.556301311339666
2025-10-28 10:37:16.309,10.556301311339666
2025-10-28 10:37:17.337,10.556301311339666
2025-10-28 10:37:18.365,10.556301311339666
2025-10-28 10:37:19.395,10.556301311339666
2025-10-28 10:37:20.422,10.556301311339666
2025-10-28 10:37:21.450,10.556301311339666
2025-10-28 10:37:22.477,10.556301311339666
2025-10-28 10:37:23.505,10.556301311339666
2025-10-28 10:37:24.534,10.556301311339666
2025-10-28 10:37:25.562,10.556301311339666
2025-10-28 10:37:26.590,10.556301311339666
2025-10-28 10:37:27.618,10.556301311339666
2025-10-28 10:37:28.646,10.556301311339666
2025-10-28 10:37:29.674,10.556301311339666
2025-10-28 10:37:30.705,10.556301311339666
2025-10-28 10:37:31.734,10.556301311339666
2025-10-28 10:37:32.763,10.556301311339666
2025-10-28 10:37:33.793,10.556301311339666
2025-10-28 10:37:34.825,10.556301311339666
2025-10-28 10:37:35.853,10.556301311339666
2025-10-28 10:37:36.881,10.556301311339666
2025-10-28 10:37:37.909,10.556380182720204
2025-10-28 10:37:38.938,10.556301311339666
2025-10-28 10:37:39.961,10.556301311339666
2025-10-28 10:37:40.989,10.556301311339666
2025-10-28 10:37:42.018,10.556301311339666
2025-10-28 10:37:43.046,10.556301311339666
2025-10-28 10:37:44.074,10.556301311339666
2025-10-28 10:37:45.100,10.556301311339666
2025-10-28 10:37:46.127,10.556380182720204
2025-10-28 10:37:47.156,10.556301311339666
2025-10-28 10:37:48.184,10.556301311339666
2025-10-28 10:37:49.213,10.556301311339666
2025-10-28 10:37:50.240,10.556301311339666
2025-10-28 10:37:51.270,10.556301311339666
2025-10-28 10:37:52.298,10.556380182720204
2025-10-28 10:37:53.331,10.556301311339666
2025-10-28 10:37:54.359,10.556301311339666
2025-10-28 10:37:55.389,10.556301311339666
2025-10-28 10:37:56.418,10.556301311339666
2025-10-28 10:37:57.448,10.556301311339666
2025-10-28 10:37:58.477,10.556301311339666
2025-10-28 10:37:59.506,10.556301311339666
2025-10-28 10:38:00.535,10.556301311339666
2025-10-28 10:38:01.562,10.556301311339666
2025-10-28 10:38:02.591,10.556301311339666
2025-10-28 10:38:03.621,10.556301311339666
2025-10-28 10:38:04.650,10.556301311339666
2025-10-28 10:38:05.681,10.556301311339666
2025-10-28 10:38:06.714,10.556301311339666
2025-10-28 10:38:07.746,10.556301311339666
2025-10-28 10:38:08.777,10.556380182720204
2025-10-28 10:38:09.807,10.556301311339666
2025-10-28 10:38:10.839,10.556301311339666
2025-10-28 10:38:11.869,10.556301311339666
2025-10-28 10:38:12.897,10.556301311339666
2025-10-28 10:38:13.926,10.556301311339666
2025-10-28 10:38:14.956,10.556301311339666
2025-10-28 10:38:15.984,10.556380182720204
2025-10-28 10:38:17.014,10.556380182720204
2025-10-28 10:38:18.044,10.556301311339666
2025-10-28 10:38:19.075,10.556301311339666
2025-10-28 10:38:20.106,10.556301311339666
2025-10-28 10:38:21.135,10.556301311339666
2025-10-28 10:38:22.165,10.556301311339666
2025-10-28 10:38:23.194,10.556301311339666
2025-10-28 10:38:24.218,10.556301311339666
2025-10-28 10:38:25.247,10.556301311339666
2025-10-28 10:38:26.275,10.556301311339666
2025-10-28 10:38:27.302,10.556301311339666
2025-10-28 10:38:28.332,10.556301311339666
2025-10-28 10:38:29.360,10.556301311339666
2025-10-28 10:38:30.388,10.556301311339666
2025-10-28 10:38:31.417,10.556301311339666
2025-10-28 10:38:32.445,10.556301311339666
2025-10-28 10:38:33.473,10.556301311339666
2025-10-28 10:38:34.503,10.556380182720204
2025-10-28 10:38:35.532,10.556301311339666
2025-10-28 10:38:36.560,10.556301311339666
2025-10-28 10:38:37.588,10.556301311339666
2025-10-28 10:38:38.616,10.556301311339666
2025-10-28 10:38:39.642,10.556301311339666
2025-10-28 10:38:40.672,10.556380182720204
2025-10-28 10:38:41.699,10.556301311339666
2025-10-28 10:38:42.728,10.556301311339666
2025-10-28 10:38:43.756,10.556301311339666
2025-10-28 10:38:44.789,10.556301311339666
2025-10-28 10:38:45.817,10.556301311339666
2025-10-28 10:38:46.846,10.556301311339666
2025-10-28 10:38:47.875,10.556301311339666
2025-10-28 10:38:48.904,10.556301311339666
2025-10-28 10:38:49.933,10.556301311339666
2025-10-28 10:38:50.965,10.556301311339666
2025-10-28 10:38:51.993,10.556301311339666
2025-10-28 10:38:53.022,10.556380182720204
2025-10-28 10:38:54.052,10.556301311339666
2025-10-28 10:38:55.084,10.556301311339666
2025-10-28 10:38:56.116,10.556301311339666
2025-10-28 10:38:57.144,10.556380182720204
2025-10-28 10:38:58.171,10.556301311339666
2025-10-28 10:38:59.200,10.556301311339666
2025-10-28 10:39:00.229,10.556301311339666
2025-10-28 10:39:01.262,10.556301311339666
2025-10-28 10:39:02.295,10.556380182720204
2025-10-28 10:39:03.325,10.556301311339666
2025-10-28 10:39:04.355,10.556380182720204
2025-10-28 10:39:05.392,10.556301311339666
2025-10-28 10:39:06.426,10.556301311339666
2025-10-28 10:39:07.456,10.556380182720204
2025-10-28 10:39:08.487,10.556301311339666
2025-10-28 10:39:09.514,10.556301311339666
2025-10-28 10:39:10.542,10.556301311339666
2025-10-28 10:39:11.573,10.556301311339666
2025-10-28 10:39:12.601,10.556301311339666
2025-10-28 10:39:13.632,10.556380182720204
2025-10-28 10:39:14.660,10.556301311339666
2025-10-28 10:39:15.689,10.556301311339666
2025-10-28 10:39:16.720,10.556301311339666
2025-10-28 10:39:17.745,10.556380182720204
2025-10-28 10:39:18.770,10.556301311339666
2025-10-28 10:39:19.794,10.556301311339666
2025-10-28 10:39:20.819,10.556301311339666
2025-10-28 10:39:21.845,10.556301311339666
2025-10-28 10:39:22.872,10.556301311339666
2025-10-28 10:39:23.898,10.556301311339666
2025-10-28 10:39:24.924,10.556301311339666
2025-10-28 10:39:25.949,10.556301311339666
2025-10-28 10:39:26.974,10.556301311339666
2025-10-28 10:39:28.004,10.556301311339666
2025-10-28 10:39:29.039,10.556301311339666
2025-10-28 10:39:30.074,10.556301311339666
2025-10-28 10:39:31.099,10.556301311339666
2025-10-28 10:39:32.124,10.556301311339666
2025-10-28 10:39:33.149,10.556301311339666
2025-10-28 10:39:34.176,10.556301311339666
2025-10-28 10:39:35.207,10.556301311339666
2025-10-28 10:39:36.240,10.556301311339666
2025-10-28 10:39:37.265,10.556301311339666
2025-10-28 10:39:38.289,10.556301311339666
2025-10-28 10:39:39.314,10.556301311339666
2025-10-28 10:39:40.348,10.556301311339666
2025-10-28 10:39:41.381,10.556301311339666
2025-10-28 10:39:42.417,10.556301311339666
2025-10-28 10:39:43.450,10.556301311339666
2025-10-28 10:39:44.479,10.556301311339666
2025-10-28 10:39:45.509,10.556380182720204
2025-10-28 10:39:46.541,10.556301311339666
2025-10-28 10:39:47.579,10.556301311339666
2025-10-28 10:39:48.608,10.556301311339666
2025-10-28 10:39:49.637,10.556301311339666
2025-10-28 10:39:50.664,10.556301311339666
2025-10-28 10:39:51.692,10.556301311339666
2025-10-28 10:39:52.720,10.556380182720204
2025-10-28 10:39:53.747,10.556301311339666
2025-10-28 10:39:54.774,10.556301311339666
2025-10-28 10:39:55.803,10.556301311339666
2025-10-28 10:39:56.827,10.556301311339666
2025-10-28 10:39:57.855,10.556301311339666
2025-10-28 10:39:58.882,10.556301311339666
2025-10-28 10:39:59.908,10.556301311339666
2025-10-28 10:40:00.935,10.556301311339666
2025-10-28 10:40:01.962,10.556301311339666
2025-10-28 10:40:02.990,10.556301311339666
2025-10-28 10:40:04.020,10.556301311339666
2025-10-28 10:40:05.049,10.556301311339666
2025-10-28 10:40:06.080,10.556301311339666
2025-10-28 10:40:07.108,10.556380182720204
2025-10-28 10:40:08.138,10.556301311339666
2025-10-28 10:40:09.168,10.556301311339666
2025-10-28 10:40:10.195,10.556301311339666
2025-10-28 10:40:11.225,10.556301311339666
2025-10-28 10:40:12.252,10.556301311339666
2025-10-28 10:40:13.284,10.556301311339666
2025-10-28 10:40:14.312,10.556301311339666
2025-10-28 10:40:15.343,10.556301311339666
2025-10-28 10:40:16.371,10.556301311339666
2025-10-28 10:40:17.398,10.556301311339666
2025-10-28 10:40:18.424,10.556380182720204
2025-10-28 10:40:19.451,10.556301311339666
2025-10-28 10:40:20.478,10.556301311339666
2025-10-28 10:40:21.504,10.556301311339666
2025-10-28 10:40:22.530,10.556301311339666
2025-10-28 10:40:23.558,10.556301311339666
2025-10-28 10:40:24.586,10.556301311339666
2025-10-28 10:40:25.613,10.556301311339666
2025-10-28 10:40:26.640,10.556301311339666
2025-10-28 10:40:27.667,10.556301311339666
2025-10-28 10:40:28.693,10.556301311339666
2025-10-28 10:40:29.719,10.556301311339666
2025-10-28 10:40:30.748,10.556301311339666
2025-10-28 10:40:31.778,10.556301311339666
2025-10-28 10:40:32.808,10.556301311339666
2025-10-28 10:40:33.835,10.556301311339666
2025-10-28 10:40:34.860,10.556301311339666
2025-10-28 10:40:35.887,10.556301311339666
2025-10-28 10:40:36.914,10.556301311339666
2025-10-28 10:40:37.945,10.556301311339666
2025-10-28 10:40:38.972,10.556301311339666
2025-10-28 10:40:39.997,10.556301311339666
2025-10-28 10:40:41.025,10.556301311339666
2025-10-28 10:40:42.054,10.556301311339666
2025-10-28 10:40:43.082,10.556301311339666
2025-10-28 10:40:44.109,10.556301311339666
2025-10-28 10:40:45.137,10.556301311339666
2025-10-28 10:40:46.168,10.556301311339666
2025-10-28 10:40:47.196,10.556301311339666
2025-10-28 10:40:48.226,10.556301311339666
2025-10-28 10:40:49.252,10.556301311339666
2025-10-28 10:40:50.281,10.556301311339666
2025-10-28 10:40:51.308,10.556301311339666
2025-10-28 10:40:52.336,10.556301311339666
2025-10-28 10:40:53.365,10.556301311339666
2025-10-28 10:40:54.391,10.556301311339666
2025-10-28 10:40:55.418,10.556301311339666
2025-10-28 10:40:56.444,10.556301311339666
2025-10-28 10:40:57.470,10.556301311339666
2025-10-28 10:40:58.497,10.556301311339666
2025-10-28 10:40:59.524,10.556301311339666
2025-10-28 10:41:00.552,10.556301311339666
2025-10-28 10:41:01.584,10.556301311339666
2025-10-28 10:41:02.613,10.556301311339666
2025-10-28 10:41:03.642,10.556301311339666
2025-10-28 10:41:04.670,10.556301311339666
2025-10-28 10:41:05.698,10.556301311339666
2025-10-28 10:41:06.727,10.556301311339666
2025-10-28 10:41:07.757,10.556301311339666
2025-10-28 10:41:08.783,10.556301311339666
2025-10-28 10:41:09.812,10.556301311339666
2025-10-28 10:41:10.839,10.556301311339666
2025-10-28 10:41:11.866,10.556301311339666
2025-10-28 10:41:12.894,10.556301311339666
2025-10-28 10:41:13.922,10.556301311339666
2025-10-28 10:41:14.949,10.556301311339666
2025-10-28 10:41:15.976,10.556301311339666
2025-10-28 10:41:17.003,10.556301311339666
2025-10-28 10:41:18.029,10.556301311339666
2025-10-28 10:41:19.056,10.556301311339666
2025-10-28 10:41:20.085,10.556380182720204
2025-10-28 10:41:21.113,10.556301311339666
2025-10-28 10:41:22.140,10.556380182720204
2025-10-28 10:41:23.167,10.556301311339666
2025-10-28 10:41:24.198,10.556301311339666
2025-10-28 10:41:25.225,10.556301311339666
2025-10-28 10:41:26.251,10.556301311339666
2025-10-28 10:41:27.278,10.556301311339666
2025-10-28 10:41:28.305,10.556301311339666
2025-10-28 10:41:29.334,10.556301311339666
2025-10-28 10:41:30.362,10.556380182720204
2025-10-28 10:41:31.389,10.556301311339666
2025-10-28 10:41:32.417,10.556301311339666
2025-10-28 10:41:33.444,10.556301311339666
2025-10-28 10:41:34.470,10.556301311339666
2025-10-28 10:41:35.498,10.556301311339666
2025-10-28 10:41:36.526,10.556301311339666
2025-10-28 10:41:37.552,10.556380182720204
2025-10-28 10:41:38.579,10.556301311339666
2025-10-28 10:41:39.613,10.556301311339666
2025-10-28 10:41:40.641,10.556380182720204
2025-10-28 10:41:41.667,10.556301311339666
2025-10-28 10:41:42.695,10.556301311339666
2025-10-28 10:41:43.724,10.556301311339666
2025-10-28 10:41:44.753,10.556301311339666
2025-10-28 10:41:45.785,10.556301311339666
2025-10-28 10:41:46.813,10.556301311339666
2025-10-28 10:41:47.844,10.556301311339666
2025-10-28 10:41:48.869,10.556301311339666
2025-10-28 10:41:49.896,10.556301311339666
2025-10-28 10:41:50.925,10.556301311339666
2025-10-28 10:41:51.954,10.556301311339666
2025-10-28 10:41:52.980,10.556301311339666
2025-10-28 10:41:54.006,10.556301311339666
2025-10-28 10:41:55.032,10.556301311339666
2025-10-28 10:41:56.056,10.556301311339666
2025-10-28 10:41:57.087,10.556301311339666
2025-10-28 10:41:58.114,10.556301311339666
2025-10-28 10:41:59.143,10.556301311339666
2025-10-28 10:42:00.172,10.556301311339666
2025-10-28 10:42:01.204,10.556301311339666
2025-10-28 10:42:02.233,10.556301311339666
2025-10-28 10:42:03.263,10.556301311339666
2025-10-28 10:42:04.291,10.556301311339666
2025-10-28 10:42:05.319,10.556301311339666
2025-10-28 10:42:06.347,10.556301311339666
2025-10-28 10:42:07.377,10.556301311339666
2025-10-28 10:42:08.406,10.556301311339666
2025-10-28 10:42:09.434,10.556301311339666
2025-10-28 10:42:10.461,10.556301311339666
2025-10-28 10:42:11.491,10.556301311339666
2025-10-28 10:42:12.514,10.556301311339666
2025-10-28 10:42:13.543,10.556301311339666
2025-10-28 10:42:14.573,10.556301311339666
2025-10-28 10:42:15.601,10.556301311339666
2025-10-28 10:42:16.629,10.556301311339666
2025-10-28 10:42:17.663,10.556301311339666
2025-10-28 10:42:18.692,10.556301311339666
2025-10-28 10:42:19.722,10.556301311339666
2025-10-28 10:42:20.749,10.556301311339666
2025-10-28 10:42:21.776,10.556301311339666
2025-10-28 10:42:22.803,10.556380182720204
2025-10-28 10:42:23.833,10.556301311339666
2025-10-28 10:42:24.859,10.556301311339666
2025-10-28 10:42:25.886,10.556301311339666
2025-10-28 10:42:26.914,10.556301311339666
2025-10-28 10:42:27.940,10.556301311339666
2025-10-28 10:42:28.969,10.556301311339666
2025-10-28 10:42:29.996,10.556301311339666
2025-10-28 10:42:31.024,10.556380182720204
2025-10-28 10:42:32.051,10.556301311339666
2025-10-28 10:42:33.081,10.556380182720204
2025-10-28 10:42:34.106,10.556301311339666
2025-10-28 10:42:35.135,10.556301311339666
2025-10-28 10:42:36.166,10.556301311339666
2025-10-28 10:42:37.194,10.556301311339666
2025-10-28 10:42:38.220,10.556301311339666
2025-10-28 10:42:39.250,10.556301311339666
2025-10-28 10:42:40.285,10.556301311339666
2025-10-28 10:42:41.309,10.556301311339666
2025-10-28 10:42:42.333,10.556301311339666
2025-10-28 10:42:43.357,10.556301311339666
2025-10-28 10:42:44.381,10.556301311339666
2025-10-28 10:42:45.405,10.556301311339666
2025-10-28 10:42:46.433,10.556301311339666
2025-10-28 10:42:47.459,10.556301311339666
2025-10-28 10:42:48.488,10.556301311339666
2025-10-28 10:42:49.513,10.556301311339666
2025-10-28 10:42:50.537,10.556301311339666
2025-10-28 10:42:51.561,10.556301311339666
2025-10-28 10:42:52.587,10.556301311339666
2025-10-28 10:42:53.615,10.556301311339666
2025-10-28 10:42:54.647,10.556301311339666
2025-10-28 10:42:55.672,10.556301311339666
2025-10-28 10:42:56.695,10.556301311339666
2025-10-28 10:42:57.728,10.556301311339666
2025-10-28 10:42:58.757,10.556301311339666
2025-10-28 10:42:59.788,10.556301311339666
2025-10-28 10:43:00.814,10.556380182720204
2025-10-28 10:43:01.840,10.556301311339666
2025-10-28 10:43:02.868,10.556301311339666
2025-10-28 10:43:03.897,10.556301311339666
2025-10-28 10:43:04.925,10.556301311339666
2025-10-28 10:43:05.954,10.556301311339666
2025-10-28 10:43:06.985,10.556301311339666
2025-10-28 10:43:08.016,10.556301311339666
2025-10-28 10:43:09.045,10.556301311339666
2025-10-28 10:43:10.075,10.556301311339666
2025-10-28 10:43:11.103,10.556301311339666
2025-10-28 10:43:12.130,10.556301311339666
2025-10-28 10:43:13.164,10.556301311339666
2025-10-28 10:43:14.192,10.556301311339666
2025-10-28 10:43:15.220,10.556301311339666
2025-10-28 10:43:16.250,10.556301311339666
2025-10-28 10:43:17.277,10.556301311339666
2025-10-28 10:43:18.302,10.556301311339666
2025-10-28 10:43:19.332,10.556301311339666
2025-10-28 10:43:20.363,10.556301311339666
2025-10-28 10:43:21.394,10.556301311339666
2025-10-28 10:43:22.421,10.556301311339666
2025-10-28 10:43:23.452,10.556301311339666
2025-10-28 10:43:24.479,10.556301311339666
2025-10-28 10:43:25.511,10.556301311339666
2025-10-28 10:43:26.538,10.556301311339666
2025-10-28 10:43:27.565,10.556301311339666
2025-10-28 10:43:28.592,10.556301311339666
2025-10-28 10:43:29.627,10.556301311339666
2025-10-28 10:43:30.653,10.556301311339666
2025-10-28 10:43:31.681,10.556301311339666
2025-10-28 10:43:32.709,10.556301311339666
2025-10-28 10:43:33.736,10.556301311339666
2025-10-28 10:43:34.763,10.556301311339666
2025-10-28 10:43:35.792,10.556301311339666
2025-10-28 10:43:36.819,10.556301311339666
2025-10-28 10:43:37.847,10.556301311339666
2025-10-28 10:43:38.873,10.556301311339666
2025-10-28 10:43:39.899,10.556301311339666
2025-10-28 10:43:40.930,10.556301311339666
2025-10-28 10:43:41.956,10.556301311339666
2025-10-28 10:43:42.982,10.556301311339666
2025-10-28 10:43:44.009,10.556301311339666
2025-10-28 10:43:45.037,10.556301311339666
2025-10-28 10:43:46.065,10.556301311339666
2025-10-28 10:43:47.092,10.556301311339666
2025-10-28 10:43:48.119,10.556301311339666
2025-10-28 10:43:49.147,10.556301311339666
2025-10-28 10:43:50.174,10.556301311339666
2025-10-28 10:43:51.201,10.556301311339666
2025-10-28 10:43:52.229,10.556301311339666
2025-10-28 10:43:53.256,10.556301311339666
2025-10-28 10:43:54.283,10.556301311339666
2025-10-28 10:43:55.311,10.556301311339666
2025-10-28 10:43:56.341,10.556301311339666
2025-10-28 10:43:57.368,10.556301311339666
2025-10-28 10:43:58.397,10.556301311339666
2025-10-28 10:43:59.424,10.556301311339666
2025-10-28 10:44:00.451,10.556301311339666
2025-10-28 10:44:01.483,10.556301311339666
2025-10-28 10:44:02.511,10.556301311339666
2025-10-28 10:44:03.540,10.556380182720204
2025-10-28 10:44:04.573,10.556301311339666
2025-10-28 10:44:05.598,10.556301311339666
2025-10-28 10:44:06.622,10.556301311339666
2025-10-28 10:44:07.652,10.556301311339666
2025-10-28 10:44:08.679,10.556301311339666
2025-10-28 10:44:09.706,10.556301311339666
2025-10-28 10:44:10.733,10.556301311339666
2025-10-28 10:44:11.762,10.556301311339666
2025-10-28 10:44:12.787,10.556301311339666
2025-10-28 10:44:13.815,10.556301311339666
2025-10-28 10:44:14.843,10.556301311339666
2025-10-28 10:44:15.870,10.556301311339666
2025-10-28 10:44:16.899,10.556301311339666
2025-10-28 10:44:17.925,10.556301311339666
2025-10-28 10:44:18.952,10.556301311339666
2025-10-28 10:44:19.979,10.556301311339666
2025-10-28 10:44:21.006,10.556301311339666
2025-10-28 10:44:22.033,10.556301311339666
2025-10-28 10:44:23.063,10.556301311339666
2025-10-28 10:44:24.091,10.556301311339666
2025-10-28 10:44:25.123,10.556301311339666
2025-10-28 10:44:26.150,10.556301311339666
2025-10-28 10:44:27.177,10.556301311339666
2025-10-28 10:44:28.205,10.556301311339666
2025-10-28 10:44:29.234,10.556301311339666
2025-10-28 10:44:30.263,10.556301311339666
2025-10-28 10:44:31.291,10.556301311339666
2025-10-28 10:44:32.318,10.556301311339666
