RealTimestamp,type K thermocouple_Voltage (mV)
2025-10-28 13:38:22.912,10.556301311339666
2025-10-28 13:38:23.938,10.556301311339666
2025-10-28 13:38:24.965,10.556301311339666
2025-10-28 13:38:25.992,10.556301311339666
2025-10-28 13:38:27.017,10.556301311339666
2025-10-28 13:38:28.047,10.556301311339666
2025-10-28 13:38:29.071,10.556301311339666
2025-10-28 13:38:30.096,10.556301311339666
2025-10-28 13:38:31.121,10.556301311339666
2025-10-28 13:38:32.147,10.556301311339666
2025-10-28 13:38:33.173,10.556301311339666
2025-10-28 13:38:34.199,10.556222439959129
2025-10-28 13:38:35.224,10.556301311339666
2025-10-28 13:38:36.251,10.556222439959129
2025-10-28 13:38:37.277,10.556301311339666
2025-10-28 13:38:38.303,10.556301311339666
2025-10-28 13:38:39.328,10.556301311339666
2025-10-28 13:38:40.354,10.556301311339666
2025-10-28 13:38:41.379,10.556301311339666
2025-10-28 13:38:42.405,10.556301311339666
2025-10-28 13:38:43.433,10.556301311339666
2025-10-28 13:38:44.459,10.556301311339666
2025-10-28 13:38:45.484,10.556301311339666
2025-10-28 13:38:46.509,10.556222439959129
2025-10-28 13:38:47.534,10.556301311339666
2025-10-28 13:38:48.559,10.556301311339666
2025-10-28 13:38:49.587,10.556301311339666
2025-10-28 13:38:50.613,10.556301311339666
2025-10-28 13:38:51.640,10.556301311339666
2025-10-28 13:38:52.668,10.556301311339666
2025-10-28 13:38:53.697,10.556301311339666
2025-10-28 13:38:54.725,10.556301311339666
2025-10-28 13:38:55.752,10.556301311339666
2025-10-28 13:38:56.777,10.556222439959129
2025-10-28 13:38:57.804,10.556301311339666
2025-10-28 13:38:58.833,10.556301311339666
2025-10-28 13:38:59.858,10.556301311339666
2025-10-28 13:39:00.885,10.556301311339666
2025-10-28 13:39:01.912,10.556301311339666
2025-10-28 13:39:02.936,10.556301311339666
2025-10-28 13:39:03.964,10.556301311339666
2025-10-28 13:39:04.989,10.556222439959129
2025-10-28 13:39:06.015,10.556301311339666
2025-10-28 13:39:07.043,10.556301311339666
2025-10-28 13:39:08.069,10.556301311339666
2025-10-28 13:39:09.094,10.556301311339666
2025-10-28 13:39:10.122,10.556301311339666
2025-10-28 13:39:11.148,10.556301311339666
2025-10-28 13:39:12.175,10.556301311339666
2025-10-28 13:39:13.201,10.556301311339666
2025-10-28 13:39:14.228,10.556301311339666
2025-10-28 13:39:15.259,10.556301311339666
2025-10-28 13:39:16.285,10.556301311339666
2025-10-28 13:39:17.313,10.556301311339666
2025-10-28 13:39:18.340,10.556301311339666
2025-10-28 13:39:19.367,10.556222439959129
2025-10-28 13:39:20.394,10.556301311339666
2025-10-28 13:39:21.418,10.556301311339666
2025-10-28 13:39:22.444,10.556222439959129
2025-10-28 13:39:23.469,10.556301311339666
2025-10-28 13:39:24.494,10.556301311339666
2025-10-28 13:39:25.517,10.556301311339666
2025-10-28 13:39:26.544,10.556301311339666
2025-10-28 13:39:27.570,10.556301311339666
2025-10-28 13:39:28.595,10.556301311339666
2025-10-28 13:39:29.620,10.556301311339666
2025-10-28 13:39:30.648,10.556301311339666
2025-10-28 13:39:31.678,10.556301311339666
2025-10-28 13:39:32.704,10.556301311339666
2025-10-28 13:39:33.731,10.556301311339666
2025-10-28 13:39:34.758,10.556301311339666
2025-10-28 13:39:35.783,10.556301311339666
2025-10-28 13:39:36.809,10.556301311339666
2025-10-28 13:39:37.832,10.556301311339666
2025-10-28 13:39:38.857,10.556301311339666
2025-10-28 13:39:39.882,10.556301311339666
2025-10-28 13:39:40.909,10.556301311339666
2025-10-28 13:39:41.945,10.556301311339666
2025-10-28 13:39:42.971,10.556301311339666
2025-10-28 13:39:43.996,10.556301311339666
2025-10-28 13:39:45.021,10.556301311339666
2025-10-28 13:39:46.047,10.556301311339666
2025-10-28 13:39:47.075,10.556301311339666
2025-10-28 13:39:48.104,10.556301311339666
2025-10-28 13:39:49.131,10.556301311339666
2025-10-28 13:39:50.161,10.556301311339666
2025-10-28 13:39:51.190,10.556301311339666
2025-10-28 13:39:52.218,10.556222439959129
2025-10-28 13:39:53.244,10.556301311339666
2025-10-28 13:39:54.272,10.556301311339666
2025-10-28 13:39:55.297,10.556301311339666
2025-10-28 13:39:56.323,10.556301311339666
2025-10-28 13:39:57.349,10.556301311339666
2025-10-28 13:39:58.372,10.556301311339666
2025-10-28 13:39:59.399,10.556301311339666
2025-10-28 13:40:00.424,10.556301311339666
2025-10-28 13:40:01.451,10.556301311339666
2025-10-28 13:40:02.474,10.556301311339666
2025-10-28 13:40:03.499,10.556301311339666
2025-10-28 13:40:04.527,10.556301311339666
2025-10-28 13:40:05.551,10.556301311339666
2025-10-28 13:40:06.577,10.556301311339666
2025-10-28 13:40:07.604,10.556301311339666
2025-10-28 13:40:08.633,10.556301311339666
2025-10-28 13:40:09.660,10.556301311339666
2025-10-28 13:40:10.687,10.556301311339666
2025-10-28 13:40:11.713,10.556301311339666
2025-10-28 13:40:12.736,10.556301311339666
2025-10-28 13:40:13.763,10.556301311339666
2025-10-28 13:40:14.789,10.556301311339666
2025-10-28 13:40:15.818,10.556301311339666
2025-10-28 13:40:16.845,10.556301311339666
2025-10-28 13:40:17.870,10.556301311339666
2025-10-28 13:40:18.896,10.556301311339666
2025-10-28 13:40:19.923,10.556301311339666
2025-10-28 13:40:20.948,10.556301311339666
2025-10-28 13:40:21.973,10.556301311339666
2025-10-28 13:40:23.000,10.556301311339666
2025-10-28 13:40:24.024,10.556301311339666
2025-10-28 13:40:25.050,10.556301311339666
2025-10-28 13:40:26.078,10.556301311339666
2025-10-28 13:40:27.105,10.556301311339666
2025-10-28 13:40:28.131,10.556301311339666
2025-10-28 13:40:29.156,10.556301311339666
2025-10-28 13:40:30.181,10.556301311339666
2025-10-28 13:40:31.210,10.556301311339666
2025-10-28 13:40:32.238,10.556301311339666
2025-10-28 13:40:33.263,10.556301311339666
2025-10-28 13:40:34.288,10.556301311339666
2025-10-28 13:40:35.315,10.556301311339666
2025-10-28 13:40:36.343,10.556301311339666
2025-10-28 13:40:37.369,10.556301311339666
2025-10-28 13:40:38.397,10.556301311339666
2025-10-28 13:40:39.424,10.556301311339666
2025-10-28 13:40:40.450,10.556222439959129
2025-10-28 13:40:41.475,10.556301311339666
2025-10-28 13:40:42.498,10.556301311339666
2025-10-28 13:40:43.524,10.556222439959129
2025-10-28 13:40:44.547,10.556301311339666
2025-10-28 13:40:45.570,10.556222439959129
2025-10-28 13:40:46.592,10.556301311339666
2025-10-28 13:40:47.616,10.556301311339666
2025-10-28 13:40:48.639,10.556301311339666
2025-10-28 13:40:49.665,10.556301311339666
2025-10-28 13:40:50.693,10.556301311339666
2025-10-28 13:40:51.717,10.556301311339666
2025-10-28 13:40:52.741,10.556301311339666
2025-10-28 13:40:53.764,10.556301311339666
2025-10-28 13:40:54.788,10.556301311339666
2025-10-28 13:40:55.814,10.556301311339666
2025-10-28 13:40:56.840,10.556301311339666
2025-10-28 13:40:57.864,10.556301311339666
2025-10-28 13:40:58.887,10.556301311339666
2025-10-28 13:40:59.910,10.556222439959129
2025-10-28 13:41:00.934,10.556301311339666
2025-10-28 13:41:01.957,10.556301311339666
2025-10-28 13:41:02.982,10.556301311339666
2025-10-28 13:41:04.012,10.556301311339666
2025-10-28 13:41:05.046,10.556301311339666
2025-10-28 13:41:06.071,10.556301311339666
2025-10-28 13:41:07.097,10.556301311339666
2025-10-28 13:41:08.124,10.556301311339666
2025-10-28 13:41:09.154,10.556301311339666
2025-10-28 13:41:10.178,10.556301311339666
2025-10-28 13:41:11.208,10.556301311339666
2025-10-28 13:41:12.235,10.556301311339666
2025-10-28 13:41:13.259,10.556301311339666
2025-10-28 13:41:14.286,10.556222439959129
2025-10-28 13:41:15.310,10.556301311339666
2025-10-28 13:41:16.336,10.556301311339666
2025-10-28 13:41:17.363,10.556301311339666
2025-10-28 13:41:18.392,10.556301311339666
2025-10-28 13:41:19.418,10.556301311339666
2025-10-28 13:41:20.445,10.556301311339666
2025-10-28 13:41:21.472,10.556301311339666
2025-10-28 13:41:22.499,10.556301311339666
2025-10-28 13:41:23.524,10.556301311339666
2025-10-28 13:41:24.550,10.556301311339666
2025-10-28 13:41:25.578,10.556301311339666
2025-10-28 13:41:26.603,10.556301311339666
2025-10-28 13:41:27.631,10.556301311339666
2025-10-28 13:41:28.656,10.556301311339666
2025-10-28 13:41:29.683,10.556301311339666
2025-10-28 13:41:30.709,10.556301311339666
2025-10-28 13:41:31.737,10.556301311339666
2025-10-28 13:41:32.760,10.556301311339666
2025-10-28 13:41:33.786,10.556301311339666
2025-10-28 13:41:34.811,10.556301311339666
2025-10-28 13:41:35.836,10.556222439959129
2025-10-28 13:41:36.864,10.556301311339666
2025-10-28 13:41:37.891,10.556222439959129
2025-10-28 13:41:38.917,10.556301311339666
2025-10-28 13:41:39.942,10.556222439959129
2025-10-28 13:41:40.968,10.556301311339666
2025-10-28 13:41:41.993,10.556301311339666
2025-10-28 13:41:43.018,10.556301311339666
2025-10-28 13:41:44.044,10.556301311339666
2025-10-28 13:41:45.071,10.556301311339666
2025-10-28 13:41:46.097,10.556301311339666
2025-10-28 13:41:47.123,10.556301311339666
2025-10-28 13:41:48.150,10.556301311339666
2025-10-28 13:41:49.179,10.556222439959129
2025-10-28 13:41:50.206,10.556301311339666
2025-10-28 13:41:51.231,10.556301311339666
2025-10-28 13:41:52.257,10.556301311339666
2025-10-28 13:41:53.281,10.556301311339666
2025-10-28 13:41:54.306,10.556301311339666
2025-10-28 13:41:55.331,10.556301311339666
2025-10-28 13:41:56.357,10.556301311339666
2025-10-28 13:41:57.383,10.556301311339666
2025-10-28 13:41:58.409,10.556222439959129
2025-10-28 13:41:59.436,10.556301311339666
2025-10-28 13:42:00.460,10.556301311339666
2025-10-28 13:42:01.487,10.556301311339666
2025-10-28 13:42:02.512,10.556301311339666
2025-10-28 13:42:03.538,10.556301311339666
2025-10-28 13:42:04.565,10.556301311339666
2025-10-28 13:42:05.590,10.556301311339666
2025-10-28 13:42:06.615,10.556301311339666
2025-10-28 13:42:07.642,10.556301311339666
2025-10-28 13:42:08.669,10.556301311339666
2025-10-28 13:42:09.698,10.556301311339666
2025-10-28 13:42:10.725,10.556301311339666
2025-10-28 13:42:11.750,10.556222439959129
2025-10-28 13:42:12.775,10.556301311339666
2025-10-28 13:42:13.801,10.556301311339666
2025-10-28 13:42:14.827,10.556301311339666
2025-10-28 13:42:15.855,10.556301311339666
2025-10-28 13:42:16.883,10.556301311339666
2025-10-28 13:42:17.910,10.556301311339666
2025-10-28 13:42:18.936,10.556301311339666
2025-10-28 13:42:19.962,10.556301311339666
2025-10-28 13:42:20.990,10.556301311339666
2025-10-28 13:42:22.017,10.556301311339666
2025-10-28 13:42:23.045,10.556301311339666
2025-10-28 13:42:24.073,10.556301311339666
2025-10-28 13:42:25.098,10.556301311339666
2025-10-28 13:42:26.122,10.556222439959129
2025-10-28 13:42:27.147,10.556301311339666
2025-10-28 13:42:28.172,10.556301311339666
2025-10-28 13:42:29.198,10.556301311339666
2025-10-28 13:42:30.223,10.556301311339666
2025-10-28 13:42:31.247,10.556301311339666
2025-10-28 13:42:32.274,10.556301311339666
2025-10-28 13:42:33.300,10.556301311339666
2025-10-28 13:42:34.326,10.556301311339666
2025-10-28 13:42:35.352,10.556301311339666
2025-10-28 13:42:36.379,10.556301311339666
2025-10-28 13:42:37.407,10.556301311339666
2025-10-28 13:42:38.432,10.556222439959129
2025-10-28 13:42:39.458,10.556301311339666
2025-10-28 13:42:40.484,10.556301311339666
2025-10-28 13:42:41.510,10.556301311339666
2025-10-28 13:42:42.538,10.556301311339666
2025-10-28 13:42:43.564,10.556301311339666
2025-10-28 13:42:44.589,10.556301311339666
2025-10-28 13:42:45.615,10.556301311339666
2025-10-28 13:42:46.641,10.556301311339666
2025-10-28 13:42:47.668,10.556301311339666
2025-10-28 13:42:48.696,10.556301311339666
2025-10-28 13:42:49.722,10.556301311339666
2025-10-28 13:42:50.748,10.556301311339666
2025-10-28 13:42:51.773,10.556301311339666
2025-10-28 13:42:52.800,10.556301311339666
2025-10-28 13:42:53.829,10.556301311339666
2025-10-28 13:42:54.855,10.556301311339666
2025-10-28 13:42:55.880,10.556301311339666
2025-10-28 13:42:56.907,10.556301311339666
2025-10-28 13:42:57.933,10.556301311339666
2025-10-28 13:42:58.962,10.556222439959129
2025-10-28 13:42:59.989,10.556301311339666
2025-10-28 13:43:01.014,10.556301311339666
2025-10-28 13:43:02.040,10.556301311339666
2025-10-28 13:43:03.065,10.556301311339666
2025-10-28 13:43:04.088,10.556301311339666
2025-10-28 13:43:05.114,10.556301311339666
2025-10-28 13:43:06.141,10.556301311339666
2025-10-28 13:43:07.170,10.556301311339666
2025-10-28 13:43:08.194,10.556301311339666
2025-10-28 13:43:09.220,10.556301311339666
2025-10-28 13:43:10.245,10.556301311339666
2025-10-28 13:43:11.273,10.556301311339666
2025-10-28 13:43:12.299,10.556301311339666
2025-10-28 13:43:13.325,10.556301311339666
2025-10-28 13:43:14.350,10.556301311339666
2025-10-28 13:43:15.378,10.556301311339666
2025-10-28 13:43:16.406,10.556222439959129
2025-10-28 13:43:17.434,10.556222439959129
2025-10-28 13:43:18.459,10.556301311339666
2025-10-28 13:43:19.487,10.556301311339666
2025-10-28 13:43:20.515,10.556301311339666
2025-10-28 13:43:21.544,10.556301311339666
2025-10-28 13:43:22.572,10.556301311339666
2025-10-28 13:43:23.597,10.556301311339666
2025-10-28 13:43:24.624,10.556301311339666
2025-10-28 13:43:25.648,10.556301311339666
2025-10-28 13:43:26.675,10.556301311339666
2025-10-28 13:43:27.705,10.556301311339666
2025-10-28 13:43:28.731,10.556301311339666
2025-10-28 13:43:29.757,10.556301311339666
2025-10-28 13:43:30.784,10.556301311339666
2025-10-28 13:43:31.811,10.556301311339666
2025-10-28 13:43:32.838,10.556301311339666
2025-10-28 13:43:33.864,10.556301311339666
2025-10-28 13:43:34.890,10.556301311339666
2025-10-28 13:43:35.916,10.556301311339666
2025-10-28 13:43:36.948,10.556222439959129
2025-10-28 13:43:37.975,10.556301311339666
2025-10-28 13:43:39.003,10.556301311339666
2025-10-28 13:43:40.031,10.556301311339666
2025-10-28 13:43:41.057,10.556301311339666
2025-10-28 13:43:42.086,10.556301311339666
2025-10-28 13:43:43.113,10.556301311339666
2025-10-28 13:43:44.139,10.556301311339666
2025-10-28 13:43:45.165,10.556301311339666
2025-10-28 13:43:46.191,10.556301311339666
2025-10-28 13:43:47.222,10.556301311339666
2025-10-28 13:43:48.249,10.556301311339666
2025-10-28 13:43:49.275,10.556301311339666
2025-10-28 13:43:50.301,10.556222439959129
2025-10-28 13:43:51.326,10.556222439959129
2025-10-28 13:43:52.351,10.556301311339666
2025-10-28 13:43:53.379,10.556301311339666
2025-10-28 13:43:54.407,10.556301311339666
2025-10-28 13:43:55.432,10.556301311339666
2025-10-28 13:43:56.458,10.556301311339666
2025-10-28 13:43:57.484,10.556301311339666
2025-10-28 13:43:58.510,10.556301311339666
2025-10-28 13:43:59.538,10.556301311339666
2025-10-28 13:44:00.564,10.556301311339666
2025-10-28 13:44:01.591,10.556301311339666
2025-10-28 13:44:02.617,10.556301311339666
2025-10-28 13:44:03.639,10.556301311339666
2025-10-28 13:44:04.662,10.556301311339666
2025-10-28 13:44:05.686,10.556301311339666
2025-10-28 13:44:06.711,10.556301311339666
2025-10-28 13:44:07.739,10.556301311339666
2025-10-28 13:44:08.767,10.556301311339666
2025-10-28 13:44:09.797,10.556301311339666
2025-10-28 13:44:10.821,10.556222439959129
2025-10-28 13:44:11.845,10.556301311339666
2025-10-28 13:44:12.870,10.556301311339666
2025-10-28 13:44:13.896,10.556301311339666
2025-10-28 13:44:14.923,10.556301311339666
2025-10-28 13:44:15.950,10.556301311339666
2025-10-28 13:44:16.974,10.556301311339666
2025-10-28 13:44:17.997,10.556301311339666
2025-10-28 13:44:19.020,10.556301311339666
2025-10-28 13:44:20.043,10.556301311339666
2025-10-28 13:44:21.070,10.556301311339666
2025-10-28 13:44:22.097,10.556301311339666
2025-10-28 13:44:23.125,10.556301311339666
2025-10-28 13:44:24.149,10.556301311339666
2025-10-28 13:44:25.173,10.556301311339666
2025-10-28 13:44:26.200,10.556301311339666
2025-10-28 13:44:27.225,10.556301311339666
2025-10-28 13:44:28.251,10.556301311339666
2025-10-28 13:44:29.277,10.556301311339666
2025-10-28 13:44:30.303,10.556301311339666
2025-10-28 13:44:31.329,10.556301311339666
2025-10-28 13:44:32.357,10.556301311339666
2025-10-28 13:44:33.386,10.556301311339666
2025-10-28 13:44:34.411,10.556301311339666
2025-10-28 13:44:35.438,10.556301311339666
2025-10-28 13:44:36.466,10.556301311339666
2025-10-28 13:44:37.496,10.556301311339666
2025-10-28 13:44:38.524,10.556301311339666
2025-10-28 13:44:39.550,10.556301311339666
2025-10-28 13:44:40.577,10.556301311339666
2025-10-28 13:44:41.603,10.556301311339666
2025-10-28 13:44:42.630,10.556301311339666
2025-10-28 13:44:43.654,10.556301311339666
2025-10-28 13:44:44.681,10.556301311339666
2025-10-28 13:44:45.709,10.556301311339666
2025-10-28 13:44:46.734,10.556301311339666
2025-10-28 13:44:47.765,10.556301311339666
2025-10-28 13:44:48.793,10.556222439959129
2025-10-28 13:44:49.818,10.556301311339666
2025-10-28 13:44:50.844,10.556301311339666
2025-10-28 13:44:51.871,10.556301311339666
2025-10-28 13:44:52.896,10.556301311339666
2025-10-28 13:44:53.923,10.556301311339666
2025-10-28 13:44:54.948,10.556301311339666
2025-10-28 13:44:55.974,10.556301311339666
2025-10-28 13:44:57.001,10.556222439959129
2025-10-28 13:44:58.026,10.556301311339666
2025-10-28 13:44:59.054,10.556301311339666
2025-10-28 13:45:00.083,10.556301311339666
2025-10-28 13:45:01.112,10.556301311339666
2025-10-28 13:45:02.139,10.556301311339666
2025-10-28 13:45:03.165,10.556301311339666
2025-10-28 13:45:04.197,10.556301311339666
2025-10-28 13:45:05.224,10.556301311339666
2025-10-28 13:45:06.250,10.556222439959129
2025-10-28 13:45:07.275,10.556301311339666
2025-10-28 13:45:08.300,10.556301311339666
2025-10-28 13:45:09.329,10.556301311339666
2025-10-28 13:45:10.360,10.556301311339666
2025-10-28 13:45:11.388,10.556301311339666
2025-10-28 13:45:12.413,10.556301311339666
2025-10-28 13:45:13.438,10.556301311339666
2025-10-28 13:45:14.464,10.556222439959129
2025-10-28 13:45:15.492,10.556301311339666
2025-10-28 13:45:16.519,10.556301311339666
2025-10-28 13:45:17.546,10.556301311339666
2025-10-28 13:45:18.572,10.556301311339666
2025-10-28 13:45:19.597,10.556301311339666
2025-10-28 13:45:20.626,10.556301311339666
2025-10-28 13:45:21.652,10.556222439959129
2025-10-28 13:45:22.679,10.556301311339666
2025-10-28 13:45:23.704,10.556222439959129
2025-10-28 13:45:24.728,10.556301311339666
2025-10-28 13:45:25.761,10.556301311339666
2025-10-28 13:45:26.789,10.556301311339666
2025-10-28 13:45:27.814,10.556301311339666
2025-10-28 13:45:28.839,10.556301311339666
2025-10-28 13:45:29.866,10.556301311339666
2025-10-28 13:45:30.891,10.556301311339666
2025-10-28 13:45:31.919,10.556301311339666
2025-10-28 13:45:32.942,10.556301311339666
2025-10-28 13:45:33.967,10.556301311339666
2025-10-28 13:45:34.994,10.556301311339666
2025-10-28 13:45:36.019,10.556301311339666
2025-10-28 13:45:37.049,10.556301311339666
2025-10-28 13:45:38.074,10.556301311339666
2025-10-28 13:45:39.101,10.556301311339666
2025-10-28 13:45:40.127,10.556301311339666
2025-10-28 13:45:41.155,10.556301311339666
2025-10-28 13:45:42.180,10.556301311339666
2025-10-28 13:45:43.209,10.556301311339666
2025-10-28 13:45:44.237,10.556301311339666
2025-10-28 13:45:45.265,10.556301311339666
2025-10-28 13:45:46.292,10.556301311339666
2025-10-28 13:45:47.321,10.556301311339666
2025-10-28 13:45:48.345,10.556301311339666
2025-10-28 13:45:49.371,10.556301311339666
2025-10-28 13:45:50.397,10.556301311339666
2025-10-28 13:45:51.423,10.556301311339666
2025-10-28 13:45:52.449,10.556222439959129
2025-10-28 13:45:53.474,10.556301311339666
2025-10-28 13:45:54.500,10.556301311339666
2025-10-28 13:45:55.525,10.556301311339666
2025-10-28 13:45:56.551,10.556301311339666
2025-10-28 13:45:57.577,10.556301311339666
2025-10-28 13:45:58.603,10.556301311339666
2025-10-28 13:45:59.628,10.556222439959129
2025-10-28 13:46:00.654,10.556301311339666
2025-10-28 13:46:01.681,10.556301311339666
2025-10-28 13:46:02.726,10.556301311339666
2025-10-28 13:46:03.756,10.556301311339666
2025-10-28 13:46:04.787,10.556301311339666
2025-10-28 13:46:05.813,10.556301311339666
2025-10-28 13:46:06.840,10.556301311339666
2025-10-28 13:46:07.867,10.556301311339666
2025-10-28 13:46:08.895,10.556301311339666
2025-10-28 13:46:09.925,10.556301311339666
2025-10-28 13:46:10.950,10.556301311339666
2025-10-28 13:46:11.979,10.556301311339666
2025-10-28 13:46:13.004,10.556301311339666
2025-10-28 13:46:14.030,10.556301311339666
2025-10-28 13:46:15.060,10.556301311339666
2025-10-28 13:46:16.085,10.556222439959129
2025-10-28 13:46:17.111,10.556301311339666
2025-10-28 13:46:18.136,10.556301311339666
2025-10-28 13:46:19.163,10.556301311339666
2025-10-28 13:46:20.185,10.556301311339666
2025-10-28 13:46:21.216,10.556301311339666
2025-10-28 13:46:22.244,10.556222439959129
2025-10-28 13:46:23.270,10.556301311339666
2025-10-28 13:46:24.296,10.556301311339666
2025-10-28 13:46:25.322,10.556301311339666
2025-10-28 13:46:26.349,10.556301311339666
2025-10-28 13:46:27.374,10.556301311339666
2025-10-28 13:46:28.400,10.556301311339666
2025-10-28 13:46:29.425,10.556301311339666
2025-10-28 13:46:30.451,10.556301311339666
2025-10-28 13:46:31.476,10.556301311339666
2025-10-28 13:46:32.504,10.556301311339666
2025-10-28 13:46:33.529,10.556301311339666
2025-10-28 13:46:34.555,10.556301311339666
2025-10-28 13:46:35.580,10.556301311339666
2025-10-28 13:46:36.608,10.556301311339666
2025-10-28 13:46:37.636,10.556301311339666
2025-10-28 13:46:38.662,10.556222439959129
2025-10-28 13:46:39.688,10.556301311339666
2025-10-28 13:46:40.713,10.556301311339666
2025-10-28 13:46:41.742,10.556301311339666
2025-10-28 13:46:42.770,10.556301311339666
2025-10-28 13:46:43.797,10.556301311339666
2025-10-28 13:46:44.822,10.556301311339666
2025-10-28 13:46:45.849,10.556301311339666
2025-10-28 13:46:46.877,10.556301311339666
2025-10-28 13:46:47.905,10.556301311339666
2025-10-28 13:46:48.930,10.556301311339666
2025-10-28 13:46:49.956,10.556301311339666
2025-10-28 13:46:50.982,10.556301311339666
2025-10-28 13:46:52.007,10.556301311339666
2025-10-28 13:46:53.036,10.556301311339666
2025-10-28 13:46:54.065,10.556301311339666
2025-10-28 13:46:55.091,10.556301311339666
2025-10-28 13:46:56.117,10.556301311339666
2025-10-28 13:46:57.143,10.556301311339666
2025-10-28 13:46:58.170,10.556301311339666
2025-10-28 13:46:59.196,10.556222439959129
2025-10-28 13:47:00.222,10.556301311339666
2025-10-28 13:47:01.251,10.556301311339666
2025-10-28 13:47:02.278,10.556301311339666
2025-10-28 13:47:03.305,10.556301311339666
2025-10-28 13:47:04.331,10.556301311339666
2025-10-28 13:47:05.358,10.556301311339666
2025-10-28 13:47:06.386,10.556301311339666
2025-10-28 13:47:07.411,10.556301311339666
2025-10-28 13:47:08.439,10.556222439959129
2025-10-28 13:47:09.466,10.556301311339666
2025-10-28 13:47:10.493,10.556301311339666
2025-10-28 13:47:11.519,10.556301311339666
2025-10-28 13:47:12.545,10.556301311339666
2025-10-28 13:47:13.571,10.556301311339666
2025-10-28 13:47:14.598,10.556301311339666
2025-10-28 13:47:15.623,10.556301311339666
2025-10-28 13:47:16.648,10.556301311339666
2025-10-28 13:47:17.675,10.556301311339666
2025-10-28 13:47:18.700,10.556301311339666
2025-10-28 13:47:19.730,10.556301311339666
2025-10-28 13:47:20.757,10.556222439959129
2025-10-28 13:47:21.783,10.556301311339666
2025-10-28 13:47:22.810,10.556301311339666
2025-10-28 13:47:23.837,10.556301311339666
2025-10-28 13:47:24.861,10.556301311339666
2025-10-28 13:47:25.890,10.556301311339666
2025-10-28 13:47:26.913,10.556301311339666
2025-10-28 13:47:27.936,10.556301311339666
2025-10-28 13:47:28.959,10.556301311339666
2025-10-28 13:47:29.984,10.556301311339666
2025-10-28 13:47:31.007,10.556301311339666
2025-10-28 13:47:32.030,10.556301311339666
2025-10-28 13:47:33.054,10.556301311339666
2025-10-28 13:47:34.082,10.556222439959129
2025-10-28 13:47:35.109,10.556301311339666
2025-10-28 13:47:36.132,10.556301311339666
2025-10-28 13:47:37.156,10.556301311339666
2025-10-28 13:47:38.179,10.556301311339666
2025-10-28 13:47:39.202,10.556301311339666
2025-10-28 13:47:40.228,10.556301311339666
2025-10-28 13:47:41.252,10.556301311339666
2025-10-28 13:47:42.279,10.556301311339666
2025-10-28 13:47:43.302,10.556301311339666
2025-10-28 13:47:44.326,10.556301311339666
2025-10-28 13:47:45.349,10.556301311339666
2025-10-28 13:47:46.377,10.556301311339666
2025-10-28 13:47:47.401,10.556301311339666
2025-10-28 13:47:48.433,10.556301311339666
2025-10-28 13:47:49.460,10.556301311339666
2025-10-28 13:47:50.486,10.556301311339666
2025-10-28 13:47:51.514,10.556301311339666
2025-10-28 13:47:52.540,10.556301311339666
2025-10-28 13:47:53.567,10.556301311339666
2025-10-28 13:47:54.595,10.556301311339666
2025-10-28 13:47:55.621,10.556301311339666
2025-10-28 13:47:56.646,10.556301311339666
2025-10-28 13:47:57.674,10.556301311339666
2025-10-28 13:47:58.701,10.556301311339666
2025-10-28 13:47:59.728,10.556301311339666
2025-10-28 13:48:00.757,10.556301311339666
2025-10-28 13:48:01.784,10.556301311339666
2025-10-28 13:48:02.811,10.556301311339666
2025-10-28 13:48:03.836,10.556301311339666
2025-10-28 13:48:04.860,10.556301311339666
2025-10-28 13:48:05.885,10.556301311339666
2025-10-28 13:48:06.910,10.556301311339666
2025-10-28 13:48:07.936,10.556301311339666
2025-10-28 13:48:08.963,10.556301311339666
2025-10-28 13:48:09.994,10.556301311339666
2025-10-28 13:48:11.022,10.556301311339666
2025-10-28 13:48:12.049,10.556301311339666
2025-10-28 13:48:13.074,10.556222439959129
2025-10-28 13:48:14.099,10.556301311339666
2025-10-28 13:48:15.125,10.556301311339666
2025-10-28 13:48:16.152,10.556301311339666
2025-10-28 13:48:17.178,10.556301311339666
2025-10-28 13:48:18.203,10.556301311339666
2025-10-28 13:48:19.228,10.556301311339666
2025-10-28 13:48:20.255,10.556301311339666
2025-10-28 13:48:21.289,10.556301311339666
2025-10-28 13:48:22.314,10.556301311339666
2025-10-28 13:48:23.339,10.556301311339666
2025-10-28 13:48:24.365,10.556301311339666
2025-10-28 13:48:25.390,10.556301311339666
2025-10-28 13:48:26.413,10.556301311339666
2025-10-28 13:48:27.447,10.556301311339666
2025-10-28 13:48:28.475,10.556222439959129
2025-10-28 13:48:29.501,10.556301311339666
2025-10-28 13:48:30.528,10.556301311339666
2025-10-28 13:48:31.557,10.556301311339666
2025-10-28 13:48:32.584,10.556301311339666
2025-10-28 13:48:33.612,10.556301311339666
2025-10-28 13:48:34.640,10.556301311339666
2025-10-28 13:48:35.665,10.556301311339666
2025-10-28 13:48:36.691,10.556301311339666
2025-10-28 13:48:37.719,10.556301311339666
2025-10-28 13:48:38.746,10.556301311339666
2025-10-28 13:48:39.773,10.556301311339666
2025-10-28 13:48:40.799,10.556301311339666
2025-10-28 13:48:41.824,10.556301311339666
2025-10-28 13:48:42.849,10.556301311339666
2025-10-28 13:48:43.873,10.556301311339666
2025-10-28 13:48:44.899,10.556301311339666
