RealTimestamp,type K thermocouple_Voltage (mV)
2025-10-30 14:21:36.292,11.418238247813406
2025-10-30 14:21:37.320,11.374040938051166
2025-10-30 14:21:38.351,11.38272255246875
2025-10-30 14:21:39.383,11.394561117583635
2025-10-30 14:21:40.413,11.387457978514703
2025-10-30 14:21:41.442,11.38824721618903
2025-10-30 14:21:42.472,11.385879503166052
2025-10-30 14:21:43.499,11.398507305955263
2025-10-30 14:21:44.530,11.380354839445772
2025-10-30 14:21:45.560,11.372462462702515
2025-10-30 14:21:46.584,11.397718068280938
2025-10-30 14:21:47.611,11.413502821767452
2025-10-30 14:21:48.638,11.376408651074144
2025-10-30 14:21:49.666,11.39535035525796
2025-10-30 14:21:50.693,11.398507305955263
2025-10-30 14:21:51.724,11.369305512005212
2025-10-30 14:21:52.753,11.340892955729487
2025-10-30 14:21:53.780,11.396928830606612
2025-10-30 14:21:54.808,11.356677709216001
2025-10-30 14:21:55.837,11.36772703665656
2025-10-30 14:21:56.866,11.392193404560658
2025-10-30 14:21:57.893,11.394561117583635
2025-10-30 14:21:58.921,11.374040938051166
2025-10-30 14:21:59.951,11.407978158047172
2025-10-30 14:22:00.979,11.37167322502819
2025-10-30 14:22:02.009,11.383511790143075
2025-10-30 14:22:03.033,11.38824721618903
2025-10-30 14:22:04.064,11.387457978514703
2025-10-30 14:22:05.093,11.39535035525796
2025-10-30 14:22:06.125,11.4119243464188
2025-10-30 14:22:07.152,11.394561117583635
2025-10-30 14:22:08.183,11.405610445024195
2025-10-30 14:22:09.214,11.352731520844372
2025-10-30 14:22:10.242,11.370094749679538
2025-10-30 14:22:11.269,11.392193404560658
2025-10-30 14:22:12.297,11.387457978514703
2025-10-30 14:22:13.324,11.381933314794423
2025-10-30 14:22:14.352,11.331422103637578
2025-10-30 14:22:15.379,11.379565601771446
2025-10-30 14:22:16.405,11.400085781303915
2025-10-30 14:22:17.431,11.391404166886332
2025-10-30 14:22:18.459,11.409556633395823
2025-10-30 14:22:19.488,11.415081297116103
2025-10-30 14:22:20.517,11.396139592932286
2025-10-30 14:22:21.548,11.399296543629589
2025-10-30 14:22:22.575,11.40087501897824
2025-10-30 14:22:23.602,11.398507305955263
2025-10-30 14:22:24.627,11.365359323633584
2025-10-30 14:22:25.657,11.39535035525796
2025-10-30 14:22:26.685,11.399296543629589
2025-10-30 14:22:27.709,11.390614929212006
2025-10-30 14:22:28.736,11.404821207349869
2025-10-30 14:22:29.766,11.39535035525796
2025-10-30 14:22:30.792,11.396139592932286
2025-10-30 14:22:31.816,11.387457978514703
2025-10-30 14:22:32.840,11.374040938051166
2025-10-30 14:22:33.865,11.363780848284932
2025-10-30 14:22:34.889,11.38982569153768
2025-10-30 14:22:35.913,11.401664256652566
2025-10-30 14:22:36.939,11.40639968269852
2025-10-30 14:22:37.970,11.398507305955263
2025-10-30 14:22:38.995,11.407188920372846
2025-10-30 14:22:40.019,11.40087501897824
2025-10-30 14:22:41.043,11.4119243464188
2025-10-30 14:22:42.068,11.4119243464188
2025-10-30 14:22:43.095,11.408767395721497
2025-10-30 14:22:44.122,11.393771879909309
2025-10-30 14:22:45.147,11.414292059441777
2025-10-30 14:22:46.171,11.4119243464188
2025-10-30 14:22:47.196,11.372462462702515
2025-10-30 14:22:48.220,11.402453494326892
2025-10-30 14:22:49.245,11.381144077120098
2025-10-30 14:22:50.275,11.392193404560658
2025-10-30 14:22:51.318,11.405610445024195
2025-10-30 14:22:52.349,11.37325170037684
2025-10-30 14:22:53.382,11.409556633395823
2025-10-30 14:22:54.415,11.404821207349869
2025-10-30 14:22:55.445,11.398507305955263
2025-10-30 14:22:56.474,11.40639968269852
2025-10-30 14:22:57.499,11.405610445024195
2025-10-30 14:22:58.528,11.383511790143075
2025-10-30 14:22:59.558,11.410345871070149
2025-10-30 14:23:00.590,11.412713584093126
2025-10-30 14:23:01.619,11.401664256652566
2025-10-30 14:23:02.647,11.399296543629589
2025-10-30 14:23:03.674,11.408767395721497
2025-10-30 14:23:04.703,11.400085781303915
2025-10-30 14:23:05.731,11.40639968269852
2025-10-30 14:23:06.764,11.409556633395823
2025-10-30 14:23:07.797,11.387457978514703
2025-10-30 14:23:08.829,11.399296543629589
2025-10-30 14:23:09.859,11.402453494326892
2025-10-30 14:23:10.888,11.404821207349869
2025-10-30 14:23:11.917,11.359834659913304
2025-10-30 14:23:12.945,11.370883987353864
2025-10-30 14:23:13.975,11.386668740840378
2025-10-30 14:23:15.010,11.391404166886332
2025-10-30 14:23:16.041,11.385879503166052
2025-10-30 14:23:17.073,11.404031969675543
2025-10-30 14:23:18.103,11.392982642234983
2025-10-30 14:23:19.130,11.399296543629589
2025-10-30 14:23:20.163,11.3843010278174
2025-10-30 14:23:21.197,11.396139592932286
2025-10-30 14:23:22.231,11.40639968269852
2025-10-30 14:23:23.263,11.408767395721497
2025-10-30 14:23:24.296,11.396928830606612
2025-10-30 14:23:25.328,11.407978158047172
2025-10-30 14:23:26.358,11.404031969675543
2025-10-30 14:23:27.390,11.399296543629589
2025-10-30 14:23:28.419,11.392982642234983
2025-10-30 14:23:29.452,11.38272255246875
2025-10-30 14:23:30.485,11.389036453863355
2025-10-30 14:23:31.518,11.40087501897824
2025-10-30 14:23:32.551,11.394561117583635
2025-10-30 14:23:33.583,11.402453494326892
2025-10-30 14:23:34.613,11.396139592932286
2025-10-30 14:23:35.644,11.377987126422795
2025-10-30 14:23:36.674,11.381933314794423
2025-10-30 14:23:37.705,11.399296543629589
2025-10-30 14:23:38.740,11.391404166886332
2025-10-30 14:23:39.774,11.392982642234983
2025-10-30 14:23:40.811,11.418238247813406
2025-10-30 14:23:41.841,11.40639968269852
2025-10-30 14:23:42.871,11.414292059441777
2025-10-30 14:23:43.902,11.386668740840378
2025-10-30 14:23:44.929,11.390614929212006
2025-10-30 14:23:45.959,11.374830175725492
2025-10-30 14:23:46.992,11.400085781303915
2025-10-30 14:23:48.026,11.401664256652566
2025-10-30 14:23:49.059,11.401664256652566
2025-10-30 14:23:50.093,11.401664256652566
2025-10-30 14:23:51.123,11.389036453863355
2025-10-30 14:23:52.158,11.383511790143075
2025-10-30 14:23:53.186,11.358256184564652
2025-10-30 14:23:54.214,11.346417619449767
2025-10-30 14:23:55.245,11.399296543629589
2025-10-30 14:23:56.277,11.40087501897824
2025-10-30 14:23:57.304,11.374040938051166
2025-10-30 14:23:58.338,11.396139592932286
2025-10-30 14:23:59.370,11.36220237293628
2025-10-30 14:24:00.402,11.409556633395823
2025-10-30 14:24:01.430,11.38824721618903
2025-10-30 14:24:02.462,11.392193404560658
2025-10-30 14:24:03.495,11.385090265491726
2025-10-30 14:24:04.523,11.385090265491726
2025-10-30 14:24:05.552,11.400085781303915
2025-10-30 14:24:06.584,11.394561117583635
2025-10-30 14:24:07.618,11.381144077120098
2025-10-30 14:24:08.647,11.407188920372846
2025-10-30 14:24:09.674,11.390614929212006
2025-10-30 14:24:10.707,11.401664256652566
2025-10-30 14:24:11.742,11.38824721618903
2025-10-30 14:24:12.766,11.365359323633584
2025-10-30 14:24:13.790,11.405610445024195
2025-10-30 14:24:14.821,11.38824721618903
2025-10-30 14:24:15.853,11.370094749679538
2025-10-30 14:24:16.886,11.408767395721497
2025-10-30 14:24:17.914,11.381144077120098
2025-10-30 14:24:18.941,11.372462462702515
2025-10-30 14:24:19.970,11.393771879909309
2025-10-30 14:24:21.003,11.377987126422795
2025-10-30 14:24:22.034,11.397718068280938
2025-10-30 14:24:23.068,11.397718068280938
2025-10-30 14:24:24.097,11.389036453863355
2025-10-30 14:24:25.131,11.398507305955263
2025-10-30 14:24:26.165,11.396139592932286
2025-10-30 14:24:27.194,11.387457978514703
2025-10-30 14:24:28.227,11.38824721618903
2025-10-30 14:24:29.260,11.386668740840378
2025-10-30 14:24:30.290,11.39535035525796
2025-10-30 14:24:31.320,11.396928830606612
2025-10-30 14:24:32.352,11.389036453863355
2025-10-30 14:24:33.380,11.397718068280938
2025-10-30 14:24:34.413,11.396928830606612
2025-10-30 14:24:35.441,11.396928830606612
2025-10-30 14:24:36.471,11.392982642234983
2025-10-30 14:24:37.505,11.402453494326892
2025-10-30 14:24:38.537,11.392193404560658
2025-10-30 14:24:39.570,11.380354839445772
2025-10-30 14:24:40.605,11.387457978514703
2025-10-30 14:24:41.635,11.386668740840378
2025-10-30 14:24:42.665,11.396139592932286
2025-10-30 14:24:43.697,11.38824721618903
2025-10-30 14:24:44.730,11.38824721618903
2025-10-30 14:24:45.760,11.38272255246875
2025-10-30 14:24:46.792,11.396139592932286
2025-10-30 14:24:47.820,11.38982569153768
2025-10-30 14:24:48.852,11.392982642234983
2025-10-30 14:24:49.886,11.381933314794423
2025-10-30 14:24:50.917,11.419816723162057
2025-10-30 14:24:51.951,11.393771879909309
2025-10-30 14:24:52.983,11.408767395721497
2025-10-30 14:24:54.016,11.385879503166052
2025-10-30 14:24:55.043,11.397718068280938
2025-10-30 14:24:56.072,11.366937798982235
2025-10-30 14:24:57.096,11.36772703665656
2025-10-30 14:24:58.124,11.404821207349869
2025-10-30 14:24:59.154,11.342471431078138
2025-10-30 14:25:00.184,11.401664256652566
2025-10-30 14:25:01.216,11.398507305955263
2025-10-30 14:25:02.248,11.392193404560658
2025-10-30 14:25:03.283,11.380354839445772
2025-10-30 14:25:04.315,11.408767395721497
2025-10-30 14:25:05.348,11.409556633395823
2025-10-30 14:25:06.379,11.352731520844372
2025-10-30 14:25:07.412,11.394561117583635
2025-10-30 14:25:08.445,11.407978158047172
2025-10-30 14:25:09.477,11.404031969675543
2025-10-30 14:25:10.510,11.422184436185034
2025-10-30 14:25:11.544,11.38272255246875
2025-10-30 14:25:12.571,11.408767395721497
2025-10-30 14:25:13.604,11.419027485487732
2025-10-30 14:25:14.637,11.39535035525796
2025-10-30 14:25:15.670,11.397718068280938
2025-10-30 14:25:16.705,11.374040938051166
2025-10-30 14:25:17.739,11.3843010278174
2025-10-30 14:25:18.771,11.392982642234983
2025-10-30 14:25:19.798,11.413502821767452
2025-10-30 14:25:20.830,11.409556633395823
2025-10-30 14:25:21.860,11.396928830606612
2025-10-30 14:25:22.888,11.38982569153768
2025-10-30 14:25:23.917,11.38272255246875
2025-10-30 14:25:24.946,11.400085781303915
2025-10-30 14:25:25.976,11.40639968269852
2025-10-30 14:25:27.011,11.407978158047172
2025-10-30 14:25:28.040,11.415081297116103
2025-10-30 14:25:29.070,11.377987126422795
2025-10-30 14:25:30.099,11.38982569153768
2025-10-30 14:25:31.132,11.398507305955263
2025-10-30 14:25:32.164,11.36772703665656
2025-10-30 14:25:33.196,11.389036453863355
2025-10-30 14:25:34.228,11.403242732001218
2025-10-30 14:25:35.256,11.397718068280938
2025-10-30 14:25:36.287,11.357466946890327
2025-10-30 14:25:37.321,11.383511790143075
2025-10-30 14:25:38.353,11.396928830606612
2025-10-30 14:25:39.385,11.396928830606612
2025-10-30 14:25:40.415,11.391404166886332
2025-10-30 14:25:41.448,11.407188920372846
2025-10-30 14:25:42.481,11.386668740840378
2025-10-30 14:25:43.515,11.38982569153768
2025-10-30 14:25:44.549,11.36614856130791
2025-10-30 14:25:45.580,11.4119243464188
2025-10-30 14:25:46.609,11.381933314794423
2025-10-30 14:25:47.638,11.356677709216001
2025-10-30 14:25:48.673,11.415870534790429
2025-10-30 14:25:49.709,11.352731520844372
2025-10-30 14:25:50.743,11.393771879909309
2025-10-30 14:25:51.781,11.392193404560658
2025-10-30 14:25:52.807,11.38982569153768
2025-10-30 14:25:53.831,11.393771879909309
2025-10-30 14:25:54.856,11.396139592932286
2025-10-30 14:25:55.880,11.397718068280938
2025-10-30 14:25:56.908,11.394561117583635
2025-10-30 14:25:57.932,11.390614929212006
2025-10-30 14:25:58.958,11.390614929212006
2025-10-30 14:25:59.983,11.398507305955263
2025-10-30 14:26:01.016,11.398507305955263
2025-10-30 14:26:02.043,11.386668740840378
2025-10-30 14:26:03.076,11.345628381775441
2025-10-30 14:26:04.105,11.394561117583635
2025-10-30 14:26:05.138,11.398507305955263
2025-10-30 14:26:06.171,11.400085781303915
2025-10-30 14:26:07.196,11.393771879909309
2025-10-30 14:26:08.223,11.391404166886332
2025-10-30 14:26:09.249,11.401664256652566
2025-10-30 14:26:10.273,11.374040938051166
2025-10-30 14:26:11.301,11.379565601771446
2025-10-30 14:26:12.328,11.379565601771446
2025-10-30 14:26:13.359,11.385879503166052
2025-10-30 14:26:14.394,11.392982642234983
2025-10-30 14:26:15.428,11.381933314794423
2025-10-30 14:26:16.463,11.396928830606612
2025-10-30 14:26:17.495,11.414292059441777
2025-10-30 14:26:18.523,11.381933314794423
2025-10-30 14:26:19.549,11.380354839445772
2025-10-30 14:26:20.576,11.419816723162057
2025-10-30 14:26:21.609,11.396928830606612
2025-10-30 14:26:22.639,11.379565601771446
2025-10-30 14:26:23.671,11.387457978514703
2025-10-30 14:26:24.697,11.38824721618903
2025-10-30 14:26:25.727,11.38272255246875
2025-10-30 14:26:26.756,11.38982569153768
2025-10-30 14:26:27.786,11.385090265491726
2025-10-30 14:26:28.817,11.343260668752464
2025-10-30 14:26:29.848,11.407978158047172
2025-10-30 14:26:30.879,11.38824721618903
2025-10-30 14:26:31.910,11.387457978514703
2025-10-30 14:26:32.941,11.402453494326892
2025-10-30 14:26:33.972,11.369305512005212
2025-10-30 14:26:35.003,11.398507305955263
2025-10-30 14:26:36.030,11.329843628288927
2025-10-30 14:26:37.058,11.362991610610607
2025-10-30 14:26:38.085,11.381933314794423
2025-10-30 14:26:39.113,11.404821207349869
2025-10-30 14:26:40.146,11.361413135261955
2025-10-30 14:26:41.169,11.403242732001218
2025-10-30 14:26:42.198,11.418238247813406
2025-10-30 14:26:43.229,11.364570085959258
2025-10-30 14:26:44.262,11.38272255246875
2025-10-30 14:26:45.290,11.361413135261955
2025-10-30 14:26:46.317,11.4119243464188
2025-10-30 14:26:47.344,11.376408651074144
2025-10-30 14:26:48.373,11.408767395721497
2025-10-30 14:26:49.402,11.402453494326892
2025-10-30 14:26:50.427,11.366937798982235
2025-10-30 14:26:51.452,11.381144077120098
2025-10-30 14:26:52.481,11.37877636409712
2025-10-30 14:26:53.509,11.410345871070149
2025-10-30 14:26:54.536,11.390614929212006
2025-10-30 14:26:55.563,11.362991610610607
2025-10-30 14:26:56.591,11.381933314794423
2025-10-30 14:26:57.622,11.40087501897824
2025-10-30 14:26:58.647,11.40639968269852
2025-10-30 14:26:59.674,11.399296543629589
2025-10-30 14:27:00.701,11.38272255246875
2025-10-30 14:27:01.728,11.383511790143075
2025-10-30 14:27:02.754,11.364570085959258
2025-10-30 14:27:03.783,11.389036453863355
2025-10-30 14:27:04.812,11.392982642234983
2025-10-30 14:27:05.842,11.402453494326892
2025-10-30 14:27:06.869,11.385090265491726
2025-10-30 14:27:07.895,11.39535035525796
2025-10-30 14:27:08.930,11.410345871070149
2025-10-30 14:27:09.961,11.392193404560658
2025-10-30 14:27:10.989,11.396928830606612
2025-10-30 14:27:12.016,11.375619413399818
2025-10-30 14:27:13.044,11.344839144101115
2025-10-30 14:27:14.076,11.402453494326892
2025-10-30 14:27:15.102,11.387457978514703
2025-10-30 14:27:16.130,11.40639968269852
2025-10-30 14:27:17.157,11.350363807821395
2025-10-30 14:27:18.184,11.410345871070149
2025-10-30 14:27:19.214,11.385879503166052
2025-10-30 14:27:20.241,11.36062389758763
2025-10-30 14:27:21.269,11.37877636409712
2025-10-30 14:27:22.297,11.37877636409712
2025-10-30 14:27:23.324,11.36772703665656
2025-10-30 14:27:24.356,11.394561117583635
2025-10-30 14:27:25.384,11.37719788874847
2025-10-30 14:27:26.411,11.40087501897824
2025-10-30 14:27:27.439,11.397718068280938
2025-10-30 14:27:28.466,11.400085781303915
2025-10-30 14:27:29.493,11.402453494326892
2025-10-30 14:27:30.521,11.38824721618903
2025-10-30 14:27:31.549,11.377987126422795
2025-10-30 14:27:32.577,11.361413135261955
2025-10-30 14:27:33.606,11.389036453863355
2025-10-30 14:27:34.636,11.393771879909309
2025-10-30 14:27:35.666,11.398507305955263
2025-10-30 14:27:36.694,11.410345871070149
2025-10-30 14:27:37.723,11.351942283170047
2025-10-30 14:27:38.752,11.399296543629589
2025-10-30 14:27:39.780,11.399296543629589
2025-10-30 14:27:40.804,11.390614929212006
2025-10-30 14:27:41.836,11.368516274330887
2025-10-30 14:27:42.869,11.397718068280938
2025-10-30 14:27:43.898,11.36614856130791
2025-10-30 14:27:44.924,11.400085781303915
2025-10-30 14:27:45.958,11.365359323633584
2025-10-30 14:27:46.989,11.407188920372846
2025-10-30 14:27:48.019,11.38272255246875
2025-10-30 14:27:49.047,11.399296543629589
2025-10-30 14:27:50.079,11.38824721618903
2025-10-30 14:27:51.110,11.381144077120098
2025-10-30 14:27:52.138,11.361413135261955
2025-10-30 14:27:53.169,11.341682193403813
2025-10-30 14:27:54.201,11.391404166886332
2025-10-30 14:27:55.234,11.392982642234983
2025-10-30 14:27:56.264,11.381144077120098
2025-10-30 14:27:57.295,11.377987126422795
2025-10-30 14:27:58.322,11.41744901013908
2025-10-30 14:27:59.352,11.392982642234983
2025-10-30 14:28:00.384,11.404821207349869
2025-10-30 14:28:01.413,11.401664256652566
2025-10-30 14:28:02.438,11.396928830606612
2025-10-30 14:28:03.465,11.397718068280938
2025-10-30 14:28:04.492,11.394561117583635
2025-10-30 14:28:05.518,11.40087501897824
2025-10-30 14:28:06.548,11.385090265491726
2025-10-30 14:28:07.580,11.408767395721497
2025-10-30 14:28:08.605,11.390614929212006
2025-10-30 14:28:09.637,11.393771879909309
2025-10-30 14:28:10.671,11.397718068280938
2025-10-30 14:28:11.701,11.329843628288927
2025-10-30 14:28:12.734,11.392982642234983
2025-10-30 14:28:13.763,11.37167322502819
2025-10-30 14:28:14.791,11.40087501897824
2025-10-30 14:28:15.822,11.386668740840378
2025-10-30 14:28:16.855,11.397718068280938
2025-10-30 14:28:17.881,11.437969189671549
2025-10-30 14:28:18.906,11.374830175725492
2025-10-30 14:28:19.938,11.33300057898623
2025-10-30 14:28:20.970,11.40087501897824
2025-10-30 14:28:22.003,11.359045422238978
2025-10-30 14:28:23.034,11.403242732001218
2025-10-30 14:28:24.067,11.3843010278174
2025-10-30 14:28:25.095,11.407188920372846
2025-10-30 14:28:26.126,11.399296543629589
2025-10-30 14:28:27.155,11.376408651074144
2025-10-30 14:28:28.188,11.423762911533686
2025-10-30 14:28:29.219,11.385090265491726
2025-10-30 14:28:30.248,11.402453494326892
2025-10-30 14:28:31.275,11.408767395721497
2025-10-30 14:28:32.308,11.352731520844372
2025-10-30 14:28:33.339,11.418238247813406
2025-10-30 14:28:34.368,11.38824721618903
2025-10-30 14:28:35.401,11.415081297116103
2025-10-30 14:28:36.429,11.35509923386735
2025-10-30 14:28:37.462,11.389036453863355
2025-10-30 14:28:38.487,11.370883987353864
2025-10-30 14:28:39.514,11.391404166886332
2025-10-30 14:28:40.546,11.40087501897824
2025-10-30 14:28:41.579,11.383511790143075
2025-10-30 14:28:42.611,11.37325170037684
2025-10-30 14:28:43.642,11.390614929212006
2025-10-30 14:28:44.674,11.392982642234983
2025-10-30 14:28:45.708,11.392193404560658
2025-10-30 14:28:46.735,11.392982642234983
2025-10-30 14:28:47.768,11.381144077120098
2025-10-30 14:28:48.802,11.39535035525796
2025-10-30 14:28:49.834,11.3843010278174
2025-10-30 14:28:50.870,11.391404166886332
2025-10-30 14:28:51.906,11.397718068280938
2025-10-30 14:28:52.932,11.381933314794423
2025-10-30 14:28:53.962,11.38982569153768
2025-10-30 14:28:54.997,11.381144077120098
2025-10-30 14:28:56.030,11.403242732001218
2025-10-30 14:28:57.055,11.358256184564652
2025-10-30 14:28:58.085,11.393771879909309
2025-10-30 14:28:59.115,11.39535035525796
2025-10-30 14:29:00.147,11.392982642234983
2025-10-30 14:29:01.179,11.361413135261955
2025-10-30 14:29:02.205,11.385879503166052
2025-10-30 14:29:03.236,11.357466946890327
2025-10-30 14:29:04.267,11.392982642234983
2025-10-30 14:29:05.294,11.363780848284932
2025-10-30 14:29:06.323,11.420605960836383
2025-10-30 14:29:07.346,11.40639968269852
2025-10-30 14:29:08.370,11.39535035525796
2025-10-30 14:29:09.403,11.40639968269852
2025-10-30 14:29:10.434,11.398507305955263
2025-10-30 14:29:11.468,11.375619413399818
2025-10-30 14:29:12.499,11.389036453863355
2025-10-30 14:29:13.526,11.403242732001218
2025-10-30 14:29:14.550,11.37167322502819
2025-10-30 14:29:15.574,11.400085781303915
2025-10-30 14:29:16.598,11.366937798982235
2025-10-30 14:29:17.623,11.3843010278174
2025-10-30 14:29:18.647,11.390614929212006
2025-10-30 14:29:19.672,11.394561117583635
2025-10-30 14:29:20.695,11.392193404560658
2025-10-30 14:29:21.719,11.37167322502819
2025-10-30 14:29:22.745,11.37877636409712
2025-10-30 14:29:23.770,11.374830175725492
2025-10-30 14:29:24.796,11.397718068280938
2025-10-30 14:29:25.821,11.399296543629589
2025-10-30 14:29:26.846,11.374040938051166
2025-10-30 14:29:27.870,11.385879503166052
2025-10-30 14:29:28.894,11.410345871070149
2025-10-30 14:29:29.918,11.407978158047172
2025-10-30 14:29:30.943,11.392982642234983
2025-10-30 14:29:31.969,11.396139592932286
2025-10-30 14:29:32.993,11.414292059441777
2025-10-30 14:29:34.019,11.372462462702515
2025-10-30 14:29:35.044,11.392193404560658
2025-10-30 14:29:36.073,11.374830175725492
2025-10-30 14:29:37.106,11.407188920372846
2025-10-30 14:29:38.138,11.38824721618903
2025-10-30 14:29:39.171,11.380354839445772
2025-10-30 14:29:40.201,11.38824721618903
2025-10-30 14:29:41.225,11.407188920372846
2025-10-30 14:29:42.252,11.351942283170047
2025-10-30 14:29:43.277,11.401664256652566
2025-10-30 14:29:44.310,11.407978158047172
2025-10-30 14:29:45.333,11.394561117583635
2025-10-30 14:29:46.367,11.389036453863355
2025-10-30 14:29:47.401,11.405610445024195
2025-10-30 14:29:48.428,11.385090265491726
2025-10-30 14:29:49.460,11.355888471541675
2025-10-30 14:29:50.493,11.396139592932286
2025-10-30 14:29:51.526,11.38982569153768
2025-10-30 14:29:52.557,11.357466946890327
2025-10-30 14:29:53.588,11.381144077120098
2025-10-30 14:29:54.618,11.390614929212006
2025-10-30 14:29:55.649,11.407978158047172
2025-10-30 14:29:56.681,11.389036453863355
2025-10-30 14:29:57.705,11.396928830606612
2025-10-30 14:29:58.737,11.392193404560658
2025-10-30 14:29:59.765,11.392982642234983
2025-10-30 14:30:00.797,11.368516274330887
2025-10-30 14:30:01.826,11.400085781303915
2025-10-30 14:30:02.859,11.379565601771446
2025-10-30 14:30:03.886,11.392193404560658
2025-10-30 14:30:04.915,11.391404166886332
2025-10-30 14:30:05.943,11.400085781303915
2025-10-30 14:30:06.972,11.353520758518698
2025-10-30 14:30:08.000,11.376408651074144
2025-10-30 14:30:09.029,11.398507305955263
2025-10-30 14:30:10.060,11.380354839445772
2025-10-30 14:30:11.092,11.407188920372846
2025-10-30 14:30:12.124,11.408767395721497
2025-10-30 14:30:13.157,11.396139592932286
2025-10-30 14:30:14.185,11.37325170037684
2025-10-30 14:30:15.214,11.376408651074144
2025-10-30 14:30:16.244,11.414292059441777
2025-10-30 14:30:17.276,11.36614856130791
2025-10-30 14:30:18.308,11.393771879909309
2025-10-30 14:30:19.342,11.400085781303915
2025-10-30 14:30:20.371,11.385879503166052
2025-10-30 14:30:21.403,11.392193404560658
2025-10-30 14:30:22.436,11.363780848284932
2025-10-30 14:30:23.467,11.407188920372846
2025-10-30 14:30:24.497,11.391404166886332
2025-10-30 14:30:25.528,11.415870534790429
2025-10-30 14:30:26.561,11.403242732001218
2025-10-30 14:30:27.592,11.40087501897824
2025-10-30 14:30:28.626,11.396928830606612
2025-10-30 14:30:29.656,11.404821207349869
2025-10-30 14:30:30.687,11.419027485487732
2025-10-30 14:30:31.718,11.381933314794423
2025-10-30 14:30:32.747,11.398507305955263
2025-10-30 14:30:33.776,11.35509923386735
2025-10-30 14:30:34.808,11.418238247813406
2025-10-30 14:30:35.835,11.404031969675543
2025-10-30 14:30:36.863,11.374830175725492
2025-10-30 14:30:37.897,11.396928830606612
2025-10-30 14:30:38.924,11.38824721618903
2025-10-30 14:30:39.957,11.369305512005212
2025-10-30 14:30:40.982,11.361413135261955
2025-10-30 14:30:42.010,11.407978158047172
2025-10-30 14:30:43.042,11.4119243464188
2025-10-30 14:30:44.076,11.353520758518698
2025-10-30 14:30:45.109,11.399296543629589
2025-10-30 14:30:46.138,11.409556633395823
2025-10-30 14:30:47.167,11.407978158047172
2025-10-30 14:30:48.196,11.40087501897824
2025-10-30 14:30:49.224,11.387457978514703
2025-10-30 14:30:50.254,11.424552149208012
2025-10-30 14:30:51.287,11.38824721618903
2025-10-30 14:30:52.321,11.398507305955263
2025-10-30 14:30:53.353,11.383511790143075
2025-10-30 14:30:54.386,11.393771879909309
2025-10-30 14:30:55.414,11.381144077120098
2025-10-30 14:30:56.447,11.36614856130791
2025-10-30 14:30:57.474,11.379565601771446
2025-10-30 14:30:58.503,11.375619413399818
2025-10-30 14:30:59.537,11.414292059441777
