RealTimestamp,type K thermocouple_Voltage (mV)
2025-10-28 17:16:20.189,9.443031775049349
2025-10-28 17:16:21.216,9.44926261411183
2025-10-28 17:16:22.241,9.445240173704406
2025-10-28 17:16:23.265,9.43388269490697
2025-10-28 17:16:24.292,9.43632770770364
2025-10-28 17:16:25.316,9.437826263933857
2025-10-28 17:16:26.339,9.440665633633216
2025-10-28 17:16:27.362,9.434434794570734
2025-10-28 17:16:28.386,9.426784270658572
2025-10-28 17:16:29.414,9.436958678747942
2025-10-28 17:16:30.439,9.443899360235264
2025-10-28 17:16:31.462,9.442243061243971
2025-10-28 17:16:32.486,9.44650211579301
2025-10-28 17:16:33.509,9.437589649792244
2025-10-28 17:16:34.533,9.430648968304922
2025-10-28 17:16:35.556,9.436248836323102
2025-10-28 17:16:36.590,9.430412354163309
2025-10-28 17:16:37.619,9.427178627561261
2025-10-28 17:16:38.648,9.44366274609365
2025-10-28 17:16:39.673,9.44610775889032
2025-10-28 17:16:40.699,9.442006447102358
2025-10-28 17:16:41.727,9.430254611402233
2025-10-28 17:16:42.751,9.441769832960745
2025-10-28 17:16:43.779,9.435460122517725
2025-10-28 17:16:44.807,9.444214845757415
2025-10-28 17:16:45.833,9.443820488854726
2025-10-28 17:16:46.859,9.445476787846019
2025-10-28 17:16:47.885,9.448395028925916
2025-10-28 17:16:48.914,9.447921800642689
2025-10-28 17:16:49.939,9.429150412074705
2025-10-28 17:16:50.965,9.432226395915677
2025-10-28 17:16:51.989,9.433803823526432
2025-10-28 17:16:53.016,9.439561434305688
2025-10-28 17:16:54.043,9.441454347438594
2025-10-28 17:16:55.069,9.446738729934623
2025-10-28 17:16:56.096,9.442321932624509
2025-10-28 17:16:57.123,9.443978231615802
2025-10-28 17:16:58.150,9.445397916465481
2025-10-28 17:16:59.173,9.4314376821103
2025-10-28 17:17:00.198,9.447921800642689
2025-10-28 17:17:01.228,9.431358810729762
2025-10-28 17:17:02.254,9.444924688182255
2025-10-28 17:17:03.280,9.443031775049349
2025-10-28 17:17:04.309,9.443978231615802
2025-10-28 17:17:05.336,9.442321932624509
2025-10-28 17:17:06.361,9.430964453827073
2025-10-28 17:17:07.388,9.437274164270093
2025-10-28 17:17:08.414,9.430491225543847
2025-10-28 17:17:09.440,9.444214845757415
2025-10-28 17:17:10.467,9.449420356872906
2025-10-28 17:17:11.495,9.442558546766122
2025-10-28 17:17:12.521,9.439167077402999
2025-10-28 17:17:13.551,9.444845816801717
2025-10-28 17:17:14.578,9.435065765615036
2025-10-28 17:17:15.601,9.444451459899028
2025-10-28 17:17:16.628,9.443820488854726
2025-10-28 17:17:17.653,9.430964453827073
2025-10-28 17:17:18.679,9.443505003332575
2025-10-28 17:17:19.704,9.44476694542118
2025-10-28 17:17:20.738,9.446659858554085
2025-10-28 17:17:21.768,9.443110646429886
2025-10-28 17:17:22.795,9.442874032288273
2025-10-28 17:17:23.822,9.431516553490837
2025-10-28 17:17:24.848,9.446344373031934
2025-10-28 17:17:25.873,9.443583874713113
2025-10-28 17:17:26.900,9.431279939349224
2025-10-28 17:17:27.925,9.44926261411183
2025-10-28 17:17:28.951,9.443505003332575
2025-10-28 17:17:29.977,9.432226395915677
2025-10-28 17:17:31.004,9.444609202660104
2025-10-28 17:17:32.031,9.431043325207611
2025-10-28 17:17:33.059,9.44121773329698
2025-10-28 17:17:34.087,9.429860254499545
2025-10-28 17:17:35.112,9.429860254499545
2025-10-28 17:17:36.141,9.440823376394292
2025-10-28 17:17:37.164,9.445555659226557
2025-10-28 17:17:38.197,9.43530237975665
2025-10-28 17:17:39.226,9.434671408712347
2025-10-28 17:17:40.258,9.428913797933092
2025-10-28 17:17:41.289,9.44366274609365
2025-10-28 17:17:42.317,9.44721195821785
2025-10-28 17:17:43.348,9.436564321845253
2025-10-28 17:17:44.381,9.440586762252678
2025-10-28 17:17:45.412,9.437826263933857
2025-10-28 17:17:46.443,9.441059990535905
2025-10-28 17:17:47.474,9.42654765651696
2025-10-28 17:17:48.504,9.443031775049349
2025-10-28 17:17:49.534,9.447133086837312
2025-10-28 17:17:50.564,9.443978231615802
2025-10-28 17:17:51.595,9.437510778411706
2025-10-28 17:17:52.618,9.427099756180723
2025-10-28 17:17:53.641,9.429544768977394
2025-10-28 17:17:54.671,9.427099756180723
2025-10-28 17:17:55.702,9.427415241702874
2025-10-28 17:17:56.733,9.431595424871375
2025-10-28 17:17:57.763,9.444845816801717
2025-10-28 17:17:58.788,9.446896472695698
2025-10-28 17:17:59.819,9.430806711065998
2025-10-28 17:18:00.843,9.443426131952037
2025-10-28 17:18:01.871,9.43877272050031
2025-10-28 17:18:02.902,9.44161209019967
2025-10-28 17:18:03.930,9.439009334641923
2025-10-28 17:18:04.957,9.439719177066763
2025-10-28 17:18:05.988,9.439324820164074
2025-10-28 17:18:07.016,9.437274164270093
2025-10-28 17:18:08.045,9.427730727225025
2025-10-28 17:18:09.076,9.439324820164074
2025-10-28 17:18:10.107,9.426468785136422
2025-10-28 17:18:11.138,9.437984006694933
2025-10-28 17:18:12.169,9.426389913755884
2025-10-28 17:18:13.195,9.43845723497816
2025-10-28 17:18:14.221,9.439561434305688
2025-10-28 17:18:15.245,9.4237082868176
2025-10-28 17:18:16.272,9.437431907031169
2025-10-28 17:18:17.298,9.436564321845253
2025-10-28 17:18:18.327,9.436012222181489
2025-10-28 17:18:19.356,9.436800935986867
2025-10-28 17:18:20.386,9.44263741814666
2025-10-28 17:18:21.416,9.430570096924384
2025-10-28 17:18:22.442,9.442558546766122
2025-10-28 17:18:23.472,9.436248836323102
2025-10-28 17:18:24.500,9.428361698269327
2025-10-28 17:18:25.531,9.437510778411706
2025-10-28 17:18:26.557,9.439640305686225
2025-10-28 17:18:27.584,9.433015109721055
2025-10-28 17:18:28.616,9.437826263933857
2025-10-28 17:18:29.646,9.43877272050031
2025-10-28 17:18:30.676,9.440034662588914
2025-10-28 17:18:31.701,9.44263741814666
2025-10-28 17:18:32.725,9.438851591880848
2025-10-28 17:18:33.756,9.439798048447301
2025-10-28 17:18:34.787,9.434829151473423
2025-10-28 17:18:35.818,9.442558546766122
2025-10-28 17:18:36.844,9.44161209019967
2025-10-28 17:18:37.875,9.439009334641923
2025-10-28 17:18:38.905,9.441454347438594
2025-10-28 17:18:39.934,9.43845723497816
2025-10-28 17:18:40.963,9.427099756180723
2025-10-28 17:18:41.993,9.422367473348459
2025-10-28 17:18:43.020,9.43530237975665
2025-10-28 17:18:44.051,9.439798048447301
2025-10-28 17:18:45.081,9.43388269490697
2025-10-28 17:18:46.111,9.43214752453514
2025-10-28 17:18:47.141,9.420395688835015
2025-10-28 17:18:48.175,9.428519441030403
2025-10-28 17:18:49.206,9.4356178652788
2025-10-28 17:18:50.236,9.421421016782006
2025-10-28 17:18:51.265,9.435696736659338
2025-10-28 17:18:52.295,9.436643193225791
2025-10-28 17:18:53.319,9.439403691544612
2025-10-28 17:18:54.350,9.424654743384053
2025-10-28 17:18:55.381,9.44121773329698
2025-10-28 17:18:56.411,9.443031775049349
2025-10-28 17:18:57.441,9.439403691544612
2025-10-28 17:18:58.468,9.437668521172782
2025-10-28 17:18:59.501,9.438536106358697
2025-10-28 17:19:00.532,9.42268295887061
2025-10-28 17:19:01.557,9.436485450464716
2025-10-28 17:19:02.585,9.430096868641158
2025-10-28 17:19:03.616,9.442952903668811
2025-10-28 17:19:04.643,9.430964453827073
2025-10-28 17:19:05.670,9.423077315773298
2025-10-28 17:19:06.698,9.442952903668811
2025-10-28 17:19:07.727,9.438220620836546
2025-10-28 17:19:08.757,9.436722064606329
2025-10-28 17:19:09.788,9.428361698269327
2025-10-28 17:19:10.819,9.436406579084178
2025-10-28 17:19:11.849,9.431910910393526
2025-10-28 17:19:12.880,9.436564321845253
2025-10-28 17:19:13.906,9.438693849119772
2025-10-28 17:19:14.936,9.432699624198904
2025-10-28 17:19:15.969,9.433646080765357
2025-10-28 17:19:16.995,9.427809598605563
2025-10-28 17:19:18.027,9.423550544056525
2025-10-28 17:19:19.056,9.433724952145894
2025-10-28 17:19:20.085,9.434040437668045
2025-10-28 17:19:21.113,9.433488338004281
2025-10-28 17:19:22.144,9.436485450464716
2025-10-28 17:19:23.175,9.443189517810424
2025-10-28 17:19:24.206,9.437984006694933
2025-10-28 17:19:25.234,9.42512797166728
2025-10-28 17:19:26.262,9.442085318482896
2025-10-28 17:19:27.293,9.446186630270859
2025-10-28 17:19:28.324,9.438299492217084
2025-10-28 17:19:29.353,9.435854479420414
2025-10-28 17:19:30.382,9.438220620836546
2025-10-28 17:19:31.408,9.42859831241094
2025-10-28 17:19:32.434,9.443899360235264
2025-10-28 17:19:33.465,9.439955791208376
2025-10-28 17:19:34.496,9.429860254499545
2025-10-28 17:19:35.522,9.444924688182255
2025-10-28 17:19:36.548,9.438851591880848
2025-10-28 17:19:37.572,9.440271276730527
2025-10-28 17:19:38.596,9.441769832960745
2025-10-28 17:19:39.619,9.444451459899028
2025-10-28 17:19:40.642,9.443505003332575
2025-10-28 17:19:41.665,9.424260386481365
2025-10-28 17:19:42.689,9.43459253733181
2025-10-28 17:19:43.712,9.426468785136422
2025-10-28 17:19:44.737,9.430648968304922
2025-10-28 17:19:45.761,9.431516553490837
2025-10-28 17:19:46.787,9.445319045084943
2025-10-28 17:19:47.812,9.425285714428355
2025-10-28 17:19:48.837,9.439640305686225
2025-10-28 17:19:49.864,9.42686314203911
2025-10-28 17:19:50.889,9.439324820164074
2025-10-28 17:19:51.912,9.437668521172782
2025-10-28 17:19:52.935,9.442006447102358
2025-10-28 17:19:53.959,9.440429019491603
2025-10-28 17:19:54.987,9.440744505013754
2025-10-28 17:19:56.013,9.435144636995574
2025-10-28 17:19:57.036,9.436248836323102
2025-10-28 17:19:58.059,9.430570096924384
2025-10-28 17:19:59.082,9.442321932624509
2025-10-28 17:20:00.115,9.44610775889032
2025-10-28 17:20:01.146,9.439719177066763
2025-10-28 17:20:02.175,9.440665633633216
2025-10-28 17:20:03.202,9.42583781409212
2025-10-28 17:20:04.229,9.444530331279566
2025-10-28 17:20:05.258,9.442479675385584
2025-10-28 17:20:06.288,9.427415241702874
2025-10-28 17:20:07.316,9.438930463261386
2025-10-28 17:20:08.341,9.425049100286742
2025-10-28 17:20:09.368,9.439403691544612
2025-10-28 17:20:10.397,9.439798048447301
2025-10-28 17:20:11.425,9.44019240534999
2025-10-28 17:20:12.454,9.439403691544612
2025-10-28 17:20:13.482,9.44019240534999
2025-10-28 17:20:14.510,9.431279939349224
2025-10-28 17:20:15.536,9.440981119155367
2025-10-28 17:20:16.566,9.442479675385584
2025-10-28 17:20:17.593,9.439798048447301
2025-10-28 17:20:18.619,9.440113533969452
2025-10-28 17:20:19.647,9.427494113083412
2025-10-28 17:20:20.673,9.427809598605563
2025-10-28 17:20:21.701,9.428440569649865
2025-10-28 17:20:22.728,9.425995556853195
2025-10-28 17:20:23.753,9.445319045084943
2025-10-28 17:20:24.780,9.438536106358697
2025-10-28 17:20:25.805,9.442874032288273
2025-10-28 17:20:26.832,9.44161209019967
2025-10-28 17:20:27.859,9.431910910393526
2025-10-28 17:20:28.885,9.424260386481365
2025-10-28 17:20:29.912,9.439009334641923
2025-10-28 17:20:30.939,9.429071540694167
2025-10-28 17:20:31.967,9.442006447102358
2025-10-28 17:20:32.993,9.432620752818366
2025-10-28 17:20:34.019,9.427336370322337
2025-10-28 17:20:35.046,9.43703755012848
2025-10-28 17:20:36.074,9.424260386481365
2025-10-28 17:20:37.105,9.436958678747942
2025-10-28 17:20:38.133,9.427494113083412
2025-10-28 17:20:39.161,9.438299492217084
2025-10-28 17:20:40.189,9.424497000622978
2025-10-28 17:20:41.215,9.429465897596856
2025-10-28 17:20:42.241,9.444924688182255
2025-10-28 17:20:43.271,9.427651855844488
2025-10-28 17:20:44.300,9.437274164270093
2025-10-28 17:20:45.326,9.439009334641923
2025-10-28 17:20:46.354,9.44121773329698
2025-10-28 17:20:47.382,9.427020884800186
2025-10-28 17:20:48.405,9.436012222181489
2025-10-28 17:20:49.435,9.43632770770364
2025-10-28 17:20:50.465,9.436485450464716
2025-10-28 17:20:51.495,9.436169964942565
2025-10-28 17:20:52.526,9.427099756180723
2025-10-28 17:20:53.551,9.438141749456008
2025-10-28 17:20:54.579,9.440823376394292
2025-10-28 17:20:55.610,9.432778495579441
2025-10-28 17:20:56.637,9.435223508376112
2025-10-28 17:20:57.666,9.426705399278035
2025-10-28 17:20:58.694,9.432699624198904
2025-10-28 17:20:59.718,9.43735303565063
2025-10-28 17:21:00.746,9.433330595243206
2025-10-28 17:21:01.773,9.437274164270093
2025-10-28 17:21:02.799,9.440665633633216
2025-10-28 17:21:03.826,9.441138861916443
2025-10-28 17:21:04.854,9.440271276730527
2025-10-28 17:21:05.882,9.423235058534374
2025-10-28 17:21:06.909,9.44263741814666
2025-10-28 17:21:07.936,9.4237082868176
2025-10-28 17:21:08.963,9.443426131952037
2025-10-28 17:21:09.987,9.430254611402233
2025-10-28 17:21:11.013,9.423944900959214
2025-10-28 17:21:12.044,9.442558546766122
2025-10-28 17:21:13.070,9.4356178652788
2025-10-28 17:21:14.096,9.42899266931363
2025-10-28 17:21:15.122,9.436643193225791
2025-10-28 17:21:16.148,9.434434794570734
2025-10-28 17:21:17.174,9.435696736659338
2025-10-28 17:21:18.205,9.441059990535905
2025-10-28 17:21:19.236,9.442006447102358
2025-10-28 17:21:20.267,9.42339280129545
2025-10-28 17:21:21.294,9.434513665951272
2025-10-28 17:21:22.319,9.424260386481365
2025-10-28 17:21:23.345,9.438220620836546
2025-10-28 17:21:24.375,9.437589649792244
2025-10-28 17:21:25.402,9.43459253733181
2025-10-28 17:21:26.427,9.424102643720289
2025-10-28 17:21:27.451,9.443031775049349
2025-10-28 17:21:28.482,9.435538993898263
2025-10-28 17:21:29.512,9.43530237975665
2025-10-28 17:21:30.541,9.42299844439276
2025-10-28 17:21:31.566,9.424102643720289
2025-10-28 17:21:32.595,9.428834926552554
2025-10-28 17:21:33.626,9.432936238340517
2025-10-28 17:21:34.656,9.43774739255332
2025-10-28 17:21:35.687,9.438536106358697
2025-10-28 17:21:36.711,9.440823376394292
2025-10-28 17:21:37.736,9.422130859206845
2025-10-28 17:21:38.762,9.429387026216318
2025-10-28 17:21:39.788,9.42828282688879
2025-10-28 17:21:40.815,9.442164189863433
2025-10-28 17:21:41.840,9.437116421509018
2025-10-28 17:21:42.863,9.439088206022461
2025-10-28 17:21:43.891,9.44161209019967
2025-10-28 17:21:44.914,9.43845723497816
2025-10-28 17:21:45.940,9.437589649792244
2025-10-28 17:21:46.971,9.44019240534999
2025-10-28 17:21:48.002,9.423629415437063
2025-10-28 17:21:49.031,9.445397916465481
2025-10-28 17:21:50.060,9.425522328569969
2025-10-28 17:21:51.088,9.439561434305688
2025-10-28 17:21:52.113,9.42686314203911
2025-10-28 17:21:53.139,9.43735303565063
2025-10-28 17:21:54.167,9.427099756180723
2025-10-28 17:21:55.193,9.444293717137953
2025-10-28 17:21:56.219,9.425206843047818
2025-10-28 17:21:57.246,9.428677183791478
2025-10-28 17:21:58.273,9.433646080765357
2025-10-28 17:21:59.299,9.428125084127714
2025-10-28 17:22:00.327,9.444845816801717
2025-10-28 17:22:01.357,9.439324820164074
2025-10-28 17:22:02.385,9.44263741814666
2025-10-28 17:22:03.415,9.440350148111065
2025-10-28 17:22:04.439,9.44161209019967
2025-10-28 17:22:05.470,9.43703755012848
2025-10-28 17:22:06.497,9.440744505013754
2025-10-28 17:22:07.524,9.427336370322337
2025-10-28 17:22:08.552,9.445319045084943
2025-10-28 17:22:09.579,9.431595424871375
2025-10-28 17:22:10.607,9.426784270658572
2025-10-28 17:22:11.635,9.429150412074705
2025-10-28 17:22:12.662,9.441138861916443
2025-10-28 17:22:13.690,9.429623640357931
2025-10-28 17:22:14.717,9.445240173704406
2025-10-28 17:22:15.743,9.427888469986101
2025-10-28 17:22:16.771,9.441769832960745
2025-10-28 17:22:17.797,9.442164189863433
2025-10-28 17:22:18.823,9.442795160907735
2025-10-28 17:22:19.849,9.442795160907735
2025-10-28 17:22:20.873,9.440429019491603
2025-10-28 17:22:21.900,9.441769832960745
2025-10-28 17:22:22.926,9.447133086837312
2025-10-28 17:22:23.952,9.436012222181489
2025-10-28 17:22:24.978,9.429071540694167
2025-10-28 17:22:26.003,9.429387026216318
2025-10-28 17:22:27.032,9.427651855844488
2025-10-28 17:22:28.058,9.440429019491603
2025-10-28 17:22:29.084,9.428913797933092
2025-10-28 17:22:30.110,9.429781383119007
2025-10-28 17:22:31.137,9.447842929262151
2025-10-28 17:22:32.164,9.43419818042912
2025-10-28 17:22:33.189,9.448473900306453
2025-10-28 17:22:34.215,9.443741617474188
2025-10-28 17:22:35.241,9.444135974376877
2025-10-28 17:22:36.270,9.442243061243971
2025-10-28 17:22:37.295,9.44610775889032
2025-10-28 17:22:38.323,9.450209070678284
2025-10-28 17:22:39.349,9.442321932624509
2025-10-28 17:22:40.378,9.440586762252678
2025-10-28 17:22:41.407,9.442006447102358
2025-10-28 17:22:42.434,9.431674296251913
2025-10-28 17:22:43.460,9.436248836323102
2025-10-28 17:22:44.490,9.445555659226557
2025-10-28 17:22:45.522,9.44263741814666
2025-10-28 17:22:46.551,9.433567209384819
2025-10-28 17:22:47.582,9.448158414784302
2025-10-28 17:22:48.614,9.442952903668811
2025-10-28 17:22:49.645,9.433488338004281
2025-10-28 17:22:50.677,9.440034662588914
2025-10-28 17:22:51.708,9.431122196588149
2025-10-28 17:22:52.731,9.443978231615802
2025-10-28 17:22:53.758,9.429387026216318
2025-10-28 17:22:54.784,9.441454347438594
2025-10-28 17:22:55.813,9.432226395915677
2025-10-28 17:22:56.839,9.446186630270859
2025-10-28 17:22:57.865,9.443110646429886
2025-10-28 17:22:58.890,9.439640305686225
2025-10-28 17:22:59.913,9.444293717137953
2025-10-28 17:23:00.936,9.44752744374
2025-10-28 17:23:01.959,9.437431907031169
2025-10-28 17:23:02.983,9.442479675385584
2025-10-28 17:23:04.006,9.442164189863433
2025-10-28 17:23:05.030,9.428203955508252
2025-10-28 17:23:06.056,9.43175316763245
2025-10-28 17:23:07.080,9.44121773329698
2025-10-28 17:23:08.106,9.443110646429886
2025-10-28 17:23:09.130,9.44926261411183
2025-10-28 17:23:10.154,9.443426131952037
2025-10-28 17:23:11.181,9.44019240534999
2025-10-28 17:23:12.207,9.445950016129245
2025-10-28 17:23:13.230,9.44019240534999
2025-10-28 17:23:14.253,9.436958678747942
2025-10-28 17:23:15.277,9.44681760131516
2025-10-28 17:23:16.300,9.441296604677518
2025-10-28 17:23:17.327,9.428677183791478
2025-10-28 17:23:18.351,9.445476787846019
2025-10-28 17:23:19.375,9.440034662588914
2025-10-28 17:23:20.403,9.445003559562792
2025-10-28 17:23:21.426,9.426232170994808
2025-10-28 17:23:22.456,9.428677183791478
2025-10-28 17:23:23.486,9.445634530607094
2025-10-28 17:23:24.515,9.428125084127714
2025-10-28 17:23:25.546,9.44721195821785
2025-10-28 17:23:26.576,9.446659858554085
2025-10-28 17:23:27.607,9.42615329961427
2025-10-28 17:23:28.637,9.439561434305688
2025-10-28 17:23:29.664,9.437510778411706
2025-10-28 17:23:30.695,9.444530331279566
2025-10-28 17:23:31.721,9.426389913755884
2025-10-28 17:23:32.751,9.427336370322337
2025-10-28 17:23:33.782,9.426311042375346
2025-10-28 17:23:34.814,9.430412354163309
2025-10-28 17:23:35.841,9.430412354163309
2025-10-28 17:23:36.868,9.443583874713113
2025-10-28 17:23:37.895,9.439088206022461
2025-10-28 17:23:38.922,9.441690961580207
2025-10-28 17:23:39.954,9.439640305686225
2025-10-28 17:23:40.985,9.430806711065998
2025-10-28 17:23:42.014,9.43072783968546
2025-10-28 17:23:43.037,9.427336370322337
2025-10-28 17:23:44.064,9.443110646429886
2025-10-28 17:23:45.090,9.42512797166728
2025-10-28 17:23:46.123,9.443978231615802
2025-10-28 17:23:47.154,9.441848704341282
2025-10-28 17:23:48.188,9.42544345718943
2025-10-28 17:23:49.220,9.43806287807547
2025-10-28 17:23:50.251,9.429939125880082
2025-10-28 17:23:51.283,9.435065765615036
2025-10-28 17:23:52.312,9.438220620836546
2025-10-28 17:23:53.341,9.429860254499545
2025-10-28 17:23:54.367,9.425995556853195
2025-10-28 17:23:55.395,9.432699624198904
2025-10-28 17:23:56.425,9.43735303565063
2025-10-28 17:23:57.455,9.428519441030403
2025-10-28 17:23:58.484,9.43246301005729
2025-10-28 17:23:59.515,9.43419818042912
2025-10-28 17:24:00.545,9.437195292889555
2025-10-28 17:24:01.570,9.42828282688879
2025-10-28 17:24:02.593,9.442164189863433
2025-10-28 17:24:03.621,9.437984006694933
2025-10-28 17:24:04.646,9.438141749456008
2025-10-28 17:24:05.677,9.42583781409212
2025-10-28 17:24:06.707,9.430491225543847
2025-10-28 17:24:07.737,9.43806287807547
2025-10-28 17:24:08.769,9.425049100286742
2025-10-28 17:24:09.797,9.430648968304922
2025-10-28 17:24:10.832,9.444214845757415
2025-10-28 17:24:11.864,9.43001799726062
2025-10-28 17:24:12.894,9.428677183791478
2025-10-28 17:24:13.921,9.439167077402999
2025-10-28 17:24:14.947,9.442321932624509
2025-10-28 17:24:15.976,9.430175740021696
2025-10-28 17:24:17.003,9.443978231615802
2025-10-28 17:24:18.032,9.445161302323868
2025-10-28 17:24:19.058,9.44050789087214
2025-10-28 17:24:20.086,9.433567209384819
2025-10-28 17:24:21.111,9.43845723497816
2025-10-28 17:24:22.139,9.43877272050031
2025-10-28 17:24:23.169,9.441690961580207
2025-10-28 17:24:24.200,9.439403691544612
2025-10-28 17:24:25.230,9.430333482782771
2025-10-28 17:24:26.254,9.433646080765357
2025-10-28 17:24:27.279,9.44752744374
2025-10-28 17:24:28.305,9.431989781774064
2025-10-28 17:24:29.334,9.441059990535905
2025-10-28 17:24:30.366,9.434040437668045
2025-10-28 17:24:31.395,9.443899360235264
2025-10-28 17:24:32.423,9.437826263933857
2025-10-28 17:24:33.453,9.429387026216318
2025-10-28 17:24:34.481,9.441296604677518
2025-10-28 17:24:35.508,9.444135974376877
2025-10-28 17:24:36.536,9.427730727225025
2025-10-28 17:24:37.565,9.42859831241094
2025-10-28 17:24:38.595,9.448789385828604
2025-10-28 17:24:39.623,9.445950016129245
2025-10-28 17:24:40.652,9.44090224777483
2025-10-28 17:24:41.684,9.442006447102358
2025-10-28 17:24:42.707,9.445950016129245
2025-10-28 17:24:43.733,9.442716289527198
2025-10-28 17:24:44.764,9.443899360235264
2025-10-28 17:24:45.790,9.448158414784302
2025-10-28 17:24:46.816,9.431043325207611
2025-10-28 17:24:47.842,9.44926261411183
2025-10-28 17:24:48.869,9.436722064606329
2025-10-28 17:24:49.898,9.43317285248213
2025-10-28 17:24:50.926,9.432068653154602
2025-10-28 17:24:51.955,9.43214752453514
2025-10-28 17:24:52.987,9.428677183791478
2025-10-28 17:24:54.014,9.439561434305688
2025-10-28 17:24:55.043,9.4433472605715
2025-10-28 17:24:56.071,9.450051327917208
2025-10-28 17:24:57.097,9.431043325207611
2025-10-28 17:24:58.128,9.432778495579441
2025-10-28 17:24:59.155,9.44192757572182
2025-10-28 17:25:00.184,9.442321932624509
2025-10-28 17:25:01.212,9.441769832960745
2025-10-28 17:25:02.240,9.443110646429886
2025-10-28 17:25:03.268,9.4356178652788
2025-10-28 17:25:04.291,9.44610775889032
2025-10-28 17:25:05.320,9.443110646429886
2025-10-28 17:25:06.349,9.442952903668811
2025-10-28 17:25:07.381,9.441533218819131
2025-10-28 17:25:08.410,9.429544768977394
2025-10-28 17:25:09.437,9.443110646429886
2025-10-28 17:25:10.463,9.448316157545378
2025-10-28 17:25:11.490,9.447290829598387
2025-10-28 17:25:12.517,9.451076655864199
2025-10-28 17:25:13.547,9.44476694542118
2025-10-28 17:25:14.573,9.44405710299634
2025-10-28 17:25:15.603,9.44263741814666
2025-10-28 17:25:16.632,9.442952903668811
2025-10-28 17:25:17.662,9.442243061243971
2025-10-28 17:25:18.691,9.44366274609365
2025-10-28 17:25:19.721,9.443031775049349
2025-10-28 17:25:20.745,9.444214845757415
2025-10-28 17:25:21.775,9.441769832960745
2025-10-28 17:25:22.806,9.430648968304922
2025-10-28 17:25:23.837,9.447685186501076
2025-10-28 17:25:24.867,9.447685186501076
2025-10-28 17:25:25.900,9.43285736695998
2025-10-28 17:25:26.930,9.42828282688879
2025-10-28 17:25:27.960,9.445713401987632
2025-10-28 17:25:28.991,9.44161209019967
2025-10-28 17:25:30.020,9.446028887509783
2025-10-28 17:25:31.051,9.443110646429886
2025-10-28 17:25:32.077,9.446738729934623
2025-10-28 17:25:33.108,9.446423244412472
2025-10-28 17:25:34.139,9.433251723862668
2025-10-28 17:25:35.170,9.444609202660104
2025-10-28 17:25:36.199,9.443268389190962
2025-10-28 17:25:37.222,9.431595424871375
2025-10-28 17:25:38.253,9.449104871350755
2025-10-28 17:25:39.282,9.450051327917208
2025-10-28 17:25:40.312,9.444924688182255
2025-10-28 17:25:41.339,9.433567209384819
2025-10-28 17:25:42.364,9.442795160907735
2025-10-28 17:25:43.391,9.450130199297746
2025-10-28 17:25:44.419,9.443820488854726
2025-10-28 17:25:45.446,9.449893585156133
2025-10-28 17:25:46.477,9.429781383119007
2025-10-28 17:25:47.506,9.447685186501076
2025-10-28 17:25:48.535,9.43948256292515
2025-10-28 17:25:49.562,9.436643193225791
2025-10-28 17:25:50.589,9.448631643067529
2025-10-28 17:25:51.614,9.443031775049349
2025-10-28 17:25:52.642,9.450209070678284
2025-10-28 17:25:53.669,9.449104871350755
2025-10-28 17:25:54.698,9.44650211579301
2025-10-28 17:25:55.728,9.434355923190196
2025-10-28 17:25:56.758,9.44050789087214
2025-10-28 17:25:57.788,9.4314376821103
2025-10-28 17:25:58.812,9.42970251173847
2025-10-28 17:25:59.842,9.449104871350755
2025-10-28 17:26:00.867,9.446738729934623
2025-10-28 17:26:01.896,9.44823728616484
2025-10-28 17:26:02.919,9.448710514448067
2025-10-28 17:26:03.943,9.450918913103123
2025-10-28 17:26:04.975,9.43877272050031
2025-10-28 17:26:06.007,9.442874032288273
2025-10-28 17:26:07.038,9.443505003332575
2025-10-28 17:26:08.070,9.443505003332575
2025-10-28 17:26:09.100,9.442164189863433
2025-10-28 17:26:10.126,9.442952903668811
2025-10-28 17:26:11.153,9.448316157545378
2025-10-28 17:26:12.183,9.443820488854726
2025-10-28 17:26:13.211,9.449499228253444
2025-10-28 17:26:14.237,9.442479675385584
2025-10-28 17:26:15.267,9.431279939349224
2025-10-28 17:26:16.293,9.445161302323868
2025-10-28 17:26:17.320,9.441454347438594
2025-10-28 17:26:18.353,9.438614977739235
2025-10-28 17:26:19.382,9.43317285248213
2025-10-28 17:26:20.406,9.443031775049349
2025-10-28 17:26:21.431,9.446975344076236
2025-10-28 17:26:22.456,9.432384138676753
2025-10-28 17:26:23.480,9.447842929262151
2025-10-28 17:26:24.503,9.44161209019967
2025-10-28 17:26:25.527,9.434355923190196
2025-10-28 17:26:26.550,9.443505003332575
2025-10-28 17:26:27.573,9.446659858554085
2025-10-28 17:26:28.597,9.447133086837312
2025-10-28 17:26:29.620,9.430412354163309
2025-10-28 17:26:30.643,9.44579227336817
2025-10-28 17:26:31.666,9.44926261411183
2025-10-28 17:26:32.689,9.442085318482896
2025-10-28 17:26:33.715,9.443741617474188
2025-10-28 17:26:34.740,9.430412354163309
2025-10-28 17:26:35.766,9.443741617474188
2025-10-28 17:26:36.789,9.446265501651396
2025-10-28 17:26:37.813,9.442085318482896
2025-10-28 17:26:38.836,9.449420356872906
2025-10-28 17:26:39.859,9.433646080765357
2025-10-28 17:26:40.888,9.444214845757415
2025-10-28 17:26:41.914,9.44437258851849
2025-10-28 17:26:42.939,9.4433472605715
