RealTimestamp,type K thermocouple_Voltage (mV)
2025-11-22 09:59:50.798,15.506489400820556
2025-11-22 09:59:51.830,15.48912617198539
2025-11-22 09:59:52.858,15.519117203609767
2025-11-22 09:59:53.887,15.490704647334042
2025-11-22 09:59:54.916,15.48912617198539
2025-11-22 09:59:55.945,15.496229311054321
2025-11-22 09:59:56.976,15.500964737100276
2025-11-22 09:59:58.003,15.51122482686651
2025-11-22 09:59:59.036,15.485179983613762
2025-11-22 10:00:00.060,15.463081328732642
2025-11-22 10:00:01.089,15.519906441284093
2025-11-22 10:00:02.115,15.487547696636739
2025-11-22 10:00:03.145,15.460713615709665
2025-11-22 10:00:04.177,15.513592539889487
2025-11-22 10:00:05.208,15.433090297108265
2025-11-22 10:00:06.236,15.54595128453684
2025-11-22 10:00:07.270,15.542794333839538
2025-11-22 10:00:08.299,15.413359355250122
2025-11-22 10:00:09.328,15.523063391981395
2025-11-22 10:00:10.360,15.499386261751624
2025-11-22 10:00:11.392,15.513592539889487
2025-11-22 10:00:12.424,15.485179983613762
2025-11-22 10:00:13.455,15.560157562674704
2025-11-22 10:00:14.487,15.520695678958418
2025-11-22 10:00:15.520,15.499386261751624
2025-11-22 10:00:16.551,15.489915409659716
2025-11-22 10:00:17.584,15.52227415430707
2025-11-22 10:00:18.610,15.49465083570567
2025-11-22 10:00:19.638,15.502543212448927
2025-11-22 10:00:20.673,15.519906441284093
2025-11-22 10:00:21.696,15.476498369196179
2025-11-22 10:00:22.724,15.510435589192184
2025-11-22 10:00:23.754,15.478866082219156
2025-11-22 10:00:24.781,15.397574601763608
2025-11-22 10:00:25.809,15.482023032916459
2025-11-22 10:00:26.837,15.560157562674704
2025-11-22 10:00:27.865,15.502543212448927
2025-11-22 10:00:28.893,15.497807786402973
2025-11-22 10:00:29.920,15.523063391981395
2025-11-22 10:00:30.953,15.507278638494881
2025-11-22 10:00:31.984,15.507278638494881
2025-11-22 10:00:33.012,15.485179983613762
2025-11-22 10:00:34.040,15.493072360357019
2025-11-22 10:00:35.068,15.433090297108265
2025-11-22 10:00:36.097,15.509646351517858
2025-11-22 10:00:37.127,15.529377293376001
2025-11-22 10:00:38.160,15.471762943150225
2025-11-22 10:00:39.191,15.498597024077299
2025-11-22 10:00:40.224,15.50570016314623
2025-11-22 10:00:41.256,15.564892988720658
2025-11-22 10:00:42.288,15.496229311054321
2025-11-22 10:00:43.315,15.47255218082455
2025-11-22 10:00:44.354,15.547529759885492
2025-11-22 10:00:45.384,15.498597024077299
2025-11-22 10:00:46.416,15.521484916632744
2025-11-22 10:00:47.447,15.48360150826511
2025-11-22 10:00:48.480,15.497018548728647
2025-11-22 10:00:49.507,15.452032001292082
2025-11-22 10:00:50.535,15.497807786402973
2025-11-22 10:00:51.563,15.495440073379996
2025-11-22 10:00:52.595,15.520695678958418
2025-11-22 10:00:53.621,15.515171015238138
2025-11-22 10:00:54.654,15.491493885008367
2025-11-22 10:00:55.682,15.470184467801573
2025-11-22 10:00:56.709,15.482023032916459
2025-11-22 10:00:57.737,15.495440073379996
2025-11-22 10:00:58.765,15.509646351517858
2025-11-22 10:00:59.790,15.508857113843533
2025-11-22 10:01:00.817,15.504910925471904
2025-11-22 10:01:01.847,15.508857113843533
2025-11-22 10:01:02.875,15.504121687797578
2025-11-22 10:01:03.906,15.513592539889487
2025-11-22 10:01:04.942,15.498597024077299
2025-11-22 10:01:05.969,15.49465083570567
2025-11-22 10:01:06.999,15.504121687797578
2025-11-22 10:01:08.024,15.479655319893482
2025-11-22 10:01:09.057,15.54595128453684
2025-11-22 10:01:10.089,15.54595128453684
2025-11-22 10:01:11.122,15.564103751046332
2025-11-22 10:01:12.149,15.542794333839538
2025-11-22 10:01:13.181,15.512803302215161
2025-11-22 10:01:14.214,15.498597024077299
2025-11-22 10:01:15.243,15.518327965935441
2025-11-22 10:01:16.271,15.489915409659716
2025-11-22 10:01:17.300,15.577520791509869
2025-11-22 10:01:18.329,15.468605992452922
2025-11-22 10:01:19.363,15.488336934311064
2025-11-22 10:01:20.394,15.504121687797578
2025-11-22 10:01:21.417,15.575153078486892
2025-11-22 10:01:22.446,15.519117203609767
2025-11-22 10:01:23.476,15.491493885008367
2025-11-22 10:01:24.509,15.523852629655721
2025-11-22 10:01:25.539,15.442561149200174
2025-11-22 10:01:26.572,15.460713615709665
2025-11-22 10:01:27.600,15.489915409659716
2025-11-22 10:01:28.639,15.537269670119258
2025-11-22 10:01:29.668,15.470973705475899
2025-11-22 10:01:30.698,15.48912617198539
2025-11-22 10:01:31.732,15.51674949058679
2025-11-22 10:01:32.768,15.463870566406968
2025-11-22 10:01:33.798,15.532534244073304
2025-11-22 10:01:34.829,15.506489400820556
2025-11-22 10:01:35.858,15.414148592924448
2025-11-22 10:01:36.890,15.457556665012362
2025-11-22 10:01:37.916,15.498597024077299
2025-11-22 10:01:38.948,15.510435589192184
2025-11-22 10:01:39.975,15.54437280918819
2025-11-22 10:01:41.003,15.512803302215161
2025-11-22 10:01:42.036,15.515960252912464
2025-11-22 10:01:43.063,15.514381777563813
2025-11-22 10:01:44.093,15.515960252912464
2025-11-22 10:01:45.121,15.485179983613762
2025-11-22 10:01:46.150,15.482023032916459
2025-11-22 10:01:47.179,15.527009580353024
2025-11-22 10:01:48.212,15.54437280918819
2025-11-22 10:01:49.244,15.519117203609767
2025-11-22 10:01:50.276,15.495440073379996
2025-11-22 10:01:51.311,15.538058907793584
2025-11-22 10:01:52.343,15.519906441284093
2025-11-22 10:01:53.376,15.52779881802735
2025-11-22 10:01:54.406,15.492283122682693
2025-11-22 10:01:55.436,15.521484916632744
2025-11-22 10:01:56.464,15.495440073379996
2025-11-22 10:01:57.494,15.479655319893482
2025-11-22 10:01:58.525,15.520695678958418
2025-11-22 10:01:59.553,15.509646351517858
2025-11-22 10:02:00.583,15.514381777563813
2025-11-22 10:02:01.614,15.517538728261115
2025-11-22 10:02:02.643,15.498597024077299
2025-11-22 10:02:03.672,15.45045352594343
2025-11-22 10:02:04.703,15.523852629655721
2025-11-22 10:02:05.733,15.547529759885492
2025-11-22 10:02:06.765,15.49465083570567
2025-11-22 10:02:07.799,15.521484916632744
2025-11-22 10:02:08.833,15.509646351517858
2025-11-22 10:02:09.865,15.545162046862515
2025-11-22 10:02:10.896,15.526220342678698
2025-11-22 10:02:11.930,15.519117203609767
2025-11-22 10:02:12.958,15.497018548728647
2025-11-22 10:02:13.991,15.532534244073304
2025-11-22 10:02:15.023,15.51674949058679
2025-11-22 10:02:16.047,15.507278638494881
2025-11-22 10:02:17.074,15.417305543621751
2025-11-22 10:02:18.106,15.51122482686651
2025-11-22 10:02:19.140,15.52779881802735
2025-11-22 10:02:20.172,15.543583571513864
2025-11-22 10:02:21.199,15.504121687797578
2025-11-22 10:02:22.228,15.52227415430707
2025-11-22 10:02:23.256,15.504910925471904
2025-11-22 10:02:24.285,15.50570016314623
2025-11-22 10:02:25.317,15.512803302215161
2025-11-22 10:02:26.351,15.509646351517858
2025-11-22 10:02:27.381,15.492283122682693
2025-11-22 10:02:28.409,15.515171015238138
2025-11-22 10:02:29.439,15.508857113843533
2025-11-22 10:02:30.467,15.48912617198539
2025-11-22 10:02:31.501,15.492283122682693
2025-11-22 10:02:32.533,15.46150285338399
2025-11-22 10:02:33.565,15.550686710582795
2025-11-22 10:02:34.603,15.411780879901471
2025-11-22 10:02:35.635,15.515171015238138
2025-11-22 10:02:36.666,15.521484916632744
2025-11-22 10:02:37.693,15.519906441284093
2025-11-22 10:02:38.718,15.523852629655721
2025-11-22 10:02:39.745,15.492283122682693
2025-11-22 10:02:40.771,15.523063391981395
2025-11-22 10:02:41.795,15.47255218082455
2025-11-22 10:02:42.822,15.510435589192184
2025-11-22 10:02:43.847,15.477287606870505
2025-11-22 10:02:44.880,15.508857113843533
2025-11-22 10:02:45.910,15.521484916632744
2025-11-22 10:02:46.939,15.47807684454483
2025-11-22 10:02:47.964,15.46150285338399
2025-11-22 10:02:48.989,15.530955768724652
2025-11-22 10:02:50.014,15.521484916632744
2025-11-22 10:02:51.042,15.523063391981395
2025-11-22 10:02:52.072,15.534901957096281
2025-11-22 10:02:53.098,15.403099265483888
2025-11-22 10:02:54.125,15.469395230127247
2025-11-22 10:02:55.152,15.51674949058679
2025-11-22 10:02:56.179,15.564892988720658
2025-11-22 10:02:57.207,15.569628414766612
2025-11-22 10:02:58.234,15.49465083570567
2025-11-22 10:02:59.264,15.498597024077299
2025-11-22 10:03:00.297,15.523852629655721
2025-11-22 10:03:01.326,15.455188951989385
2025-11-22 10:03:02.356,15.485969221288087
2025-11-22 10:03:03.386,15.500964737100276
2025-11-22 10:03:04.418,15.508857113843533
2025-11-22 10:03:05.451,15.523852629655721
2025-11-22 10:03:06.488,15.514381777563813
2025-11-22 10:03:07.521,15.490704647334042
2025-11-22 10:03:08.554,15.53332348174763
2025-11-22 10:03:09.587,15.460713615709665
2025-11-22 10:03:10.618,15.514381777563813
2025-11-22 10:03:11.648,15.497807786402973
2025-11-22 10:03:12.680,15.542005096165212
2025-11-22 10:03:13.713,15.520695678958418
2025-11-22 10:03:14.742,15.463081328732642
2025-11-22 10:03:15.774,15.507278638494881
2025-11-22 10:03:16.809,15.475709131521853
2025-11-22 10:03:17.844,15.54989747290847
2025-11-22 10:03:18.873,15.552265185931446
2025-11-22 10:03:19.905,15.532534244073304
2025-11-22 10:03:20.939,15.523852629655721
2025-11-22 10:03:21.967,15.528588055701675
2025-11-22 10:03:22.997,15.535691194770607
2025-11-22 10:03:24.031,15.49465083570567
2025-11-22 10:03:25.065,15.51674949058679
2025-11-22 10:03:26.095,15.519117203609767
2025-11-22 10:03:27.120,15.517538728261115
2025-11-22 10:03:28.152,15.515960252912464
2025-11-22 10:03:29.186,15.56647146406931
2025-11-22 10:03:30.218,15.56804993941796
2025-11-22 10:03:31.250,15.489915409659716
2025-11-22 10:03:32.281,15.523852629655721
2025-11-22 10:03:33.313,15.514381777563813
2025-11-22 10:03:34.348,15.499386261751624
2025-11-22 10:03:35.377,15.500964737100276
2025-11-22 10:03:36.406,15.52779881802735
2025-11-22 10:03:37.438,15.508857113843533
2025-11-22 10:03:38.470,15.498597024077299
2025-11-22 10:03:39.501,15.520695678958418
2025-11-22 10:03:40.530,15.508857113843533
2025-11-22 10:03:41.561,15.42125173199338
2025-11-22 10:03:42.593,15.500964737100276
2025-11-22 10:03:43.619,15.528588055701675
2025-11-22 10:03:44.647,15.50017549942595
2025-11-22 10:03:45.676,15.510435589192184
2025-11-22 10:03:46.704,15.485179983613762
2025-11-22 10:03:47.732,15.463870566406968
2025-11-22 10:03:48.760,15.52227415430707
2025-11-22 10:03:49.791,15.471762943150225
2025-11-22 10:03:50.824,15.43782572315422
2025-11-22 10:03:51.858,15.427565633387985
2025-11-22 10:03:52.888,15.507278638494881
2025-11-22 10:03:53.919,15.507278638494881
2025-11-22 10:03:54.952,15.465449041755619
2025-11-22 10:03:55.983,15.575153078486892
2025-11-22 10:03:57.016,15.52779881802735
2025-11-22 10:03:58.047,15.52227415430707
2025-11-22 10:03:59.078,15.55147594825712
2025-11-22 10:04:00.104,15.529377293376001
2025-11-22 10:04:01.137,15.53884814546791
2025-11-22 10:04:02.167,15.501753974774601
2025-11-22 10:04:03.198,15.504910925471904
2025-11-22 10:04:04.227,15.500964737100276
2025-11-22 10:04:05.256,15.500964737100276
2025-11-22 10:04:06.288,15.514381777563813
2025-11-22 10:04:07.324,15.49465083570567
2025-11-22 10:04:08.354,15.489915409659716
2025-11-22 10:04:09.383,15.54989747290847
2025-11-22 10:04:10.417,15.512014064540836
2025-11-22 10:04:11.445,15.53332348174763
2025-11-22 10:04:12.473,15.524641867330047
2025-11-22 10:04:13.503,15.546740522211167
2025-11-22 10:04:14.531,15.509646351517858
2025-11-22 10:04:15.562,15.56804993941796
2025-11-22 10:04:16.596,15.500964737100276
2025-11-22 10:04:17.624,15.54437280918819
2025-11-22 10:04:18.652,15.478866082219156
2025-11-22 10:04:19.681,15.550686710582795
2025-11-22 10:04:20.709,15.515171015238138
2025-11-22 10:04:21.733,15.48360150826511
2025-11-22 10:04:22.763,15.527009580353024
2025-11-22 10:04:23.792,15.50017549942595
2025-11-22 10:04:24.822,15.48360150826511
2025-11-22 10:04:25.849,15.495440073379996
2025-11-22 10:04:26.876,15.521484916632744
2025-11-22 10:04:27.904,15.488336934311064
2025-11-22 10:04:28.934,15.501753974774601
2025-11-22 10:04:29.965,15.526220342678698
2025-11-22 10:04:30.995,15.479655319893482
2025-11-22 10:04:32.024,15.509646351517858
2025-11-22 10:04:33.061,15.486758458962413
2025-11-22 10:04:34.091,15.504910925471904
2025-11-22 10:04:35.121,15.484390745939436
2025-11-22 10:04:36.154,15.519117203609767
2025-11-22 10:04:37.179,15.519117203609767
2025-11-22 10:04:38.203,15.51122482686651
2025-11-22 10:04:39.229,15.509646351517858
2025-11-22 10:04:40.262,15.528588055701675
2025-11-22 10:04:41.290,15.51122482686651
2025-11-22 10:04:42.319,15.51122482686651
2025-11-22 10:04:43.349,15.56804993941796
2025-11-22 10:04:44.378,15.547529759885492
2025-11-22 10:04:45.408,15.543583571513864
2025-11-22 10:04:46.438,15.493072360357019
2025-11-22 10:04:47.467,15.553843661280098
2025-11-22 10:04:48.495,15.487547696636739
2025-11-22 10:04:49.528,15.40467774083254
2025-11-22 10:04:50.557,15.51122482686651
2025-11-22 10:04:51.587,15.481233795242133
2025-11-22 10:04:52.615,15.512014064540836
2025-11-22 10:04:53.643,15.470973705475899
2025-11-22 10:04:54.672,15.508857113843533
2025-11-22 10:04:55.702,15.41020240455282
2025-11-22 10:04:56.732,15.514381777563813
2025-11-22 10:04:57.760,15.498597024077299
2025-11-22 10:04:58.789,15.565682226394983
2025-11-22 10:04:59.815,15.510435589192184
2025-11-22 10:05:00.845,15.517538728261115
2025-11-22 10:05:01.872,15.485179983613762
2025-11-22 10:05:02.899,15.50570016314623
2025-11-22 10:05:03.927,15.453610476640733
2025-11-22 10:05:04.954,15.512014064540836
2025-11-22 10:05:05.981,15.526220342678698
2025-11-22 10:05:07.009,15.534112719421955
2025-11-22 10:05:08.038,15.424408682690682
2025-11-22 10:05:09.068,15.502543212448927
2025-11-22 10:05:10.096,15.553843661280098
2025-11-22 10:05:11.126,15.508067876169207
2025-11-22 10:05:12.151,15.546740522211167
2025-11-22 10:05:13.178,15.471762943150225
2025-11-22 10:05:14.209,15.476498369196179
2025-11-22 10:05:15.236,15.530955768724652
2025-11-22 10:05:16.261,15.543583571513864
2025-11-22 10:05:17.289,15.517538728261115
2025-11-22 10:05:18.318,15.52779881802735
2025-11-22 10:05:19.349,15.543583571513864
2025-11-22 10:05:20.378,15.515171015238138
2025-11-22 10:05:21.406,15.553054423605772
2025-11-22 10:05:22.434,15.503332450123253
2025-11-22 10:05:23.461,15.493072360357019
2025-11-22 10:05:24.490,15.479655319893482
2025-11-22 10:05:25.520,15.556211374303075
2025-11-22 10:05:26.549,15.528588055701675
2025-11-22 10:05:27.580,15.471762943150225
2025-11-22 10:05:28.608,15.497807786402973
2025-11-22 10:05:29.641,15.503332450123253
2025-11-22 10:05:30.670,15.513592539889487
2025-11-22 10:05:31.697,15.49465083570567
2025-11-22 10:05:32.734,15.452032001292082
2025-11-22 10:05:33.764,15.44492886222315
2025-11-22 10:05:34.792,15.507278638494881
2025-11-22 10:05:35.820,15.537269670119258
2025-11-22 10:05:36.847,15.422040969667705
2025-11-22 10:05:37.878,15.447296575246128
2025-11-22 10:05:38.908,15.488336934311064
2025-11-22 10:05:39.937,15.503332450123253
2025-11-22 10:05:40.969,15.547529759885492
2025-11-22 10:05:42.000,15.508067876169207
2025-11-22 10:05:43.030,15.51122482686651
2025-11-22 10:05:44.058,15.530166531050327
2025-11-22 10:05:45.083,15.500964737100276
2025-11-22 10:05:46.115,15.493072360357019
2025-11-22 10:05:47.139,15.513592539889487
2025-11-22 10:05:48.168,15.54595128453684
2025-11-22 10:05:49.207,15.558579087326052
2025-11-22 10:05:50.230,15.503332450123253
2025-11-22 10:05:51.261,15.509646351517858
2025-11-22 10:05:52.288,15.56252527569768
2025-11-22 10:05:53.319,15.51122482686651
2025-11-22 10:05:54.349,15.484390745939436
2025-11-22 10:05:55.377,15.506489400820556
2025-11-22 10:05:56.406,15.510435589192184
2025-11-22 10:05:57.435,15.486758458962413
2025-11-22 10:05:58.458,15.52227415430707
2025-11-22 10:05:59.490,15.434668772456916
2025-11-22 10:06:00.514,15.523063391981395
2025-11-22 10:06:01.539,15.492283122682693
2025-11-22 10:06:02.562,15.518327965935441
2025-11-22 10:06:03.587,15.495440073379996
2025-11-22 10:06:04.611,15.507278638494881
2025-11-22 10:06:05.636,15.526220342678698
2025-11-22 10:06:06.662,15.510435589192184
2025-11-22 10:06:07.687,15.460713615709665
2025-11-22 10:06:08.713,15.515171015238138
2025-11-22 10:06:09.740,15.4157270682731
2025-11-22 10:06:10.765,15.407045453855517
2025-11-22 10:06:11.791,15.517538728261115
2025-11-22 10:06:12.816,15.515171015238138
2025-11-22 10:06:13.840,15.519906441284093
2025-11-22 10:06:14.864,15.51122482686651
2025-11-22 10:06:15.887,15.532534244073304
2025-11-22 10:06:16.915,15.497018548728647
2025-11-22 10:06:17.940,15.515171015238138
2025-11-22 10:06:18.964,15.514381777563813
2025-11-22 10:06:19.988,15.499386261751624
2025-11-22 10:06:21.012,15.508857113843533
2025-11-22 10:06:22.039,15.429144108736637
2025-11-22 10:06:23.068,15.542794333839538
2025-11-22 10:06:24.097,15.470973705475899
2025-11-22 10:06:25.126,15.470184467801573
2025-11-22 10:06:26.158,15.508857113843533
2025-11-22 10:06:27.185,15.50570016314623
2025-11-22 10:06:28.215,15.507278638494881
2025-11-22 10:06:29.243,15.512014064540836
2025-11-22 10:06:30.276,15.51674949058679
2025-11-22 10:06:31.313,15.441771911525848
2025-11-22 10:06:32.344,15.497018548728647
2025-11-22 10:06:33.375,15.515171015238138
2025-11-22 10:06:34.410,15.508067876169207
2025-11-22 10:06:35.442,15.43230105943394
2025-11-22 10:06:36.474,15.463081328732642
2025-11-22 10:06:37.504,15.517538728261115
2025-11-22 10:06:38.537,15.508067876169207
2025-11-22 10:06:39.566,15.501753974774601
2025-11-22 10:06:40.601,15.54595128453684
2025-11-22 10:06:41.629,15.518327965935441
2025-11-22 10:06:42.655,15.512803302215161
2025-11-22 10:06:43.688,15.47807684454483
2025-11-22 10:06:44.718,15.464659804081293
2025-11-22 10:06:45.748,15.434668772456916
2025-11-22 10:06:46.778,15.528588055701675
2025-11-22 10:06:47.810,15.440193436177196
2025-11-22 10:06:48.841,15.56252527569768
2025-11-22 10:06:49.872,15.517538728261115
2025-11-22 10:06:50.904,15.513592539889487
2025-11-22 10:06:51.934,15.504910925471904
2025-11-22 10:06:52.963,15.492283122682693
2025-11-22 10:06:53.999,15.523063391981395
2025-11-22 10:06:55.027,15.508857113843533
2025-11-22 10:06:56.051,15.514381777563813
2025-11-22 10:06:57.077,15.529377293376001
2025-11-22 10:06:58.109,15.512803302215161
2025-11-22 10:06:59.143,15.512014064540836
2025-11-22 10:07:00.168,15.408623929204168
2025-11-22 10:07:01.203,15.56252527569768
2025-11-22 10:07:02.228,15.528588055701675
2025-11-22 10:07:03.257,15.508857113843533
2025-11-22 10:07:04.286,15.561736038023355
2025-11-22 10:07:05.319,15.490704647334042
2025-11-22 10:07:06.346,15.504910925471904
2025-11-22 10:07:07.375,15.512014064540836
2025-11-22 10:07:08.405,15.437036485479894
2025-11-22 10:07:09.436,15.52779881802735
2025-11-22 10:07:10.465,15.530955768724652
2025-11-22 10:07:11.491,15.466238279429945
2025-11-22 10:07:12.516,15.527009580353024
2025-11-22 10:07:13.547,15.474919893847527
2025-11-22 10:07:14.579,15.515171015238138
2025-11-22 10:07:15.610,15.549108235234144
2025-11-22 10:07:16.633,15.407834691529843
2025-11-22 10:07:17.662,15.463081328732642
2025-11-22 10:07:18.690,15.507278638494881
2025-11-22 10:07:19.717,15.451242763617756
2025-11-22 10:07:20.747,15.44887505059478
2025-11-22 10:07:21.777,15.51122482686651
2025-11-22 10:07:22.806,15.512014064540836
2025-11-22 10:07:23.834,15.513592539889487
2025-11-22 10:07:24.863,15.53332348174763
2025-11-22 10:07:25.890,15.519117203609767
2025-11-22 10:07:26.922,15.501753974774601
2025-11-22 10:07:27.953,15.541215858490887
2025-11-22 10:07:28.985,15.520695678958418
2025-11-22 10:07:30.012,15.422830207342031
2025-11-22 10:07:31.042,15.427565633387985
2025-11-22 10:07:32.072,15.530955768724652
2025-11-22 10:07:33.101,15.458345902686688
2025-11-22 10:07:34.134,15.512803302215161
2025-11-22 10:07:35.162,15.502543212448927
2025-11-22 10:07:36.189,15.571996127789589
2025-11-22 10:07:37.217,15.526220342678698
2025-11-22 10:07:38.251,15.564103751046332
2025-11-22 10:07:39.281,15.536480432444932
2025-11-22 10:07:40.311,15.420462494319054
2025-11-22 10:07:41.340,15.53884814546791
2025-11-22 10:07:42.368,15.401520790135237
2025-11-22 10:07:43.398,15.53884814546791
2025-11-22 10:07:44.426,15.509646351517858
2025-11-22 10:07:45.456,15.534112719421955
2025-11-22 10:07:46.484,15.509646351517858
2025-11-22 10:07:47.513,15.506489400820556
2025-11-22 10:07:48.544,15.517538728261115
2025-11-22 10:07:49.569,15.515171015238138
2025-11-22 10:07:50.599,15.530166531050327
2025-11-22 10:07:51.629,15.502543212448927
2025-11-22 10:07:52.657,15.520695678958418
2025-11-22 10:07:53.687,15.493861598031344
2025-11-22 10:07:54.722,15.530955768724652
2025-11-22 10:07:55.752,15.508067876169207
2025-11-22 10:07:56.781,15.50570016314623
2025-11-22 10:07:57.811,15.498597024077299
2025-11-22 10:07:58.839,15.530166531050327
2025-11-22 10:07:59.868,15.496229311054321
2025-11-22 10:08:00.899,15.515960252912464
2025-11-22 10:08:01.929,15.501753974774601
2025-11-22 10:08:02.962,15.508857113843533
2025-11-22 10:08:03.993,15.501753974774601
2025-11-22 10:08:05.024,15.506489400820556
2025-11-22 10:08:06.050,15.512803302215161
2025-11-22 10:08:07.080,15.492283122682693
2025-11-22 10:08:08.110,15.480444557567807
2025-11-22 10:08:09.140,15.491493885008367
2025-11-22 10:08:10.170,15.507278638494881
2025-11-22 10:08:11.199,15.524641867330047
2025-11-22 10:08:12.229,15.512803302215161
2025-11-22 10:08:13.259,15.512803302215161
2025-11-22 10:08:14.289,15.4433503868745
2025-11-22 10:08:15.319,15.498597024077299
2025-11-22 10:08:16.348,15.559368325000378
2025-11-22 10:08:17.379,15.45045352594343
2025-11-22 10:08:18.411,15.54989747290847
2025-11-22 10:08:19.441,15.468605992452922
2025-11-22 10:08:20.474,15.422830207342031
2025-11-22 10:08:21.506,15.560157562674704
2025-11-22 10:08:22.533,15.50570016314623
2025-11-22 10:08:23.563,15.552265185931446
2025-11-22 10:08:24.592,15.54989747290847
2025-11-22 10:08:25.623,15.45045352594343
2025-11-22 10:08:26.652,15.518327965935441
2025-11-22 10:08:27.679,15.541215858490887
2025-11-22 10:08:28.710,15.510435589192184
2025-11-22 10:08:29.739,15.524641867330047
2025-11-22 10:08:30.772,15.55542213662875
2025-11-22 10:08:31.800,15.537269670119258
2025-11-22 10:08:32.831,15.496229311054321
2025-11-22 10:08:33.861,15.542005096165212
2025-11-22 10:08:34.889,15.557789849651726
2025-11-22 10:08:35.916,15.57909926685852
2025-11-22 10:08:36.945,15.507278638494881
2025-11-22 10:08:37.972,15.531745006398978
2025-11-22 10:08:39.002,15.519906441284093
2025-11-22 10:08:40.029,15.487547696636739
2025-11-22 10:08:41.059,15.525431105004373
2025-11-22 10:08:42.088,15.538058907793584
2025-11-22 10:08:43.116,15.507278638494881
2025-11-22 10:08:44.147,15.427565633387985
2025-11-22 10:08:45.179,15.50570016314623
2025-11-22 10:08:46.211,15.504910925471904
2025-11-22 10:08:47.239,15.49465083570567
2025-11-22 10:08:48.266,15.414937830598774
2025-11-22 10:08:49.293,15.463870566406968
2025-11-22 10:08:50.325,15.527009580353024
2025-11-22 10:08:51.356,15.509646351517858
2025-11-22 10:08:52.384,15.536480432444932
2025-11-22 10:08:53.410,15.499386261751624
2025-11-22 10:08:54.437,15.53332348174763
2025-11-22 10:08:55.470,15.498597024077299
2025-11-22 10:08:56.501,15.507278638494881
2025-11-22 10:08:57.534,15.519906441284093
2025-11-22 10:08:58.558,15.519906441284093
2025-11-22 10:08:59.587,15.54595128453684
2025-11-22 10:09:00.622,15.504910925471904
2025-11-22 10:09:01.649,15.50570016314623
