RealTimestamp,type K thermocouple_Voltage (mV)
2025-11-13 08:48:15.907,11.269072327365848
2025-11-13 08:48:16.938,11.273018515737476
2025-11-13 08:48:17.968,11.26512613899422
2025-11-13 08:48:18.997,11.265915376668545
2025-11-13 08:48:20.025,11.267493852017196
2025-11-13 08:48:21.052,11.258812237599614
2025-11-13 08:48:22.080,11.249341385507705
2025-11-13 08:48:23.106,11.25565528690231
2025-11-13 08:48:24.133,11.289592506898316
2025-11-13 08:48:25.160,11.276175466434779
2025-11-13 08:48:26.187,11.273807753411802
2025-11-13 08:48:27.215,11.273807753411802
2025-11-13 08:48:28.242,11.27775394178343
2025-11-13 08:48:29.271,11.276964704109105
2025-11-13 08:48:30.301,11.282489367829385
2025-11-13 08:48:31.330,11.275386228760453
2025-11-13 08:48:32.358,11.274596991086128
2025-11-13 08:48:33.386,11.2706508027145
2025-11-13 08:48:34.418,11.235924345044168
2025-11-13 08:48:35.447,11.268283089691522
2025-11-13 08:48:36.475,11.260390712948265
2025-11-13 08:48:37.505,11.273807753411802
2025-11-13 08:48:38.532,11.26512613899422
2025-11-13 08:48:39.558,11.304588022710504
2025-11-13 08:48:40.588,11.264336901319894
2025-11-13 08:48:41.618,11.273018515737476
2025-11-13 08:48:42.644,11.263547663645568
2025-11-13 08:48:43.672,11.27775394178343
2025-11-13 08:48:44.701,11.26670461434287
2025-11-13 08:48:45.730,11.285646318526688
2025-11-13 08:48:46.762,11.269861565040173
2025-11-13 08:48:47.790,11.254866049227985
2025-11-13 08:48:48.818,11.285646318526688
2025-11-13 08:48:49.852,11.258812237599614
2025-11-13 08:48:50.879,11.256444524576636
2025-11-13 08:48:51.915,11.274596991086128
2025-11-13 08:48:52.945,11.26117995062259
2025-11-13 08:48:53.973,11.278543179457756
2025-11-13 08:48:55.003,11.243816721787425
2025-11-13 08:48:56.030,11.275386228760453
2025-11-13 08:48:57.058,11.276964704109105
2025-11-13 08:48:58.088,11.257233762250962
2025-11-13 08:48:59.122,11.253287573879334
2025-11-13 08:49:00.155,11.278543179457756
2025-11-13 08:49:01.181,11.276964704109105
2025-11-13 08:49:02.214,11.264336901319894
2025-11-13 08:49:03.245,11.265915376668545
2025-11-13 08:49:04.273,11.269072327365848
2025-11-13 08:49:05.306,11.269072327365848
2025-11-13 08:49:06.337,11.261969188296916
2025-11-13 08:49:07.376,11.26670461434287
2025-11-13 08:49:08.408,11.251709098530682
2025-11-13 08:49:09.435,11.282489367829385
2025-11-13 08:49:10.468,11.254866049227985
2025-11-13 08:49:11.502,11.26117995062259
2025-11-13 08:49:12.530,11.282489367829385
2025-11-13 08:49:13.558,11.276175466434779
2025-11-13 08:49:14.588,11.26117995062259
2025-11-13 08:49:15.622,11.265915376668545
2025-11-13 08:49:16.652,11.251709098530682
2025-11-13 08:49:17.681,11.261969188296916
2025-11-13 08:49:18.711,11.291170982246967
2025-11-13 08:49:19.740,11.258812237599614
2025-11-13 08:49:20.772,11.281700130155059
2025-11-13 08:49:21.809,11.26117995062259
2025-11-13 08:49:22.835,11.25565528690231
2025-11-13 08:49:23.869,11.29985259666455
2025-11-13 08:49:24.896,11.274596991086128
2025-11-13 08:49:25.929,11.267493852017196
2025-11-13 08:49:26.957,11.264336901319894
2025-11-13 08:49:27.991,11.286435556201013
2025-11-13 08:49:29.023,11.274596991086128
2025-11-13 08:49:30.055,11.274596991086128
2025-11-13 08:49:31.088,11.262758425971242
2025-11-13 08:49:32.120,11.265915376668545
2025-11-13 08:49:33.153,11.282489367829385
2025-11-13 08:49:34.182,11.257233762250962
2025-11-13 08:49:35.211,11.27775394178343
2025-11-13 08:49:36.245,11.276964704109105
2025-11-13 08:49:37.278,11.27775394178343
2025-11-13 08:49:38.312,11.280121654806408
2025-11-13 08:49:39.340,11.280121654806408
2025-11-13 08:49:40.373,11.239870533415797
2025-11-13 08:49:41.406,11.269072327365848
2025-11-13 08:49:42.434,11.25407681155366
2025-11-13 08:49:43.467,11.269072327365848
2025-11-13 08:49:44.502,11.26117995062259
2025-11-13 08:49:45.533,11.246184434810402
2025-11-13 08:49:46.562,11.25565528690231
2025-11-13 08:49:47.591,11.25013062318203
2025-11-13 08:49:48.620,11.258022999925288
2025-11-13 08:49:49.648,11.268283089691522
2025-11-13 08:49:50.679,11.27775394178343
2025-11-13 08:49:51.714,11.269072327365848
2025-11-13 08:49:52.743,11.239870533415797
2025-11-13 08:49:53.771,11.278543179457756
2025-11-13 08:49:54.804,11.23750282039282
2025-11-13 08:49:55.838,11.28880326922399
2025-11-13 08:49:56.865,11.262758425971242
2025-11-13 08:49:57.893,11.275386228760453
2025-11-13 08:49:58.921,11.253287573879334
2025-11-13 08:49:59.953,11.265915376668545
2025-11-13 08:50:00.980,11.27222927806315
2025-11-13 08:50:02.012,11.264336901319894
2025-11-13 08:50:03.043,11.268283089691522
2025-11-13 08:50:04.073,11.26117995062259
2025-11-13 08:50:05.106,11.252498336205008
2025-11-13 08:50:06.136,11.245395197136077
2025-11-13 08:50:07.168,11.269861565040173
2025-11-13 08:50:08.197,11.247762910159054
2025-11-13 08:50:09.224,11.262758425971242
2025-11-13 08:50:10.255,11.247762910159054
2025-11-13 08:50:11.287,11.252498336205008
2025-11-13 08:50:12.321,11.246184434810402
2025-11-13 08:50:13.354,11.269072327365848
2025-11-13 08:50:14.385,11.271440040388825
2025-11-13 08:50:15.419,11.271440040388825
2025-11-13 08:50:16.449,11.247762910159054
2025-11-13 08:50:17.474,11.269861565040173
2025-11-13 08:50:18.504,11.299063358990225
2025-11-13 08:50:19.535,11.276175466434779
2025-11-13 08:50:20.564,11.258022999925288
2025-11-13 08:50:21.593,11.265915376668545
2025-11-13 08:50:22.630,11.269861565040173
2025-11-13 08:50:23.659,11.273807753411802
2025-11-13 08:50:24.690,11.268283089691522
2025-11-13 08:50:25.720,11.258812237599614
2025-11-13 08:50:26.749,11.265915376668545
2025-11-13 08:50:27.778,11.279332417132082
2025-11-13 08:50:28.809,11.263547663645568
2025-11-13 08:50:29.842,11.261969188296916
2025-11-13 08:50:30.877,11.239081295741471
2025-11-13 08:50:31.909,11.26670461434287
2025-11-13 08:50:32.941,11.28327860550371
2025-11-13 08:50:33.966,11.265915376668545
2025-11-13 08:50:34.998,11.276964704109105
2025-11-13 08:50:36.028,11.265915376668545
2025-11-13 08:50:37.057,11.2706508027145
2025-11-13 08:50:38.089,11.25013062318203
2025-11-13 08:50:39.117,11.276964704109105
2025-11-13 08:50:40.150,11.257233762250962
2025-11-13 08:50:41.178,11.274596991086128
2025-11-13 08:50:42.208,11.258812237599614
2025-11-13 08:50:43.237,11.247762910159054
2025-11-13 08:50:44.265,11.276175466434779
2025-11-13 08:50:45.296,11.262758425971242
2025-11-13 08:50:46.327,11.25960147527394
2025-11-13 08:50:47.360,11.264336901319894
2025-11-13 08:50:48.392,11.242238246438774
2025-11-13 08:50:49.425,11.251709098530682
2025-11-13 08:50:50.453,11.27222927806315
2025-11-13 08:50:51.486,11.257233762250962
2025-11-13 08:50:52.516,11.276964704109105
2025-11-13 08:50:53.546,11.261969188296916
2025-11-13 08:50:54.576,11.246973672484728
2025-11-13 08:50:55.600,11.241449008764448
2025-11-13 08:50:56.632,11.269861565040173
2025-11-13 08:50:57.660,11.269861565040173
2025-11-13 08:50:58.690,11.25960147527394
2025-11-13 08:50:59.724,11.289592506898316
2025-11-13 08:51:00.757,11.25565528690231
2025-11-13 08:51:01.782,11.276175466434779
2025-11-13 08:51:02.807,11.269072327365848
2025-11-13 08:51:03.834,11.267493852017196
2025-11-13 08:51:04.859,11.26670461434287
2025-11-13 08:51:05.887,11.240659771090122
2025-11-13 08:51:06.917,11.280121654806408
2025-11-13 08:51:07.945,11.267493852017196
2025-11-13 08:51:08.969,11.257233762250962
2025-11-13 08:51:09.994,11.269861565040173
2025-11-13 08:51:11.019,11.265915376668545
2025-11-13 08:51:12.052,11.252498336205008
2025-11-13 08:51:13.078,11.267493852017196
2025-11-13 08:51:14.108,11.268283089691522
2025-11-13 08:51:15.136,11.27222927806315
2025-11-13 08:51:16.160,11.273018515737476
2025-11-13 08:51:17.185,11.258812237599614
2025-11-13 08:51:18.217,11.245395197136077
2025-11-13 08:51:19.243,11.281700130155059
2025-11-13 08:51:20.271,11.25013062318203
2025-11-13 08:51:21.299,11.269861565040173
2025-11-13 08:51:22.323,11.263547663645568
2025-11-13 08:51:23.348,11.262758425971242
2025-11-13 08:51:24.379,11.276964704109105
2025-11-13 08:51:25.407,11.268283089691522
2025-11-13 08:51:26.437,11.281700130155059
2025-11-13 08:51:27.466,11.273807753411802
2025-11-13 08:51:28.495,11.268283089691522
2025-11-13 08:51:29.524,11.228821205975237
2025-11-13 08:51:30.561,11.257233762250962
2025-11-13 08:51:31.595,11.286435556201013
2025-11-13 08:51:32.630,11.267493852017196
2025-11-13 08:51:33.664,11.267493852017196
2025-11-13 08:51:34.696,11.278543179457756
2025-11-13 08:51:35.729,11.260390712948265
2025-11-13 08:51:36.761,11.289592506898316
2025-11-13 08:51:37.796,11.273018515737476
2025-11-13 08:51:38.820,11.263547663645568
2025-11-13 08:51:39.845,11.254866049227985
2025-11-13 08:51:40.873,11.278543179457756
2025-11-13 08:51:41.908,11.235924345044168
2025-11-13 08:51:42.931,11.280910892480733
2025-11-13 08:51:43.965,11.239081295741471
2025-11-13 08:51:44.990,11.273807753411802
2025-11-13 08:51:46.025,11.269861565040173
2025-11-13 08:51:47.061,11.269861565040173
2025-11-13 08:51:48.094,11.258812237599614
2025-11-13 08:51:49.128,11.27775394178343
2025-11-13 08:51:50.160,11.276964704109105
2025-11-13 08:51:51.190,11.27222927806315
2025-11-13 08:51:52.227,11.247762910159054
2025-11-13 08:51:53.261,11.258812237599614
2025-11-13 08:51:54.292,11.256444524576636
2025-11-13 08:51:55.327,11.27222927806315
2025-11-13 08:51:56.355,11.250919860856357
2025-11-13 08:51:57.383,11.284067843178036
2025-11-13 08:51:58.414,11.26512613899422
2025-11-13 08:51:59.446,11.269072327365848
2025-11-13 08:52:00.475,11.252498336205008
2025-11-13 08:52:01.502,11.260390712948265
2025-11-13 08:52:02.530,11.28327860550371
2025-11-13 08:52:03.558,11.27222927806315
2025-11-13 08:52:04.585,11.254866049227985
2025-11-13 08:52:05.614,11.247762910159054
2025-11-13 08:52:06.644,11.269072327365848
2025-11-13 08:52:07.676,11.245395197136077
2025-11-13 08:52:08.706,11.25013062318203
2025-11-13 08:52:09.735,11.254866049227985
2025-11-13 08:52:10.767,11.263547663645568
2025-11-13 08:52:11.799,11.25960147527394
2025-11-13 08:52:12.827,11.28880326922399
2025-11-13 08:52:13.856,11.276964704109105
2025-11-13 08:52:14.887,11.26512613899422
2025-11-13 08:52:15.919,11.26670461434287
2025-11-13 08:52:16.952,11.254866049227985
2025-11-13 08:52:17.976,11.26512613899422
2025-11-13 08:52:19.005,11.269861565040173
2025-11-13 08:52:20.036,11.23750282039282
2025-11-13 08:52:21.069,11.258812237599614
2025-11-13 08:52:22.100,11.273018515737476
2025-11-13 08:52:23.126,11.26117995062259
2025-11-13 08:52:24.153,11.246184434810402
2025-11-13 08:52:25.180,11.269861565040173
2025-11-13 08:52:26.211,11.269861565040173
2025-11-13 08:52:27.241,11.273807753411802
2025-11-13 08:52:28.273,11.240659771090122
2025-11-13 08:52:29.304,11.235135107369842
2025-11-13 08:52:30.336,11.27222927806315
2025-11-13 08:52:31.368,11.260390712948265
2025-11-13 08:52:32.400,11.27222927806315
2025-11-13 08:52:33.431,11.261969188296916
2025-11-13 08:52:34.461,11.263547663645568
2025-11-13 08:52:35.491,11.252498336205008
2025-11-13 08:52:36.519,11.279332417132082
2025-11-13 08:52:37.550,11.252498336205008
2025-11-13 08:52:38.580,11.273018515737476
2025-11-13 08:52:39.609,11.287224793875339
2025-11-13 08:52:40.638,11.271440040388825
2025-11-13 08:52:41.670,11.254866049227985
2025-11-13 08:52:42.703,11.250919860856357
2025-11-13 08:52:43.735,11.275386228760453
2025-11-13 08:52:44.759,11.239870533415797
2025-11-13 08:52:45.791,11.265915376668545
2025-11-13 08:52:46.821,11.250919860856357
2025-11-13 08:52:47.852,11.2706508027145
2025-11-13 08:52:48.882,11.274596991086128
2025-11-13 08:52:49.910,11.260390712948265
2025-11-13 08:52:50.945,11.261969188296916
2025-11-13 08:52:51.973,11.271440040388825
2025-11-13 08:52:53.001,11.254866049227985
2025-11-13 08:52:54.028,11.261969188296916
2025-11-13 08:52:55.055,11.269861565040173
2025-11-13 08:52:56.079,11.273018515737476
2025-11-13 08:52:57.102,11.239870533415797
2025-11-13 08:52:58.131,11.261969188296916
2025-11-13 08:52:59.160,11.276175466434779
2025-11-13 08:53:00.189,11.239081295741471
2025-11-13 08:53:01.215,11.235924345044168
2025-11-13 08:53:02.245,11.243816721787425
2025-11-13 08:53:03.276,11.246184434810402
2025-11-13 08:53:04.304,11.25960147527394
2025-11-13 08:53:05.333,11.258812237599614
2025-11-13 08:53:06.361,11.25565528690231
2025-11-13 08:53:07.391,11.262758425971242
2025-11-13 08:53:08.419,11.264336901319894
2025-11-13 08:53:09.446,11.2706508027145
2025-11-13 08:53:10.473,11.256444524576636
2025-11-13 08:53:11.499,11.252498336205008
2025-11-13 08:53:12.530,11.265915376668545
2025-11-13 08:53:13.559,11.25565528690231
2025-11-13 08:53:14.587,11.273018515737476
2025-11-13 08:53:15.614,11.250919860856357
2025-11-13 08:53:16.641,11.286435556201013
2025-11-13 08:53:17.664,11.264336901319894
2025-11-13 08:53:18.693,11.247762910159054
2025-11-13 08:53:19.721,11.25013062318203
2025-11-13 08:53:20.751,11.252498336205008
2025-11-13 08:53:21.779,11.269861565040173
2025-11-13 08:53:22.808,11.236713582718494
2025-11-13 08:53:23.836,11.263547663645568
2025-11-13 08:53:24.863,11.274596991086128
2025-11-13 08:53:25.891,11.260390712948265
2025-11-13 08:53:26.921,11.268283089691522
2025-11-13 08:53:27.945,11.276964704109105
2025-11-13 08:53:28.974,11.268283089691522
2025-11-13 08:53:30.004,11.234345869695517
2025-11-13 08:53:31.036,11.240659771090122
2025-11-13 08:53:32.063,11.250919860856357
2025-11-13 08:53:33.089,11.271440040388825
2025-11-13 08:53:34.114,11.261969188296916
2025-11-13 08:53:35.139,11.26670461434287
2025-11-13 08:53:36.167,11.276175466434779
2025-11-13 08:53:37.194,11.258812237599614
2025-11-13 08:53:38.221,11.2706508027145
2025-11-13 08:53:39.247,11.286435556201013
2025-11-13 08:53:40.273,11.251709098530682
2025-11-13 08:53:41.303,11.264336901319894
2025-11-13 08:53:42.333,11.276964704109105
2025-11-13 08:53:43.359,11.245395197136077
2025-11-13 08:53:44.386,11.275386228760453
2025-11-13 08:53:45.415,11.268283089691522
2025-11-13 08:53:46.444,11.269861565040173
2025-11-13 08:53:47.475,11.271440040388825
2025-11-13 08:53:48.504,11.256444524576636
2025-11-13 08:53:49.534,11.258812237599614
2025-11-13 08:53:50.566,11.279332417132082
2025-11-13 08:53:51.597,11.273807753411802
2025-11-13 08:53:52.630,11.27222927806315
2025-11-13 08:53:53.660,11.273018515737476
2025-11-13 08:53:54.691,11.27775394178343
2025-11-13 08:53:55.717,11.274596991086128
2025-11-13 08:53:56.747,11.264336901319894
2025-11-13 08:53:57.776,11.25013062318203
2025-11-13 08:53:58.808,11.238292058067145
2025-11-13 08:53:59.840,11.2706508027145
2025-11-13 08:54:00.875,11.264336901319894
2025-11-13 08:54:01.906,11.25960147527394
2025-11-13 08:54:02.938,11.274596991086128
2025-11-13 08:54:03.969,11.275386228760453
2025-11-13 08:54:04.996,11.274596991086128
2025-11-13 08:54:06.024,11.252498336205008
2025-11-13 08:54:07.052,11.252498336205008
2025-11-13 08:54:08.081,11.276964704109105
2025-11-13 08:54:09.113,11.26117995062259
2025-11-13 08:54:10.144,11.27222927806315
2025-11-13 08:54:11.176,11.276175466434779
2025-11-13 08:54:12.201,11.26670461434287
2025-11-13 08:54:13.229,11.28327860550371
2025-11-13 08:54:14.262,11.24855214783338
2025-11-13 08:54:15.287,11.268283089691522
2025-11-13 08:54:16.319,11.276964704109105
2025-11-13 08:54:17.343,11.273018515737476
2025-11-13 08:54:18.375,11.2430274841131
2025-11-13 08:54:19.409,11.252498336205008
2025-11-13 08:54:20.441,11.274596991086128
2025-11-13 08:54:21.473,11.263547663645568
2025-11-13 08:54:22.504,11.2706508027145
2025-11-13 08:54:23.528,11.269072327365848
2025-11-13 08:54:24.554,11.273018515737476
2025-11-13 08:54:25.578,11.269072327365848
2025-11-13 08:54:26.603,11.273018515737476
2025-11-13 08:54:27.627,11.241449008764448
2025-11-13 08:54:28.651,11.296695645967247
2025-11-13 08:54:29.674,11.264336901319894
2025-11-13 08:54:30.699,11.264336901319894
2025-11-13 08:54:31.722,11.25960147527394
2025-11-13 08:54:32.754,11.265915376668545
2025-11-13 08:54:33.783,11.269072327365848
2025-11-13 08:54:34.810,11.285646318526688
2025-11-13 08:54:35.835,11.269861565040173
2025-11-13 08:54:36.859,11.273807753411802
2025-11-13 08:54:37.884,11.278543179457756
2025-11-13 08:54:38.908,11.278543179457756
2025-11-13 08:54:39.933,11.257233762250962
2025-11-13 08:54:40.960,11.267493852017196
2025-11-13 08:54:41.985,11.26117995062259
2025-11-13 08:54:43.009,11.27222927806315
2025-11-13 08:54:44.033,11.27775394178343
2025-11-13 08:54:45.073,11.261969188296916
2025-11-13 08:54:46.100,11.2706508027145
2025-11-13 08:54:47.131,11.256444524576636
2025-11-13 08:54:48.161,11.274596991086128
2025-11-13 08:54:49.192,11.235135107369842
2025-11-13 08:54:50.222,11.280121654806408
2025-11-13 08:54:51.251,11.273018515737476
2025-11-13 08:54:52.282,11.264336901319894
2025-11-13 08:54:53.310,11.262758425971242
2025-11-13 08:54:54.340,11.24855214783338
2025-11-13 08:54:55.371,11.25960147527394
2025-11-13 08:54:56.406,11.278543179457756
2025-11-13 08:54:57.433,11.252498336205008
2025-11-13 08:54:58.466,11.251709098530682
2025-11-13 08:54:59.499,11.242238246438774
2025-11-13 08:55:00.526,11.265915376668545
2025-11-13 08:55:01.551,11.232767394346865
2025-11-13 08:55:02.580,11.273018515737476
2025-11-13 08:55:03.610,11.278543179457756
2025-11-13 08:55:04.639,11.269861565040173
2025-11-13 08:55:05.671,11.284067843178036
2025-11-13 08:55:06.701,11.25565528690231
2025-11-13 08:55:07.731,11.230399681323888
2025-11-13 08:55:08.763,11.246973672484728
2025-11-13 08:55:09.791,11.284067843178036
2025-11-13 08:55:10.819,11.273807753411802
2025-11-13 08:55:11.853,11.257233762250962
2025-11-13 08:55:12.881,11.261969188296916
2025-11-13 08:55:13.913,11.275386228760453
2025-11-13 08:55:14.940,11.243816721787425
2025-11-13 08:55:15.973,11.284067843178036
2025-11-13 08:55:17.004,11.273018515737476
2025-11-13 08:55:18.028,11.254866049227985
2025-11-13 08:55:19.055,11.265915376668545
2025-11-13 08:55:20.084,11.23197815667254
2025-11-13 08:55:21.116,11.24855214783338
2025-11-13 08:55:22.149,11.249341385507705
2025-11-13 08:55:23.174,11.268283089691522
2025-11-13 08:55:24.206,11.269072327365848
2025-11-13 08:55:25.232,11.2706508027145
2025-11-13 08:55:26.265,11.246973672484728
2025-11-13 08:55:27.296,11.273807753411802
2025-11-13 08:55:28.325,11.250919860856357
2025-11-13 08:55:29.357,11.267493852017196
2025-11-13 08:55:30.386,11.262758425971242
2025-11-13 08:55:31.416,11.261969188296916
2025-11-13 08:55:32.445,11.276175466434779
2025-11-13 08:55:33.480,11.246973672484728
2025-11-13 08:55:34.508,11.235924345044168
2025-11-13 08:55:35.539,11.261969188296916
2025-11-13 08:55:36.566,11.2706508027145
2025-11-13 08:55:37.597,11.258812237599614
2025-11-13 08:55:38.629,11.2430274841131
2025-11-13 08:55:39.654,11.27775394178343
2025-11-13 08:55:40.681,11.263547663645568
2025-11-13 08:55:41.710,11.25565528690231
2025-11-13 08:55:42.739,11.240659771090122
2025-11-13 08:55:43.771,11.2706508027145
2025-11-13 08:55:44.804,11.251709098530682
2025-11-13 08:55:45.833,11.263547663645568
2025-11-13 08:55:46.864,11.269072327365848
2025-11-13 08:55:47.899,11.276175466434779
2025-11-13 08:55:48.929,11.234345869695517
2025-11-13 08:55:49.961,11.264336901319894
2025-11-13 08:55:50.998,11.271440040388825
2025-11-13 08:55:52.030,11.236713582718494
2025-11-13 08:55:53.055,11.271440040388825
2025-11-13 08:55:54.088,11.278543179457756
2025-11-13 08:55:55.120,11.265915376668545
2025-11-13 08:55:56.148,11.246973672484728
2025-11-13 08:55:57.177,11.261969188296916
2025-11-13 08:55:58.205,11.233556632021191
2025-11-13 08:55:59.233,11.267493852017196
2025-11-13 08:56:00.262,11.262758425971242
2025-11-13 08:56:01.290,11.250919860856357
2025-11-13 08:56:02.320,11.240659771090122
2025-11-13 08:56:03.349,11.235924345044168
2025-11-13 08:56:04.379,11.264336901319894
2025-11-13 08:56:05.411,11.299063358990225
2025-11-13 08:56:06.442,11.27222927806315
2025-11-13 08:56:07.472,11.2706508027145
2025-11-13 08:56:08.504,11.254866049227985
2025-11-13 08:56:09.533,11.251709098530682
2025-11-13 08:56:10.561,11.24855214783338
2025-11-13 08:56:11.594,11.27222927806315
2025-11-13 08:56:12.623,11.273018515737476
2025-11-13 08:56:13.653,11.25013062318203
2025-11-13 08:56:14.685,11.254866049227985
2025-11-13 08:56:15.715,11.26117995062259
2025-11-13 08:56:16.746,11.233556632021191
2025-11-13 08:56:17.781,11.246184434810402
2025-11-13 08:56:18.810,11.236713582718494
2025-11-13 08:56:19.840,11.267493852017196
2025-11-13 08:56:20.870,11.269861565040173
2025-11-13 08:56:21.899,11.25565528690231
2025-11-13 08:56:22.933,11.269072327365848
2025-11-13 08:56:23.966,11.256444524576636
2025-11-13 08:56:24.999,11.268283089691522
2025-11-13 08:56:26.031,11.276175466434779
2025-11-13 08:56:27.063,11.26512613899422
2025-11-13 08:56:28.088,11.278543179457756
2025-11-13 08:56:29.121,11.2706508027145
2025-11-13 08:56:30.154,11.230399681323888
2025-11-13 08:56:31.185,11.262758425971242
2025-11-13 08:56:32.219,11.276175466434779
2025-11-13 08:56:33.252,11.273018515737476
2025-11-13 08:56:34.279,11.273018515737476
2025-11-13 08:56:35.318,11.284857080852362
2025-11-13 08:56:36.345,11.246184434810402
2025-11-13 08:56:37.377,11.262758425971242
2025-11-13 08:56:38.408,11.25960147527394
2025-11-13 08:56:39.438,11.258812237599614
2025-11-13 08:56:40.469,11.258812237599614
2025-11-13 08:56:41.503,11.278543179457756
