RealTimestamp,type K thermocouple_Voltage (mV)
2025-10-29 14:53:22.990,10.91391537391928
2025-10-29 14:53:24.019,10.929700127405795
2025-10-29 14:53:25.046,10.91233689857063
2025-10-29 14:53:26.074,10.91944003763956
2025-10-29 14:53:27.102,10.91944003763956
2025-10-29 14:53:28.127,10.93048936508012
2025-10-29 14:53:29.153,10.920229275313886
2025-10-29 14:53:30.179,10.947852593915286
2025-10-29 14:53:31.205,10.933646315777423
2025-10-29 14:53:32.232,10.939170979497703
2025-10-29 14:53:33.261,10.938381741823378
2025-10-29 14:53:34.289,10.942327930195006
2025-10-29 14:53:35.319,10.956534208332869
2025-10-29 14:53:36.343,10.943117167869332
2025-10-29 14:53:37.369,10.938381741823378
2025-10-29 14:53:38.395,10.944695643217983
2025-10-29 14:53:39.424,10.918650799965235
2025-10-29 14:53:40.450,10.937592504149052
2025-10-29 14:53:41.477,10.970740486470731
2025-10-29 14:53:42.503,10.94706335624096
2025-10-29 14:53:43.529,10.943117167869332
2025-10-29 14:53:44.555,10.953377257635566
2025-10-29 14:53:45.581,10.951009544612589
2025-10-29 14:53:46.607,10.95258801996124
2025-10-29 14:53:47.633,10.950220306938263
2025-10-29 14:53:48.659,10.956534208332869
2025-10-29 14:53:49.685,10.967583535773429
2025-10-29 14:53:50.711,10.975475912516686
2025-10-29 14:53:51.739,10.938381741823378
2025-10-29 14:53:52.764,10.931278602754446
2025-10-29 14:53:53.791,10.917072324616584
2025-10-29 14:53:54.817,10.959691159030172
2025-10-29 14:53:55.844,10.961269634378823
2025-10-29 14:53:56.871,10.9636373474018
2025-10-29 14:53:57.897,10.951798782286915
2025-10-29 14:53:58.925,10.965215822750451
2025-10-29 14:53:59.950,10.9636373474018
2025-10-29 14:54:00.976,10.969951248796406
2025-10-29 14:54:02.004,10.961269634378823
2025-10-29 14:54:03.030,10.98021133856264
2025-10-29 14:54:04.055,10.954955732984217
2025-10-29 14:54:05.081,10.973897437168034
2025-10-29 14:54:06.108,10.984157526934268
2025-10-29 14:54:07.130,10.978632863213988
2025-10-29 14:54:08.157,10.984157526934268
2025-10-29 14:54:09.184,10.976265150191011
2025-10-29 14:54:10.210,10.987314477631571
2025-10-29 14:54:11.237,10.960480396704497
2025-10-29 14:54:12.259,10.97468667484236
2025-10-29 14:54:13.286,10.998363805072131
2025-10-29 14:54:14.311,10.984946764608594
2025-10-29 14:54:15.338,11.005466944141062
2025-10-29 14:54:16.364,10.970740486470731
2025-10-29 14:54:17.390,10.984157526934268
2025-10-29 14:54:18.416,11.001520755769434
2025-10-29 14:54:19.442,10.993628379026177
2025-10-29 14:54:20.468,10.971529724145057
2025-10-29 14:54:21.495,10.992049903677525
2025-10-29 14:54:22.520,10.987314477631571
2025-10-29 14:54:23.547,10.964426585076126
2025-10-29 14:54:24.572,10.977054387865337
2025-10-29 14:54:25.598,10.966005060424777
2025-10-29 14:54:26.624,11.003099231118085
2025-10-29 14:54:27.650,10.9912606660032
2025-10-29 14:54:28.675,10.999153042746457
2025-10-29 14:54:29.700,10.992839141351851
2025-10-29 14:54:30.727,10.99678532972348
2025-10-29 14:54:31.755,10.969951248796406
2025-10-29 14:54:32.780,10.939170979497703
2025-10-29 14:54:33.804,10.984157526934268
2025-10-29 14:54:34.833,11.012570083209994
2025-10-29 14:54:35.859,10.99678532972348
2025-10-29 14:54:36.887,10.999942280420782
2025-10-29 14:54:37.916,11.00783465716404
2025-10-29 14:54:38.946,10.998363805072131
2025-10-29 14:54:39.976,10.995996092049154
2025-10-29 14:54:41.004,10.966794298099103
2025-10-29 14:54:42.030,11.004677706466737
2025-10-29 14:54:43.057,11.023619410650554
2025-10-29 14:54:44.082,11.010991607861342
2025-10-29 14:54:45.109,11.008623894838365
2025-10-29 14:54:46.135,10.993628379026177
2025-10-29 14:54:47.160,11.018094746930274
2025-10-29 14:54:48.185,11.010202370187017
2025-10-29 14:54:49.212,11.033090262742462
2025-10-29 14:54:50.236,10.999942280420782
2025-10-29 14:54:51.261,11.022830172976228
2025-10-29 14:54:52.286,11.010991607861342
2025-10-29 14:54:53.312,11.01335932088432
2025-10-29 14:54:54.338,11.01335932088432
2025-10-29 14:54:55.366,10.987314477631571
2025-10-29 14:54:56.394,11.014148558558645
2025-10-29 14:54:57.423,11.036247213439765
2025-10-29 14:54:58.451,10.997574567397805
2025-10-29 14:54:59.483,11.021251697627577
2025-10-29 14:55:00.512,11.014148558558645
2025-10-29 14:55:01.536,11.029144074370834
2025-10-29 14:55:02.561,11.0188839846046
2025-10-29 14:55:03.584,11.008623894838365
2025-10-29 14:55:04.609,11.02046245995325
2025-10-29 14:55:05.633,11.026776361347856
2025-10-29 14:55:06.658,11.030722549719485
2025-10-29 14:55:07.682,11.02440864832488
2025-10-29 14:55:08.704,11.036247213439765
2025-10-29 14:55:09.727,10.992839141351851
2025-10-29 14:55:10.750,11.034668738091113
2025-10-29 14:55:11.777,10.9912606660032
2025-10-29 14:55:12.806,11.02993331204516
2025-10-29 14:55:13.831,11.021251697627577
2025-10-29 14:55:14.861,11.04098263948572
2025-10-29 14:55:15.883,11.034668738091113
2025-10-29 14:55:16.906,11.045718065531673
2025-10-29 14:55:17.929,11.039404164137068
2025-10-29 14:55:18.956,11.023619410650554
2025-10-29 14:55:19.980,11.05361044227493
2025-10-29 14:55:21.009,11.04808577855465
2025-10-29 14:55:22.032,11.041771877160045
2025-10-29 14:55:23.061,11.041771877160045
2025-10-29 14:55:24.093,11.041771877160045
2025-10-29 14:55:25.122,11.037825688788416
2025-10-29 14:55:26.152,11.03703645111409
2025-10-29 14:55:27.179,11.057556630646559
2025-10-29 14:55:28.208,11.02993331204516
2025-10-29 14:55:29.237,11.040193401811393
2025-10-29 14:55:30.265,11.044928827857348
2025-10-29 14:55:31.293,11.045718065531673
2025-10-29 14:55:32.321,11.03151178739381
2025-10-29 14:55:33.348,11.038614926462742
2025-10-29 14:55:34.376,11.038614926462742
2025-10-29 14:55:35.405,11.074130621807399
2025-10-29 14:55:36.429,11.044139590183022
2025-10-29 14:55:37.458,11.05913510599521
2025-10-29 14:55:38.487,11.059924343669536
2025-10-29 14:55:39.515,11.065449007389816
2025-10-29 14:55:40.542,11.052031966926279
2025-10-29 14:55:41.568,11.02440864832488
2025-10-29 14:55:42.594,11.067027482738467
2025-10-29 14:55:43.621,11.048875016228976
2025-10-29 14:55:44.649,11.066238245064142
2025-10-29 14:55:45.675,11.044928827857348
2025-10-29 14:55:46.704,11.008623894838365
2025-10-29 14:55:47.730,11.070973671110096
2025-10-29 14:55:48.756,11.061502819018187
2025-10-29 14:55:49.782,11.072552146458747
2025-10-29 14:55:50.805,11.057556630646559
2025-10-29 14:55:51.832,11.063870532041165
2025-10-29 14:55:52.859,11.072552146458747
2025-10-29 14:55:53.885,11.07018443343577
2025-10-29 14:55:54.913,11.074919859481724
2025-10-29 14:55:55.942,11.032301025068136
2025-10-29 14:55:56.970,11.065449007389816
2025-10-29 14:55:57.999,11.098596989711496
2025-10-29 14:55:59.028,11.027565599022182
2025-10-29 14:56:00.054,11.065449007389816
2025-10-29 14:56:01.081,11.08675842459661
2025-10-29 14:56:02.110,11.085179949247959
2025-10-29 14:56:03.139,11.03545797576544
2025-10-29 14:56:04.167,11.089126137619587
2025-10-29 14:56:05.196,11.073341384133073
2025-10-29 14:56:06.222,11.08123376087633
2025-10-29 14:56:07.247,11.082022998550656
2025-10-29 14:56:08.275,11.083601473899307
2025-10-29 14:56:09.302,11.085969186922284
2025-10-29 14:56:10.330,11.087547662270936
2025-10-29 14:56:11.357,11.062292056692513
2025-10-29 14:56:12.385,11.07018443343577
2025-10-29 14:56:13.411,11.082022998550656
2025-10-29 14:56:14.440,11.105700128780427
2025-10-29 14:56:15.465,11.095440039014193
2025-10-29 14:56:16.491,11.041771877160045
2025-10-29 14:56:17.516,11.096229276688518
2025-10-29 14:56:18.543,11.074130621807399
2025-10-29 14:56:19.568,11.076498334830376
2025-10-29 14:56:20.594,11.105700128780427
2025-10-29 14:56:21.621,11.089126137619587
2025-10-29 14:56:22.646,11.08675842459661
2025-10-29 14:56:23.675,11.110435554826381
2025-10-29 14:56:24.702,11.101753940408798
2025-10-29 14:56:25.730,11.057556630646559
2025-10-29 14:56:26.756,11.095440039014193
2025-10-29 14:56:27.781,11.095440039014193
2025-10-29 14:56:28.806,11.095440039014193
2025-10-29 14:56:29.837,11.10333241575745
2025-10-29 14:56:30.864,11.10333241575745
2025-10-29 14:56:31.890,11.100964702734473
2025-10-29 14:56:32.916,11.090704612968239
2025-10-29 14:56:33.942,11.101753940408798
2025-10-29 14:56:34.969,11.121484882266941
2025-10-29 14:56:35.996,11.112014030175033
2025-10-29 14:56:37.023,11.112014030175033
2025-10-29 14:56:38.050,11.106489366454753
2025-10-29 14:56:39.076,11.109646317152055
2025-10-29 14:56:40.100,11.108067841803404
2025-10-29 14:56:41.125,11.10333241575745
2025-10-29 14:56:42.152,11.120695644592615
2025-10-29 14:56:43.177,11.093072325991216
2025-10-29 14:56:44.203,11.115960218546661
2025-10-29 14:56:45.231,11.110435554826381
2025-10-29 14:56:46.258,11.111224792500707
2025-10-29 14:56:47.285,11.1325342097075
2025-10-29 14:56:48.314,11.11438174319801
2025-10-29 14:56:49.342,11.112803267849358
2025-10-29 14:56:50.370,11.118327931569638
2025-10-29 14:56:51.398,11.109646317152055
2025-10-29 14:56:52.426,11.13805887342778
2025-10-29 14:56:53.452,11.115960218546661
2025-10-29 14:56:54.478,11.12543107063857
2025-10-29 14:56:55.505,11.122274119941267
2025-10-29 14:56:56.533,11.12543107063857
2025-10-29 14:56:57.559,11.126220308312895
2025-10-29 14:56:58.583,11.134112685056152
2025-10-29 14:56:59.609,11.13648039807913
2025-10-29 14:57:00.635,11.127009545987221
2025-10-29 14:57:01.666,11.11438174319801
2025-10-29 14:57:02.693,11.119117169243964
2025-10-29 14:57:03.719,11.133323447381827
2025-10-29 14:57:04.744,11.131744972033175
2025-10-29 14:57:05.770,11.085969186922284
2025-10-29 14:57:06.795,11.131744972033175
2025-10-29 14:57:07.819,11.104121653431775
2025-10-29 14:57:08.845,11.144372774822386
2025-10-29 14:57:09.871,11.119117169243964
2025-10-29 14:57:10.897,11.13648039807913
2025-10-29 14:57:11.922,11.097018514362844
2025-10-29 14:57:12.945,11.142794299473735
2025-10-29 14:57:13.970,11.133323447381827
2025-10-29 14:57:14.997,11.13805887342778
2025-10-29 14:57:16.022,11.155422102262946
2025-10-29 14:57:17.048,11.138848111102106
2025-10-29 14:57:18.071,11.09228308831689
2025-10-29 14:57:19.097,11.134112685056152
2025-10-29 14:57:20.123,11.148318963194015
2025-10-29 14:57:21.150,11.142794299473735
2025-10-29 14:57:22.175,11.13648039807913
2025-10-29 14:57:23.202,11.13095573435885
2025-10-29 14:57:24.228,11.130166496684524
2025-10-29 14:57:25.253,11.146740487845364
2025-10-29 14:57:26.278,11.115170980872335
2025-10-29 14:57:27.303,11.14200506179941
2025-10-29 14:57:28.329,11.15463286458862
2025-10-29 14:57:29.356,11.14752972551969
2025-10-29 14:57:30.381,11.127009545987221
2025-10-29 14:57:31.408,11.134901922730478
2025-10-29 14:57:32.433,11.138848111102106
2025-10-29 14:57:33.459,11.140426586450758
2025-10-29 14:57:34.483,11.159368290634575
2025-10-29 14:57:35.509,11.099386227385821
2025-10-29 14:57:36.537,11.148318963194015
2025-10-29 14:57:37.563,11.157789815285923
2025-10-29 14:57:38.590,11.144372774822386
2025-10-29 14:57:39.617,11.14752972551969
2025-10-29 14:57:40.646,11.158579052960249
2025-10-29 14:57:41.673,11.164892954354855
2025-10-29 14:57:42.698,11.112803267849358
2025-10-29 14:57:43.723,11.149897438542666
2025-10-29 14:57:44.750,11.158579052960249
2025-10-29 14:57:45.775,11.142794299473735
2025-10-29 14:57:46.804,11.156211339937272
2025-10-29 14:57:47.829,11.156211339937272
2025-10-29 14:57:48.856,11.163314479006203
2025-10-29 14:57:49.884,11.152265151565643
2025-10-29 14:57:50.909,11.158579052960249
2025-10-29 14:57:51.937,11.161736003657552
2025-10-29 14:57:52.963,11.168049905052158
2025-10-29 14:57:53.989,11.1601575283089
2025-10-29 14:57:55.015,11.134112685056152
2025-10-29 14:57:56.047,11.171996093423786
2025-10-29 14:57:57.074,11.153843626914295
2025-10-29 14:57:58.101,11.159368290634575
2025-10-29 14:57:59.126,11.158579052960249
2025-10-29 14:58:00.151,11.160946765983226
2025-10-29 14:58:01.182,11.170417618075135
2025-10-29 14:58:02.209,11.172785331098112
2025-10-29 14:58:03.234,11.174363806446763
2025-10-29 14:58:04.259,11.15463286458862
2025-10-29 14:58:05.285,11.161736003657552
2025-10-29 14:58:06.310,11.194883985979232
2025-10-29 14:58:07.338,11.164892954354855
2025-10-29 14:58:08.369,11.153843626914295
2025-10-29 14:58:09.396,11.175153044121089
2025-10-29 14:58:10.422,11.14358353714806
2025-10-29 14:58:11.449,11.186991609235974
2025-10-29 14:58:12.481,11.173574568772437
2025-10-29 14:58:13.508,11.197251699002209
2025-10-29 14:58:14.535,11.17120685574946
2025-10-29 14:58:15.561,11.183045420864346
2025-10-29 14:58:16.587,11.181466945515695
2025-10-29 14:58:17.615,11.183834658538672
2025-10-29 14:58:18.642,11.175942281795415
2025-10-29 14:58:19.668,11.180677707841369
2025-10-29 14:58:20.695,11.145951250171038
2025-10-29 14:58:21.723,11.171996093423786
2025-10-29 14:58:22.749,11.166471429703506
2025-10-29 14:58:23.772,11.180677707841369
2025-10-29 14:58:24.796,11.203565600396814
2025-10-29 14:58:25.819,11.184623896212997
2025-10-29 14:58:26.843,11.179099232492717
2025-10-29 14:58:27.867,11.172785331098112
2025-10-29 14:58:28.889,11.212247214814397
2025-10-29 14:58:29.919,11.201197887373837
2025-10-29 14:58:30.942,11.183045420864346
2025-10-29 14:58:31.968,11.196462461327883
2025-10-29 14:58:32.991,11.20435483807114
2025-10-29 14:58:34.015,11.196462461327883
2025-10-29 14:58:35.038,11.19883017435086
2025-10-29 14:58:36.066,11.191727035281929
2025-10-29 14:58:37.094,11.19330551063058
2025-10-29 14:58:38.122,11.200408649699511
2025-10-29 14:58:39.144,11.216193403186026
2025-10-29 14:58:40.167,11.202776362722489
2025-10-29 14:58:41.191,11.205933313419791
2025-10-29 14:58:42.215,11.192516272956254
2025-10-29 14:58:43.242,11.198040936676534
2025-10-29 14:58:44.269,11.208301026442768
2025-10-29 14:58:45.294,11.180677707841369
2025-10-29 14:58:46.320,11.201987125048163
2025-10-29 14:58:47.347,11.194094748304906
2025-10-29 14:58:48.376,11.19883017435086
2025-10-29 14:58:49.401,11.178309994818392
2025-10-29 14:58:50.425,11.205144075745466
2025-10-29 14:58:51.449,11.198040936676534
2025-10-29 14:58:52.477,11.20435483807114
2025-10-29 14:58:53.503,11.200408649699511
2025-10-29 14:58:54.530,11.223296542254957
2025-10-29 14:58:55.558,11.230399681323888
2025-10-29 14:58:56.587,11.212247214814397
2025-10-29 14:58:57.613,11.202776362722489
2025-10-29 14:58:58.639,11.207511788768443
2025-10-29 14:58:59.665,11.190148559933277
2025-10-29 14:59:00.691,11.197251699002209
2025-10-29 14:59:01.718,11.202776362722489
2025-10-29 14:59:02.743,11.179099232492717
2025-10-29 14:59:03.769,11.200408649699511
2025-10-29 14:59:04.795,11.203565600396814
2025-10-29 14:59:05.822,11.203565600396814
2025-10-29 14:59:06.845,11.225664255277934
2025-10-29 14:59:07.869,11.221718066906305
2025-10-29 14:59:08.897,11.229610443649563
2025-10-29 14:59:09.923,11.218561116209003
2025-10-29 14:59:10.951,11.207511788768443
2025-10-29 14:59:11.979,11.209090264117094
2025-10-29 14:59:13.002,11.206722551094117
2025-10-29 14:59:14.028,11.208301026442768
2025-10-29 14:59:15.054,11.216193403186026
2025-10-29 14:59:16.079,11.214614927837374
2025-10-29 14:59:17.105,11.208301026442768
2025-10-29 14:59:18.132,11.224085779929283
2025-10-29 14:59:19.159,11.217771878534677
2025-10-29 14:59:20.185,11.190148559933277
2025-10-29 14:59:21.209,11.168839142726483
2025-10-29 14:59:22.235,11.227242730626585
2025-10-29 14:59:23.261,11.206722551094117
2025-10-29 14:59:24.288,11.213825690163048
2025-10-29 14:59:25.313,11.191727035281929
2025-10-29 14:59:26.339,11.210668739465746
2025-10-29 14:59:27.365,11.209090264117094
2025-10-29 14:59:28.392,11.216193403186026
2025-10-29 14:59:29.416,11.172785331098112
2025-10-29 14:59:30.443,11.210668739465746
2025-10-29 14:59:31.471,11.224085779929283
2025-10-29 14:59:32.497,11.2154041655117
2025-10-29 14:59:33.521,11.208301026442768
2025-10-29 14:59:34.552,11.191727035281929
2025-10-29 14:59:35.581,11.210668739465746
2025-10-29 14:59:36.607,11.171996093423786
2025-10-29 14:59:37.634,11.225664255277934
2025-10-29 14:59:38.660,11.216193403186026
2025-10-29 14:59:39.687,11.224085779929283
2025-10-29 14:59:40.712,11.235924345044168
2025-10-29 14:59:41.739,11.239870533415797
2025-10-29 14:59:42.764,11.221718066906305
2025-10-29 14:59:43.790,11.231188918998214
2025-10-29 14:59:44.816,11.205144075745466
2025-10-29 14:59:45.840,11.228821205975237
2025-10-29 14:59:46.868,11.216193403186026
2025-10-29 14:59:47.895,11.216193403186026
2025-10-29 14:59:48.922,11.228821205975237
2025-10-29 14:59:49.947,11.249341385507705
2025-10-29 14:59:50.976,11.224875017603608
2025-10-29 14:59:52.005,11.234345869695517
2025-10-29 14:59:53.029,11.238292058067145
2025-10-29 14:59:54.056,11.235924345044168
2025-10-29 14:59:55.080,11.239870533415797
2025-10-29 14:59:56.108,11.224875017603608
2025-10-29 14:59:57.136,11.198040936676534
2025-10-29 14:59:58.163,11.212247214814397
2025-10-29 14:59:59.191,11.2154041655117
2025-10-29 15:00:00.219,11.230399681323888
2025-10-29 15:00:01.248,11.228031968300911
2025-10-29 15:00:02.278,11.22645349295226
2025-10-29 15:00:03.304,11.213825690163048
2025-10-29 15:00:04.332,11.25407681155366
2025-10-29 15:00:05.360,11.20987950179142
2025-10-29 15:00:06.388,11.231188918998214
2025-10-29 15:00:07.411,11.224875017603608
2025-10-29 15:00:08.438,11.241449008764448
2025-10-29 15:00:09.465,11.20987950179142
2025-10-29 15:00:10.491,11.2430274841131
2025-10-29 15:00:11.517,11.244605959461751
2025-10-29 15:00:12.545,11.238292058067145
2025-10-29 15:00:13.572,11.258022999925288
2025-10-29 15:00:14.598,11.247762910159054
2025-10-29 15:00:15.625,11.201197887373837
2025-10-29 15:00:16.652,11.243816721787425
2025-10-29 15:00:17.678,11.231188918998214
2025-10-29 15:00:18.710,11.250919860856357
2025-10-29 15:00:19.737,11.225664255277934
2025-10-29 15:00:20.763,11.256444524576636
2025-10-29 15:00:21.790,11.256444524576636
2025-10-29 15:00:22.817,11.241449008764448
2025-10-29 15:00:23.844,11.230399681323888
2025-10-29 15:00:24.871,11.258022999925288
2025-10-29 15:00:25.897,11.202776362722489
2025-10-29 15:00:26.924,11.25960147527394
2025-10-29 15:00:27.947,11.24855214783338
2025-10-29 15:00:28.973,11.209090264117094
2025-10-29 15:00:30.002,11.213036452488723
2025-10-29 15:00:31.027,11.271440040388825
2025-10-29 15:00:32.053,11.245395197136077
2025-10-29 15:00:33.079,11.25407681155366
2025-10-29 15:00:34.104,11.269861565040173
2025-10-29 15:00:35.132,11.254866049227985
2025-10-29 15:00:36.160,11.25960147527394
2025-10-29 15:00:37.187,11.213036452488723
2025-10-29 15:00:38.215,11.268283089691522
2025-10-29 15:00:39.241,11.260390712948265
2025-10-29 15:00:40.272,11.267493852017196
2025-10-29 15:00:41.299,11.261969188296916
2025-10-29 15:00:42.324,11.23197815667254
2025-10-29 15:00:43.351,11.247762910159054
2025-10-29 15:00:44.376,11.253287573879334
2025-10-29 15:00:45.409,11.249341385507705
2025-10-29 15:00:46.436,11.2706508027145
2025-10-29 15:00:47.461,11.276964704109105
2025-10-29 15:00:48.486,11.278543179457756
2025-10-29 15:00:49.512,11.265915376668545
2025-10-29 15:00:50.537,11.263547663645568
2025-10-29 15:00:51.565,11.26512613899422
2025-10-29 15:00:52.591,11.26117995062259
2025-10-29 15:00:53.616,11.268283089691522
2025-10-29 15:00:54.641,11.25407681155366
2025-10-29 15:00:55.666,11.256444524576636
2025-10-29 15:00:56.694,11.265915376668545
2025-10-29 15:00:57.719,11.284857080852362
2025-10-29 15:00:58.744,11.273807753411802
2025-10-29 15:00:59.771,11.273018515737476
2025-10-29 15:01:00.797,11.25013062318203
2025-10-29 15:01:01.820,11.271440040388825
2025-10-29 15:01:02.849,11.298274121315899
2025-10-29 15:01:03.877,11.27222927806315
2025-10-29 15:01:04.904,11.258022999925288
2025-10-29 15:01:05.929,11.267493852017196
2025-10-29 15:01:06.956,11.26670461434287
2025-10-29 15:01:07.982,11.2430274841131
2025-10-29 15:01:09.012,11.284067843178036
2025-10-29 15:01:10.037,11.273018515737476
2025-10-29 15:01:11.062,11.276964704109105
2025-10-29 15:01:12.090,11.2706508027145
2025-10-29 15:01:13.118,11.271440040388825
2025-10-29 15:01:14.143,11.276964704109105
2025-10-29 15:01:15.168,11.280910892480733
2025-10-29 15:01:16.193,11.276175466434779
2025-10-29 15:01:17.219,11.280910892480733
2025-10-29 15:01:18.243,11.285646318526688
2025-10-29 15:01:19.269,11.280121654806408
2025-10-29 15:01:20.294,11.254866049227985
2025-10-29 15:01:21.320,11.240659771090122
2025-10-29 15:01:22.346,11.271440040388825
2025-10-29 15:01:23.373,11.275386228760453
2025-10-29 15:01:24.400,11.28880326922399
2025-10-29 15:01:25.428,11.284857080852362
2025-10-29 15:01:26.453,11.251709098530682
2025-10-29 15:01:27.479,11.309323448756459
2025-10-29 15:01:28.506,11.296695645967247
2025-10-29 15:01:29.534,11.24855214783338
2025-10-29 15:01:30.559,11.28880326922399
2025-10-29 15:01:31.587,11.273018515737476
2025-10-29 15:01:32.613,11.282489367829385
2025-10-29 15:01:33.638,11.28327860550371
2025-10-29 15:01:34.667,11.246973672484728
2025-10-29 15:01:35.694,11.269861565040173
2025-10-29 15:01:36.722,11.281700130155059
2025-10-29 15:01:37.750,11.269861565040173
2025-10-29 15:01:38.776,11.276175466434779
2025-10-29 15:01:39.803,11.284067843178036
2025-10-29 15:01:40.830,11.290381744572642
2025-10-29 15:01:41.856,11.280121654806408
2025-10-29 15:01:42.881,11.288014031549665
2025-10-29 15:01:43.907,11.284067843178036
2025-10-29 15:01:44.932,11.276175466434779
2025-10-29 15:01:45.956,11.282489367829385
2025-10-29 15:01:46.980,11.299063358990225
2025-10-29 15:01:48.003,11.284857080852362
2025-10-29 15:01:49.027,11.28880326922399
2025-10-29 15:01:50.050,11.307744973407807
2025-10-29 15:01:51.074,11.288014031549665
2025-10-29 15:01:52.105,11.290381744572642
2025-10-29 15:01:53.130,11.284857080852362
2025-10-29 15:01:54.157,11.253287573879334
2025-10-29 15:01:55.180,11.287224793875339
2025-10-29 15:01:56.204,11.257233762250962
2025-10-29 15:01:57.227,11.287224793875339
2025-10-29 15:01:58.254,11.281700130155059
2025-10-29 15:01:59.282,11.286435556201013
2025-10-29 15:02:00.306,11.273018515737476
2025-10-29 15:02:01.329,11.297484883641573
2025-10-29 15:02:02.352,11.298274121315899
2025-10-29 15:02:03.376,11.32747591526595
2025-10-29 15:02:04.401,11.30537726038483
2025-10-29 15:02:05.428,11.290381744572642
2025-10-29 15:02:06.456,11.30537726038483
2025-10-29 15:02:07.485,11.297484883641573
2025-10-29 15:02:08.513,11.303798785036179
2025-10-29 15:02:09.540,11.264336901319894
2025-10-29 15:02:10.565,11.303798785036179
2025-10-29 15:02:11.592,11.289592506898316
2025-10-29 15:02:12.619,11.291960219921293
2025-10-29 15:02:13.646,11.28327860550371
2025-10-29 15:02:14.674,11.303009547361853
2025-10-29 15:02:15.699,11.293538695269945
2025-10-29 15:02:16.725,11.302220309687527
2025-10-29 15:02:17.753,11.303009547361853
2025-10-29 15:02:18.777,11.320372776197019
2025-10-29 15:02:19.806,11.296695645967247
2025-10-29 15:02:20.833,11.310112686430784
2025-10-29 15:02:21.858,11.299063358990225
2025-10-29 15:02:22.884,11.314848112476739
2025-10-29 15:02:23.909,11.296695645967247
2025-10-29 15:02:24.939,11.29985259666455
2025-10-29 15:02:25.964,11.312480399453761
2025-10-29 15:02:26.990,11.320372776197019
2025-10-29 15:02:28.017,11.31090192410511
2025-10-29 15:02:29.043,11.257233762250962
2025-10-29 15:02:30.072,11.296695645967247
2025-10-29 15:02:31.099,11.295906408292922
2025-10-29 15:02:32.126,11.313269637128087
2025-10-29 15:02:33.155,11.299063358990225
2025-10-29 15:02:34.181,11.306166498059156
2025-10-29 15:02:35.209,11.303798785036179
2025-10-29 15:02:36.237,11.310112686430784
2025-10-29 15:02:37.264,11.315637350151064
2025-10-29 15:02:38.291,11.246184434810402
2025-10-29 15:02:39.318,11.306955735733482
2025-10-29 15:02:40.348,11.299063358990225
2025-10-29 15:02:41.374,11.307744973407807
2025-10-29 15:02:42.400,11.320372776197019
2025-10-29 15:02:43.426,11.313269637128087
2025-10-29 15:02:44.452,11.279332417132082
2025-10-29 15:02:45.479,11.308534211082133
2025-10-29 15:02:46.506,11.284857080852362
2025-10-29 15:02:47.531,11.304588022710504
2025-10-29 15:02:48.557,11.25565528690231
2025-10-29 15:02:49.584,11.314848112476739
2025-10-29 15:02:50.610,11.306166498059156
2025-10-29 15:02:51.637,11.325897439917298
2025-10-29 15:02:52.663,11.297484883641573
2025-10-29 15:02:53.690,11.303798785036179
2025-10-29 15:02:54.718,11.287224793875339
2025-10-29 15:02:55.743,11.306955735733482
2025-10-29 15:02:56.765,11.307744973407807
2025-10-29 15:02:57.796,11.299063358990225
2025-10-29 15:02:58.821,11.29432793294427
2025-10-29 15:02:59.849,11.320372776197019
2025-10-29 15:03:00.875,11.314058874802413
2025-10-29 15:03:01.901,11.320372776197019
2025-10-29 15:03:02.931,11.331422103637578
2025-10-29 15:03:03.957,11.314848112476739
2025-10-29 15:03:04.983,11.312480399453761
2025-10-29 15:03:06.007,11.314848112476739
2025-10-29 15:03:07.035,11.308534211082133
2025-10-29 15:03:08.059,11.318794300848367
2025-10-29 15:03:09.084,11.321162013871344
2025-10-29 15:03:10.110,11.310112686430784
2025-10-29 15:03:11.139,11.325108202242973
2025-10-29 15:03:12.164,11.28327860550371
2025-10-29 15:03:13.192,11.309323448756459
2025-10-29 15:03:14.218,11.313269637128087
2025-10-29 15:03:15.244,11.273807753411802
2025-10-29 15:03:16.271,11.314848112476739
2025-10-29 15:03:17.298,11.324318964568647
2025-10-29 15:03:18.321,11.304588022710504
2025-10-29 15:03:19.350,11.317215825499716
2025-10-29 15:03:20.378,11.318794300848367
2025-10-29 15:03:21.403,11.315637350151064
2025-10-29 15:03:22.429,11.328265152940276
2025-10-29 15:03:23.458,11.326686677591624
2025-10-29 15:03:24.483,11.318005063174041
2025-10-29 15:03:25.508,11.318005063174041
2025-10-29 15:03:26.534,11.33852524270651
2025-10-29 15:03:27.561,11.314848112476739
2025-10-29 15:03:28.586,11.315637350151064
2025-10-29 15:03:29.611,11.319583538522693
2025-10-29 15:03:30.637,11.335368292009207
2025-10-29 15:03:31.662,11.330632865963253
2025-10-29 15:03:32.688,11.303798785036179
2025-10-29 15:03:33.713,11.311691161779436
2025-10-29 15:03:34.742,11.336157529683533
2025-10-29 15:03:35.770,11.322740489219996
2025-10-29 15:03:36.800,11.282489367829385
2025-10-29 15:03:37.829,11.310112686430784
2025-10-29 15:03:38.856,11.311691161779436
2025-10-29 15:03:39.885,11.290381744572642
2025-10-29 15:03:40.914,11.31642658782539
2025-10-29 15:03:41.943,11.333789816660556
2025-10-29 15:03:42.970,11.335368292009207
2025-10-29 15:03:43.996,11.322740489219996
2025-10-29 15:03:45.020,11.325108202242973
