RealTimestamp,type K thermocouple_Voltage (mV)
2025-10-30 11:24:17.942,13.515242748496803
2025-10-30 11:24:18.967,13.481305528500798
2025-10-30 11:24:19.990,13.464731537339958
2025-10-30 11:24:21.014,13.505771896404895
2025-10-30 11:24:22.038,13.516031986171129
2025-10-30 11:24:23.063,13.490776380592706
2025-10-30 11:24:24.088,13.510507322450849
2025-10-30 11:24:25.112,13.493933331290009
2025-10-30 11:24:26.137,13.486830192221078
2025-10-30 11:24:27.170,13.486830192221078
2025-10-30 11:24:28.197,13.51761046151978
2025-10-30 11:24:29.225,13.486040954546752
2025-10-30 11:24:30.253,13.43868669408721
2025-10-30 11:24:31.284,13.505771896404895
2025-10-30 11:24:32.318,13.483673241523775
2025-10-30 11:24:33.350,13.490776380592706
2025-10-30 11:24:34.377,13.5120857977995
2025-10-30 11:24:35.406,13.486040954546752
2025-10-30 11:24:36.438,13.490776380592706
2025-10-30 11:24:37.468,13.500247232684615
2025-10-30 11:24:38.499,13.511296560125174
2025-10-30 11:24:39.532,13.497879519661637
2025-10-30 11:24:40.563,13.493144093615683
2025-10-30 11:24:41.594,13.478148577803495
2025-10-30 11:24:42.617,13.52313512524006
2025-10-30 11:24:43.649,13.487619429895403
2025-10-30 11:24:44.682,13.503404183381917
2025-10-30 11:24:45.715,13.469466963385912
2025-10-30 11:24:46.748,13.487619429895403
2025-10-30 11:24:47.774,13.46788848803726
2025-10-30 11:24:48.802,13.5120857977995
2025-10-30 11:24:49.833,13.47183467640889
2025-10-30 11:24:50.861,13.507350371753546
2025-10-30 11:24:51.887,13.46236382431698
2025-10-30 11:24:52.920,13.494722568964335
2025-10-30 11:24:53.948,13.479727053152146
2025-10-30 11:24:54.977,13.507350371753546
2025-10-30 11:24:56.010,13.486830192221078
2025-10-30 11:24:57.041,13.4844624791981
2025-10-30 11:24:58.070,13.512875035473826
2025-10-30 11:24:59.098,13.490776380592706
2025-10-30 11:25:00.129,13.525502838263037
2025-10-30 11:25:01.160,13.481305528500798
2025-10-30 11:25:02.190,13.490776380592706
2025-10-30 11:25:03.223,13.500247232684615
2025-10-30 11:25:04.247,13.46788848803726
2025-10-30 11:25:05.279,13.476570102454843
2025-10-30 11:25:06.313,13.5120857977995
2025-10-30 11:25:07.346,13.493144093615683
2025-10-30 11:25:08.372,13.50103647035894
2025-10-30 11:25:09.397,13.451314496876421
2025-10-30 11:25:10.424,13.47735934012917
2025-10-30 11:25:11.449,13.483673241523775
2025-10-30 11:25:12.481,13.481305528500798
2025-10-30 11:25:13.511,13.500247232684615
2025-10-30 11:25:14.540,13.4844624791981
2025-10-30 11:25:15.573,13.487619429895403
2025-10-30 11:25:16.602,13.490776380592706
2025-10-30 11:25:17.631,13.478148577803495
2025-10-30 11:25:18.664,13.489197905244055
2025-10-30 11:25:19.695,13.496301044312986
2025-10-30 11:25:20.728,13.507350371753546
2025-10-30 11:25:21.759,13.498668757335963
2025-10-30 11:25:22.793,13.486830192221078
2025-10-30 11:25:23.823,13.4844624791981
2025-10-30 11:25:24.852,13.469466963385912
2025-10-30 11:25:25.876,13.49551180663866
2025-10-30 11:25:26.907,13.486830192221078
2025-10-30 11:25:27.940,13.493144093615683
2025-10-30 11:25:28.973,13.465520775014284
2025-10-30 11:25:30.006,13.497879519661637
2025-10-30 11:25:31.039,13.504193421056243
2025-10-30 11:25:32.069,13.516821223845454
2025-10-30 11:25:33.094,13.46631001268861
2025-10-30 11:25:34.126,13.488408667569729
2025-10-30 11:25:35.155,13.519188936868431
2025-10-30 11:25:36.182,13.494722568964335
2025-10-30 11:25:37.211,13.507350371753546
2025-10-30 11:25:38.243,13.489197905244055
2025-10-30 11:25:39.276,13.48998714291838
2025-10-30 11:25:40.309,13.507350371753546
2025-10-30 11:25:41.340,13.49551180663866
2025-10-30 11:25:42.366,13.503404183381917
2025-10-30 11:25:43.393,13.486040954546752
2025-10-30 11:25:44.424,13.446579070830467
2025-10-30 11:25:45.457,13.482884003849449
2025-10-30 11:25:46.490,13.491565618267032
2025-10-30 11:25:47.517,13.4844624791981
2025-10-30 11:25:48.552,13.497090281987312
2025-10-30 11:25:49.585,13.490776380592706
2025-10-30 11:25:50.618,13.494722568964335
2025-10-30 11:25:51.647,13.488408667569729
2025-10-30 11:25:52.677,13.51761046151978
2025-10-30 11:25:53.710,13.480516290826472
2025-10-30 11:25:54.742,13.48998714291838
2025-10-30 11:25:55.770,13.494722568964335
2025-10-30 11:25:56.798,13.498668757335963
2025-10-30 11:25:57.829,13.504982658730569
2025-10-30 11:25:58.859,13.488408667569729
2025-10-30 11:25:59.886,13.482884003849449
2025-10-30 11:26:00.914,13.496301044312986
2025-10-30 11:26:01.943,13.50103647035894
2025-10-30 11:26:02.975,13.519188936868431
2025-10-30 11:26:04.001,13.508928847102197
2025-10-30 11:26:05.030,13.494722568964335
2025-10-30 11:26:06.062,13.490776380592706
2025-10-30 11:26:07.094,13.453682209899398
2025-10-30 11:26:08.125,13.488408667569729
2025-10-30 11:26:09.150,13.508928847102197
2025-10-30 11:26:10.185,13.481305528500798
2025-10-30 11:26:11.216,13.515242748496803
2025-10-30 11:26:12.248,13.493933331290009
2025-10-30 11:26:13.279,13.496301044312986
2025-10-30 11:26:14.312,13.498668757335963
2025-10-30 11:26:15.344,13.521556649891409
2025-10-30 11:26:16.377,13.486040954546752
2025-10-30 11:26:17.411,13.493933331290009
2025-10-30 11:26:18.444,13.48998714291838
2025-10-30 11:26:19.473,13.503404183381917
2025-10-30 11:26:20.502,13.488408667569729
2025-10-30 11:26:21.534,13.532605977331968
2025-10-30 11:26:22.565,13.488408667569729
2025-10-30 11:26:23.596,13.482884003849449
2025-10-30 11:26:24.628,13.505771896404895
2025-10-30 11:26:25.662,13.478148577803495
2025-10-30 11:26:26.694,13.488408667569729
2025-10-30 11:26:27.728,13.503404183381917
2025-10-30 11:26:28.760,13.47341315175754
2025-10-30 11:26:29.793,13.489197905244055
2025-10-30 11:26:30.824,13.482884003849449
2025-10-30 11:26:31.863,13.485251716872426
2025-10-30 11:26:32.890,13.505771896404895
2025-10-30 11:26:33.921,13.509718084776523
2025-10-30 11:26:34.947,13.519978174542757
2025-10-30 11:26:35.973,13.47893781547782
2025-10-30 11:26:37.000,13.475780864780518
2025-10-30 11:26:38.027,13.487619429895403
2025-10-30 11:26:39.057,13.470256201060238
2025-10-30 11:26:40.088,13.493144093615683
2025-10-30 11:26:41.117,13.483673241523775
2025-10-30 11:26:42.142,13.487619429895403
2025-10-30 11:26:43.171,13.436318981064233
2025-10-30 11:26:44.200,13.481305528500798
2025-10-30 11:26:45.229,13.508139609427872
2025-10-30 11:26:46.255,13.490776380592706
2025-10-30 11:26:47.278,13.493933331290009
2025-10-30 11:26:48.304,13.492354855941358
2025-10-30 11:26:49.330,13.482884003849449
2025-10-30 11:26:50.356,13.47735934012917
2025-10-30 11:26:51.382,13.489197905244055
2025-10-30 11:26:52.409,13.489197905244055
2025-10-30 11:26:53.436,13.51761046151978
2025-10-30 11:26:54.461,13.454471447573724
2025-10-30 11:26:55.487,13.476570102454843
2025-10-30 11:26:56.515,13.46078534896833
2025-10-30 11:26:57.541,13.504193421056243
2025-10-30 11:26:58.570,13.488408667569729
2025-10-30 11:26:59.599,13.512875035473826
2025-10-30 11:27:00.627,13.492354855941358
2025-10-30 11:27:01.655,13.4844624791981
2025-10-30 11:27:02.684,13.493144093615683
2025-10-30 11:27:03.706,13.50656113407922
2025-10-30 11:27:04.732,13.497090281987312
2025-10-30 11:27:05.757,13.483673241523775
2025-10-30 11:27:06.786,13.512875035473826
2025-10-30 11:27:07.812,13.497090281987312
2025-10-30 11:27:08.842,13.50103647035894
2025-10-30 11:27:09.870,13.464731537339958
2025-10-30 11:27:10.897,13.44973602152777
2025-10-30 11:27:11.922,13.486830192221078
2025-10-30 11:27:12.949,13.479727053152146
2025-10-30 11:27:13.976,13.454471447573724
2025-10-30 11:27:15.006,13.496301044312986
2025-10-30 11:27:16.030,13.498668757335963
2025-10-30 11:27:17.060,13.479727053152146
2025-10-30 11:27:18.086,13.500247232684615
2025-10-30 11:27:19.113,13.433951268041255
2025-10-30 11:27:20.142,13.483673241523775
2025-10-30 11:27:21.168,13.434740505715581
2025-10-30 11:27:22.194,13.503404183381917
2025-10-30 11:27:23.220,13.490776380592706
2025-10-30 11:27:24.248,13.496301044312986
2025-10-30 11:27:25.271,13.512875035473826
2025-10-30 11:27:26.299,13.459206873619678
2025-10-30 11:27:27.322,13.498668757335963
2025-10-30 11:27:28.345,13.482884003849449
2025-10-30 11:27:29.368,13.48998714291838
2025-10-30 11:27:30.393,13.512875035473826
2025-10-30 11:27:31.418,13.458417635945352
2025-10-30 11:27:32.443,13.47341315175754
2025-10-30 11:27:33.470,13.49551180663866
2025-10-30 11:27:34.493,13.496301044312986
2025-10-30 11:27:35.517,13.500247232684615
2025-10-30 11:27:36.541,13.491565618267032
2025-10-30 11:27:37.565,13.456049922922375
2025-10-30 11:27:38.590,13.478148577803495
2025-10-30 11:27:39.621,13.4844624791981
2025-10-30 11:27:40.645,13.481305528500798
2025-10-30 11:27:41.669,13.493933331290009
2025-10-30 11:27:42.697,13.50103647035894
2025-10-30 11:27:43.724,13.511296560125174
2025-10-30 11:27:44.750,13.482094766175123
2025-10-30 11:27:45.773,13.490776380592706
2025-10-30 11:27:46.796,13.483673241523775
2025-10-30 11:27:47.828,13.50656113407922
2025-10-30 11:27:48.858,13.437108218738558
2025-10-30 11:27:49.889,13.510507322450849
2025-10-30 11:27:50.919,13.490776380592706
2025-10-30 11:27:51.948,13.448946783853444
2025-10-30 11:27:52.974,13.4844624791981
2025-10-30 11:27:54.001,13.47183467640889
2025-10-30 11:27:55.030,13.4844624791981
2025-10-30 11:27:56.060,13.478148577803495
2025-10-30 11:27:57.089,13.481305528500798
2025-10-30 11:27:58.114,13.4844624791981
2025-10-30 11:27:59.147,13.4844624791981
2025-10-30 11:28:00.175,13.471045438734564
2025-10-30 11:28:01.203,13.487619429895403
2025-10-30 11:28:02.230,13.447368308504792
2025-10-30 11:28:03.259,13.486830192221078
2025-10-30 11:28:04.282,13.503404183381917
2025-10-30 11:28:05.307,13.482884003849449
2025-10-30 11:28:06.336,13.487619429895403
2025-10-30 11:28:07.363,13.485251716872426
2025-10-30 11:28:08.391,13.499457995010289
2025-10-30 11:28:09.417,13.491565618267032
2025-10-30 11:28:10.447,13.50656113407922
2025-10-30 11:28:11.472,13.483673241523775
2025-10-30 11:28:12.501,13.486040954546752
2025-10-30 11:28:13.531,13.487619429895403
2025-10-30 11:28:14.563,13.503404183381917
2025-10-30 11:28:15.592,13.500247232684615
2025-10-30 11:28:16.620,13.486830192221078
2025-10-30 11:28:17.647,13.48998714291838
2025-10-30 11:28:18.674,13.47893781547782
2025-10-30 11:28:19.702,13.520767412217083
2025-10-30 11:28:20.725,13.514453510822477
2025-10-30 11:28:21.751,13.502614945707592
2025-10-30 11:28:22.778,13.493933331290009
2025-10-30 11:28:23.807,13.482884003849449
2025-10-30 11:28:24.838,13.510507322450849
2025-10-30 11:28:25.863,13.482884003849449
2025-10-30 11:28:26.889,13.489197905244055
2025-10-30 11:28:27.915,13.515242748496803
2025-10-30 11:28:28.943,13.493144093615683
2025-10-30 11:28:29.972,13.508928847102197
2025-10-30 11:28:30.997,13.448946783853444
2025-10-30 11:28:32.024,13.492354855941358
2025-10-30 11:28:33.052,13.486830192221078
2025-10-30 11:28:34.082,13.497090281987312
2025-10-30 11:28:35.113,13.487619429895403
2025-10-30 11:28:36.141,13.504193421056243
2025-10-30 11:28:37.164,13.48998714291838
2025-10-30 11:28:38.187,13.491565618267032
2025-10-30 11:28:39.213,13.498668757335963
2025-10-30 11:28:40.240,13.46078534896833
2025-10-30 11:28:41.268,13.489197905244055
2025-10-30 11:28:42.294,13.493144093615683
2025-10-30 11:28:43.327,13.47341315175754
2025-10-30 11:28:44.357,13.490776380592706
2025-10-30 11:28:45.386,13.486040954546752
2025-10-30 11:28:46.415,13.486040954546752
2025-10-30 11:28:47.446,13.497090281987312
2025-10-30 11:28:48.476,13.492354855941358
2025-10-30 11:28:49.500,13.496301044312986
2025-10-30 11:28:50.530,13.465520775014284
2025-10-30 11:28:51.562,13.48998714291838
2025-10-30 11:28:52.595,13.475780864780518
2025-10-30 11:28:53.627,13.510507322450849
2025-10-30 11:28:54.658,13.46788848803726
2025-10-30 11:28:55.688,13.47341315175754
2025-10-30 11:28:56.719,13.470256201060238
2025-10-30 11:28:57.746,13.493144093615683
2025-10-30 11:28:58.769,13.502614945707592
2025-10-30 11:28:59.794,13.49551180663866
2025-10-30 11:29:00.854,13.489197905244055
2025-10-30 11:29:01.884,13.485251716872426
2025-10-30 11:29:02.910,13.476570102454843
2025-10-30 11:29:03.937,13.493933331290009
2025-10-30 11:29:04.965,13.489197905244055
2025-10-30 11:29:05.991,13.442632882458838
2025-10-30 11:29:07.015,13.499457995010289
2025-10-30 11:29:08.038,13.504193421056243
2025-10-30 11:29:09.065,13.445789833156141
2025-10-30 11:29:10.094,13.479727053152146
2025-10-30 11:29:11.122,13.51761046151978
2025-10-30 11:29:12.151,13.486040954546752
2025-10-30 11:29:13.176,13.437897456412884
2025-10-30 11:29:14.204,13.488408667569729
2025-10-30 11:29:15.229,13.51761046151978
2025-10-30 11:29:16.259,13.486830192221078
2025-10-30 11:29:17.289,13.487619429895403
2025-10-30 11:29:18.318,13.48998714291838
2025-10-30 11:29:19.350,13.433951268041255
2025-10-30 11:29:20.378,13.459996111294004
2025-10-30 11:29:21.406,13.478148577803495
2025-10-30 11:29:22.439,13.474202389431866
2025-10-30 11:29:23.469,13.508928847102197
2025-10-30 11:29:24.499,13.49551180663866
2025-10-30 11:29:25.526,13.476570102454843
2025-10-30 11:29:26.553,13.482884003849449
2025-10-30 11:29:27.577,13.4844624791981
2025-10-30 11:29:28.605,13.435529743389907
2025-10-30 11:29:29.628,13.483673241523775
2025-10-30 11:29:30.654,13.483673241523775
2025-10-30 11:29:31.678,13.440265169435861
2025-10-30 11:29:32.706,13.483673241523775
2025-10-30 11:29:33.733,13.502614945707592
2025-10-30 11:29:34.760,13.482094766175123
2025-10-30 11:29:35.786,13.508139609427872
2025-10-30 11:29:36.817,13.482094766175123
2025-10-30 11:29:37.846,13.505771896404895
2025-10-30 11:29:38.873,13.486040954546752
2025-10-30 11:29:39.900,13.497879519661637
2025-10-30 11:29:40.926,13.490776380592706
2025-10-30 11:29:41.952,13.482094766175123
2025-10-30 11:29:42.978,13.489197905244055
2025-10-30 11:29:44.008,13.46236382431698
2025-10-30 11:29:45.033,13.442632882458838
2025-10-30 11:29:46.059,13.47893781547782
2025-10-30 11:29:47.088,13.4844624791981
2025-10-30 11:29:48.115,13.491565618267032
2025-10-30 11:29:49.140,13.478148577803495
2025-10-30 11:29:50.167,13.501825708033266
2025-10-30 11:29:51.196,13.46631001268861
2025-10-30 11:29:52.220,13.505771896404895
2025-10-30 11:29:53.242,13.4844624791981
2025-10-30 11:29:54.269,13.442632882458838
2025-10-30 11:29:55.295,13.487619429895403
2025-10-30 11:29:56.321,13.457628398271027
2025-10-30 11:29:57.349,13.440265169435861
2025-10-30 11:29:58.378,13.486830192221078
2025-10-30 11:29:59.407,13.501825708033266
2025-10-30 11:30:00.436,13.482884003849449
2025-10-30 11:30:01.466,13.483673241523775
2025-10-30 11:30:02.493,13.485251716872426
2025-10-30 11:30:03.523,13.429215841995301
2025-10-30 11:30:04.552,13.483673241523775
2025-10-30 11:30:05.582,13.507350371753546
2025-10-30 11:30:06.614,13.469466963385912
2025-10-30 11:30:07.641,13.430794317343953
2025-10-30 11:30:08.670,13.493144093615683
2025-10-30 11:30:09.694,13.474991627106192
2025-10-30 11:30:10.722,13.503404183381917
2025-10-30 11:30:11.752,13.485251716872426
2025-10-30 11:30:12.779,13.454471447573724
2025-10-30 11:30:13.807,13.493933331290009
2025-10-30 11:30:14.834,13.50103647035894
2025-10-30 11:30:15.862,13.441054407110187
2025-10-30 11:30:16.889,13.482094766175123
2025-10-30 11:30:17.915,13.504982658730569
2025-10-30 11:30:18.942,13.445000595481815
2025-10-30 11:30:19.968,13.496301044312986
2025-10-30 11:30:20.998,13.50103647035894
2025-10-30 11:30:22.025,13.459996111294004
2025-10-30 11:30:23.051,13.474202389431866
2025-10-30 11:30:24.078,13.516821223845454
2025-10-30 11:30:25.105,13.480516290826472
2025-10-30 11:30:26.129,13.489197905244055
2025-10-30 11:30:27.157,13.486040954546752
2025-10-30 11:30:28.186,13.491565618267032
2025-10-30 11:30:29.214,13.496301044312986
2025-10-30 11:30:30.240,13.486830192221078
2025-10-30 11:30:31.266,13.490776380592706
2025-10-30 11:30:32.295,13.510507322450849
2025-10-30 11:30:33.319,13.480516290826472
2025-10-30 11:30:34.345,13.465520775014284
2025-10-30 11:30:35.371,13.493144093615683
2025-10-30 11:30:36.397,13.511296560125174
2025-10-30 11:30:37.426,13.501825708033266
2025-10-30 11:30:38.456,13.509718084776523
2025-10-30 11:30:39.482,13.489197905244055
2025-10-30 11:30:40.509,13.48998714291838
2025-10-30 11:30:41.538,13.51761046151978
2025-10-30 11:30:42.565,13.491565618267032
2025-10-30 11:30:43.593,13.489197905244055
2025-10-30 11:30:44.619,13.43316203036693
2025-10-30 11:30:45.646,13.482094766175123
2025-10-30 11:30:46.671,13.483673241523775
2025-10-30 11:30:47.698,13.492354855941358
2025-10-30 11:30:48.721,13.488408667569729
2025-10-30 11:30:49.747,13.488408667569729
2025-10-30 11:30:50.770,13.502614945707592
2025-10-30 11:30:51.794,13.502614945707592
2025-10-30 11:30:52.818,13.487619429895403
2025-10-30 11:30:53.841,13.474991627106192
2025-10-30 11:30:54.865,13.493144093615683
2025-10-30 11:30:55.888,13.486830192221078
2025-10-30 11:30:56.913,13.483673241523775
2025-10-30 11:30:57.937,13.501825708033266
2025-10-30 11:30:58.961,13.507350371753546
2025-10-30 11:30:59.986,13.478148577803495
2025-10-30 11:31:01.011,13.440265169435861
2025-10-30 11:31:02.034,13.497879519661637
2025-10-30 11:31:03.065,13.48998714291838
2025-10-30 11:31:04.089,13.497879519661637
2025-10-30 11:31:05.113,13.505771896404895
2025-10-30 11:31:06.137,13.522345887565734
2025-10-30 11:31:07.160,13.494722568964335
2025-10-30 11:31:08.183,13.493933331290009
2025-10-30 11:31:09.206,13.486830192221078
2025-10-30 11:31:10.239,13.507350371753546
2025-10-30 11:31:11.271,13.501825708033266
2025-10-30 11:31:12.296,13.489197905244055
2025-10-30 11:31:13.323,13.489197905244055
2025-10-30 11:31:14.349,13.487619429895403
2025-10-30 11:31:15.377,13.513664273148152
2025-10-30 11:31:16.404,13.494722568964335
2025-10-30 11:31:17.434,13.496301044312986
2025-10-30 11:31:18.462,13.493144093615683
2025-10-30 11:31:19.489,13.493144093615683
2025-10-30 11:31:20.518,13.526292075937363
2025-10-30 11:31:21.548,13.501825708033266
2025-10-30 11:31:22.576,13.474991627106192
2025-10-30 11:31:23.607,13.493144093615683
2025-10-30 11:31:24.635,13.492354855941358
2025-10-30 11:31:25.660,13.503404183381917
2025-10-30 11:31:26.690,13.505771896404895
2025-10-30 11:31:27.716,13.490776380592706
2025-10-30 11:31:28.741,13.494722568964335
2025-10-30 11:31:29.773,13.474202389431866
2025-10-30 11:31:30.803,13.487619429895403
2025-10-30 11:31:31.834,13.491565618267032
2025-10-30 11:31:32.864,13.504193421056243
2025-10-30 11:31:33.893,13.512875035473826
2025-10-30 11:31:34.922,13.487619429895403
2025-10-30 11:31:35.954,13.507350371753546
2025-10-30 11:31:36.984,13.519188936868431
2025-10-30 11:31:38.020,13.490776380592706
2025-10-30 11:31:39.052,13.512875035473826
2025-10-30 11:31:40.083,13.489197905244055
2025-10-30 11:31:41.114,13.486830192221078
2025-10-30 11:31:42.144,13.498668757335963
2025-10-30 11:31:43.171,13.491565618267032
2025-10-30 11:31:44.197,13.494722568964335
2025-10-30 11:31:45.226,13.445789833156141
2025-10-30 11:31:46.252,13.499457995010289
2025-10-30 11:31:47.278,13.511296560125174
2025-10-30 11:31:48.303,13.492354855941358
2025-10-30 11:31:49.329,13.485251716872426
2025-10-30 11:31:50.356,13.523924362914386
2025-10-30 11:31:51.382,13.4568391605967
2025-10-30 11:31:52.408,13.452892972225072
2025-10-30 11:31:53.433,13.48998714291838
2025-10-30 11:31:54.461,13.498668757335963
2025-10-30 11:31:55.489,13.447368308504792
2025-10-30 11:31:56.516,13.48998714291838
2025-10-30 11:31:57.541,13.471045438734564
2025-10-30 11:31:58.568,13.497090281987312
2025-10-30 11:31:59.597,13.508928847102197
2025-10-30 11:32:00.624,13.497090281987312
2025-10-30 11:32:01.651,13.490776380592706
2025-10-30 11:32:02.677,13.508139609427872
2025-10-30 11:32:03.703,13.5120857977995
2025-10-30 11:32:04.736,13.476570102454843
2025-10-30 11:32:05.762,13.46078534896833
2025-10-30 11:32:06.787,13.493144093615683
2025-10-30 11:32:07.812,13.497879519661637
2025-10-30 11:32:08.838,13.43868669408721
2025-10-30 11:32:09.864,13.483673241523775
2025-10-30 11:32:10.890,13.490776380592706
2025-10-30 11:32:11.916,13.4568391605967
2025-10-30 11:32:12.941,13.496301044312986
2025-10-30 11:32:13.966,13.514453510822477
2025-10-30 11:32:14.992,13.448157546179118
2025-10-30 11:32:16.021,13.500247232684615
2025-10-30 11:32:17.046,13.490776380592706
2025-10-30 11:32:18.072,13.471045438734564
2025-10-30 11:32:19.099,13.500247232684615
2025-10-30 11:32:20.126,13.488408667569729
2025-10-30 11:32:21.149,13.523924362914386
2025-10-30 11:32:22.176,13.498668757335963
2025-10-30 11:32:23.202,13.514453510822477
2025-10-30 11:32:24.231,13.507350371753546
2025-10-30 11:32:25.258,13.493144093615683
2025-10-30 11:32:26.286,13.50103647035894
2025-10-30 11:32:27.309,13.521556649891409
2025-10-30 11:32:28.335,13.470256201060238
2025-10-30 11:32:29.361,13.497090281987312
2025-10-30 11:32:30.387,13.527081313611689
2025-10-30 11:32:31.413,13.502614945707592
2025-10-30 11:32:32.439,13.536552165703597
2025-10-30 11:32:33.465,13.512875035473826
2025-10-30 11:32:34.490,13.493933331290009
2025-10-30 11:32:35.517,13.459206873619678
2025-10-30 11:32:36.543,13.503404183381917
2025-10-30 11:32:37.568,13.493933331290009
2025-10-30 11:32:38.594,13.486040954546752
2025-10-30 11:32:39.621,13.498668757335963
2025-10-30 11:32:40.647,13.516821223845454
2025-10-30 11:32:41.673,13.496301044312986
2025-10-30 11:32:42.700,13.448157546179118
2025-10-30 11:32:43.727,13.509718084776523
2025-10-30 11:32:44.757,13.489197905244055
2025-10-30 11:32:45.787,13.514453510822477
2025-10-30 11:32:46.818,13.485251716872426
2025-10-30 11:32:47.849,13.486830192221078
2025-10-30 11:32:48.879,13.496301044312986
2025-10-30 11:32:49.906,13.491565618267032
2025-10-30 11:32:50.931,13.488408667569729
2025-10-30 11:32:51.961,13.500247232684615
2025-10-30 11:32:52.990,13.519978174542757
2025-10-30 11:32:54.013,13.482094766175123
2025-10-30 11:32:55.039,13.496301044312986
2025-10-30 11:32:56.069,13.452103734550747
2025-10-30 11:32:57.101,13.486830192221078
2025-10-30 11:32:58.126,13.485251716872426
2025-10-30 11:32:59.150,13.447368308504792
2025-10-30 11:33:00.178,13.510507322450849
2025-10-30 11:33:01.207,13.49551180663866
2025-10-30 11:33:02.233,13.500247232684615
2025-10-30 11:33:03.264,13.47893781547782
2025-10-30 11:33:04.294,13.489197905244055
2025-10-30 11:33:05.324,13.499457995010289
2025-10-30 11:33:06.355,13.494722568964335
2025-10-30 11:33:07.386,13.497879519661637
2025-10-30 11:33:08.415,13.499457995010289
2025-10-30 11:33:09.448,13.513664273148152
2025-10-30 11:33:10.487,13.493144093615683
2025-10-30 11:33:11.510,13.518399699194106
2025-10-30 11:33:12.540,13.509718084776523
2025-10-30 11:33:13.562,13.486830192221078
2025-10-30 11:33:14.593,13.499457995010289
2025-10-30 11:33:15.620,13.48998714291838
2025-10-30 11:33:16.646,13.51761046151978
2025-10-30 11:33:17.677,13.518399699194106
2025-10-30 11:33:18.705,13.494722568964335
2025-10-30 11:33:19.731,13.44973602152777
2025-10-30 11:33:20.762,13.50103647035894
2025-10-30 11:33:21.792,13.494722568964335
2025-10-30 11:33:22.822,13.50103647035894
2025-10-30 11:33:23.853,13.497879519661637
2025-10-30 11:33:24.880,13.509718084776523
2025-10-30 11:33:25.909,13.496301044312986
2025-10-30 11:33:26.935,13.493144093615683
2025-10-30 11:33:27.966,13.523924362914386
2025-10-30 11:33:28.994,13.503404183381917
2025-10-30 11:33:30.020,13.513664273148152
2025-10-30 11:33:31.047,13.50656113407922
2025-10-30 11:33:32.075,13.497090281987312
2025-10-30 11:33:33.108,13.482884003849449
2025-10-30 11:33:34.140,13.5120857977995
2025-10-30 11:33:35.169,13.504193421056243
2025-10-30 11:33:36.196,13.45526068524805
2025-10-30 11:33:37.224,13.493933331290009
2025-10-30 11:33:38.252,13.48998714291838
2025-10-30 11:33:39.279,13.453682209899398
2025-10-30 11:33:40.308,13.442632882458838
2025-10-30 11:33:41.338,13.497879519661637
2025-10-30 11:33:42.363,13.504193421056243
2025-10-30 11:33:43.396,13.490776380592706
2025-10-30 11:33:44.427,13.47893781547782
2025-10-30 11:33:45.457,13.486830192221078
2025-10-30 11:33:46.486,13.47893781547782
2025-10-30 11:33:47.515,13.49551180663866
2025-10-30 11:33:48.540,13.507350371753546
2025-10-30 11:33:49.567,13.493933331290009
2025-10-30 11:33:50.594,13.479727053152146
2025-10-30 11:33:51.620,13.49551180663866
2025-10-30 11:33:52.648,13.492354855941358
2025-10-30 11:33:53.676,13.512875035473826
2025-10-30 11:33:54.704,13.501825708033266
2025-10-30 11:33:55.729,13.499457995010289
2025-10-30 11:33:56.760,13.511296560125174
2025-10-30 11:33:57.790,13.496301044312986
2025-10-30 11:33:58.818,13.493933331290009
2025-10-30 11:33:59.845,13.498668757335963
2025-10-30 11:34:00.872,13.482884003849449
2025-10-30 11:34:01.898,13.454471447573724
2025-10-30 11:34:02.928,13.496301044312986
2025-10-30 11:34:03.958,13.492354855941358
2025-10-30 11:34:04.984,13.496301044312986
2025-10-30 11:34:06.011,13.498668757335963
2025-10-30 11:34:07.040,13.463153061991306
2025-10-30 11:34:08.070,13.505771896404895
2025-10-30 11:34:09.100,13.490776380592706
2025-10-30 11:34:10.126,13.486830192221078
2025-10-30 11:34:11.149,13.50656113407922
2025-10-30 11:34:12.172,13.450525259202095
2025-10-30 11:34:13.195,13.504193421056243
2025-10-30 11:34:14.218,13.500247232684615
2025-10-30 11:34:15.241,13.479727053152146
2025-10-30 11:34:16.265,13.49551180663866
2025-10-30 11:34:17.289,13.487619429895403
2025-10-30 11:34:18.312,13.496301044312986
2025-10-30 11:34:19.335,13.511296560125174
2025-10-30 11:34:20.358,13.468677725711586
2025-10-30 11:34:21.383,13.486040954546752
2025-10-30 11:34:22.407,13.474991627106192
2025-10-30 11:34:23.433,13.491565618267032
2025-10-30 11:34:24.456,13.49551180663866
2025-10-30 11:34:25.479,13.479727053152146
2025-10-30 11:34:26.502,13.4568391605967
2025-10-30 11:34:27.525,13.46788848803726
2025-10-30 11:34:28.548,13.501825708033266
2025-10-30 11:34:29.572,13.51761046151978
2025-10-30 11:34:30.598,13.479727053152146
2025-10-30 11:34:31.621,13.493933331290009
2025-10-30 11:34:32.646,13.457628398271027
2025-10-30 11:34:33.677,13.490776380592706
2025-10-30 11:34:34.703,13.514453510822477
2025-10-30 11:34:35.731,13.493933331290009
2025-10-30 11:34:36.762,13.513664273148152
2025-10-30 11:34:37.787,13.493933331290009
2025-10-30 11:34:38.813,13.507350371753546
2025-10-30 11:34:39.839,13.471045438734564
2025-10-30 11:34:40.867,13.507350371753546
