RealTimestamp,type K thermocouple_Voltage (mV)
2025-11-05 16:29:47.845,19.653144141727807
2025-11-05 16:29:48.872,19.657090330099436
2025-11-05 16:29:49.900,19.65235490405348
2025-11-05 16:29:50.927,19.664982706842693
2025-11-05 16:29:51.960,19.66892889521432
2025-11-05 16:29:52.992,19.653933379402133
2025-11-05 16:29:54.025,19.651565666379156
2025-11-05 16:29:55.056,19.675242796608927
2025-11-05 16:29:56.087,19.64919795335618
2025-11-05 16:29:57.119,19.66024728079674
2025-11-05 16:29:58.151,19.644462527310225
2025-11-05 16:29:59.183,19.653933379402133
2025-11-05 16:30:00.214,19.65787956777376
2025-11-05 16:30:01.245,19.66577194451702
2025-11-05 16:30:02.275,19.66735041986567
2025-11-05 16:30:03.303,19.648408715681853
2025-11-05 16:30:04.331,19.65235490405348
2025-11-05 16:30:05.354,19.65235490405348
2025-11-05 16:30:06.378,19.65630109242511
2025-11-05 16:30:07.402,19.68392441102651
2025-11-05 16:30:08.426,19.642094814287248
2025-11-05 16:30:09.450,19.65077642870483
2025-11-05 16:30:10.474,19.66340423149404
2025-11-05 16:30:11.498,19.62867777382371
2025-11-05 16:30:12.522,19.63972710126427
2025-11-05 16:30:13.546,19.659458043122413
2025-11-05 16:30:14.572,19.6744535589346
2025-11-05 16:30:15.599,19.662614993819716
2025-11-05 16:30:16.625,19.65630109242511
2025-11-05 16:30:17.650,19.666561182191344
2025-11-05 16:30:18.681,19.653933379402133
2025-11-05 16:30:19.706,19.64525176498455
2025-11-05 16:30:20.730,19.668139657539996
2025-11-05 16:30:21.754,19.631045486846688
2025-11-05 16:30:22.783,19.649987191030505
2025-11-05 16:30:23.810,19.647619478007528
2025-11-05 16:30:24.834,19.672085845911624
2025-11-05 16:30:25.861,19.66024728079674
2025-11-05 16:30:26.888,19.65630109242511
2025-11-05 16:30:27.912,19.675242796608927
2025-11-05 16:30:28.945,19.646041002658876
2025-11-05 16:30:29.970,19.630256249172362
2025-11-05 16:30:31.000,19.66892889521432
2025-11-05 16:30:32.029,19.66182575614539
2025-11-05 16:30:33.058,19.6436732896359
2025-11-05 16:30:34.088,19.64919795335618
2025-11-05 16:30:35.120,19.669718132888647
2025-11-05 16:30:36.153,19.65630109242511
2025-11-05 16:30:37.186,19.646830240333202
2025-11-05 16:30:38.217,19.662614993819716
2025-11-05 16:30:39.250,19.67287508358595
2025-11-05 16:30:40.278,19.66182575614539
2025-11-05 16:30:41.309,19.657090330099436
2025-11-05 16:30:42.341,19.662614993819716
2025-11-05 16:30:43.374,19.65472261707646
2025-11-05 16:30:44.402,19.658668805448087
2025-11-05 16:30:45.432,19.631834724521013
2025-11-05 16:30:46.466,19.66182575614539
2025-11-05 16:30:47.498,19.63972710126427
2025-11-05 16:30:48.537,19.66577194451702
2025-11-05 16:30:49.566,19.662614993819716
2025-11-05 16:30:50.595,19.640516338938596
2025-11-05 16:30:51.627,19.65472261707646
2025-11-05 16:30:52.654,19.661036518471064
2025-11-05 16:30:53.678,19.625520823126408
2025-11-05 16:30:54.711,19.66577194451702
2025-11-05 16:30:55.743,19.664193469168367
2025-11-05 16:30:56.776,19.679188984980556
2025-11-05 16:30:57.808,19.669718132888647
2025-11-05 16:30:58.837,19.658668805448087
2025-11-05 16:30:59.870,19.65630109242511
2025-11-05 16:31:00.903,19.66577194451702
2025-11-05 16:31:01.930,19.669718132888647
2025-11-05 16:31:02.963,19.6160499710345
2025-11-05 16:31:03.994,19.67287508358595
2025-11-05 16:31:05.023,19.669718132888647
2025-11-05 16:31:06.054,19.672085845911624
2025-11-05 16:31:07.085,19.6160499710345
2025-11-05 16:31:08.116,19.6712966082373
2025-11-05 16:31:09.149,19.688659837072464
2025-11-05 16:31:10.184,19.66577194451702
2025-11-05 16:31:11.213,19.65787956777376
2025-11-05 16:31:12.243,19.651565666379156
2025-11-05 16:31:13.276,19.672085845911624
2025-11-05 16:31:14.308,19.658668805448087
2025-11-05 16:31:15.333,19.637359388241293
2025-11-05 16:31:16.365,19.680767460329207
2025-11-05 16:31:17.394,19.661036518471064
2025-11-05 16:31:18.421,19.661036518471064
2025-11-05 16:31:19.455,19.66182575614539
2025-11-05 16:31:20.485,19.66340423149404
2025-11-05 16:31:21.515,19.664982706842693
2025-11-05 16:31:22.549,19.67682127195758
2025-11-05 16:31:23.581,19.664982706842693
2025-11-05 16:31:24.614,19.6744535589346
2025-11-05 16:31:25.647,19.630256249172362
2025-11-05 16:31:26.678,19.66340423149404
2025-11-05 16:31:27.711,19.624731585452082
2025-11-05 16:31:28.743,19.66340423149404
2025-11-05 16:31:29.777,19.67682127195758
2025-11-05 16:31:30.810,19.65787956777376
2025-11-05 16:31:31.839,19.664982706842693
2025-11-05 16:31:32.873,19.664982706842693
2025-11-05 16:31:33.905,19.6712966082373
2025-11-05 16:31:34.938,19.659458043122413
2025-11-05 16:31:35.966,19.677610509631904
2025-11-05 16:31:36.991,19.662614993819716
2025-11-05 16:31:38.023,19.670507370562973
2025-11-05 16:31:39.051,19.68550288637516
2025-11-05 16:31:40.082,19.670507370562973
2025-11-05 16:31:41.114,19.67997822265488
2025-11-05 16:31:42.145,19.668139657539996
2025-11-05 16:31:43.174,19.675242796608927
2025-11-05 16:31:44.204,19.65787956777376
2025-11-05 16:31:45.239,19.673664321260276
2025-11-05 16:31:46.267,19.64919795335618
2025-11-05 16:31:47.299,19.669718132888647
2025-11-05 16:31:48.329,19.677610509631904
2025-11-05 16:31:49.361,19.694184500792744
2025-11-05 16:31:50.391,19.65787956777376
2025-11-05 16:31:51.428,19.709180016604932
2025-11-05 16:31:52.453,19.635780912892642
2025-11-05 16:31:53.481,19.67839974730623
2025-11-05 16:31:54.515,19.6744535589346
2025-11-05 16:31:55.543,19.669718132888647
2025-11-05 16:31:56.579,19.690238312421116
2025-11-05 16:31:57.608,19.676032034283253
2025-11-05 16:31:58.645,19.679188984980556
2025-11-05 16:31:59.678,19.703655352884653
2025-11-05 16:32:00.710,19.680767460329207
2025-11-05 16:32:01.739,19.67287508358595
2025-11-05 16:32:02.772,19.670507370562973
2025-11-05 16:32:03.799,19.6712966082373
2025-11-05 16:32:04.832,19.66340423149404
2025-11-05 16:32:05.865,19.684713648700836
2025-11-05 16:32:06.898,19.6712966082373
2025-11-05 16:32:07.932,19.676032034283253
2025-11-05 16:32:08.965,19.676032034283253
2025-11-05 16:32:09.992,19.67997822265488
2025-11-05 16:32:11.027,19.672085845911624
2025-11-05 16:32:12.059,19.672085845911624
2025-11-05 16:32:13.091,19.67997822265488
2025-11-05 16:32:14.123,19.662614993819716
2025-11-05 16:32:15.156,19.662614993819716
2025-11-05 16:32:16.184,19.688659837072464
2025-11-05 16:32:17.215,19.653144141727807
2025-11-05 16:32:18.243,19.69339526311842
2025-11-05 16:32:19.271,19.67287508358595
2025-11-05 16:32:20.301,19.66735041986567
2025-11-05 16:32:21.331,19.668139657539996
2025-11-05 16:32:22.362,19.669718132888647
2025-11-05 16:32:23.391,19.676032034283253
2025-11-05 16:32:24.419,19.670507370562973
2025-11-05 16:32:25.450,19.662614993819716
2025-11-05 16:32:26.482,19.677610509631904
2025-11-05 16:32:27.505,19.648408715681853
2025-11-05 16:32:28.536,19.675242796608927
2025-11-05 16:32:29.564,19.705233828233304
2025-11-05 16:32:30.593,19.661036518471064
2025-11-05 16:32:31.625,19.664982706842693
2025-11-05 16:32:32.656,19.687081361723813
2025-11-05 16:32:33.684,19.668139657539996
2025-11-05 16:32:34.714,19.66892889521432
2025-11-05 16:32:35.742,19.68944907474679
2025-11-05 16:32:36.773,19.68392441102651
2025-11-05 16:32:37.803,19.666561182191344
2025-11-05 16:32:38.834,19.66577194451702
2025-11-05 16:32:39.865,19.668139657539996
2025-11-05 16:32:40.893,19.67839974730623
2025-11-05 16:32:41.920,19.66735041986567
2025-11-05 16:32:42.950,19.66735041986567
2025-11-05 16:32:43.978,19.66577194451702
2025-11-05 16:32:45.005,19.6712966082373
2025-11-05 16:32:46.034,19.66892889521432
2025-11-05 16:32:47.063,19.68787059939814
2025-11-05 16:32:48.091,19.658668805448087
2025-11-05 16:32:49.119,19.669718132888647
2025-11-05 16:32:50.148,19.638937863589945
2025-11-05 16:32:51.174,19.68787059939814
2025-11-05 16:32:52.204,19.67287508358595
2025-11-05 16:32:53.232,19.66735041986567
2025-11-05 16:32:54.265,19.64525176498455
2025-11-05 16:32:55.299,19.676032034283253
2025-11-05 16:32:56.330,19.66735041986567
2025-11-05 16:32:57.358,19.670507370562973
2025-11-05 16:32:58.391,19.669718132888647
2025-11-05 16:32:59.421,19.662614993819716
2025-11-05 16:33:00.455,19.67997822265488
2025-11-05 16:33:01.485,19.68234593567786
2025-11-05 16:33:02.516,19.67287508358595
2025-11-05 16:33:03.548,19.681556698003533
2025-11-05 16:33:04.580,19.6744535589346
2025-11-05 16:33:05.612,19.67839974730623
2025-11-05 16:33:06.640,19.664982706842693
2025-11-05 16:33:07.671,19.675242796608927
2025-11-05 16:33:08.701,19.680767460329207
2025-11-05 16:33:09.732,19.66892889521432
2025-11-05 16:33:10.763,19.6712966082373
2025-11-05 16:33:11.793,19.646041002658876
2025-11-05 16:33:12.825,19.662614993819716
2025-11-05 16:33:13.855,19.647619478007528
2025-11-05 16:33:14.880,19.680767460329207
2025-11-05 16:33:15.912,19.669718132888647
2025-11-05 16:33:16.948,19.666561182191344
2025-11-05 16:33:17.981,19.681556698003533
2025-11-05 16:33:19.011,19.65787956777376
2025-11-05 16:33:20.044,19.670507370562973
2025-11-05 16:33:21.072,19.67682127195758
2025-11-05 16:33:22.102,19.697341451490047
2025-11-05 16:33:23.134,19.679188984980556
2025-11-05 16:33:24.164,19.67287508358595
2025-11-05 16:33:25.200,19.66892889521432
2025-11-05 16:33:26.235,19.635780912892642
2025-11-05 16:33:27.259,19.675242796608927
2025-11-05 16:33:28.284,19.661036518471064
2025-11-05 16:33:29.309,19.61762844638315
2025-11-05 16:33:30.334,19.677610509631904
2025-11-05 16:33:31.358,19.664982706842693
2025-11-05 16:33:32.384,19.659458043122413
2025-11-05 16:33:33.409,19.6712966082373
2025-11-05 16:33:34.435,19.635780912892642
2025-11-05 16:33:35.462,19.675242796608927
2025-11-05 16:33:36.490,19.675242796608927
2025-11-05 16:33:37.520,19.62709929847506
2025-11-05 16:33:38.548,19.68550288637516
2025-11-05 16:33:39.574,19.65235490405348
2025-11-05 16:33:40.599,19.65235490405348
2025-11-05 16:33:41.624,19.64525176498455
2025-11-05 16:33:42.649,19.65235490405348
2025-11-05 16:33:43.685,19.66024728079674
2025-11-05 16:33:44.711,19.683135173352184
2025-11-05 16:33:45.737,19.62709929847506
2025-11-05 16:33:46.765,19.67287508358595
2025-11-05 16:33:47.790,19.653933379402133
2025-11-05 16:33:48.820,19.63814862591562
2025-11-05 16:33:49.853,19.66024728079674
2025-11-05 16:33:50.886,19.680767460329207
2025-11-05 16:33:51.921,19.67287508358595
2025-11-05 16:33:52.955,19.664193469168367
2025-11-05 16:33:53.983,19.684713648700836
2025-11-05 16:33:55.016,19.625520823126408
2025-11-05 16:33:56.046,19.66182575614539
2025-11-05 16:33:57.079,19.66340423149404
2025-11-05 16:33:58.111,19.67682127195758
2025-11-05 16:33:59.138,19.681556698003533
2025-11-05 16:34:00.166,19.684713648700836
2025-11-05 16:34:01.196,19.65787956777376
2025-11-05 16:34:02.223,19.66340423149404
2025-11-05 16:34:03.255,19.67839974730623
2025-11-05 16:34:04.286,19.664193469168367
2025-11-05 16:34:05.316,19.66892889521432
2025-11-05 16:34:06.347,19.680767460329207
2025-11-05 16:34:07.379,19.683135173352184
2025-11-05 16:34:08.410,19.673664321260276
2025-11-05 16:34:09.441,19.670507370562973
2025-11-05 16:34:10.467,19.676032034283253
2025-11-05 16:34:11.501,19.68234593567786
2025-11-05 16:34:12.525,19.670507370562973
2025-11-05 16:34:13.557,19.6744535589346
2025-11-05 16:34:14.589,19.702076877536
2025-11-05 16:34:15.614,19.668139657539996
2025-11-05 16:34:16.642,19.677610509631904
2025-11-05 16:34:17.672,19.66577194451702
2025-11-05 16:34:18.704,19.66182575614539
2025-11-05 16:34:19.736,19.681556698003533
2025-11-05 16:34:20.764,19.672085845911624
2025-11-05 16:34:21.795,19.653933379402133
2025-11-05 16:34:22.824,19.669718132888647
2025-11-05 16:34:23.852,19.669718132888647
2025-11-05 16:34:24.881,19.67287508358595
2025-11-05 16:34:25.914,19.67287508358595
2025-11-05 16:34:26.944,19.66735041986567
2025-11-05 16:34:27.972,19.661036518471064
2025-11-05 16:34:29.003,19.640516338938596
2025-11-05 16:34:30.035,19.67287508358595
2025-11-05 16:34:31.067,19.67839974730623
2025-11-05 16:34:32.091,19.692606025444093
2025-11-05 16:34:33.121,19.672085845911624
2025-11-05 16:34:34.151,19.64919795335618
2025-11-05 16:34:35.182,19.683135173352184
2025-11-05 16:34:36.211,19.6712966082373
2025-11-05 16:34:37.238,19.65472261707646
2025-11-05 16:34:38.264,19.6744535589346
2025-11-05 16:34:39.292,19.6436732896359
2025-11-05 16:34:40.319,19.66735041986567
2025-11-05 16:34:41.351,19.66892889521432
2025-11-05 16:34:42.383,19.66892889521432
2025-11-05 16:34:43.412,19.664193469168367
2025-11-05 16:34:44.445,19.6712966082373
2025-11-05 16:34:45.473,19.66892889521432
2025-11-05 16:34:46.502,19.631834724521013
2025-11-05 16:34:47.527,19.6744535589346
2025-11-05 16:34:48.562,19.683135173352184
2025-11-05 16:34:49.590,19.68392441102651
2025-11-05 16:34:50.621,19.653933379402133
2025-11-05 16:34:51.652,19.658668805448087
2025-11-05 16:34:52.682,19.651565666379156
2025-11-05 16:34:53.713,19.662614993819716
2025-11-05 16:34:54.740,19.67287508358595
2025-11-05 16:34:55.769,19.664982706842693
2025-11-05 16:34:56.798,19.63972710126427
2025-11-05 16:34:57.828,19.697341451490047
2025-11-05 16:34:58.859,19.67287508358595
2025-11-05 16:34:59.886,19.65630109242511
2025-11-05 16:35:00.915,19.651565666379156
2025-11-05 16:35:01.943,19.651565666379156
2025-11-05 16:35:02.971,19.66892889521432
2025-11-05 16:35:04.000,19.664193469168367
2025-11-05 16:35:05.030,19.627888536149385
2025-11-05 16:35:06.058,19.66340423149404
2025-11-05 16:35:07.087,19.68550288637516
2025-11-05 16:35:08.116,19.661036518471064
2025-11-05 16:35:09.144,19.648408715681853
2025-11-05 16:35:10.185,19.699709164513024
2025-11-05 16:35:11.214,19.6712966082373
2025-11-05 16:35:12.244,19.680767460329207
2025-11-05 16:35:13.273,19.672085845911624
2025-11-05 16:35:14.302,19.680767460329207
2025-11-05 16:35:15.338,19.637359388241293
2025-11-05 16:35:16.369,19.65472261707646
2025-11-05 16:35:17.400,19.661036518471064
2025-11-05 16:35:18.431,19.670507370562973
2025-11-05 16:35:19.459,19.677610509631904
2025-11-05 16:35:20.489,19.679188984980556
2025-11-05 16:35:21.519,19.66182575614539
2025-11-05 16:35:22.550,19.66024728079674
2025-11-05 16:35:23.581,19.676032034283253
2025-11-05 16:35:24.610,19.67682127195758
2025-11-05 16:35:25.639,19.66024728079674
2025-11-05 16:35:26.667,19.669718132888647
2025-11-05 16:35:27.698,19.635780912892642
2025-11-05 16:35:28.731,19.672085845911624
2025-11-05 16:35:29.762,19.687081361723813
2025-11-05 16:35:30.793,19.651565666379156
2025-11-05 16:35:31.817,19.6744535589346
2025-11-05 16:35:32.844,19.6712966082373
2025-11-05 16:35:33.872,19.66577194451702
2025-11-05 16:35:34.899,19.6744535589346
2025-11-05 16:35:35.929,19.66892889521432
2025-11-05 16:35:36.962,19.677610509631904
2025-11-05 16:35:37.992,19.677610509631904
2025-11-05 16:35:39.019,19.677610509631904
2025-11-05 16:35:40.050,19.676032034283253
2025-11-05 16:35:41.082,19.62315311010343
2025-11-05 16:35:42.112,19.676032034283253
2025-11-05 16:35:43.144,19.679188984980556
2025-11-05 16:35:44.177,19.677610509631904
2025-11-05 16:35:45.206,19.670507370562973
2025-11-05 16:35:46.233,19.664982706842693
2025-11-05 16:35:47.261,19.670507370562973
2025-11-05 16:35:48.298,19.662614993819716
2025-11-05 16:35:49.326,19.67682127195758
2025-11-05 16:35:50.355,19.672085845911624
2025-11-05 16:35:51.382,19.67839974730623
2025-11-05 16:35:52.410,19.676032034283253
2025-11-05 16:35:53.437,19.675242796608927
2025-11-05 16:35:54.466,19.669718132888647
2025-11-05 16:35:55.494,19.66340423149404
2025-11-05 16:35:56.523,19.65630109242511
2025-11-05 16:35:57.549,19.672085845911624
2025-11-05 16:35:58.578,19.64919795335618
2025-11-05 16:35:59.608,19.676032034283253
2025-11-05 16:36:00.637,19.68787059939814
2025-11-05 16:36:01.668,19.676032034283253
2025-11-05 16:36:02.697,19.68392441102651
2025-11-05 16:36:03.728,19.680767460329207
2025-11-05 16:36:04.754,19.684713648700836
2025-11-05 16:36:05.787,19.668139657539996
2025-11-05 16:36:06.818,19.67997822265488
2025-11-05 16:36:07.848,19.67287508358595
2025-11-05 16:36:08.876,19.688659837072464
2025-11-05 16:36:09.901,19.669718132888647
2025-11-05 16:36:10.929,19.668139657539996
2025-11-05 16:36:11.958,19.634991675218316
2025-11-05 16:36:12.986,19.623942347777756
2025-11-05 16:36:14.015,19.661036518471064
2025-11-05 16:36:15.047,19.67997822265488
2025-11-05 16:36:16.075,19.67682127195758
2025-11-05 16:36:17.104,19.68787059939814
2025-11-05 16:36:18.136,19.63814862591562
2025-11-05 16:36:19.168,19.684713648700836
2025-11-05 16:36:20.199,19.675242796608927
2025-11-05 16:36:21.234,19.673664321260276
2025-11-05 16:36:22.268,19.66735041986567
2025-11-05 16:36:23.302,19.673664321260276
2025-11-05 16:36:24.332,19.676032034283253
2025-11-05 16:36:25.361,19.69339526311842
2025-11-05 16:36:26.388,19.672085845911624
2025-11-05 16:36:27.421,19.680767460329207
2025-11-05 16:36:28.451,19.68550288637516
2025-11-05 16:36:29.481,19.679188984980556
2025-11-05 16:36:30.508,19.658668805448087
2025-11-05 16:36:31.536,19.66340423149404
2025-11-05 16:36:32.567,19.668139657539996
2025-11-05 16:36:33.596,19.675242796608927
2025-11-05 16:36:34.626,19.67682127195758
2025-11-05 16:36:35.654,19.6712966082373
2025-11-05 16:36:36.683,19.6436732896359
2025-11-05 16:36:37.712,19.66735041986567
2025-11-05 16:36:38.743,19.668139657539996
2025-11-05 16:36:39.773,19.67997822265488
2025-11-05 16:36:40.801,19.683135173352184
2025-11-05 16:36:41.829,19.680767460329207
2025-11-05 16:36:42.854,19.69497373846707
2025-11-05 16:36:43.884,19.66892889521432
2025-11-05 16:36:44.912,19.619996159406128
2025-11-05 16:36:45.940,19.66577194451702
2025-11-05 16:36:46.969,19.642884051961573
2025-11-05 16:36:48.004,19.66735041986567
2025-11-05 16:36:49.028,19.680767460329207
2025-11-05 16:36:50.054,19.62157463475478
2025-11-05 16:36:51.078,19.686292124049487
2025-11-05 16:36:52.102,19.71154772962791
2025-11-05 16:36:53.129,19.691816787769767
2025-11-05 16:36:54.159,19.648408715681853
2025-11-05 16:36:55.184,19.706812303581955
2025-11-05 16:36:56.208,19.664982706842693
2025-11-05 16:36:57.232,19.681556698003533
2025-11-05 16:36:58.257,19.676032034283253
2025-11-05 16:36:59.284,19.668139657539996
2025-11-05 16:37:00.312,19.67997822265488
2025-11-05 16:37:01.342,19.69655221381572
2025-11-05 16:37:02.366,19.692606025444093
2025-11-05 16:37:03.390,19.702866115210327
2025-11-05 16:37:04.414,19.68234593567786
2025-11-05 16:37:05.440,19.664193469168367
2025-11-05 16:37:06.468,19.676032034283253
2025-11-05 16:37:07.494,19.687081361723813
2025-11-05 16:37:08.518,19.6744535589346
2025-11-05 16:37:09.541,19.65472261707646
2025-11-05 16:37:10.568,19.679188984980556
2025-11-05 16:37:11.603,19.65630109242511
2025-11-05 16:37:12.633,19.686292124049487
2025-11-05 16:37:13.663,19.66735041986567
2025-11-05 16:37:14.692,19.6712966082373
2025-11-05 16:37:15.721,19.67682127195758
2025-11-05 16:37:16.754,19.673664321260276
2025-11-05 16:37:17.782,19.672085845911624
2025-11-05 16:37:18.809,19.680767460329207
2025-11-05 16:37:19.837,19.690238312421116
2025-11-05 16:37:20.865,19.666561182191344
2025-11-05 16:37:21.894,19.675242796608927
2025-11-05 16:37:22.925,19.683135173352184
2025-11-05 16:37:23.954,19.681556698003533
2025-11-05 16:37:24.982,19.683135173352184
2025-11-05 16:37:26.012,19.647619478007528
2025-11-05 16:37:27.038,19.681556698003533
2025-11-05 16:37:28.067,19.701287639861675
2025-11-05 16:37:29.099,19.67997822265488
2025-11-05 16:37:30.128,19.65630109242511
2025-11-05 16:37:31.157,19.67839974730623
2025-11-05 16:37:32.188,19.70602306590763
2025-11-05 16:37:33.217,19.684713648700836
2025-11-05 16:37:34.245,19.687081361723813
2025-11-05 16:37:35.274,19.68392441102651
2025-11-05 16:37:36.302,19.68944907474679
2025-11-05 16:37:37.333,19.653144141727807
2025-11-05 16:37:38.363,19.684713648700836
2025-11-05 16:37:39.393,19.677610509631904
2025-11-05 16:37:40.423,19.691816787769767
2025-11-05 16:37:41.454,19.68234593567786
2025-11-05 16:37:42.485,19.69339526311842
2025-11-05 16:37:43.510,19.638937863589945
2025-11-05 16:37:44.538,19.68234593567786
2025-11-05 16:37:45.569,19.683135173352184
2025-11-05 16:37:46.596,19.710758491953584
2025-11-05 16:37:47.626,19.637359388241293
2025-11-05 16:37:48.651,19.68392441102651
2025-11-05 16:37:49.679,19.690238312421116
2025-11-05 16:37:50.705,19.69102755009544
2025-11-05 16:37:51.733,19.68550288637516
2025-11-05 16:37:52.763,19.692606025444093
2025-11-05 16:37:53.790,19.690238312421116
2025-11-05 16:37:54.821,19.688659837072464
2025-11-05 16:37:55.850,19.68392441102651
2025-11-05 16:37:56.877,19.680767460329207
2025-11-05 16:37:57.903,19.664193469168367
2025-11-05 16:37:58.932,19.627888536149385
2025-11-05 16:37:59.956,19.677610509631904
2025-11-05 16:38:00.986,19.69655221381572
2025-11-05 16:38:02.015,19.688659837072464
2025-11-05 16:38:03.045,19.67997822265488
2025-11-05 16:38:04.073,19.691816787769767
2025-11-05 16:38:05.099,19.69497373846707
2025-11-05 16:38:06.131,19.664193469168367
2025-11-05 16:38:07.160,19.688659837072464
2025-11-05 16:38:08.190,19.67839974730623
2025-11-05 16:38:09.221,19.676032034283253
2025-11-05 16:38:10.251,19.67839974730623
2025-11-05 16:38:11.280,19.65235490405348
2025-11-05 16:38:12.312,19.677610509631904
2025-11-05 16:38:13.341,19.664982706842693
2025-11-05 16:38:14.372,19.69339526311842
2025-11-05 16:38:15.404,19.673664321260276
2025-11-05 16:38:16.438,19.677610509631904
2025-11-05 16:38:17.470,19.688659837072464
2025-11-05 16:38:18.502,19.690238312421116
2025-11-05 16:38:19.529,19.67287508358595
2025-11-05 16:38:20.561,19.677610509631904
2025-11-05 16:38:21.587,19.612893020337197
2025-11-05 16:38:22.619,19.662614993819716
2025-11-05 16:38:23.651,19.62709929847506
2025-11-05 16:38:24.682,19.687081361723813
2025-11-05 16:38:25.714,19.679188984980556
2025-11-05 16:38:26.744,19.681556698003533
2025-11-05 16:38:27.776,19.681556698003533
2025-11-05 16:38:28.809,19.70049840218735
2025-11-05 16:38:29.841,19.66892889521432
2025-11-05 16:38:30.874,19.676032034283253
2025-11-05 16:38:31.907,19.684713648700836
2025-11-05 16:38:32.943,19.692606025444093
2025-11-05 16:38:33.975,19.688659837072464
2025-11-05 16:38:35.007,19.688659837072464
2025-11-05 16:38:36.036,19.666561182191344
2025-11-05 16:38:37.065,19.695762976141395
2025-11-05 16:38:38.093,19.627888536149385
2025-11-05 16:38:39.125,19.68550288637516
2025-11-05 16:38:40.152,19.672085845911624
2025-11-05 16:38:41.182,19.694184500792744
