RealTimestamp,type K thermocouple_Voltage (mV)
2025-11-13 23:36:17.284,19.63814862591562
2025-11-13 23:36:18.312,19.634991675218316
2025-11-13 23:36:19.342,19.65235490405348
2025-11-13 23:36:20.365,19.615260733360174
2025-11-13 23:36:21.395,19.63420243754399
2025-11-13 23:36:22.423,19.63972710126427
2025-11-13 23:36:23.450,19.626310060800733
2025-11-13 23:36:24.480,19.63262396219534
2025-11-13 23:36:25.508,19.634991675218316
2025-11-13 23:36:26.537,19.635780912892642
2025-11-13 23:36:27.569,19.627888536149385
2025-11-13 23:36:28.597,19.634991675218316
2025-11-13 23:36:29.626,19.63814862591562
2025-11-13 23:36:30.650,19.6436732896359
2025-11-13 23:36:31.676,19.66340423149404
2025-11-13 23:36:32.701,19.63262396219534
2025-11-13 23:36:33.725,19.641305576612922
2025-11-13 23:36:34.751,19.646041002658876
2025-11-13 23:36:35.777,19.63972710126427
2025-11-13 23:36:36.803,19.642884051961573
2025-11-13 23:36:37.829,19.629467011498036
2025-11-13 23:36:38.853,19.646830240333202
2025-11-13 23:36:39.877,19.636570150566968
2025-11-13 23:36:40.901,19.636570150566968
2025-11-13 23:36:41.932,19.6160499710345
2025-11-13 23:36:42.958,19.63262396219534
2025-11-13 23:36:43.986,19.634991675218316
2025-11-13 23:36:45.010,19.63262396219534
2025-11-13 23:36:46.033,19.635780912892642
2025-11-13 23:36:47.057,19.640516338938596
2025-11-13 23:36:48.082,19.635780912892642
2025-11-13 23:36:49.108,19.634991675218316
2025-11-13 23:36:50.135,19.63972710126427
2025-11-13 23:36:51.160,19.63420243754399
2025-11-13 23:36:52.184,19.63814862591562
2025-11-13 23:36:53.213,19.629467011498036
2025-11-13 23:36:54.241,19.634991675218316
2025-11-13 23:36:55.274,19.646041002658876
2025-11-13 23:36:56.303,19.63420243754399
2025-11-13 23:36:57.332,19.634991675218316
2025-11-13 23:36:58.367,19.6436732896359
2025-11-13 23:36:59.395,19.640516338938596
2025-11-13 23:37:00.425,19.640516338938596
2025-11-13 23:37:01.455,19.65077642870483
2025-11-13 23:37:02.481,19.633413199869665
2025-11-13 23:37:03.511,19.637359388241293
2025-11-13 23:37:04.540,19.64525176498455
2025-11-13 23:37:05.573,19.638937863589945
2025-11-13 23:37:06.602,19.638937863589945
2025-11-13 23:37:07.631,19.68944907474679
2025-11-13 23:37:08.665,19.636570150566968
2025-11-13 23:37:09.692,19.638937863589945
2025-11-13 23:37:10.719,19.634991675218316
2025-11-13 23:37:11.749,19.642884051961573
2025-11-13 23:37:12.778,19.640516338938596
2025-11-13 23:37:13.814,19.638937863589945
2025-11-13 23:37:14.843,19.63420243754399
2025-11-13 23:37:15.875,19.63420243754399
2025-11-13 23:37:16.902,19.631045486846688
2025-11-13 23:37:17.932,19.647619478007528
2025-11-13 23:37:18.960,19.646830240333202
2025-11-13 23:37:19.991,19.637359388241293
2025-11-13 23:37:21.021,19.636570150566968
2025-11-13 23:37:22.048,19.637359388241293
2025-11-13 23:37:23.078,19.634991675218316
2025-11-13 23:37:24.111,19.63814862591562
2025-11-13 23:37:25.139,19.641305576612922
2025-11-13 23:37:26.171,19.62867777382371
2025-11-13 23:37:27.202,19.63262396219534
2025-11-13 23:37:28.235,19.695762976141395
2025-11-13 23:37:29.267,19.633413199869665
2025-11-13 23:37:30.291,19.635780912892642
2025-11-13 23:37:31.325,19.642884051961573
2025-11-13 23:37:32.356,19.633413199869665
2025-11-13 23:37:33.386,19.634991675218316
2025-11-13 23:37:34.419,19.641305576612922
2025-11-13 23:37:35.453,19.63262396219534
2025-11-13 23:37:36.481,19.63972710126427
2025-11-13 23:37:37.512,19.63972710126427
2025-11-13 23:37:38.537,19.62709929847506
2025-11-13 23:37:39.567,19.644462527310225
2025-11-13 23:37:40.598,19.634991675218316
2025-11-13 23:37:41.629,19.631834724521013
2025-11-13 23:37:42.660,19.627888536149385
2025-11-13 23:37:43.689,19.640516338938596
2025-11-13 23:37:44.717,19.63814862591562
2025-11-13 23:37:45.747,19.618417684057476
2025-11-13 23:37:46.783,19.638937863589945
2025-11-13 23:37:47.818,19.63814862591562
2025-11-13 23:37:48.850,19.631834724521013
2025-11-13 23:37:49.882,19.631834724521013
2025-11-13 23:37:50.913,19.637359388241293
2025-11-13 23:37:51.936,19.635780912892642
2025-11-13 23:37:52.959,19.63420243754399
2025-11-13 23:37:53.986,19.647619478007528
2025-11-13 23:37:55.015,19.640516338938596
2025-11-13 23:37:56.042,19.646041002658876
2025-11-13 23:37:57.072,19.640516338938596
2025-11-13 23:37:58.100,19.63814862591562
2025-11-13 23:37:59.129,19.638937863589945
2025-11-13 23:38:00.155,19.644462527310225
2025-11-13 23:38:01.187,19.623942347777756
2025-11-13 23:38:02.218,19.630256249172362
2025-11-13 23:38:03.245,19.6436732896359
2025-11-13 23:38:04.275,19.630256249172362
2025-11-13 23:38:05.301,19.635780912892642
2025-11-13 23:38:06.331,19.65235490405348
2025-11-13 23:38:07.361,19.641305576612922
2025-11-13 23:38:08.385,19.644462527310225
2025-11-13 23:38:09.414,19.673664321260276
2025-11-13 23:38:10.443,19.642884051961573
2025-11-13 23:38:11.473,19.620785397080454
2025-11-13 23:38:12.502,19.63814862591562
2025-11-13 23:38:13.530,19.644462527310225
2025-11-13 23:38:14.558,19.655511854750785
2025-11-13 23:38:15.587,19.63814862591562
2025-11-13 23:38:16.618,19.638937863589945
2025-11-13 23:38:17.648,19.644462527310225
2025-11-13 23:38:18.679,19.63814862591562
2025-11-13 23:38:19.709,19.635780912892642
2025-11-13 23:38:20.741,19.63972710126427
2025-11-13 23:38:21.775,19.63814862591562
2025-11-13 23:38:22.807,19.634991675218316
2025-11-13 23:38:23.839,19.640516338938596
2025-11-13 23:38:24.870,19.638937863589945
2025-11-13 23:38:25.902,19.655511854750785
2025-11-13 23:38:26.930,19.644462527310225
2025-11-13 23:38:27.958,19.647619478007528
2025-11-13 23:38:28.989,19.642094814287248
2025-11-13 23:38:30.012,19.636570150566968
2025-11-13 23:38:31.042,19.644462527310225
2025-11-13 23:38:32.072,19.68550288637516
2025-11-13 23:38:33.101,19.65077642870483
2025-11-13 23:38:34.128,19.647619478007528
2025-11-13 23:38:35.159,19.63262396219534
2025-11-13 23:38:36.187,19.631834724521013
2025-11-13 23:38:37.218,19.634991675218316
2025-11-13 23:38:38.252,19.647619478007528
2025-11-13 23:38:39.282,19.642884051961573
2025-11-13 23:38:40.313,19.640516338938596
2025-11-13 23:38:41.343,19.648408715681853
2025-11-13 23:38:42.372,19.642884051961573
2025-11-13 23:38:43.402,19.640516338938596
2025-11-13 23:38:44.430,19.641305576612922
2025-11-13 23:38:45.458,19.64919795335618
2025-11-13 23:38:46.484,19.63420243754399
2025-11-13 23:38:47.513,19.640516338938596
2025-11-13 23:38:48.541,19.646041002658876
2025-11-13 23:38:49.570,19.641305576612922
2025-11-13 23:38:50.600,19.646041002658876
2025-11-13 23:38:51.633,19.642094814287248
2025-11-13 23:38:52.664,19.63972710126427
2025-11-13 23:38:53.696,19.638937863589945
2025-11-13 23:38:54.729,19.642884051961573
2025-11-13 23:38:55.763,19.642884051961573
2025-11-13 23:38:56.796,19.66577194451702
2025-11-13 23:38:57.829,19.63420243754399
2025-11-13 23:38:58.859,19.653933379402133
2025-11-13 23:38:59.890,19.635780912892642
2025-11-13 23:39:00.920,19.63814862591562
2025-11-13 23:39:01.948,19.655511854750785
2025-11-13 23:39:02.976,19.64525176498455
2025-11-13 23:39:04.010,19.638937863589945
2025-11-13 23:39:05.042,19.633413199869665
2025-11-13 23:39:06.074,19.63814862591562
2025-11-13 23:39:07.109,19.631834724521013
2025-11-13 23:39:08.140,19.636570150566968
2025-11-13 23:39:09.164,19.65630109242511
2025-11-13 23:39:10.197,19.636570150566968
2025-11-13 23:39:11.231,19.63262396219534
2025-11-13 23:39:12.259,19.63972710126427
2025-11-13 23:39:13.290,19.647619478007528
2025-11-13 23:39:14.325,19.64525176498455
2025-11-13 23:39:15.352,19.649987191030505
2025-11-13 23:39:16.382,19.644462527310225
2025-11-13 23:39:17.412,19.662614993819716
2025-11-13 23:39:18.440,19.642884051961573
2025-11-13 23:39:19.470,19.6436732896359
2025-11-13 23:39:20.505,19.649987191030505
2025-11-13 23:39:21.530,19.635780912892642
2025-11-13 23:39:22.562,19.640516338938596
2025-11-13 23:39:23.595,19.625520823126408
2025-11-13 23:39:24.620,19.636570150566968
2025-11-13 23:39:25.656,19.64525176498455
2025-11-13 23:39:26.685,19.637359388241293
2025-11-13 23:39:27.717,19.653144141727807
2025-11-13 23:39:28.749,19.63814862591562
2025-11-13 23:39:29.776,19.649987191030505
2025-11-13 23:39:30.806,19.66340423149404
2025-11-13 23:39:31.837,19.647619478007528
2025-11-13 23:39:32.868,19.615260733360174
2025-11-13 23:39:33.896,19.648408715681853
2025-11-13 23:39:34.925,19.634991675218316
2025-11-13 23:39:35.958,19.6712966082373
2025-11-13 23:39:36.987,19.641305576612922
2025-11-13 23:39:38.014,19.646041002658876
2025-11-13 23:39:39.045,19.65077642870483
2025-11-13 23:39:40.075,19.64919795335618
2025-11-13 23:39:41.105,19.644462527310225
2025-11-13 23:39:42.135,19.636570150566968
2025-11-13 23:39:43.167,19.63814862591562
2025-11-13 23:39:44.197,19.63972710126427
2025-11-13 23:39:45.227,19.63814862591562
2025-11-13 23:39:46.254,19.64919795335618
2025-11-13 23:39:47.291,19.68550288637516
2025-11-13 23:39:48.321,19.646041002658876
2025-11-13 23:39:49.351,19.64525176498455
2025-11-13 23:39:50.382,19.657090330099436
2025-11-13 23:39:51.423,19.64525176498455
2025-11-13 23:39:52.452,19.651565666379156
2025-11-13 23:39:53.478,19.646830240333202
2025-11-13 23:39:54.504,19.642884051961573
2025-11-13 23:39:55.528,19.646041002658876
2025-11-13 23:39:56.554,19.655511854750785
2025-11-13 23:39:57.579,19.653144141727807
2025-11-13 23:39:58.603,19.648408715681853
2025-11-13 23:39:59.628,19.648408715681853
2025-11-13 23:40:00.653,19.638937863589945
2025-11-13 23:40:01.682,19.647619478007528
2025-11-13 23:40:02.708,19.63972710126427
2025-11-13 23:40:03.735,19.636570150566968
2025-11-13 23:40:04.762,19.6436732896359
2025-11-13 23:40:05.789,19.641305576612922
2025-11-13 23:40:06.814,19.6436732896359
2025-11-13 23:40:07.841,19.64919795335618
2025-11-13 23:40:08.868,19.636570150566968
2025-11-13 23:40:09.897,19.646041002658876
2025-11-13 23:40:10.924,19.65077642870483
2025-11-13 23:40:11.950,19.64525176498455
2025-11-13 23:40:12.975,19.64525176498455
2025-11-13 23:40:14.002,19.644462527310225
2025-11-13 23:40:15.027,19.653933379402133
2025-11-13 23:40:16.063,19.64525176498455
2025-11-13 23:40:17.097,19.647619478007528
2025-11-13 23:40:18.127,19.638937863589945
2025-11-13 23:40:19.158,19.65235490405348
2025-11-13 23:40:20.190,19.644462527310225
2025-11-13 23:40:21.221,19.641305576612922
2025-11-13 23:40:22.250,19.647619478007528
2025-11-13 23:40:23.283,19.65077642870483
2025-11-13 23:40:24.314,19.653144141727807
2025-11-13 23:40:25.354,19.65077642870483
2025-11-13 23:40:26.389,19.641305576612922
2025-11-13 23:40:27.424,19.65077642870483
2025-11-13 23:40:28.461,19.666561182191344
2025-11-13 23:40:29.497,19.65235490405348
2025-11-13 23:40:30.524,19.642884051961573
2025-11-13 23:40:31.560,19.66024728079674
2025-11-13 23:40:32.593,19.641305576612922
2025-11-13 23:40:33.626,19.642094814287248
2025-11-13 23:40:34.659,19.646830240333202
2025-11-13 23:40:35.696,19.642094814287248
2025-11-13 23:40:36.726,19.653933379402133
2025-11-13 23:40:37.757,19.64525176498455
2025-11-13 23:40:38.790,19.63972710126427
2025-11-13 23:40:39.821,19.642884051961573
2025-11-13 23:40:40.851,19.66892889521432
2025-11-13 23:40:41.883,19.653933379402133
2025-11-13 23:40:42.912,19.64525176498455
2025-11-13 23:40:43.944,19.6436732896359
2025-11-13 23:40:44.977,19.647619478007528
2025-11-13 23:40:46.010,19.653933379402133
2025-11-13 23:40:47.044,19.6436732896359
2025-11-13 23:40:48.068,19.6436732896359
2025-11-13 23:40:49.102,19.64525176498455
2025-11-13 23:40:50.136,19.6436732896359
2025-11-13 23:40:51.169,19.646830240333202
2025-11-13 23:40:52.195,19.641305576612922
2025-11-13 23:40:53.221,19.653144141727807
2025-11-13 23:40:54.255,19.636570150566968
2025-11-13 23:40:55.285,19.642094814287248
2025-11-13 23:40:56.309,19.649987191030505
2025-11-13 23:40:57.342,19.65235490405348
2025-11-13 23:40:58.371,19.653144141727807
2025-11-13 23:40:59.401,19.63972710126427
2025-11-13 23:41:00.431,19.646041002658876
2025-11-13 23:41:01.463,19.642094814287248
2025-11-13 23:41:02.492,19.642884051961573
2025-11-13 23:41:03.521,19.642884051961573
2025-11-13 23:41:04.555,19.6436732896359
2025-11-13 23:41:05.585,19.641305576612922
2025-11-13 23:41:06.612,19.62867777382371
2025-11-13 23:41:07.640,19.631834724521013
2025-11-13 23:41:08.673,19.649987191030505
2025-11-13 23:41:09.702,19.644462527310225
2025-11-13 23:41:10.730,19.630256249172362
2025-11-13 23:41:11.760,19.642094814287248
2025-11-13 23:41:12.790,19.63814862591562
2025-11-13 23:41:13.815,19.642094814287248
2025-11-13 23:41:14.846,19.633413199869665
2025-11-13 23:41:15.880,19.651565666379156
2025-11-13 23:41:16.910,19.638937863589945
2025-11-13 23:41:17.939,19.64525176498455
2025-11-13 23:41:18.965,19.63972710126427
2025-11-13 23:41:19.992,19.63814862591562
2025-11-13 23:41:21.021,19.6436732896359
2025-11-13 23:41:22.054,19.651565666379156
2025-11-13 23:41:23.085,19.636570150566968
2025-11-13 23:41:24.116,19.64525176498455
2025-11-13 23:41:25.147,19.644462527310225
2025-11-13 23:41:26.181,19.653933379402133
2025-11-13 23:41:27.210,19.642094814287248
2025-11-13 23:41:28.238,19.63972710126427
2025-11-13 23:41:29.264,19.653144141727807
2025-11-13 23:41:30.295,19.680767460329207
2025-11-13 23:41:31.322,19.642094814287248
2025-11-13 23:41:32.352,19.637359388241293
2025-11-13 23:41:33.383,19.646830240333202
2025-11-13 23:41:34.410,19.65235490405348
2025-11-13 23:41:35.444,19.6436732896359
2025-11-13 23:41:36.476,19.637359388241293
2025-11-13 23:41:37.508,19.657090330099436
2025-11-13 23:41:38.540,19.65235490405348
2025-11-13 23:41:39.572,19.637359388241293
2025-11-13 23:41:40.607,19.657090330099436
2025-11-13 23:41:41.636,19.644462527310225
2025-11-13 23:41:42.662,19.63972710126427
2025-11-13 23:41:43.693,19.642884051961573
2025-11-13 23:41:44.720,19.638937863589945
2025-11-13 23:41:45.745,19.647619478007528
2025-11-13 23:41:46.774,19.641305576612922
2025-11-13 23:41:47.801,19.641305576612922
2025-11-13 23:41:48.828,19.642094814287248
2025-11-13 23:41:49.856,19.686292124049487
2025-11-13 23:41:50.889,19.64525176498455
2025-11-13 23:41:51.914,19.651565666379156
2025-11-13 23:41:52.941,19.653144141727807
2025-11-13 23:41:53.973,19.66182575614539
2025-11-13 23:41:55.004,19.637359388241293
2025-11-13 23:41:56.033,19.65630109242511
2025-11-13 23:41:57.061,19.63814862591562
2025-11-13 23:41:58.088,19.646830240333202
2025-11-13 23:41:59.116,19.64525176498455
2025-11-13 23:42:00.142,19.62709929847506
2025-11-13 23:42:01.173,19.647619478007528
2025-11-13 23:42:02.203,19.6436732896359
2025-11-13 23:42:03.235,19.644462527310225
2025-11-13 23:42:04.262,19.710758491953584
2025-11-13 23:42:05.293,19.644462527310225
2025-11-13 23:42:06.324,19.646041002658876
2025-11-13 23:42:07.353,19.63972710126427
2025-11-13 23:42:08.387,19.6436732896359
2025-11-13 23:42:09.414,19.65077642870483
2025-11-13 23:42:10.441,19.644462527310225
2025-11-13 23:42:11.468,19.642094814287248
2025-11-13 23:42:12.500,19.648408715681853
2025-11-13 23:42:13.529,19.65077642870483
2025-11-13 23:42:14.560,19.638937863589945
2025-11-13 23:42:15.592,19.6436732896359
2025-11-13 23:42:16.619,19.6436732896359
2025-11-13 23:42:17.648,19.644462527310225
2025-11-13 23:42:18.675,19.646830240333202
2025-11-13 23:42:19.703,19.641305576612922
2025-11-13 23:42:20.731,19.6436732896359
2025-11-13 23:42:21.760,19.66735041986567
2025-11-13 23:42:22.791,19.65077642870483
2025-11-13 23:42:23.822,19.6436732896359
2025-11-13 23:42:24.853,19.631834724521013
2025-11-13 23:42:25.883,19.636570150566968
2025-11-13 23:42:26.914,19.642884051961573
2025-11-13 23:42:27.943,19.657090330099436
2025-11-13 23:42:28.970,19.6436732896359
2025-11-13 23:42:29.993,19.646041002658876
2025-11-13 23:42:31.023,19.625520823126408
2025-11-13 23:42:32.051,19.6436732896359
2025-11-13 23:42:33.080,19.6436732896359
2025-11-13 23:42:34.111,19.653144141727807
2025-11-13 23:42:35.142,19.653144141727807
2025-11-13 23:42:36.170,19.646830240333202
2025-11-13 23:42:37.195,19.64525176498455
2025-11-13 23:42:38.228,19.653144141727807
2025-11-13 23:42:39.254,19.653933379402133
2025-11-13 23:42:40.287,19.648408715681853
2025-11-13 23:42:41.316,19.646041002658876
2025-11-13 23:42:42.345,19.65235490405348
2025-11-13 23:42:43.378,19.658668805448087
2025-11-13 23:42:44.408,19.64919795335618
2025-11-13 23:42:45.439,19.687081361723813
2025-11-13 23:42:46.463,19.641305576612922
2025-11-13 23:42:47.492,19.65235490405348
2025-11-13 23:42:48.516,19.687081361723813
2025-11-13 23:42:49.545,19.692606025444093
2025-11-13 23:42:50.577,19.648408715681853
2025-11-13 23:42:51.603,19.648408715681853
2025-11-13 23:42:52.627,19.64525176498455
2025-11-13 23:42:53.654,19.646041002658876
2025-11-13 23:42:54.683,19.65235490405348
2025-11-13 23:42:55.712,19.648408715681853
2025-11-13 23:42:56.738,19.648408715681853
2025-11-13 23:42:57.766,19.646041002658876
2025-11-13 23:42:58.790,19.6436732896359
2025-11-13 23:42:59.817,19.641305576612922
2025-11-13 23:43:00.844,19.65235490405348
2025-11-13 23:43:01.873,19.653933379402133
2025-11-13 23:43:02.901,19.653933379402133
2025-11-13 23:43:03.929,19.647619478007528
2025-11-13 23:43:04.961,19.655511854750785
2025-11-13 23:43:05.988,19.649987191030505
2025-11-13 23:43:07.014,19.651565666379156
2025-11-13 23:43:08.037,19.6436732896359
2025-11-13 23:43:09.067,19.651565666379156
2025-11-13 23:43:10.094,19.66340423149404
2025-11-13 23:43:11.126,19.647619478007528
2025-11-13 23:43:12.152,19.647619478007528
2025-11-13 23:43:13.179,19.63420243754399
2025-11-13 23:43:14.204,19.65630109242511
2025-11-13 23:43:15.228,19.65077642870483
2025-11-13 23:43:16.252,19.66735041986567
2025-11-13 23:43:17.276,19.646830240333202
2025-11-13 23:43:18.300,19.649987191030505
2025-11-13 23:43:19.336,19.62867777382371
2025-11-13 23:43:20.362,19.647619478007528
2025-11-13 23:43:21.391,19.644462527310225
2025-11-13 23:43:22.417,19.655511854750785
2025-11-13 23:43:23.441,19.647619478007528
2025-11-13 23:43:24.465,19.6436732896359
2025-11-13 23:43:25.491,19.648408715681853
2025-11-13 23:43:26.521,19.651565666379156
2025-11-13 23:43:27.547,19.655511854750785
2025-11-13 23:43:28.571,19.651565666379156
2025-11-13 23:43:29.595,19.638937863589945
2025-11-13 23:43:30.619,19.65630109242511
2025-11-13 23:43:31.645,19.651565666379156
2025-11-13 23:43:32.676,19.653144141727807
2025-11-13 23:43:33.707,19.647619478007528
2025-11-13 23:43:34.732,19.64919795335618
2025-11-13 23:43:35.755,19.63972710126427
2025-11-13 23:43:36.785,19.636570150566968
2025-11-13 23:43:37.812,19.65077642870483
2025-11-13 23:43:38.840,19.653144141727807
2025-11-13 23:43:39.869,19.647619478007528
2025-11-13 23:43:40.897,19.6712966082373
2025-11-13 23:43:41.930,19.655511854750785
2025-11-13 23:43:42.963,19.64919795335618
2025-11-13 23:43:43.993,19.64525176498455
2025-11-13 23:43:45.021,19.64919795335618
2025-11-13 23:43:46.047,19.666561182191344
2025-11-13 23:43:47.078,19.649987191030505
2025-11-13 23:43:48.107,19.634991675218316
2025-11-13 23:43:49.135,19.647619478007528
2025-11-13 23:43:50.165,19.648408715681853
2025-11-13 23:43:51.194,19.649987191030505
2025-11-13 23:43:52.221,19.642884051961573
2025-11-13 23:43:53.252,19.653933379402133
2025-11-13 23:43:54.281,19.635780912892642
2025-11-13 23:43:55.312,19.653144141727807
2025-11-13 23:43:56.343,19.6436732896359
2025-11-13 23:43:57.374,19.657090330099436
2025-11-13 23:43:58.407,19.649987191030505
2025-11-13 23:43:59.435,19.647619478007528
2025-11-13 23:44:00.467,19.65787956777376
2025-11-13 23:44:01.497,19.648408715681853
2025-11-13 23:44:02.524,19.626310060800733
2025-11-13 23:44:03.553,19.6436732896359
2025-11-13 23:44:04.581,19.646041002658876
2025-11-13 23:44:05.610,19.647619478007528
2025-11-13 23:44:06.642,19.664193469168367
2025-11-13 23:44:07.674,19.647619478007528
2025-11-13 23:44:08.703,19.644462527310225
2025-11-13 23:44:09.734,19.65472261707646
2025-11-13 23:44:10.767,19.68234593567786
2025-11-13 23:44:11.800,19.633413199869665
2025-11-13 23:44:12.832,19.644462527310225
2025-11-13 23:44:13.865,19.65472261707646
2025-11-13 23:44:14.895,19.6712966082373
2025-11-13 23:44:15.926,19.63972710126427
2025-11-13 23:44:16.956,19.653144141727807
2025-11-13 23:44:17.987,19.6436732896359
2025-11-13 23:44:19.010,19.651565666379156
2025-11-13 23:44:20.034,19.65472261707646
2025-11-13 23:44:21.063,19.647619478007528
2025-11-13 23:44:22.090,19.6744535589346
2025-11-13 23:44:23.124,19.646830240333202
2025-11-13 23:44:24.151,19.647619478007528
2025-11-13 23:44:25.188,19.649987191030505
2025-11-13 23:44:26.219,19.653144141727807
2025-11-13 23:44:27.248,19.647619478007528
2025-11-13 23:44:28.282,19.65235490405348
2025-11-13 23:44:29.313,19.644462527310225
2025-11-13 23:44:30.342,19.64525176498455
2025-11-13 23:44:31.374,19.646830240333202
2025-11-13 23:44:32.407,19.63262396219534
2025-11-13 23:44:33.432,19.668139657539996
2025-11-13 23:44:34.464,19.66024728079674
2025-11-13 23:44:35.489,19.647619478007528
2025-11-13 23:44:36.524,19.669718132888647
2025-11-13 23:44:37.554,19.62315311010343
2025-11-13 23:44:38.587,19.644462527310225
2025-11-13 23:44:39.620,19.646041002658876
2025-11-13 23:44:40.649,19.687081361723813
2025-11-13 23:44:41.677,19.63972710126427
2025-11-13 23:44:42.705,19.66024728079674
2025-11-13 23:44:43.737,19.646830240333202
2025-11-13 23:44:44.768,19.65235490405348
2025-11-13 23:44:45.797,19.648408715681853
2025-11-13 23:44:46.828,19.615260733360174
2025-11-13 23:44:47.859,19.648408715681853
2025-11-13 23:44:48.887,19.642884051961573
2025-11-13 23:44:49.919,19.65077642870483
2025-11-13 23:44:50.947,19.646830240333202
2025-11-13 23:44:51.970,19.647619478007528
2025-11-13 23:44:53.006,19.64919795335618
2025-11-13 23:44:54.034,19.636570150566968
2025-11-13 23:44:55.063,19.655511854750785
2025-11-13 23:44:56.094,19.65472261707646
2025-11-13 23:44:57.128,19.642094814287248
2025-11-13 23:44:58.158,19.642884051961573
2025-11-13 23:44:59.185,19.63814862591562
2025-11-13 23:45:00.211,19.647619478007528
2025-11-13 23:45:01.241,19.646041002658876
2025-11-13 23:45:02.268,19.647619478007528
2025-11-13 23:45:03.300,19.672085845911624
2025-11-13 23:45:04.331,19.649987191030505
2025-11-13 23:45:05.363,19.66182575614539
2025-11-13 23:45:06.395,19.646830240333202
2025-11-13 23:45:07.426,19.666561182191344
2025-11-13 23:45:08.453,19.657090330099436
2025-11-13 23:45:09.486,19.642884051961573
2025-11-13 23:45:10.516,19.642884051961573
2025-11-13 23:45:11.543,19.670507370562973
2025-11-13 23:45:12.572,19.658668805448087
2025-11-13 23:45:13.598,19.648408715681853
2025-11-13 23:45:14.625,19.664982706842693
2025-11-13 23:45:15.657,19.64919795335618
2025-11-13 23:45:16.690,19.659458043122413
2025-11-13 23:45:17.717,19.651565666379156
2025-11-13 23:45:18.746,19.646041002658876
2025-11-13 23:45:19.774,19.641305576612922
2025-11-13 23:45:20.804,19.67287508358595
2025-11-13 23:45:21.836,19.67287508358595
2025-11-13 23:45:22.870,19.653144141727807
2025-11-13 23:45:23.898,19.65630109242511
2025-11-13 23:45:24.927,19.641305576612922
2025-11-13 23:45:25.956,19.66577194451702
2025-11-13 23:45:26.984,19.646830240333202
2025-11-13 23:45:28.014,19.64525176498455
2025-11-13 23:45:29.047,19.647619478007528
2025-11-13 23:45:30.072,19.649987191030505
2025-11-13 23:45:31.101,19.642884051961573
2025-11-13 23:45:32.130,19.648408715681853
2025-11-13 23:45:33.162,19.658668805448087
2025-11-13 23:45:34.194,19.653933379402133
2025-11-13 23:45:35.225,19.647619478007528
2025-11-13 23:45:36.257,19.65630109242511
2025-11-13 23:45:37.286,19.634991675218316
2025-11-13 23:45:38.317,19.65235490405348
2025-11-13 23:45:39.349,19.649987191030505
2025-11-13 23:45:40.382,19.655511854750785
2025-11-13 23:45:41.418,19.64919795335618
2025-11-13 23:45:42.450,19.64919795335618
2025-11-13 23:45:43.482,19.64919795335618
2025-11-13 23:45:44.513,19.655511854750785
2025-11-13 23:45:45.546,19.6436732896359
2025-11-13 23:45:46.574,19.647619478007528
2025-11-13 23:45:47.603,19.65472261707646
2025-11-13 23:45:48.636,19.6436732896359
